date_only,09:15:00,09:20:00,09:25:00,09:30:00,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,11:35:00,11:40:00,11:45:00,11:50:00,11:55:00,12:00:00,12:05:00,12:10:00,12:15:00,12:20:00,12:25:00,12:30:00,12:35:00,12:40:00,12:45:00,12:50:00,12:55:00,13:00:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00,15:05:00,15:10:00,15:15:00,15:20:00,15:25:00
2015-01-12,0.0,-0.11672069282499924,-0.02419081716580386,-0.05745319076878416,-0.13183995355362665,0.04233393004015676,0.03507668489041119,0.08466786008031352,0.2213459770670965,0.16812617930233242,0.07801538535970425,0.19957424161788184,0.3199235570177429,0.30903768929313546,0.3114567710097247,0.24735110552033127,0.16691663844403784,0.21892689535052934,0.2552131210992351,0.1409115099908031,0.20259809376360732,0.22436982921282203,0.19715515990129268,0.16631186801490153,0.16570709758574326,0.19473607818472546,0.2219507474962548,0.22860322221684207,0.1675214088731961,0.16147370458174515,0.15784508200686137,0.20622671633846912,0.2437224829454695,0.28303256083990075,0.16994049058976332,0.01209540858290193,-0.05563887948135328,-0.14816875514054864,-0.1227683971164502,-0.04838163433160772,-0.04112438918186216,0.006047704291450965,0.0175383424451946,-0.00362862257488378,0.03931007789443127,0.02721466931152934,0.013304949441196522,0.06289612463107684,0.003628622574861778,0.06229135420194054,0.0030238521457254825,0.09071556437176446,0.1191397745415884,0.120349315399861,0.16812617930233242,0.18143112874352893,0.17417388359378339,0.2775896269775861,0.26791330011127334,0.1898979147515471,0.2376747786540185,0.5061928491944502,0.6259373941651749,0.5987227248536455,0.5975131839953509,0.5164739464898992,0.45176351057139147,0.4378537907010367,0.46264937829599884,0.634404180173193,0.6458948183269587,0.6331946393149204,0.7372151531278595,0.7456819391358995,0.7130243359620556
2015-01-13,0.0,-0.07972856320736185,-0.11809418760788588,-0.15586034912718205,-0.10310761557642607,-0.004196240168791301,0.023978515250335702,0.03776616151929618,-0.013188183387667191,-0.0653414540571517,-0.014986572031459814,-0.04915595626317074,-0.07972856320736185,-0.06594091693842317,-0.03476884711298241,-0.03776616151927437,-0.0005994628812496692,0.034169384231732734,0.01258872050643933,0.021580663725315214,-0.03416938423171093,-0.05035488202569188,-0.06294360253213122,-0.052752733550734184,-0.029973144062919628,-0.1420727028582216,-0.13787646268943027,-0.16605121810855727,-0.080927488969883,-0.09051889507000856,-0.08872050642623773,0.01258872050643933,-0.02757529253787733,-0.02098120084404374,-0.016185497793959152,-0.009591406100125557,-0.005395165931312448,0.021580663725315214,-0.06174467676961007,-0.07613178591979841,-0.18343564166505938,-0.14566948014578504,-0.16305390370226533,-0.12169096489544932,-0.0983119125263633,-0.07852963744484069,-0.04615864185687878,-0.001798388643770816,0.16844906963362138,0.07313447151352824,0.13607807404565947,0.06294360253213122,0.10910224438903181,0.1222904277767208,0.1312823709955967,0.17624208708997613,0.13907538845195141,0.1025081526951982,0.13607807404565947,-0.018583349319001446,-0.02937368118164815,-0.13368022252061718,-0.2727556109725686,-0.48496547093802644,-0.46338480721273306,-0.7691108766545133,-0.772707653942055,-0.7283474007289469,-0.7079656627661529,-0.6755946671781909,-0.5065461346633416,-0.4316132745060426,-0.43041434874352147,-0.38485516976787054,-0.4436025321312105
2015-01-14,0.0,0.006020578336755028,-0.04997080019506236,0.060807841201217024,0.10656423656056839,0.1643617885934079,0.1980770272792273,0.15232063191989784,0.08790044371661465,-0.021674082012331244,-0.0126432145071987,-0.010234983172487928,-0.0885025015503033,-0.16195355725871902,-0.012041156673510056,-0.10234983172483549,-0.050572858028751,-0.07465517137577111,0.0252864290143755,0.015653503675554313,-0.0024082313347107724,-0.09030867505132543,-0.1727905982648737,-0.17760706093427334,-0.24985400097533367,-0.27875277699175344,-0.18483175493838377,-0.2233634562936247,-0.27514042998970917,-0.19205644894249416,-0.15412680542094187,-0.21011818395275925,-0.2558745793120887,-0.3853170135523218,-0.33775444469197025,-0.36063264237163495,-0.3522038327001692,-0.3708676255441229,-0.694774740061539,-0.727285863080003,-0.6893562195584507,-0.6140989903490129,-0.6586512700410089,-0.729092036581047,-0.6309566096919226,-0.6460080555338101,-0.642395708531766,-0.5653323058213059,-0.5659343636549727,-0.5803837516631936,-0.5942310818377257,-0.7092241280697379,-0.6183133951847458,-0.5478726286447075,-0.6219257421867901,-0.6731006580492078,-0.5791796359958381,-0.6375792458623663,-0.3877252448870326,-0.293804222833641,-0.15232063191989784,-0.16135149942503038,-0.23660872863446825,-0.2661095624845766,-0.4268590040759403,-0.5225861996303321,-0.5906187348356814,-0.5364335298048862,-0.49609565494862307,-0.30163097467144007,-0.4003684593942094,-0.38591907138601045,-0.2962124541683518,-0.2372107864681569,-0.20590377911702634
2015-01-15,0.0,-0.04152183455328438,-0.14710592813163176,0.009490705040763664,-0.15125811158696453,-0.19515262240042364,-0.2426061476041772,-0.2343017806935333,-0.0824505000415089,-0.1388015612209663,-0.18862776268491616,-0.2550626979701755,-0.30548206849916365,-0.2586217123604484,-0.2473515001245483,-0.2698919245963485,-0.25565586703521376,-0.2959913634584,-0.1785438885791142,-0.1388015612209663,-0.12397233459479327,-0.1115157842288166,-0.06821444248039578,0.04745352520375358,0.037962820163011494,0.039742327358147936,0.031437960447504014,0.15066494252192625,0.3096342519544964,0.4045413023620036,0.33692002894666767,0.3689511584591884,0.4045413023620036,0.3897120757358306,0.2948050253283234,0.3612399606135827,0.3529355937029172,0.371917003784423,0.36776482032909025,0.3855598922804978,0.427674895898842,0.5047868743549416,0.6340977305351658,0.5320726513470913,0.5522403995586952,0.5480882161033624,0.5403770182577569,0.5142775793956837,0.5374111729325223,0.5569857520790662,0.5599515974043009,0.635284068665264,0.6459611118361042,0.6210480111041292,0.5575789211441046,0.5546130758188699,0.5943554031770178,0.6429952665108697,0.7106165399262271,0.7331569643980057,0.7645949248454882,0.7379023169183768,0.7361228097232404,0.9413593062294658,0.933054939318822,0.9828811407827502,1.1531206624512207,1.026775651596231,1.035080018506875,0.9229710652130201,0.8666200040335627,0.9662724069614409,0.8162006335045744,0.40632080955714,0.37784869443489216
2015-01-20,0.0,0.022139619431590166,0.030878942891430058,0.0827322620864886,0.1206026637457948,0.12468101469372433,0.15148160663722487,0.1206026637457948,0.10545450308208079,0.10953285402998912,0.14041179692144037,0.19109987298849482,0.19634346706440725,0.15264684976520776,0.15381209289319064,0.16779501042892175,0.1468206341253145,0.19343035924446061,0.24178794905557044,0.2499446509514295,0.22081357275196317,0.25052727251541035,0.24819678625946576,0.20216968270430052,0.1520642282012269,0.12409839312972229,0.17245598294085332,0.17129073981287044,0.18119530640069323,0.17536909076079996,0.21964832962398032,0.22780503151983933,0.2726668919470005,0.2528577587713762,0.21090900616414038,0.2563534881553036,0.2901455388666803,0.3594775049814186,0.3891912047448658,0.43638355142801394,0.4445402533238518,0.4969761940828912,0.4264789848401912,0.40084363602465234,0.40492198697258186,0.44861860427178135,0.4940630862629446,0.4958109509549295,0.4561926846036383,0.4107482026124751,0.514454841002571,0.5622298092497,0.5668907817616103,0.6956501474032641,0.6216572087766155,0.7032242277351212,0.7405120078304466,0.7696430860299128,0.8593668068842564,0.847131754040489,0.9158810985912252,1.028909682005163,0.9560819865064972,0.9881261725259103,1.070275813048397,1.1687388573626014,1.242731795989229,1.2415665528612672,1.2881762779804133,1.376734755706774,1.3883871869865605,1.2578799566529641,1.2648714154208403,1.275941225136625,1.2741933604446611
2015-01-21,0.0,0.1314928167024462,0.09704055031752251,0.10163418583550816,0.26643086004339733,0.257243589007426,0.28136017547687675,0.24920472685093548,0.329019143976017,0.33820641501198834,0.14814474545516768,0.09244691479953687,0.15905462981038096,0.24001745581496417,0.23427541141747688,0.16881610528611352,0.20556518943004048,0.12115713678697328,0.08383384820330594,0.006316248837227653,-0.04651055961965951,-0.07005294164934901,-0.06431089725186173,-0.036749084143926955,-0.11254407019076323,-0.03502647082468495,0.038471697463148075,0.07522078160707502,0.11024725243173909,0.0022968177589823787,0.04249112854139335,0.10048577695602741,0.13091861226270582,0.1711129230451168,0.20269416723129682,0.1441253143769224,0.12000872790747164,0.18144860296058973,0.17570655856310244,0.13953167885893675,0.12287975010621527,0.14125429217817875,0.04421374186063535,-0.01378090655397783,0.08613066596230921,0.041342719661891715,0.08211123488406394,0.1389574744191755,0.14125429217817875,0.15733201649113898,0.12058293234723291,0.18604223847857537,0.25437256680868237,0.23312700253797525,0.17340974080409918,0.2049909849902792,0.20384257611079848,0.19235848731582392,0.10967304799199872,0.08727907484178996,-0.016077724312981097,0.0614398750530972,0.02583919978869276,0.14871894989490805,0.1389574744191755,0.1533125854128937,0.2698760866819022,0.23255279809823487,0.17570655856310244,0.21360405158651016,0.26183722452541164,0.26413404228441495,0.2233655270622427,0.2681534733626393,0.23370120697771563
2015-01-22,0.0,-0.0697043279531537,-0.11084130838452481,-0.07770318525924036,-0.047421796886154964,0.03885159262962018,0.10741322668189843,0.11312669618625495,0.10627053278102297,0.07713183830881302,0.058277388944440664,0.12341094129409254,0.16111984002285804,0.14683616626196674,0.17883159548635494,0.18511641194115958,0.22396800457077978,0.19311526924724623,0.22396800457077978,0.11598343093843322,0.0177117554634969,0.07484645050706211,-0.03313812312526366,0.0394229395800683,0.03370947007571178,0.009712898157410242,0.04685044993572762,0.07598914440793757,0.09712898157406084,0.10798457363234656,0.054849307241814284,0.0782745322096885,0.11026996143407668,0.1462648193115186,0.11541208398800587,0.0822739608627422,0.02456791886872888,0.054849307241814284,0.012569632909588502,-0.057134695043565206,0.03542351092701458,0.0445650621339767,0.026281959720031677,-0.028567347521782603,-0.053135266390511485,-0.05599200114268974,-0.0731324096557593,-0.05256391944008415,-0.015426367661766763,-0.05427796029138694,-0.02571061276960434,-0.06056277674617081,0.09598628767318539,-0.0319954292243882,-0.017140408513069562,-0.058277388944440664,-0.09255820597057979,-0.11769747178973601,-0.1691186973289447,-0.18168833023853317,-0.1799742893872304,-0.08741608341665061,-0.10912726753320122,-0.1262676760462708,-0.13140979860019997,-0.12055420654191427,-0.14112269675761022,-0.15997714612198258,-0.17940294243680308,0.011998285959140379,0.045136409084424824,0.1034137980288447,0.23653763748036827,0.21311241251249408,0.12512498214541612
2015-01-23,0.0,-0.07566603046970227,-0.03331564028144068,0.09147684280662861,0.06606660869367166,0.03388031215060928,0.0,0.055337843179324386,-0.011858109252725572,0.05194981196425112,-0.01581081233696743,-0.12422781121890068,-0.21231662281049712,-0.38792957412448037,-0.46133691711746705,-0.4703716670243086,-0.439879386088752,-0.4110811207607423,-0.556201791139169,-0.48674715123042406,-0.5415203225405798,-0.5607191660926,-0.6245270873095766,-0.5482963849707058,-0.5031226354365601,-0.5850000564671992,-0.5601544942234108,-0.5386969631946957,-0.5714479316069473,-0.5166747602967915,-0.4410087298271098,-0.3822828554327121,-0.4506081516031198,-0.4890058387071396,-0.4748890419777191,-0.5307915570262121,-0.5290975414186857,-0.4720656826318349,-0.48618247936125547,-0.4720656826318349,-0.44891413599557295,-0.47432437010852985,-0.48618247936125547,-0.4635956045941826,-0.4511728234722885,-0.3907529334703645,-0.3913176053395536,-0.3647780274882389,-0.3625193400115234,-0.3884942459936695,-0.3455791839362188,-0.3788948242176594,-0.507075338520802,-0.5042519791749179,-0.465289620201709,-0.4037403864614273,-0.22925677888580176,-0.28120659085007343,-0.24280890374603317,-0.27499520028911606,-0.3009701062712622,-0.31000485617808315,-0.3054874812246726,-0.31565157486985135,-0.2964527313178312,-0.3647780274882389,-0.31113419991644087,-0.3275096841225564,-0.3229923091691459,-0.08865348346076504,-0.13269788925655301,-0.22417473206320215,-0.2665251222514638,-0.2744305284199475,-0.3517905744971761
2015-01-27,0.0,-0.06218448440582726,0.05257415499764984,0.021481912794736213,0.019785972310945036,0.11136675843589473,0.08818890515736735,0.12323834182245354,0.1407630601550172,0.1356752387036231,0.12323834182245354,0.1091055044574928,0.16676748090653673,0.1373711791874143,0.13058741725224957,0.12041177434946139,0.1136280124142967,0.06388042488961844,0.05031290101926846,0.05992323042744587,0.05257415499764984,0.05596603596525275,-0.009610329408177416,0.028265674729921482,0.0322228691921146,0.018655345321744062,-0.012436896881169564,0.01469815085957151,-0.08818890515734679,-0.08027451623298111,-0.10119111553310656,-0.17128998886332006,-0.13454461171442214,-0.20690473902301698,-0.13680586569282407,-0.12663022279003588,-0.03504943666510675,-0.03561475015969695,-0.011306269891968592,-0.11871583386567021,-0.08310108370597326,-0.027135047740720508,-0.05992323042742531,-0.07462138128699682,-0.09440735359794185,-0.04635570655707534,0.018655345321744062,0.06274979790043803,0.059357916932835104,0.04070257161109104,0.0384413176326891,0.2102966199906199,0.12267302832786332,0.07179481381400467,0.08875421865195755,0.023177853278547954,0.05427009548146158,0.07349075429779584,0.04409445257867339,0.07349075429779584,0.17015936187413963,0.18711876671209254,0.31148773552374703,0.3567128150916214,0.42115855347583003,0.4403792122921849,0.6060160662095206,0.5607909866416463,0.5777503914795992,0.7529975748051123,0.8202698806623338,0.8010492218459788,0.7631732177078799,0.6727230585721312,0.673288372066742
2015-01-28,0.0,-0.051689168310049195,0.06011675009973047,0.18484496058699687,0.051689168310049195,-0.10562569176400115,0.026406422941005394,-0.04663261923623227,0.03989055380448316,0.07753375246506358,0.14832543949837806,0.11012040205182706,0.030901133228831316,0.04269974773437692,0.07697191367909301,0.07472455853516982,0.07360088096320823,-0.003371032715884771,0.034834004730686666,0.11068224083781808,0.1741700236534129,0.2045093180962532,0.33654143280125975,0.32193362436582035,0.5073404237388083,0.5084641013107699,0.6500474753774192,0.5933017579935531,0.6034148561411666,0.6230792136504228,0.6551040244512157,0.5949872743514854,0.6202700197205291,0.6011675009972638,0.6489237978054576,0.6286976015102104,0.6590368959530711,0.8068004966654786,0.8708501182670645,0.9489457095180986,0.6652171225988291,0.5028457134509824,0.29665087899677656,0.2944035238528534,0.32418097950974356,0.2224881592475773,0.29496536263884443,0.329799367369531,0.36744256603009107,0.30844949350232215,0.14607808435447533,0.24215251675683364,0.126413726845219,0.10169282026214581,0.0702298482473439,-0.06292594402962423,0.016855163579362537,0.21911712653171297,0.13540314742087087,0.09438891604442612,-0.08820868939866802,-0.19214886480473703,-0.0977599487603109,-0.08371397911084211,-0.20563299566823523,-0.24215251675685406,-0.15113463342829225,-0.011236775719575025,-0.008427581789681268,0.11573878991161458,0.16405692550579945,0.23260125739519075,0.15675302128805932,0.13203211470500653,0.08371397911082167
