date_only,09:15:00,09:20:00,09:25:00,09:30:00,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,11:35:00,11:40:00,11:45:00,11:50:00,11:55:00,12:00:00,12:05:00,12:10:00,12:15:00,12:20:00,12:25:00,12:30:00,12:35:00,12:40:00,12:45:00,12:50:00,12:55:00,13:00:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00,15:05:00,15:10:00,15:15:00,15:20:00,15:25:00
2015-01-12,0.0,0.0001709834214762964,0.00037660876718596966,0.0005825949829675754,0.0006160485276744675,0.0007655685627284783,0.0008638929374726013,0.0008530132524831767,0.0010081383933888744,0.0010858932901242184,0.0009972602776399267,0.0009843675024870792,0.0010891162024885789,0.001143903398401854,0.0012494408967547237,0.0014141700637813276,0.001603031353343392,0.001764884108756872,0.0019729994835452334,0.0021545116893254973,0.0022611497502527966,0.0023870887456334208,0.002461920404612923,0.002425309956497822,0.002423700713741858,0.0025013456257114066,0.0025162301985547264,0.0024554835330163898,0.0023613389630967327,0.0022615520964069796,0.0022019971891409,0.0022281535552798556,0.0022446517285008532,0.0022631617208358663,0.002282476046190256,0.0021557189767538332,0.001969376955040506,0.0017395208556405385,0.0015470612856606,0.0014045045587206685,0.0012474270063973793,0.0011036189983048878,0.0009630135044305651,0.0008489837497809787,0.0007675835446253627,0.0006805343666241994,0.0005519616855453891,0.00043143513316038016,0.00024517477693674136,0.0001734027889972919,0.00016735435921997872,0.00026493126761238726,0.000443125562804915,0.0006051661458670841,0.0007494489240833243,0.0008977400893802108,0.001009749915739264,0.001182977714812748,0.0013638278274544712,0.0014641069781135758,0.0016042393067504444,0.0019323459914482735,0.002307020756163846,0.0027028725245025285,0.0030587639488026306,0.0034000594398394353,0.003639981942405298,0.0038517250446173123,0.004079087892727039,0.0043887164393505255,0.004697044924050507,0.005001666810992244,0.005306597174902019,0.005623465610548197,0.0059703013788579866
2015-02-02,0.0,-0.00014051274324771486,-0.00010415173754510062,-0.00023558790853910486,-0.00040113872420094714,-0.0005610329215163078,-0.0006353053837369209,-0.0006648642965482788,-0.0006572849669438547,-0.0007637793201002536,-0.0009605014897195542,-0.001194040813923408,-0.001385917565959474,-0.001608176499337687,-0.0018862593755228458,-0.0019689783939902013,-0.001860837982097447,-0.0018058237020728979,-0.0016973214979696105,-0.0015751758842713554,-0.0015766930921143811,-0.0016017279797478931,-0.0016628006001872767,-0.001746639263615165,-0.0017766103945534263,-0.0017291880348448989,-0.0016775951410021258,-0.0016366261795367032,-0.0015770724797798351,-0.0016040039097022574,-0.0016347294710756877,-0.0017906477952218402,-0.0020615710189731476,-0.0023128287700914666,-0.002562630846869068,-0.002702365055993435,-0.002873641952536588,-0.0030985112767226404,-0.0032987329650557263,-0.0034891137937801717,-0.003706139018389408,-0.003854016678533596,-0.0040502070126751,-0.004267354056060947,-0.004436236480829167,-0.004549221052092493,-0.004634443374172974,-0.004643574776189192,-0.004665262190164844,-0.004651184379612621,-0.00457204776802624,-0.0043552150015312725,-0.00377266224824527,-0.0033903089156231895,-0.0029104836949844703,-0.0024726493385811626,-0.0021226717305481775,-0.001580486292483502,-0.0010298751836623327,-0.0005204886650038096,-0.00014430049979700035,0.00025938562123333024,0.0005894841427620628,0.000850230457607956,0.001065134145248623,0.0011131785609262,0.0010390303470865865,0.0006235477493605643,0.00041990585110380005,0.00021508657693245224,6.286464767432862e-05,-4.052315875001943e-05,-0.000318549288927662,-0.0005348873227390033,-0.0007478612994218943
2015-02-09,0.0,-0.0005662352691002864,-0.0012187077162333902,-0.001886257099007723,-0.002436202195497842,-0.00305978775517074,-0.0037803278902600614,-0.004549708584450856,-0.0053614652544081865,-0.006197888415605835,-0.007005946807115015,-0.007721580764923218,-0.008585210039996963,-0.009329553674552403,-0.010037524043958412,-0.010230340544354698,-0.010458969475551102,-0.010622307863669633,-0.010714878088784284,-0.010843634975850761,-0.010994196576735116,-0.011145948258351178,-0.011252966533858414,-0.0113506550342352,-0.011261139306267097,-0.011102365970047332,-0.010966572543990569,-0.010816793040421924,-0.010772836142369166,-0.010755720635521165,-0.010693485078436914,-0.01062114106628907,-0.010516912581971318,-0.01048424621292993,-0.010528968375044023,-0.010544135449116183,-0.010513412562818509,-0.010420083237397149,-0.010296824180173449,-0.010203126218150477,-0.010204292527893939,-0.010224508857338775,-0.010115268167223707,-0.010058903142390505,-0.009983106858662523,-0.009941518479448585,-0.00990109778593407,-0.009865342492580906,-0.009763524340351135,-0.00958983575190261,-0.009486103266625977,-0.00940063893085903,-0.00932100828512138,-0.00931479339637621,-0.009383546893554987,-0.009442204821384071,-0.009519514092267208,-0.009664048028853994,-0.00978917219146954,-0.009965616224409998,-0.010081837431349338,-0.010295657762504488,-0.010462080355932778,-0.01075999951394418,-0.011029992372837935,-0.011256469142425984,-0.01146781589492411,-0.01161847150990433,-0.011827947742118051,-0.012000078265710616,-0.012361181140922732,-0.012689286149962724,-0.013029194993742065,-0.013339579584617336,-0.013697265295839003
2015-02-16,0.0,0.0003428092761719207,0.0007505463754120614,0.0012004526399128504,0.0015968829961040805,0.0019153494637670137,0.002169143343711593,0.002434198536777119,0.0026901253385793683,0.0029180639365250843,0.003193106123666374,0.0035996829417205864,0.004050570946274101,0.004490330242633063,0.004960022256513195,0.0051742671693422735,0.005389595300997488,0.0054400326565430725,0.005432504822515566,0.005386584112647607,0.005338402623651644,0.0053598587129187105,0.00535797658060333,0.005371904072590082,0.005255585367493342,0.005087294556063328,0.004789421895353153,0.004601464221071983,0.004377676910017191,0.004125950491554097,0.003867752115719072,0.0035830911703907337,0.003334936527272002,0.0032059321092623065,0.003020694872135719,0.0028331590931023926,0.002655779124203509,0.0025327267853017528,0.002441371381151545,0.002433821052991958,0.0024711949938069954,0.0025334817913077222,0.0025523557370053978,0.0025901027862347803,0.002587838007990488,0.002581421070697469,0.0025493359930484827,0.0025300844296610565,0.002414567265611704,0.0024198525804189947,0.002467042364943334,0.0024930901513078125,0.002449676834840379,0.002448544287331511,0.0024534519461884012,0.002508189968902005,0.002596142132063737,0.00261463747962568,0.002647097978833233,0.0027033351591847755,0.0027588143417658444,0.0029056116772603483,0.0030406916160685142,0.0032127222303902658,0.003379442924512677,0.0034582672954515843,0.00354198777318702,0.0036158972868111767,0.003688670194344383,0.0036400297971259025,0.0034560044825568056,0.003165190414245418,0.0029652302169728088,0.0027414537645211127,0.002511587404932539
2015-02-23,0.0,-7.081761914393433e-05,-0.00019325342194992848,-0.00031495070303551976,-0.00035187717813288296,-0.00031909537662806075,-0.0002686060438236042,-0.0001936301330722429,-9.794057428291785e-05,-4.2941977484814486e-05,-1.3183781960879258e-05,4.934336648590049e-05,0.00021166942883088036,0.0004274357739297443,0.000602499903385728,0.0005659837168117864,0.0005656072915938302,0.0005746423612162309,0.0006088995543433496,0.0005893241752482466,0.0004726165478631134,0.0003299136831116941,0.0002244736930779395,0.00013258109879722623,0.0001035805524912295,7.68389365868472e-05,7.043587971008506e-05,2.5990301098980462e-05,-2.034070684034807e-05,-3.766826430871919e-05,-0.00014653770875868732,-0.0003281385248793198,-0.00045211329824962695,-0.0005436911335378473,-0.0005862796058358684,-0.0005938174954168037,-0.0005960788959851051,-0.0006503540438583239,-0.0006857853188312593,-0.0006797543123064228,-0.0006047476832287209,-0.0005527363130791194,-0.0005293697288983928,-0.0005335154043478459,-0.0005904254041530572,-0.0005655504197938584,-0.0004837688854634206,-0.0003891819146880829,-0.0003326601296719165,-0.00032173302844645335,-0.0003409498669199157,-0.00029234328388153506,-0.00030327006396547106,-0.00031419707648335264,-0.00035715254862139545,-0.0006156779905109495,-0.0008086733863586771,-0.0009854930212553,-0.0014399382108157045,-0.0019285558270977369,-0.0024687655027399533,-0.0029760203717809916,-0.0036078991703433283,-0.004172468368609534,-0.004833491040569881,-0.005446472019315807,-0.006195128677735599,-0.00681615086679759,-0.0074576720640111,-0.008009231143491353,-0.008313800944909465,-0.008789449385841794,-0.009419309809129016,-0.009720125493356217,-0.009975376387126278
2015-03-02,0.0,0.0009091980024590361,0.0016975516842804696,0.002670410866493356,0.0038223713298981415,0.0048070014904029726,0.00557323460630188,0.00616078062911506,0.006839035818320491,0.007514966843910567,0.008073794290215765,0.008471009281556294,0.008920573701510686,0.009214711024816358,0.009441398380931929,0.009377380266752161,0.009493875320399586,0.009526253334837554,0.009435443414161162,0.0091100973589403,0.00882747415949295,0.00852502735450154,0.008278010878224601,0.008028697095424413,0.007704384374614832,0.007339686525361297,0.006993137602272142,0.006569207292140837,0.006138375799231262,0.005693909564069554,0.005379676071780788,0.005051512335340647,0.004688463212600097,0.004378776524770744,0.004183864187040071,0.004017354132913735,0.003823119822470234,0.003691737657573822,0.003642324513515694,0.0037381539164228123,0.003857553355908702,0.0038504422250029025,0.0038687814134773456,0.00397394480317789,0.004207435269661771,0.004262058107814546,0.004238114221893995,0.0042770228435914,0.004347353675717386,0.004382517349179891,0.004311066575621773,0.004419550015173677,0.00443039763332905,0.004370546863815715,0.004293857819488202,0.004283382681862561,0.00430208811158989,0.004366057908889247,0.004366057908889247,0.004406083749851725,0.004443489557262588,0.00462227013184464,0.004907953580870032,0.0051703813306339386,0.005423024423855976,0.005736123705015214,0.005848187901476799,0.005922890314812664,0.006030078673742735,0.006237326639953758,0.006568460852175755,0.006891649496062429,0.0071535572530609754,0.007515339822745964,0.00776366317531898
2015-03-09,0.0,-0.00041560832121461815,-0.0009238501594904168,-0.0014308524170369725,-0.0021060060382701476,-0.0027414864481261174,-0.0034329128829432448,-0.004199931065266962,-0.004888984313078056,-0.005528868802285977,-0.0064638663109173496,-0.007467185558705229,-0.008424742053249393,-0.009353391829081768,-0.010262499759234696,-0.01040761049144831,-0.010530064052789005,-0.010564837588497966,-0.010632876190605751,-0.010576177034045058,-0.01052930808281439,-0.010455985453051556,-0.01047110305887089,-0.010558033982889186,-0.01068239600830698,-0.010772747818889775,-0.010837775866053771,-0.010870669589271336,-0.010847228050199657,-0.010847228050199657,-0.010801858744038138,-0.010835129329483778,-0.010896380416993477,-0.010988642184974813,-0.011036288909477722,-0.011048390064226712,-0.011097174176952655,-0.011054440639791205,-0.011014734157666446,-0.01094893831533741,-0.010870291532161397,-0.010852899358202155,-0.010825299219595116,-0.010821896524849975,-0.01081131047527172,-0.010847984147124477,-0.010849118407009558,-0.011058600495543866,-0.011195127722447698,-0.011422084087269803,-0.0116733092649783,-0.011965475612673799,-0.012326259953331113,-0.012736796159576822,-0.01314863784615925,-0.013452986874254306,-0.013694485249858512,-0.013917458638824041,-0.014180312547226149,-0.014494082952219123,-0.014812127225295438,-0.015117742479427845,-0.015204698484473188,-0.015281788149812835,-0.0152122932957242,-0.015289383432639391,-0.015306093463002204,-0.015374455430531796,-0.015327361167861337,-0.015273813085181233,-0.015369897820633747,-0.015540442582298043,-0.015785865278603015,-0.015997904308258534,-0.01625788446913182
2015-03-23,0.0,6.604098588513706e-05,9.944837217578703e-05,5.7494779834842096e-05,3.107834853390701e-06,-0.00014219732972156135,-0.00015618504462188717,-0.00010412073032158836,-0.00011499959412937389,-0.00010412073032158836,-0.00011694230662627258,-7.226168991082957e-05,3.496345930262901e-05,7.536407883720703e-05,6.254480361882717e-05,-1.1654758093372463e-05,-0.0001849382230110655,-0.0003003476555870979,-0.0003287162842722701,-0.0004282073645584286,-0.0003392090090247102,-0.0003166692564099287,-0.00033454556220904365,-0.00038545607268598,-0.0004262640472694791,-0.0004371464162141532,-0.00046513029439167625,-0.00045813425143137395,-0.00046279827463328047,-0.00048067730949666624,-0.00043831239550340276,-0.00038701059281889507,-0.00027819733769986633,-0.00018027549557183658,-1.3985726012230775e-05,9.245622901400222e-05,0.0002004405814905907,0.00029365507159151243,0.000388802491059276,0.0005025792833281596,0.0005810116525024252,0.0006404142833598482,0.0006477909120003813,0.0006990370273016913,0.0006687555493160814,0.000631484779108805,0.0005821764438873925,0.0004851058793047545,0.0004070542801684441,0.0003783172923729506,0.00033016167347123504,0.00021325808911802388,1.9424217279282642e-05,-0.00021485794694453347,-0.0004297619511506709,-0.0006660931672890152,-0.0008029419740237365,-0.0009184227562251924,-0.0011642040696903718,-0.001368808567118023,-0.0016287089427180856,-0.0018497551539635793,-0.0019793701334327655,-0.002142483162730037,-0.002355076060989364,-0.0026031582058989745,-0.002825199160512158,-0.002896496449784502,-0.0029522132093701527,-0.0029915673712321064,-0.002927276592984321,-0.0029853329719398743,-0.003113926127921755,-0.0031361393479449827,-0.00313419076115862
2015-03-30,0.0,0.0004333498153986547,0.0008242021997725257,0.0014331321816576413,0.0020157776197409953,0.0026263734279248136,0.0030378767655030933,0.003392279304352068,0.003824957848243296,0.004324275901680857,0.004910010129079289,0.005336469542104355,0.005855288743692896,0.0063424793530328745,0.006800468131183299,0.006950836484142629,0.007241590103400736,0.007558030743681068,0.007804214158703261,0.008015463397273355,0.008124835691553107,0.008191007967539785,0.008317000705299928,0.008388310314223458,0.00843545113662587,0.008532102559638365,0.008649339376083512,0.008638250038875833,0.00865646819624008,0.008664389087526016,0.008648151234449931,0.008515862677183862,0.008364937248523637,0.00821636635170998,0.008015859655665297,0.00786406598373855,0.00778558399967064,0.0077213668855471715,0.007632566136707656,0.007578647421417153,0.007524329464634092,0.007500936077139972,0.0076428737009322295,0.007801043059423622,0.007925895936330158,0.008089172127350244,0.008296003097252804,0.008453276904010975,0.008694487712137312,0.009050058577449368,0.00936276152019588,0.009675762192873638,0.009991829215145907,0.010320844059763034,0.0107161514104812,0.011114068142090336,0.01153986508603248,0.011852580030760743,0.012102839547945065,0.01241932405447895,0.012742019399375352,0.013042529440513758,0.013317326326111458,0.013467112113061308,0.013560125574473546,0.013781589173396416,0.014014821519210895,0.014259814485754438,0.014511834763688254,0.014708287666691959,0.01493854909708982,0.015151051060580992,0.015351312542099246,0.015634914804552657,0.01593966807372517
2015-04-06,0.0,0.0004183047510651684,0.0008282682685058183,0.0011953034520221823,0.0016142744453872483,0.001939458306299785,0.002292883505384933,0.0024579020004424474,0.0025285603232353534,0.00258834437886646,0.002631821351971793,0.002696645210729878,0.002780482961440196,0.002756031010203195,0.0027618529575861657,0.0026718029681797907,0.0027082897630974385,0.002794843313719917,0.002857716111591864,0.002849178101166845,0.0028468495296329784,0.0028429684874078636,0.0028852702665885933,0.002936495619732673,0.0029857781030840553,0.0029900465925083654,0.002952017897167009,0.0028045461251208956,0.002709842321020205,0.002671414843272669,0.002714888204954163,0.002726920764851418,0.0026520064261684197,0.002597272770408482,0.0025134196577168626,0.002435383361478912,0.0023880151549844544,0.0023577293384137235,0.0023573409751019543,0.002294048436983195,0.0022944367083832288,0.002342586086159906,0.0024217944067993114,0.002512254981643409,0.0025596174200869172,0.002622116864501818,0.0026593817319252575,0.0028200705672629194,0.0029822857208428597,0.003230602464145477,0.0034358053450747887,0.003607615678439323,0.0037968444903291525,0.004012397537968063,0.004353078247683164,0.004616551453216503,0.004891187034980003,0.0050852070746519274,0.00532642105175421,0.005608989336468116,0.005778105091938392,0.006005224719350809,0.006254339107115564,0.006491404479657399,0.006746196594386144,0.007058895273150484,0.007419787918457287,0.007754289473770137,0.007995632694986484,0.00825004199685596,0.008541046934807301,0.008792231138464848,0.009148642359021578,0.009448639122232717,0.009628285527624594
