date_only,09:15:00,09:20:00,09:25:00,09:30:00,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,11:35:00,11:40:00,11:45:00,11:50:00,11:55:00,12:00:00,12:05:00,12:10:00,12:15:00,12:20:00,12:25:00,12:30:00,12:35:00,12:40:00,12:45:00,12:50:00,12:55:00,13:00:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00,15:05:00,15:10:00,15:15:00,15:20:00,15:25:00
2015-03-26,8518.42,8508.66,8498.53,8488.63,8480.02,8477.83,8475.27,8472.4,8471.24,8471.44,8470.37,8471.08,8471.31,8470.87,8470.13,8470.8,8469.85,8470.19,8468.61,8468.11,8468.26,8469.47,8470.15,8471.34,8470.91,8470.52,8468.63,8466.81,8465.59,8464.54,8461.94,8458.37,8453.18,8450.75,8448.9,8448.01,8448.94,8450.75,8449.93,8448.08,8447.65,8446.31,8445.74,8444.58,8444.52,8443.24,8442.3,8442.92,8444.53,8444.82,8444.93,8443.21,8440.34,8436.2,8431.77,8428.47,8425.45,8420.1,8416.34,8414.94,8410.63,8409.26,8408.23,8405.08,8400.66,8400.0,8399.01,8396.09,8394.97,8381.93,8368.41,8355.17,8346.09,8340.19,8351.14
2015-04-09,8723.28,8727.48,8732.92,8737.28,8739.95,8734.65,8728.14,8716.77,8710.66,8705.09,8698.75,8699.08,8705.42,8708.22,8712.63,8720.16,8724.22,8724.87,8726.54,8725.8,8724.27,8724.39,8724.76,8724.76,8725.64,8725.57,8724.9,8726.11,8726.7,8726.84,8727.08,8725.88,8724.49,8723.58,8724.6,8725.24,8728.69,8730.96,8732.7,8733.95,8735.82,8737.92,8739.8,8741.29,8742.55,8744.22,8743.67,8744.35,8744.93,8746.52,8748.32,8752.12,8753.7,8754.76,8754.12,8750.41,8744.36,8735.73,8729.67,8724.65,8719.4,8715.86,8718.6,8719.42,8720.12,8727.57,8735.52,8742.07,8749.93,8758.2,8763.52,8768.9,8774.06,8777.4,8778.56
2015-04-16,8739.72,8742.58,8742.47,8742.76,8743.57,8741.82,8739.16,8736.39,8734.64,8730.33,8726.61,8721.74,8716.12,8710.98,8707.14,8705.05,8705.63,8707.02,8705.71,8707.02,8706.82,8703.23,8698.57,8696.99,8694.27,8692.92,8692.41,8695.66,8697.65,8699.48,8700.22,8702.66,8702.25,8701.7,8700.62,8699.57,8695.74,8690.26,8685.54,8679.97,8674.33,8670.74,8670.36,8670.31,8670.15,8668.83,8666.04,8662.84,8657.0,8653.95,8655.04,8659.41,8665.45,8670.75,8676.9,8680.34,8683.51,8680.74,8681.4,8679.96,8677.13,8672.06,8670.55,8667.45,8668.33,8671.52,8677.43,8683.35,8689.2,8697.54,8702.43,8705.47,8707.87,8709.22,8703.62
2015-04-23,8440.73,8445.14,8453.13,8461.68,8469.85,8475.03,8481.48,8486.32,8489.69,8493.5,8494.72,8493.41,8490.96,8490.28,8488.26,8478.8,8469.86,8460.45,8449.23,8433.49,8427.08,8423.68,8422.59,8419.18,8421.46,8422.56,8419.24,8412.56,8410.34,8409.32,8408.16,8410.12,8412.85,8416.97,8417.9,8417.56,8416.1,8414.15,8408.22,8405.32,8402.41,8397.43,8395.74,8395.35,8392.66,8392.25,8391.71,8387.73,8384.23,8383.58,8382.31,8379.64,8381.45,8382.78,8385.13,8388.96,8394.62,8397.3,8397.78,8396.56,8397.48,8403.68,8413.89,8420.68,8427.77,8421.65,8416.73,8407.58,8403.98,8399.27,8403.75,8403.12,8401.88,8400.23,8396.84
2015-04-30,8229.42,8214.87,8199.81,8183.2,8167.27,8160.63,8160.12,8159.93,8160.25,8159.51,8159.76,8159.69,8160.48,8162.07,8166.2,8169.27,8170.06,8169.41,8170.98,8171.22,8171.22,8172.14,8173.1,8173.33,8175.07,8175.75,8176.65,8177.66,8177.85,8176.86,8179.28,8181.36,8184.31,8186.55,8188.5,8186.62,8184.92,8183.16,8182.93,8181.51,8181.27,8181.04,8180.28,8177.96,8173.37,8167.73,8162.91,8159.23,8156.29,8157.13,8159.0,8160.09,8158.95,8158.17,8157.35,8160.48,8162.54,8168.6,8174.85,8179.12,8181.06,8186.44,8190.46,8192.17,8197.19,8201.74,8202.39,8200.07,8202.41,8197.66,8191.11,8185.75,8183.53,8180.68,8185.44
2015-05-07,8085.69,8078.6,8070.29,8062.37,8057.46,8062.76,8067.55,8077.64,8085.58,8093.98,8100.87,8104.13,8105.06,8106.48,8107.19,8106.02,8103.46,8100.81,8097.25,8089.2,8083.66,8083.17,8081.09,8081.92,8083.94,8084.26,8085.66,8086.34,8083.23,8079.4,8076.15,8070.97,8067.06,8065.56,8065.21,8062.87,8058.67,8056.68,8052.28,8048.32,8045.38,8042.27,8042.01,8047.63,8052.44,8060.17,8068.91,8071.39,8067.61,8063.92,8057.66,8055.63,8055.95,8058.62,8061.26,8063.35,8060.39,8057.52,8050.44,8044.94,8039.3,8038.05,8038.43,8041.13,8040.27,8038.83,8031.62,8023.22,8019.66,8021.49,8028.88,8041.07,8051.02,8058.81,8060.49
2015-05-14,8217.07,8202.78,8191.97,8182.24,8172.91,8180.62,8183.68,8185.8,8186.78,8187.17,8192.97,8198.07,8203.27,8206.74,8212.65,8212.11,8212.6,8207.11,8201.66,8193.03,8185.46,8180.16,8180.64,8181.01,8182.52,8185.06,8185.86,8184.58,8184.62,8184.44,8185.93,8187.51,8189.44,8190.77,8192.02,8191.19,8189.45,8189.02,8188.36,8188.29,8187.13,8184.26,8182.32,8180.46,8177.35,8175.53,8174.89,8174.44,8176.04,8181.41,8184.99,8190.38,8194.26,8197.74,8194.96,8194.6,8194.75,8193.01,8191.75,8194.22,8195.4,8198.28,8200.37,8201.3,8201.48,8203.23,8204.38,8208.82,8210.79,8213.6,8216.93,8220.19,8222.98,8225.99,8226.95
2015-05-21,8423.13,8425.75,8426.09,8423.9,8422.89,8419.87,8416.64,8414.85,8415.71,8415.44,8411.67,8406.88,8402.77,8397.57,8394.08,8391.97,8391.4,8390.93,8393.01,8396.55,8400.52,8403.54,8404.53,8404.83,8402.56,8399.82,8396.6,8395.91,8395.33,8396.34,8398.19,8399.66,8399.14,8398.49,8398.73,8399.97,8402.01,8404.49,8407.22,8409.26,8409.55,8408.92,8408.57,8407.26,8406.06,8406.12,8408.51,8409.35,8411.12,8413.34,8414.99,8416.13,8418.75,8422.12,8425.41,8426.82,8427.09,8425.44,8424.03,8419.69,8417.42,8416.02,8415.78,8414.98,8415.85,8417.77,8417.75,8418.25,8416.86,8418.29,8418.12,8418.91,8420.39,8421.75,8420.87
2015-05-28,8340.4,8344.26,8346.43,8347.89,8349.02,8344.13,8342.69,8342.6,8343.16,8343.54,8344.41,8344.55,8343.59,8341.26,8340.1,8338.08,8337.24,8336.66,8336.25,8335.44,8334.48,8330.55,8327.26,8323.78,8319.78,8317.42,8316.36,8315.9,8315.33,8315.47,8316.18,8318.3,8318.37,8319.09,8316.97,8312.12,8307.78,8304.58,8300.38,8297.85,8297.77,8296.29,8292.28,8289.49,8286.27,8283.5,8280.01,8279.12,8278.82,8279.47,8279.0,8280.04,8279.67,8278.53,8279.16,8279.88,8280.56,8283.37,8285.09,8286.19,8286.86,8286.86,8287.75,8290.21,8291.51,8294.88,8297.17,8295.82,8295.68,8300.21,8304.94,8309.56,8314.73,8318.8,8319.16
2015-06-04,8138.03,8140.83,8139.2,8135.18,8127.1,8122.93,8119.6,8118.02,8117.26,8119.0,8121.38,8123.44,8125.48,8127.14,8133.01,8136.04,8136.0,8137.96,8138.32,8135.38,8134.29,8134.21,8133.85,8136.08,8138.18,8139.0,8140.98,8140.97,8140.11,8138.63,8136.73,8133.38,8131.67,8127.68,8125.08,8122.25,8119.97,8117.95,8118.37,8117.83,8117.99,8118.97,8119.59,8117.33,8114.7,8110.7,8101.94,8094.33,8086.95,8078.37,8071.85,8071.68,8071.06,8071.74,8074.57,8075.96,8076.24,8074.91,8072.49,8070.82,8070.78,8072.84,8080.6,8090.98,8100.91,8112.53,8118.54,8122.12,8123.71,8125.6,8125.35,8126.86,8128.0,8129.32,8131.16
2015-06-11,8128.1,8133.35,8138.29,8143.26,8146.05,8143.69,8140.75,8139.09,8136.95,8136.51,8133.65,8131.86,8125.64,8119.84,8112.11,8100.08,8090.97,8084.12,8076.01,8067.6,8064.92,8058.04,8051.77,8046.39,8043.85,8041.54,8040.17,8039.45,8035.48,8032.62,8028.98,8028.02,8026.91,8030.31,8031.35,8033.99,8036.47,8039.09,8041.08,8042.19,8044.42,8045.74,8044.81,8043.45,8041.92,8039.3,8034.88,8033.78,8033.58,8034.31,8034.72,8034.87,8033.64,8031.83,8029.85,8026.66,8023.23,8018.53,8015.47,8013.16,8012.89,8011.8,8011.39,8009.11,8004.84,7997.91,7992.74,7989.47,7987.18,7982.68,7978.74,7976.09,7971.55,7966.18,7964.95
2015-06-18,8097.31,8107.28,8118.38,8129.6,8138.77,8144.15,8147.63,8147.95,8149.92,8152.93,8151.95,8148.45,8147.92,8147.12,8147.83,8149.03,8151.77,8153.14,8156.1,8156.93,8157.55,8157.61,8158.63,8156.87,8155.37,8154.53,8154.54,8152.69,8149.76,8149.26,8148.99,8148.45,8149.89,8153.51,8155.58,8157.29,8158.61,8158.48,8158.23,8156.6,8154.85,8154.11,8155.46,8156.48,8159.26,8163.67,8168.09,8171.06,8172.19,8173.65,8173.22,8172.96,8172.15,8173.12,8173.4,8174.69,8175.2,8176.96,8179.09,8181.09,8180.87,8181.79,8181.53,8177.62,8175.12,8175.41,8175.61,8174.14,8174.65,8175.31,8174.54,8172.92,8171.68,8171.66,8172.55
2015-06-25,8344.35,8343.54,8346.46,8349.61,8353.81,8356.37,8358.77,8358.95,8359.96,8360.56,8360.13,8362.76,8365.02,8364.5,8365.13,8366.36,8364.99,8362.65,8361.49,8359.96,8360.29,8361.53,8363.15,8364.83,8365.59,8364.54,8363.33,8362.44,8361.41,8359.93,8359.46,8359.97,8360.6,8361.61,8363.77,8365.9,8366.95,8368.47,8369.8,8370.04,8369.52,8368.8,8368.21,8367.96,8370.44,8373.3,8377.2,8381.49,8385.72,8387.35,8388.95,8390.45,8391.74,8393.01,8394.25,8395.26,8397.46,8399.35,8400.59,8400.68,8401.56,8401.05,8400.46,8400.44,8403.45,8407.64,8408.35,8409.3,8410.21,8406.52,8400.31,8398.78,8398.39,8397.63,8402.33
2015-07-02,8452.55,8452.98,8452.99,8452.79,8450.81,8449.95,8453.07,8457.08,8459.58,8460.91,8461.91,8460.29,8460.14,8461.07,8463.53,8465.46,8467.33,8467.44,8467.57,8465.93,8464.64,8465.02,8465.91,8466.52,8468.48,8469.78,8470.91,8471.82,8473.08,8472.83,8473.43,8474.01,8473.43,8472.52,8468.18,8466.14,8462.67,8458.41,8454.96,8457.0,8457.05,8458.28,8461.64,8464.75,8466.07,8465.86,8465.85,8463.81,8461.74,8460.48,8460.14,8459.75,8461.29,8462.28,8464.36,8464.9,8465.95,8466.19,8465.9,8463.16,8461.02,8456.29,8453.74,8450.36,8448.6,8447.12,8450.28,8451.17,8453.01,8453.63,8455.94,8453.0,8449.76,8446.3,8444.15
2015-07-09,8362.7,8365.89,8366.93,8367.55,8370.48,8366.93,8362.32,8361.6,8361.69,8357.57,8353.46,8353.5,8353.7,8353.33,8354.44,8356.21,8359.9,8362.02,8364.02,8367.72,8369.36,8368.8,8369.02,8368.3,8367.35,8368.08,8368.26,8367.19,8365.31,8362.26,8360.31,8357.83,8356.35,8356.84,8357.06,8354.11,8353.36,8353.09,8351.61,8351.49,8353.43,8353.32,8352.51,8352.98,8353.04,8352.67,8352.16,8351.46,8348.7,8346.45,8343.12,8342.12,8342.38,8344.28,8346.68,8351.91,8354.32,8355.29,8356.98,8356.9,8354.76,8353.29,8350.12,8346.02,8342.92,8340.1,8337.14,8335.61,8336.07,8334.91,8332.32,8331.11,8330.76,8329.09,8329.6
2015-07-16,8532.18,8536.97,8544.0,8550.39,8557.12,8558.13,8561.69,8563.05,8566.11,8568.91,8570.04,8570.88,8570.84,8570.93,8570.5,8571.36,8570.29,8570.6,8570.1,8569.81,8569.38,8568.78,8568.43,8568.63,8569.1,8569.36,8570.89,8572.08,8572.78,8572.33,8571.45,8570.91,8569.61,8568.79,8569.14,8570.47,8571.25,8572.47,8573.1,8573.38,8572.74,8571.4,8570.53,8571.43,8571.7,8574.04,8576.89,8579.94,8582.09,8586.43,8588.41,8589.6,8590.12,8589.93,8589.6,8590.0,8591.05,8591.68,8593.58,8595.98,8598.2,8600.93,8605.19,8607.41,8606.51,8604.84,8603.46,8600.27,8598.23,8597.71,8600.07,8601.85,8604.9,8607.94,8610.18
2015-07-23,8631.35,8630.49,8633.17,8637.5,8636.67,8637.82,8639.06,8637.15,8635.65,8637.41,8638.0,8636.96,8633.98,8631.96,8631.62,8631.31,8631.58,8633.33,8634.86,8635.52,8636.87,8637.44,8636.14,8634.72,8633.37,8631.12,8627.27,8622.11,8614.52,8608.01,8603.61,8601.99,8600.86,8602.32,8604.96,8607.58,8609.04,8612.34,8615.67,8616.25,8614.98,8613.98,8613.75,8615.56,8618.13,8621.19,8624.76,8626.84,8627.04,8626.39,8624.19,8619.61,8612.9,8606.95,8600.35,8596.26,8595.5,8597.04,8595.11,8592.79,8591.24,8588.31,8587.04,8589.85,8597.11,8601.76,8608.09,8613.03,8612.85,8608.51,8604.64,8598.85,8593.31,8591.42,8589.92
2015-07-30,8384.66,8392.73,8399.85,8407.39,8415.56,8416.95,8418.47,8421.34,8425.03,8427.01,8428.18,8430.37,8432.19,8432.53,8433.44,8434.96,8435.8,8436.29,8437.74,8438.45,8438.4,8438.48,8438.28,8438.44,8438.87,8440.28,8441.62,8443.63,8444.26,8445.96,8447.11,8449.41,8450.39,8451.12,8450.81,8450.65,8449.63,8449.13,8449.78,8449.33,8448.93,8447.42,8446.23,8445.38,8445.16,8446.04,8447.28,8448.15,8447.66,8444.43,8437.82,8430.81,8425.76,8420.29,8416.85,8417.54,8417.81,8418.43,8420.6,8424.71,8425.78,8427.84,8426.39,8423.0,8420.67,8418.94,8419.17,8421.89,8426.85,8425.62,8426.35,8425.49,8423.15,8421.24,8424.18
2015-08-06,8567.47,8567.43,8567.19,8566.03,8564.99,8562.03,8560.68,8559.99,8562.76,8565.43,8569.17,8570.71,8572.87,8573.62,8573.6,8573.66,8574.69,8575.03,8574.91,8575.07,8574.37,8572.16,8569.64,8568.04,8566.05,8564.62,8563.28,8561.91,8560.18,8559.0,8558.05,8557.88,8558.66,8558.33,8557.03,8556.57,8557.29,8557.62,8559.19,8560.57,8561.34,8561.99,8562.28,8562.06,8563.67,8566.84,8568.2,8569.2,8574.41,8578.57,8581.7,8585.97,8590.18,8590.32,8591.62,8591.98,8591.43,8590.58,8589.4,8588.25,8588.72,8591.49,8594.27,8596.87,8597.68,8597.02,8592.85,8589.88,8587.56,8586.98,8587.75,8589.86,8589.62,8589.15,8588.31
2015-08-13,8363.86,8377.5,8392.11,8405.03,8417.78,8414.14,8413.02,8411.13,8406.49,8402.72,8402.11,8398.61,8393.23,8393.36,8390.82,8389.29,8389.61,8392.67,8392.81,8394.48,8394.09,8393.55,8392.67,8392.88,8392.63,8391.33,8391.74,8391.18,8390.77,8390.62,8392.23,8392.52,8393.12,8392.15,8390.29,8384.23,8379.6,8373.11,8368.0,8364.17,8370.18,8377.41,8386.9,8394.26,8401.71,8402.86,8400.11,8397.67,8395.69,8393.03,8390.05,8389.11,8391.06,8391.26,8390.16,8390.44,8385.82,8380.44,8378.04,8376.09,8376.1,8380.01,8382.72,8383.32,8384.66,8383.86,8382.87,8380.55,8378.96,8371.77,8365.5,8359.27,8355.58,8353.91,8361.84
2015-08-20,8489.35,8486.83,8486.18,8484.79,8484.82,8487.34,8488.3,8487.57,8483.99,8477.22,8472.42,8469.75,8465.86,8465.25,8467.07,8468.87,8469.67,8473.29,8475.85,8476.95,8477.76,8479.01,8479.87,8480.62,8482.62,8483.8,8483.13,8481.73,8480.3,8479.64,8478.2,8478.38,8477.31,8475.45,8472.46,8471.19,8469.58,8469.31,8469.48,8470.5,8471.03,8469.36,8465.57,8461.61,8457.29,8448.32,8441.55,8433.49,8427.97,8422.35,8418.52,8414.71,8414.69,8412.27,8409.79,8408.99,8410.23,8410.4,8410.35,8408.29,8407.92,8404.51,8398.74,8390.27,8385.17,8380.18,8375.55,8372.67,8375.06,8373.66,8371.91,8371.92,8373.52,8372.89,8376.98
2015-08-27,7808.96,7827.31,7843.48,7861.45,7878.79,7873.83,7873.91,7877.29,7879.11,7880.99,7886.24,7890.5,7893.56,7896.89,7899.72,7900.26,7899.72,7900.77,7900.29,7902.43,7903.73,7906.36,7907.47,7907.61,7906.28,7904.99,7902.78,7898.08,7894.43,7891.59,7890.31,7890.31,7891.57,7891.85,7892.82,7894.69,7894.95,7896.14,7898.65,7902.96,7903.62,7904.98,7905.81,7906.42,7906.22,7909.34,7912.97,7921.21,7927.76,7936.05,7940.19,7942.75,7942.69,7943.65,7941.94,7941.91,7941.49,7942.19,7942.92,7944.46,7944.35,7948.11,7950.53,7952.24,7952.37,7955.88,7955.89,7952.94,7954.71,7953.42,7951.43,7950.72,7952.33,7949.33,7951.49
2015-09-03,7735.64,7745.32,7752.85,7763.51,7772.17,7771.28,7772.41,7777.43,7782.02,7786.45,7793.15,7799.55,7802.73,7801.19,7801.93,7799.1,7796.37,7793.17,7792.05,7790.74,7793.05,7794.76,7796.49,7798.23,7799.56,7799.12,7797.84,7797.67,7798.36,7799.25,7799.26,7800.39,7801.91,7801.73,7799.61,7799.47,7797.65,7794.08,7788.45,7786.33,7784.32,7783.22,7784.06,7788.47,7791.04,7792.46,7793.95,7795.12,7797.86,7803.3,7809.16,7817.25,7822.67,7827.56,7829.47,7829.18,7827.54,7829.09,7829.16,7831.59,7835.69,7837.89,7839.7,7839.93,7838.96,7835.71,7833.53,7830.04,7828.79,7824.42,7822.5,7821.94,7821.81,7820.54,7823.75
2015-09-10,7788.87,7765.53,7743.26,7720.35,7699.43,7704.26,7704.84,7705.46,7706.65,7706.79,7705.01,7702.8,7701.85,7703.03,7704.3,7705.66,7707.68,7708.94,7709.72,7711.09,7714.05,7714.0,7715.82,7716.37,7716.41,7715.72,7717.07,7716.45,7717.08,7717.24,7717.8,7718.65,7720.8,7726.67,7733.33,7738.24,7741.11,7743.87,7743.73,7742.62,7742.98,7743.84,7741.93,7740.65,7737.95,7735.73,7735.55,7738.57,7740.08,7744.99,7751.11,7754.77,7757.17,7758.71,7760.32,7759.69,7755.14,7747.87,7742.93,7737.17,7731.15,7732.77,7737.38,7742.18,7746.55,7749.7,7748.84,7748.47,7749.22,7749.83,7755.48,7765.07,7774.19,7784.95,7797.19
