date_only,09:15:00,09:20:00,09:25:00,09:30:00,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,11:35:00,11:40:00,11:45:00,11:50:00,11:55:00,12:00:00,12:05:00,12:10:00,12:15:00,12:20:00,12:25:00,12:30:00,12:35:00,12:40:00,12:45:00,12:50:00,12:55:00,13:00:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00,15:05:00,15:10:00,15:15:00,15:20:00,15:25:00
2015-02-28,0.0,-0.0008973489550735036,-0.0013575525752327494,-0.00035884295959505327,-3.924217749748372e-05,4.48463172839945e-05,-0.000942237547206455,-0.0010881393891952658,-0.0004710077971577454,-0.0009141819409930788,-0.0009478487629043228,-0.0012116114229365656,-0.001335098703903607,-0.0009197929992666552,-0.001149873500398194,-0.001570889502418213,-0.0016888057539409626,-0.002166227908095032,-0.0019078299738408198,-0.0015372016985227995,-0.0011161998763833103,0.00014574317835618178,4.48463172839945e-05,0.0011709504804563282,0.0009861546932743662,0.0006612793193306448,-0.000600012915474677,-0.0006617168990473037,-0.003639247188753821,-0.0039543726506850495,-0.004050055389310612,-0.005125708839798625,-0.005570951095570971,-0.005931799092269623,0.0005324201985878662,-3.3636057857131623e-05,0.0024244200688750563,0.0016803620092105996,0.0003082778224127344,0.0018930065243429168,-0.004348419175790088,-0.006473315350989775,-0.005604775064366111,-0.008857214435568818,-0.005813381489636454,-0.006033311056669632,-0.007969649611927471,-0.00916267367327775,-0.010470414723156242,-0.014227641295990502,-0.01585523100197517,-0.014233327556563324,-0.014034327672463619,-0.011445255963591796,-0.013198960332207603,-0.014824875267346122,-0.014239013849470112,-0.012301859950108828,-0.012494838921675772,-0.012279158989857349,-0.011921686824904338,-0.011660756094859998,-0.009694621690733273,-0.008664936106440589,-0.011093750154457196,-0.009287146784417373,-0.0062758535803572185,-0.0042020409115750045,-0.002953067495246115,-0.00516515268163379,-0.0041851524905575565,-0.0008244092901708524,-0.0008861271218746602,0.0003082778224127344,0.0012549372777811284
2020-02-01,0.0,-0.0008421335384015133,-4.606857098191738e-05,0.0011342923713869948,0.0010087882630545985,0.0023633997929051794,0.0020165598978260724,0.0026140525357317736,0.0024887340176682525,0.0033364164088661294,0.0030483685157818166,0.003707833955311786,0.0037120064025562526,0.0037620744116124054,0.002960685294327408,0.0037787631909120553,0.004396052310355706,0.004341846231339244,0.004066600802428892,0.004308487183736689,0.005771069714712771,0.005250452208956429,0.005400417842113284,0.006482835736083359,0.005825198378560055,0.004908779844426557,0.004621184576512407,0.00290640135171317,0.002914752919302578,0.003399024538343533,0.003332242394194622,0.0033280683621004213,0.0034824959473477683,0.0032654557898928517,0.0014438018431746705,0.00023031102558809485,-0.00021360854012763587,0.000577770908979891,0.00025124576154936636,0.0023926458504342466,0.0014187100490265071,0.0017699378866065942,0.0008665312294597269,-2.9316117794248407e-05,-0.001714342420616915,0.00018425306372849438,0.002743531841151909,-2.5128048347613064e-05,-0.0022640569815433657,-0.006723279380593041,-0.007879187930975074,-0.011376131143782872,-0.009750878427511156,-0.010072333437152367,-0.014711079882711987,-0.01368310354608443,-0.009645159230286462,-0.008584357443670127,-0.007921399656554421,-0.00813670717774005,-0.008951918301309966,-0.00976356548227496,-0.008651944705186846,-0.009027982245769253,-0.010495458049430348,-0.013441130573709107,-0.013980343463347193,-0.014422120262807992,-0.016480653052224268,-0.01886772648416168,-0.018722634435804988,-0.02133751767927639,-0.02287031469114675,-0.023907783703005673,-0.024731666037426804
