date_only,09:15:00,09:20:00,09:25:00,09:30:00,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,11:35:00,11:40:00,11:45:00,11:50:00,11:55:00,12:00:00,12:05:00,12:10:00,12:15:00,12:20:00,12:25:00,12:30:00,12:35:00,12:40:00,12:45:00,12:50:00,12:55:00,13:00:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00,15:05:00,15:10:00,15:15:00,15:20:00,15:25:00
2016-12-19,8121.7,8114.65,8119.8,8115.65,8108.15,8116.25,8118.95,8117.55,8118.05,8113.55,8116.35,8121.4,8117.05,8116.7,8117.05,8114.0,8120.35,8125.1,8129.8,8127.4,8125.65,8122.75,8119.95,8121.3,8124.0,8122.95,8124.0,8123.65,8124.45,8122.55,8121.2,8123.55,8122.3,8116.95,8119.35,8118.3,8121.45,8124.6,8121.9,8121.15,8121.9,8120.35,8120.6,8121.4,8119.5,8119.65,8119.85,8119.35,8116.85,8119.2,8119.5,8115.7,8118.4,8120.3,8118.85,8125.95,8122.6,8119.0,8116.25,8120.3,8120.25,8126.85,8124.05,8124.15,8123.2,8125.0,8119.95,8115.95,8117.15,8114.65,8111.1,8104.7,8098.1,8097.25,8101.45
2016-12-26,7949.2,7937.55,7928.55,7902.7,7907.55,7895.6,7907.35,7916.15,7923.25,7916.3,7918.0,7925.2,7919.35,7916.95,7917.65,7918.7,7914.35,7913.05,7915.7,7917.4,7914.0,7915.9,7921.85,7912.3,7912.6,7911.9,7912.7,7906.65,7908.55,7907.95,7908.25,7908.0,7901.65,7903.4,7900.5,7901.05,7903.0,7905.45,7903.65,7910.05,7913.75,7915.55,7915.7,7915.75,7908.3,7913.3,7915.6,7916.5,7917.4,7927.0,7933.4,7922.55,7920.45,7922.7,7923.35,7931.2,7932.85,7929.5,7927.05,7923.0,7928.7,7928.35,7927.4,7920.8,7916.65,7919.1,7915.8,7917.7,7913.6,7911.2,7906.1,7908.9,7910.05,7910.2,7912.45
2017-01-02,8174.4,8169.4,8150.9,8161.0,8165.3,8163.65,8156.3,8157.3,8157.9,8159.2,8157.0,8154.8,8155.35,8159.35,8157.45,8151.3,8145.6,8147.6,8138.15,8140.8,8142.05,8143.55,8147.75,8146.8,8141.95,8139.2,8146.05,8147.4,8149.9,8154.2,8158.65,8158.3,8152.6,8150.65,8149.3,8150.3,8147.35,8146.35,8148.6,8148.65,8151.95,8156.45,8152.4,8154.65,8155.9,8160.7,8157.6,8165.35,8162.8,8167.15,8170.2,8177.95,8174.0,8175.8,8182.1,8179.45,8178.1,8183.6,8190.75,8192.45,8193.65,8184.25,8192.2,8198.0,8191.15,8186.25,8182.2,8183.5,8188.1,8177.95,8181.9,8178.3,8179.05,8178.1,8179.2
2017-01-09,8241.95,8251.45,8257.65,8245.2,8241.5,8238.25,8244.85,8250.7,8240.3,8246.95,8239.6,8241.7,8238.9,8236.35,8242.55,8243.3,8236.8,8237.15,8237.25,8233.85,8232.15,8239.3,8240.85,8239.5,8239.4,8240.75,8245.65,8248.8,8248.25,8245.05,8241.55,8244.05,8243.4,8244.95,8245.6,8246.0,8244.8,8244.95,8243.65,8243.35,8242.55,8240.45,8240.95,8244.3,8241.45,8239.3,8238.8,8238.6,8237.65,8237.85,8240.35,8242.3,8246.15,8248.35,8247.9,8242.85,8246.35,8246.5,8253.1,8250.35,8248.15,8247.5,8240.6,8243.55,8245.65,8246.15,8237.3,8239.45,8236.9,8242.35,8238.8,8235.3,8235.2,8231.75,8234.55
2017-01-16,8378.65,8384.3,8390.25,8380.1,8379.3,8385.25,8384.8,8382.25,8387.4,8396.3,8394.2,8396.45,8403.95,8407.45,8401.3,8407.35,8413.7,8409.35,8403.9,8404.35,8400.1,8406.7,8404.75,8407.75,8403.9,8407.6,8401.15,8405.75,8401.4,8404.05,8403.0,8404.0,8399.8,8399.75,8401.95,8400.75,8405.05,8402.15,8401.45,8402.4,8405.4,8405.2,8405.35,8411.9,8409.35,8409.1,8411.55,8412.35,8415.7,8417.75,8415.85,8415.2,8417.15,8420.35,8419.05,8419.5,8416.2,8420.05,8419.75,8421.9,8420.85,8422.7,8423.25,8419.25,8419.9,8418.85,8420.3,8420.4,8422.0,8408.65,8407.35,8409.85,8412.8,8413.7,8418.7
2017-01-23,8346.05,8345.05,8348.1,8368.15,8382.5,8388.05,8387.7,8385.9,8384.35,8385.0,8381.0,8380.05,8383.4,8386.75,8383.55,8382.9,8387.35,8386.65,8391.0,8391.7,8392.85,8397.0,8399.05,8394.95,8391.7,8391.75,8392.35,8393.45,8388.3,8390.85,8383.55,8382.1,8377.65,8378.8,8378.4,8377.75,8372.5,8371.95,8372.75,8363.9,8365.9,8362.7,8360.35,8356.25,8354.65,8359.05,8359.6,8359.65,8358.25,8362.65,8360.45,8357.7,8356.05,8352.0,8366.55,8358.0,8357.9,8360.4,8363.8,8369.95,8364.75,8369.1,8366.05,8369.45,8372.85,8374.75,8383.45,8379.15,8382.3,8384.45,8382.1,8390.85,8396.45,8397.25,8398.0
2017-01-30,8633.85,8643.2,8644.1,8646.95,8626.25,8624.95,8622.5,8635.2,8636.0,8633.15,8632.8,8638.3,8631.55,8631.9,8631.3,8632.55,8632.15,8627.8,8627.5,8632.5,8632.75,8631.95,8626.25,8629.6,8631.9,8633.55,8632.3,8632.45,8635.05,8638.35,8640.55,8638.65,8637.25,8640.6,8636.3,8633.0,8630.6,8628.0,8634.0,8631.45,8630.45,8636.3,8634.3,8637.25,8634.5,8632.15,8635.85,8636.3,8639.6,8636.2,8642.4,8654.4,8659.0,8657.3,8653.8,8652.3,8649.7,8647.05,8643.1,8636.45,8638.7,8630.9,8634.45,8639.85,8644.15,8639.75,8638.9,8637.7,8639.3,8634.55,8636.05,8630.35,8627.35,8632.75,8633.7
2017-02-06,8786.1,8792.65,8785.0,8795.65,8796.85,8802.05,8803.8,8801.1,8793.45,8793.25,8797.35,8793.85,8798.75,8797.35,8799.2,8797.5,8797.4,8794.65,8799.05,8803.4,8803.55,8799.85,8799.5,8804.1,8804.15,8804.0,8801.2,8800.2,8803.6,8799.95,8796.55,8800.6,8802.65,8801.3,8801.85,8799.9,8796.9,8799.1,8801.3,8804.05,8805.3,8804.3,8803.45,8806.55,8808.4,8808.1,8812.4,8807.55,8799.85,8790.75,8795.75,8787.0,8774.8,8788.8,8783.75,8781.4,8784.7,8793.2,8797.05,8799.3,8802.15,8797.25,8802.7,8802.7,8801.6,8802.0,8797.35,8797.95,8797.45,8803.65,8804.45,8800.9,8800.55,8798.3,8796.1
2017-02-13,8806.75,8806.7,8796.55,8798.6,8803.85,8803.5,8805.6,8800.05,8803.15,8807.3,8809.85,8807.85,8805.3,8805.6,8804.2,8802.0,8804.7,8803.15,8803.55,8796.9,8789.45,8796.45,8794.95,8798.6,8793.1,8791.45,8789.45,8790.7,8786.1,8790.25,8782.45,8786.75,8776.7,8772.7,8771.5,8770.25,8762.65,8763.85,8765.4,8765.75,8768.9,8769.65,8758.85,8757.65,8760.95,8762.95,8766.75,8763.5,8769.6,8773.05,8775.8,8778.25,8779.25,8779.25,8782.6,8783.3,8784.85,8799.4,8799.6,8797.15,8791.05,8795.35,8793.8,8786.75,8783.6,8783.05,8791.65,8786.25,8786.3,8803.45,8805.6,8808.25,8811.55,8805.0,8802.05
2017-02-20,8820.85,8814.15,8812.15,8821.25,8821.9,8823.05,8831.55,8833.45,8831.3,8826.85,8821.3,8828.1,8829.05,8832.45,8829.05,8837.85,8834.95,8831.8,8832.35,8832.55,8836.3,8839.0,8835.5,8833.25,8833.9,8835.65,8834.75,8839.85,8841.65,8842.75,8841.9,8842.05,8843.6,8845.0,8842.6,8842.35,8839.5,8840.85,8838.25,8838.2,8843.3,8846.35,8849.05,8852.0,8850.55,8849.3,8846.95,8848.5,8849.6,8851.0,8852.3,8851.4,8851.4,8851.15,8848.4,8859.65,8857.65,8860.5,8861.95,8858.5,8862.0,8863.3,8863.0,8863.7,8861.25,8858.25,8861.2,8866.55,8865.25,8864.55,8863.3,8863.65,8871.3,8882.85,8884.25
2017-02-27,8938.3,8935.75,8942.75,8943.75,8947.4,8948.45,8936.35,8943.15,8946.9,8944.7,8941.15,8937.75,8934.8,8938.55,8929.55,8927.8,8923.65,8918.25,8919.75,8928.7,8925.45,8924.65,8924.1,8924.65,8924.75,8918.95,8919.45,8920.65,8918.3,8919.7,8923.7,8925.35,8924.4,8924.75,8919.4,8918.1,8922.4,8922.1,8924.6,8926.6,8924.0,8927.0,8927.9,8926.7,8925.9,8925.25,8928.4,8926.95,8927.75,8922.55,8921.85,8920.8,8924.7,8926.7,8923.3,8924.15,8929.4,8927.05,8927.4,8929.1,8920.95,8918.7,8916.9,8911.9,8907.25,8906.05,8905.9,8903.1,8904.9,8891.45,8889.45,8899.15,8899.3,8892.75,8896.45
2017-03-06,8924.3,8924.3,8932.65,8955.65,8944.85,8946.45,8951.7,8953.3,8951.0,8949.95,8953.05,8951.9,8952.5,8955.9,8957.4,8956.05,8955.1,8958.8,8959.95,8961.35,8960.45,8962.4,8960.4,8959.3,8959.05,8955.85,8952.45,8952.0,8947.7,8946.4,8946.8,8945.6,8946.8,8947.1,8949.15,8945.1,8945.15,8946.9,8947.2,8946.9,8952.7,8950.2,8949.05,8946.3,8947.0,8938.05,8933.95,8937.65,8938.8,8940.65,8944.95,8937.55,8938.3,8939.95,8939.5,8938.4,8941.35,8936.75,8938.85,8935.65,8939.7,8941.2,8943.05,8941.9,8939.55,8938.4,8944.55,8946.7,8947.95,8959.2,8960.55,8965.95,8964.25,8966.6,8962.6
2017-03-20,9136.6,9135.85,9132.65,9135.75,9134.0,9136.0,9135.0,9133.8,9136.8,9133.2,9131.15,9128.2,9129.1,9124.75,9124.45,9123.7,9121.6,9121.3,9123.3,9120.35,9123.25,9125.05,9120.3,9123.7,9122.6,9117.65,9119.4,9118.8,9120.25,9121.15,9123.5,9124.3,9125.45,9128.9,9125.25,9128.1,9127.5,9124.1,9124.8,9121.9,9124.5,9126.05,9124.85,9121.95,9123.25,9126.35,9124.55,9122.05,9124.2,9122.5,9122.95,9120.65,9122.25,9122.3,9127.3,9130.0,9126.9,9127.15,9123.45,9124.25,9123.35,9123.8,9124.75,9125.15,9120.7,9119.0,9124.5,9121.05,9124.3,9125.3,9123.0,9126.5,9126.2,9128.95,9129.55
2017-03-27,9087.4,9076.2,9082.7,9082.5,9082.15,9080.2,9076.9,9060.1,9058.3,9061.25,9059.35,9058.95,9056.3,9056.35,9057.2,9059.4,9058.1,9054.8,9055.55,9057.55,9057.25,9059.05,9058.0,9059.45,9056.4,9058.35,9058.4,9049.4,9051.1,9045.2,9036.7,9039.15,9042.1,9040.0,9039.05,9036.95,9035.3,9034.0,9034.4,9033.3,9027.4,9030.2,9033.2,9036.9,9038.3,9036.95,9036.2,9035.15,9039.45,9033.1,9027.5,9032.7,9037.6,9038.3,9035.75,9040.9,9054.35,9057.65,9058.3,9064.55,9062.2,9060.3,9063.45,9064.85,9062.55,9064.2,9056.3,9052.35,9057.25,9058.75,9050.1,9044.15,9039.5,9042.7,9052.9
2017-04-03,9203.9,9198.2,9200.5,9200.25,9198.65,9197.4,9197.65,9203.1,9202.35,9203.6,9207.35,9205.8,9200.4,9200.55,9201.8,9199.95,9201.55,9201.9,9203.85,9201.95,9200.5,9201.65,9205.25,9204.75,9203.95,9203.0,9205.8,9200.35,9202.05,9200.6,9201.2,9201.65,9203.1,9212.85,9211.7,9214.7,9213.15,9212.9,9214.6,9217.2,9218.45,9215.9,9216.3,9216.3,9217.45,9220.0,9220.7,9222.1,9219.9,9222.55,9220.8,9221.2,9222.95,9223.45,9219.85,9221.65,9224.15,9229.9,9231.5,9230.0,9228.65,9222.7,9227.6,9226.85,9225.75,9223.8,9224.75,9227.0,9227.45,9236.95,9238.25,9236.7,9239.9,9242.4,9243.0
2017-04-10,9221.2,9210.75,9211.55,9207.4,9198.8,9198.9,9197.65,9206.85,9210.55,9215.5,9210.45,9208.65,9213.6,9206.65,9207.55,9205.55,9205.7,9208.4,9210.25,9211.85,9211.75,9214.15,9221.6,9219.7,9216.65,9215.4,9213.9,9211.55,9213.2,9214.75,9212.05,9208.8,9203.2,9203.5,9200.25,9202.6,9203.05,9202.85,9203.45,9202.85,9199.9,9192.6,9194.15,9188.6,9185.4,9182.95,9181.8,9176.95,9182.6,9185.1,9182.4,9188.55,9185.25,9184.15,9187.85,9186.05,9188.7,9189.3,9187.55,9193.9,9192.1,9190.5,9189.8,9198.4,9200.8,9201.5,9195.55,9185.45,9177.3,9181.8,9181.3,9182.1,9181.65,9184.25,9176.8
2017-04-17,9152.05,9150.35,9140.6,9122.2,9132.15,9131.75,9126.3,9132.3,9137.25,9133.95,9143.8,9141.1,9147.1,9145.2,9142.05,9138.55,9144.8,9146.3,9145.6,9149.45,9150.9,9155.45,9151.3,9149.8,9147.55,9148.4,9137.45,9139.75,9134.3,9137.15,9135.85,9135.0,9132.65,9134.4,9137.15,9135.35,9133.45,9137.25,9134.65,9134.2,9133.9,9134.9,9139.45,9145.3,9140.45,9141.0,9141.5,9137.85,9140.15,9139.5,9137.1,9136.9,9138.95,9135.65,9135.4,9129.45,9134.8,9134.95,9136.75,9135.45,9135.25,9133.0,9125.6,9128.3,9135.9,9130.75,9133.8,9133.0,9138.8,9136.5,9137.9,9135.1,9140.45,9140.15,9139.35
2017-04-24,9149.55,9148.15,9151.05,9158.55,9159.1,9149.8,9150.6,9154.5,9157.75,9161.1,9159.2,9162.75,9160.65,9162.3,9157.2,9158.1,9161.45,9164.55,9161.9,9163.0,9163.0,9164.25,9165.7,9165.6,9163.15,9161.45,9157.45,9161.85,9164.65,9171.2,9173.7,9175.25,9176.3,9179.0,9179.35,9175.0,9179.1,9185.0,9186.75,9193.45,9193.35,9198.05,9198.0,9195.4,9193.1,9193.25,9194.25,9199.4,9203.1,9206.6,9207.55,9211.15,9214.35,9213.75,9216.05,9214.0,9211.2,9212.15,9213.25,9215.1,9216.0,9221.2,9203.65,9205.85,9209.7,9213.2,9210.6,9208.6,9210.55,9218.3,9220.55,9219.75,9215.8,9217.2,9217.7
2017-05-08,9313.4,9308.6,9306.0,9302.0,9300.7,9308.05,9317.2,9323.1,9316.35,9316.65,9319.35,9318.9,9319.5,9313.65,9318.8,9320.95,9321.6,9324.3,9328.75,9327.9,9328.35,9329.5,9334.05,9337.15,9332.1,9330.35,9328.65,9322.95,9323.4,9322.7,9328.3,9323.2,9324.9,9316.2,9316.0,9314.75,9313.85,9319.8,9320.95,9318.9,9313.25,9311.75,9313.95,9320.55,9317.65,9317.15,9315.75,9309.35,9315.8,9312.85,9314.35,9315.7,9319.85,9321.25,9322.35,9322.3,9324.0,9322.8,9323.75,9322.9,9319.1,9318.25,9317.3,9318.7,9323.6,9322.7,9318.45,9315.1,9318.1,9316.4,9318.2,9319.3,9312.9,9312.4,9310.75
2017-05-15,9433.65,9436.55,9433.0,9426.1,9432.5,9428.65,9425.8,9432.85,9431.35,9435.4,9436.25,9437.45,9441.8,9441.4,9441.65,9440.05,9444.05,9443.85,9442.25,9441.05,9439.4,9440.0,9441.1,9440.05,9442.8,9443.15,9443.4,9444.9,9442.6,9444.05,9440.8,9441.15,9439.05,9446.2,9440.55,9438.25,9438.6,9439.2,9443.0,9445.75,9444.55,9444.8,9438.55,9430.05,9430.95,9434.95,9432.75,9430.35,9429.55,9433.4,9435.05,9436.5,9434.6,9434.4,9436.3,9439.15,9437.5,9439.55,9440.6,9441.25,9443.8,9443.35,9439.3,9445.3,9444.15,9444.8,9443.1,9443.7,9442.9,9446.35,9447.5,9445.9,9447.0,9443.65,9445.6
2017-05-22,9482.25,9482.0,9471.9,9464.55,9468.15,9473.8,9467.05,9462.6,9463.8,9459.1,9454.35,9457.5,9463.5,9460.8,9449.2,9455.4,9451.85,9451.75,9452.55,9456.85,9454.35,9454.65,9458.85,9461.25,9459.3,9455.75,9452.6,9456.15,9459.15,9463.4,9462.0,9458.45,9453.75,9456.95,9459.25,9456.9,9457.15,9457.75,9458.85,9454.55,9448.15,9447.45,9447.85,9442.8,9441.8,9446.7,9443.2,9435.5,9438.65,9438.8,9442.85,9440.6,9437.25,9442.35,9444.85,9454.35,9454.65,9453.9,9457.1,9446.95,9447.95,9448.85,9440.65,9445.1,9436.85,9436.3,9429.4,9441.9,9441.75,9442.0,9437.15,9436.2,9439.9,9438.85,9438.0
2017-05-29,9578.9,9594.35,9616.85,9605.75,9596.55,9613.15,9598.6,9595.15,9597.6,9587.2,9578.35,9563.75,9566.95,9577.15,9576.15,9578.05,9585.05,9584.75,9584.2,9574.2,9585.0,9587.15,9588.8,9597.2,9590.05,9598.0,9593.25,9594.85,9590.15,9601.0,9592.2,9587.75,9590.4,9594.55,9594.05,9602.25,9606.1,9608.1,9609.1,9609.3,9610.8,9605.8,9597.95,9601.55,9598.1,9600.9,9595.65,9599.95,9594.25,9595.35,9600.0,9603.8,9603.05,9610.25,9612.15,9613.2,9617.25,9625.4,9630.05,9637.25,9625.25,9620.2,9621.75,9621.95,9618.6,9616.15,9615.3,9619.45,9612.4,9598.0,9607.75,9603.5,9607.7,9601.9,9598.45
2017-06-05,9653.6,9653.7,9653.65,9658.75,9653.1,9655.45,9658.05,9658.1,9665.6,9669.8,9666.85,9663.4,9663.3,9666.55,9667.65,9664.35,9667.15,9665.15,9667.7,9669.55,9671.95,9671.05,9674.45,9673.45,9675.25,9677.75,9678.6,9680.35,9679.8,9677.8,9678.25,9684.85,9681.7,9681.25,9684.9,9684.65,9681.45,9676.05,9677.25,9675.5,9676.75,9679.5,9676.05,9674.85,9676.35,9666.8,9661.1,9670.0,9669.55,9669.35,9673.25,9674.85,9677.45,9682.9,9682.6,9681.4,9681.05,9683.0,9683.45,9681.95,9674.7,9677.4,9676.05,9680.55,9679.3,9676.7,9678.35,9680.5,9674.6,9678.9,9674.7,9674.45,9677.25,9675.5,9676.45
2017-06-12,9632.95,9632.75,9634.55,9634.7,9636.6,9630.95,9628.6,9619.7,9621.35,9610.6,9620.45,9621.95,9618.85,9620.65,9620.8,9624.1,9627.55,9625.2,9624.9,9625.35,9625.55,9628.95,9628.65,9630.4,9630.85,9632.75,9629.45,9632.5,9627.85,9627.6,9628.25,9623.7,9620.0,9621.65,9620.25,9620.1,9620.8,9621.0,9622.8,9622.4,9623.3,9624.4,9623.7,9624.35,9623.0,9616.45,9615.9,9616.4,9620.5,9622.85,9618.4,9620.35,9622.8,9618.6,9613.0,9607.65,9606.35,9607.1,9609.45,9610.7,9615.2,9613.05,9600.95,9601.55,9606.15,9607.2,9616.15,9614.7,9613.8,9615.9,9612.4,9616.4,9620.85,9622.55,9618.1
2017-06-19,9622.9,9626.7,9637.15,9632.35,9629.8,9631.4,9630.9,9630.3,9618.55,9619.95,9618.45,9623.05,9627.05,9627.0,9628.6,9632.5,9628.85,9625.2,9623.7,9622.3,9621.0,9623.9,9624.6,9624.9,9627.45,9624.7,9624.7,9625.75,9626.0,9625.85,9625.6,9624.5,9621.65,9623.15,9623.3,9623.35,9624.05,9626.15,9623.6,9625.85,9627.75,9625.45,9629.0,9628.4,9629.0,9627.4,9627.75,9625.4,9626.5,9625.85,9626.6,9626.75,9629.5,9641.25,9640.35,9642.1,9644.95,9654.65,9650.45,9654.6,9658.05,9662.7,9662.4,9669.3,9664.6,9666.65,9662.3,9659.45,9657.15,9661.8,9655.15,9657.7,9656.9,9656.1,9654.15
2017-07-03,9559.75,9550.05,9551.9,9554.05,9551.35,9554.45,9549.8,9557.65,9565.3,9565.1,9563.7,9568.0,9571.45,9579.8,9577.05,9579.25,9580.15,9586.8,9591.55,9594.65,9604.65,9602.5,9603.65,9608.55,9604.0,9602.1,9604.45,9606.1,9605.15,9604.85,9605.45,9600.85,9604.05,9612.95,9613.55,9611.5,9612.65,9608.55,9606.35,9612.55,9610.65,9612.9,9613.5,9609.3,9608.1,9604.9,9605.05,9605.3,9602.3,9603.75,9603.6,9598.05,9590.35,9593.2,9593.9,9586.85,9596.05,9597.35,9599.8,9599.2,9601.6,9604.7,9606.85,9608.2,9613.45,9612.6,9612.9,9608.65,9608.45,9614.0,9616.1,9611.5,9613.8,9622.1,9615.55
2017-07-10,9685.9,9684.05,9684.05,9668.1,9668.1,9668.1,9668.1,9668.1,9699.0,9699.0,9699.0,9699.0,9699.0,9699.0,9699.0,9699.0,9699.0,9699.0,9699.0,9699.0,9699.0,9715.3,9719.3,9719.3,9724.7,9724.7,9724.7,9724.7,9724.7,9724.7,9724.7,9724.7,9724.7,9724.7,9724.7,9724.7,9722.05,9722.05,9722.05,9729.85,9721.1,9721.95,9723.35,9721.4,9722.8,9726.9,9732.5,9735.05,9738.75,9739.45,9740.35,9742.5,9744.15,9753.9,9759.8,9761.4,9761.6,9764.5,9764.35,9768.8,9779.6,9777.7,9773.5,9778.75,9777.95,9779.55,9779.25,9770.9,9775.3,9772.3,9772.0,9771.45,9769.2,9766.35,9762.2
2017-07-17,9910.15,9907.65,9911.65,9909.0,9903.05,9898.8,9909.1,9912.65,9915.35,9910.85,9914.4,9915.3,9914.6,9917.95,9916.05,9919.6,9916.95,9917.75,9916.8,9917.65,9918.8,9914.0,9918.2,9915.25,9914.4,9913.0,9909.65,9908.15,9904.3,9910.15,9909.75,9910.0,9914.3,9911.6,9907.6,9904.7,9904.0,9903.15,9907.75,9906.65,9907.75,9907.75,9907.85,9907.05,9908.0,9909.55,9908.9,9907.05,9905.6,9905.95,9907.9,9913.0,9912.8,9911.2,9913.05,9914.55,9910.5,9911.05,9915.15,9917.3,9919.65,9918.25,9920.5,9917.1,9916.8,9921.0,9924.85,9920.85,9922.05,9924.85,9924.05,9918.9,9918.9,9915.6,9913.65
2017-07-24,9924.65,9931.05,9931.9,9938.85,9935.05,9932.8,9945.15,9950.55,9948.25,9950.85,9950.45,9949.3,9957.75,9959.25,9962.25,9962.6,9963.45,9961.8,9966.05,9965.65,9966.95,9962.25,9965.75,9964.95,9962.55,9961.3,9957.2,9957.65,9963.7,9962.85,9962.55,9964.15,9964.05,9964.75,9964.25,9958.65,9958.85,9962.9,9964.8,9967.5,9965.65,9966.75,9967.45,9968.6,9966.35,9962.2,9963.2,9960.95,9959.9,9961.75,9960.9,9962.95,9962.65,9963.65,9963.2,9964.9,9970.2,9970.7,9970.3,9974.5,9974.6,9975.8,9978.0,9974.5,9979.15,9970.05,9959.7,9956.6,9961.25,9965.5,9964.6,9966.2,9969.05,9970.55,9965.55
2017-07-31,10038.85,10046.55,10032.95,10030.85,10026.4,10036.05,10033.05,10036.25,10041.55,10034.8,10029.0,10031.95,10030.3,10027.4,10033.05,10032.8,10037.55,10037.7,10042.1,10046.25,10041.2,10036.85,10038.95,10037.6,10041.4,10046.55,10047.1,10045.6,10045.75,10043.05,10041.85,10042.55,10043.3,10042.2,10044.9,10043.1,10040.2,10045.05,10057.55,10056.4,10051.4,10051.3,10053.3,10054.7,10053.55,10053.3,10050.95,10052.35,10053.1,10053.5,10052.9,10050.8,10048.75,10050.15,10052.55,10059.6,10060.8,10056.35,10059.0,10050.45,10049.3,10053.2,10051.0,10056.5,10055.8,10057.3,10059.45,10056.9,10061.4,10066.8,10076.55,10078.55,10079.9,10084.95,10076.95
2017-08-07,10084.9,10082.0,10087.05,10084.9,10076.35,10074.5,10073.8,10058.4,10065.5,10066.65,10066.15,10074.35,10075.3,10070.4,10070.95,10075.35,10070.7,10072.2,10071.3,10076.95,10082.35,10084.35,10081.65,10079.05,10078.6,10080.1,10076.25,10075.9,10074.25,10073.05,10073.05,10073.85,10075.5,10072.3,10073.9,10071.0,10073.35,10073.35,10075.8,10072.45,10070.35,10070.3,10070.9,10070.35,10071.2,10071.7,10072.8,10074.05,10071.7,10068.05,10062.6,10069.05,10068.4,10063.9,10068.15,10065.2,10067.8,10066.2,10073.65,10072.45,10071.6,10071.3,10074.05,10078.6,10075.2,10076.5,10072.45,10074.1,10072.2,10071.55,10067.9,10055.15,10055.7,10053.6,10049.6
2017-08-14,9763.35,9759.15,9773.85,9774.4,9777.3,9787.15,9781.75,9790.3,9784.9,9780.6,9787.95,9782.15,9779.55,9781.3,9783.45,9783.4,9788.05,9789.6,9784.85,9782.55,9783.2,9788.2,9789.6,9784.0,9786.55,9785.4,9786.8,9787.8,9788.35,9795.35,9795.3,9799.6,9804.85,9801.65,9797.2,9790.4,9792.25,9794.15,9796.8,9792.3,9790.7,9796.4,9797.6,9796.65,9796.9,9797.5,9799.7,9802.65,9804.25,9802.3,9798.75,9800.9,9801.65,9798.5,9797.35,9802.25,9805.1,9807.8,9802.4,9803.25,9801.8,9801.2,9804.0,9813.1,9811.25,9808.85,9811.95,9810.35,9813.0,9797.4,9794.3,9796.85,9791.3,9781.65,9790.85
2017-08-21,9863.55,9874.15,9876.0,9883.05,9878.85,9867.85,9872.05,9872.65,9876.8,9881.4,9876.7,9870.9,9873.1,9857.35,9853.85,9856.7,9846.3,9828.0,9835.7,9846.25,9844.85,9848.2,9849.9,9850.75,9841.9,9837.55,9846.05,9843.4,9842.4,9843.2,9837.2,9829.7,9830.3,9827.75,9821.65,9829.85,9826.0,9828.75,9830.25,9829.7,9827.3,9829.15,9826.95,9825.95,9818.95,9813.15,9808.55,9808.3,9812.35,9815.85,9816.3,9811.95,9808.65,9813.15,9799.25,9805.2,9796.7,9790.9,9783.95,9790.85,9795.65,9788.75,9777.9,9787.55,9786.05,9783.15,9781.2,9779.95,9773.85,9768.0,9761.55,9754.4,9748.45,9749.7,9751.45
2017-08-28,9890.05,9891.65,9889.65,9888.85,9892.05,9899.85,9902.9,9909.1,9902.6,9902.15,9906.0,9913.05,9912.75,9913.45,9915.2,9915.25,9911.2,9910.45,9911.5,9909.9,9910.8,9908.2,9907.5,9909.55,9904.7,9905.05,9905.15,9907.15,9909.6,9908.45,9905.4,9903.8,9906.55,9905.65,9914.65,9920.25,9924.0,9919.45,9917.8,9917.45,9912.7,9914.4,9912.4,9914.5,9915.95,9914.6,9909.3,9908.2,9905.7,9906.25,9898.7,9904.1,9906.7,9906.2,9905.9,9901.15,9902.8,9898.85,9899.65,9899.3,9900.05,9906.15,9904.7,9908.25,9912.8,9906.55,9908.75,9905.9,9900.65,9915.3,9912.5,9915.4,9916.55,9915.35,9911.9
2017-09-04,9961.85,9959.8,9956.6,9961.05,9958.0,9960.0,9964.2,9958.85,9961.65,9959.9,9956.6,9955.75,9945.0,9940.9,9940.75,9944.0,9941.95,9942.6,9943.7,9944.25,9946.3,9942.2,9940.75,9947.0,9943.9,9934.9,9938.9,9928.3,9923.7,9910.25,9906.3,9892.95,9890.4,9880.6,9882.0,9881.15,9861.95,9879.1,9875.7,9889.9,9894.95,9890.3,9887.55,9892.4,9899.9,9895.8,9897.95,9902.3,9901.45,9894.6,9896.75,9896.85,9889.55,9886.85,9888.0,9877.85,9881.75,9883.4,9899.05,9896.75,9895.85,9899.25,9901.7,9898.15,9904.25,9910.75,9912.4,9907.9,9901.95,9911.3,9919.65,9918.7,9913.4,9916.4,9904.35
