date_only,09:15:00,09:20:00,09:25:00,09:30:00,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,11:35:00,11:40:00,11:45:00,11:50:00,11:55:00,12:00:00,12:05:00,12:10:00,12:15:00,12:20:00,12:25:00,12:30:00,12:35:00,12:40:00,12:45:00,12:50:00,12:55:00,13:00:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00,15:05:00,15:10:00,15:15:00,15:20:00,15:25:00
2015-01-12,0.0,-0.11672069282499924,-0.02419081716580386,-0.05745319076878416,-0.13183995355362665,0.04233393004015676,0.03507668489041119,0.08466786008031352,0.2213459770670965,0.16812617930233242,0.07801538535970425,0.19957424161788184,0.3199235570177429,0.30903768929313546,0.3114567710097247,0.24735110552033127,0.16691663844403784,0.21892689535052934,0.2552131210992351,0.1409115099908031,0.20259809376360732,0.22436982921282203,0.19715515990129268,0.16631186801490153,0.16570709758574326,0.19473607818472546,0.2219507474962548,0.22860322221684207,0.1675214088731961,0.16147370458174515,0.15784508200686137,0.20622671633846912,0.2437224829454695,0.28303256083990075,0.16994049058976332,0.01209540858290193,-0.05563887948135328,-0.14816875514054864,-0.1227683971164502,-0.04838163433160772,-0.04112438918186216,0.006047704291450965,0.0175383424451946,-0.00362862257488378,0.03931007789443127,0.02721466931152934,0.013304949441196522,0.06289612463107684,0.003628622574861778,0.06229135420194054,0.0030238521457254825,0.09071556437176446,0.1191397745415884,0.120349315399861,0.16812617930233242,0.18143112874352893,0.17417388359378339,0.2775896269775861,0.26791330011127334,0.1898979147515471,0.2376747786540185,0.5061928491944502,0.6259373941651749,0.5987227248536455,0.5975131839953509,0.5164739464898992,0.45176351057139147,0.4378537907010367,0.46264937829599884,0.634404180173193,0.6458948183269587,0.6331946393149204,0.7372151531278595,0.7456819391358995,0.7130243359620556
2015-02-02,0.0,-0.1700699618906857,-0.027302201239970837,-0.11319037597407118,-0.18372106251066078,-0.03867811842329374,-0.0045503668733250235,0.056310790057456664,0.08304419543824892,0.025595813662476534,-0.0836129912974275,-0.1507309026790285,-0.09442011262157184,-0.1507309026790285,-0.06484272794494884,-0.12399749729821553,-0.00796314202833431,0.05517319833912023,0.04948523974745878,-0.0005687958591578682,-0.040953301859966595,-0.04209089357830303,-0.03526534326830515,-0.042659689437460895,-0.019339059211657215,-0.012513508901659335,-0.07337466583244101,-0.03299015983163229,-0.061429952789939554,-0.10522723394573688,-0.1700699618906857,-0.24173824014561174,-0.3509470451055158,-0.32705761902053354,-0.374836471190498,-0.2502701780331039,-0.2986178260622263,-0.3719924918946673,-0.3424151072180236,-0.30430578465388775,-0.33729594448552,-0.29463625504805907,-0.3264888231613756,-0.38621238837382094,-0.35777259541551365,-0.3390023320630143,-0.3691485125988366,-0.3645981457254908,-0.35947898299300796,-0.35379102440134647,-0.13196063932654983,0.025595813662476534,0.4994027643478714,0.22979352710313095,0.41408338547294965,0.31852568113304136,0.22979352710313095,0.4863204595870542,0.43967919913542614,0.4066890393037939,0.2258119560889638,0.23718787327228671,0.1313918434673713,0.03242136397247442,-0.03071497639498012,-0.059723565212445255,-0.08588817473407966,-0.12513508901655196,-0.07621864512827174,0.1063648256640733,0.08986974574824681,0.07451225755075676,0.0688242989590953,0.11489676355156547,0.0870257664524161
2015-02-09,0.0,0.06867692164428423,-0.06460286697048745,-0.10476140589806714,-0.014550195263620438,-0.043068577980324964,-0.05238070294903357,-0.22581903049140611,-0.24968135072373515,-0.45396609222495765,-0.4050774361392057,-0.3323264598211035,-0.416717592350102,-0.22058096019649426,-0.1868245071848991,-0.28867587403024214,-0.2735436709560642,-0.3090461473993108,-0.2432792648077506,-0.20719478055396773,-0.26830560066117354,-0.2793637490615124,-0.3858711783912309,-0.39576531117047586,-0.3201042957996496,-0.16761824943692438,-0.1292057339409537,-0.19264458529034728,-0.15481407760493415,-0.16121616352091866,-0.1955546243430714,-0.16529021819473663,-0.15306805417330394,-0.1943906087219775,-0.27412567876662175,-0.2910039052724087,-0.23338513202848452,-0.24618930386047472,-0.21126883522778567,-0.17984041345835705,-0.1693642728685546,-0.15947014008928845,-0.029100390527240876,-0.07042294507593562,-0.047724640464679266,-0.1332797886147717,-0.10476140589806714,-0.0995233356031765,-0.041904562359231096,-0.013968187453084088,-0.1356078198569594,-0.10534341370862467,-0.12687770269878715,-0.20195671025905587,-0.282855795924794,-0.2572474522608136,-0.2752896943877156,-0.2456072960499172,-0.2578294600713711,-0.3119561864520349,-0.3073001239676805,-0.42486570169771676,-0.34862267851635415,-0.487722545236574,-0.41788160797119583,-0.47433636559402625,-0.4213736548344563,-0.3521147253796146,-0.5150769123321635,-0.5401032481856075,-0.7967686926358636,-0.765340270866435,-0.7531181068450024,-0.7211076772650373,-0.8456573487216367
2015-02-16,0.0,0.039042828285102145,0.21445263652257307,0.2676414170849112,0.23821783634829902,0.1969116556988342,0.12222102767513278,0.1505129322295636,0.0916657707563393,0.15900050359589282,0.14881541795630185,0.2885774264551941,0.18219986533051785,0.1872924081503236,0.3276202547402962,0.3219618738294101,0.36270221638779454,0.29027494072845583,0.25632465526313886,0.1691855892354838,0.1244843800394955,0.154473798867188,0.1476837417741205,0.1126017801266222,-0.015843466550497714,-0.10411420876031356,-0.15900050359591342,-0.10015334212268913,-0.14881541795632244,-0.05035959010689505,-0.06563721856629179,-0.06450554238411044,-0.0820465232078493,0.06280802811082813,-0.10864091348901836,-0.1567371512315507,-0.11147010394446143,-0.03677947592076004,-0.02433103791682695,-0.02716022837227003,-0.04809623774253235,-0.06563721856629179,-0.07186143756825833,-0.09223160884746086,-0.05375461865341851,-0.07525646611480237,-0.11260178012664279,-0.11090426585338106,-0.11033842776228009,-0.1007191802137901,-0.08600738984547374,-0.0724272756593593,-0.10185085639595086,-0.026028552190088677,-0.019804333188101556,0.03395028546531695,0.06620305665735159,-0.0441353711049285,-0.04356953301382754,0.030555256918772908,0.007921733275228271,0.10750923730683702,0.0916657707563393,0.1476837417741205,0.14938125604738223,0.03225277119203464,0.05318878056231754,0.009053409457409619,0.08317819939001006,-0.09279744693854122,-0.24217870298594404,-0.370058111571963,-0.34402955938189494,-0.3791115210293726,-0.31404014055418183
2015-02-23,0.0,-0.02652684573228615,-0.06377730995209878,-0.12699021893113743,-0.022011637948072035,0.05813330022180547,0.08635334887316934,0.06434171092509731,0.03442845935465571,-0.08296694303501388,-0.18907432596413795,-0.1907675288832362,-0.09312616054950078,-0.08183814108895522,-0.0903041556843644,-0.054746894383650026,-0.027091246705325745,-0.05023168659943591,-0.0756297303856634,-0.05136048854549457,-0.11683100141665054,-0.12755461990417702,-0.09369056152254038,-0.10328537806400818,-0.12642581795811836,-0.22914679504908697,-0.2003623454246835,-0.15972547536673595,-0.1512594607713268,-0.11626660044363148,-0.21785877558854141,-0.29913251570445704,-0.2359196067254184,-0.21277916683128772,-0.11513779849757283,-0.1281190208771961,-0.1309410257423325,-0.174964301638456,-0.15633906952855997,-0.11739540238969015,-0.11683100141665054,-0.1224750111469233,-0.12473261503904062,-0.15746787147461863,-0.20149114737074217,-0.1806083113687288,-0.17665750455755427,-0.09425496249555944,-0.1281190208771961,-0.09877017027977356,-0.15690347050159956,-0.058133300221826,-0.19133192985625527,-0.17270669774635922,-0.18173711331478742,-0.5040100689133752,-0.41144830933689347,-0.38943667138882143,-0.8375710439724879,-0.9323904074410664,-0.9882661037707751,-0.9346480113331838,-1.0379333893971714,-0.9707696736069172,-1.0847786701584312,-1.0706686458327495,-1.173389622923718,-1.1158207236749316,-1.1271087431354772,-1.0018117271234175,-0.9566596492812354,-1.118078327567049,-1.3246490836950242,-1.2840122136370562,-1.3111034603423821
2015-03-02,0.0,-0.23279442633201247,-0.2076727256487022,-0.12393372337100135,0.1278415434772981,0.08429726229289773,0.04633558126032375,0.03572864097182716,0.04912688133624711,0.009490420258143492,-0.04242776115402698,0.044660801214773796,0.16133714438837846,0.052476441427367335,-0.058059041579193754,-0.09602072261176772,-0.058059041579193754,-0.15910410432763164,-0.26014916707604924,-0.36007770979411374,-0.3394220892322768,-0.4069715510696141,-0.3343977490956066,-0.3243490688222866,-0.4761957929525215,-0.5884060560046325,-0.4739627528917747,-0.4728462328614216,-0.5917556160957528,-0.7223884596489539,-0.5655173953820691,-0.5482113349113524,-0.7011745790719405,-0.7223884596489539,-0.6509311777053199,-0.587847795989456,-0.696708498950467,-0.5303470144254389,-0.3980393908266674,-0.33328122906525354,-0.4103211111607342,-0.48456969318029164,-0.4454914921173645,-0.4348845518288476,-0.37403421017373056,-0.4840114331651151,-0.5839399758831593,-0.6431155374927466,-0.6174355767942395,-0.5984547362779729,-0.6944754588897204,-0.5348130945469121,-0.5141574739850752,-0.487360993256215,-0.44772453217811137,-0.42595239158590104,-0.456656692421058,-0.3500290295207937,-0.4348845518288476,-0.3143003885489665,-0.4281854316466478,-0.31709168862488984,-0.21660488589164886,-0.2255370461345955,-0.22107096601312218,-0.22665356616496887,-0.3673350899915104,-0.4025054709481407,-0.3271403688982099,-0.13789022375061816,0.0692242418829075,0.026796480728860216,0.04186950113885043,0.10662766290028462,0.0575007815640172
2015-03-09,0.0,0.02433186399053475,-0.07752245038846516,-0.06337601783582629,-0.27613836342750675,-0.22464534893590948,-0.2710456477085485,-0.20427448606009715,-0.13241060869268753,-0.11090803121268054,-0.21672334670642346,-0.1957866265285138,-0.24331863990538866,-0.28462622295909007,-0.21219648828958315,-0.21728920400852078,-0.15900590189165273,-0.12958132218215976,-0.1652303322148262,-0.1912597681116735,-0.15447904347481242,-0.1612693311000832,-0.22690877814431934,-0.2625577881769652,-0.2970750836054164,-0.35196324190965933,-0.2931140824906734,-0.29254822518857604,-0.24954307022854155,-0.21219648828958315,-0.1493863277558542,-0.20880134447693746,-0.22125020512326377,-0.30329951392856924,-0.2625577881769652,-0.1725864771421943,-0.23426492307168745,-0.16296690300639574,-0.2031427714558819,-0.19861591303904158,-0.23426492307168745,-0.2670846465938261,-0.2512406421348541,-0.2444503545096039,-0.1963524838306317,-0.20427448606009715,-0.2104989163832706,-0.5347351504897495,-0.5075739999886869,-0.6020721694402982,-0.5483157257402704,-0.6711067602971801,-0.7022289119129855,-0.8165320869383118,-0.813702800427784,-0.6886483366624646,-0.6275357480350482,-0.583964735772937,-0.6365894648687493,-0.6643164726719093,-0.6784629052245482,-0.6660140445782424,-0.6643164726719093,-0.6224430323161105,-0.49852028315498575,-0.6631847580677146,-0.6960044815898326,-0.8040832262919856,-0.7463657814772148,-0.733916920830909,-0.8318102340951659,-0.8816056766804506,-0.9495085529331173,-0.9523378394436449,-1.0513628673121171
2015-03-23,0.0,0.10591617491298047,-0.0029097850250823466,-0.12221097105345857,-0.12337488506349573,-0.3043635136236304,-0.21474213485108565,-0.14316142323406417,-0.10766204592804682,-0.14432533724410135,-0.2333647590116169,-0.18506232759525418,-0.15014490729426602,-0.18331645658018783,-0.09893269085279978,-0.11115378795815835,-0.1536366493243564,-0.17575101551497796,-0.16469383241967778,-0.27235587834772457,-0.17109535947485044,-0.18098862856013467,-0.16993144546481329,-0.18389841358521702,-0.2054308227708306,-0.24965955515207383,-0.22696323195642304,-0.13966968120395262,-0.19029994064038971,-0.12570271308357006,-0.04772047441135472,-0.0768183246621782,-0.012803054110366559,-0.01804066715552325,-0.023278280200658773,-0.011639140100329386,-0.019204581165560425,-0.03026176426086064,-0.04131894735618202,-0.034917420300988156,-0.13210424013874278,-0.13792381018890748,-0.12861249810865244,-0.11348161597821152,-0.17109535947485044,-0.10358834689294846,-0.150726864299274,-0.1582923053644839,-0.1350140251638251,-0.06634309857188597,-0.08380180872238005,-0.19437363967550922,-0.3206583097640873,-0.39223902138110883,-0.35673964407511266,-0.4859340991887519,-0.3427726759547089,-0.301453728598548,-0.4812784431486244,-0.47720474411350483,-0.4923356262439458,-0.4812784431486244,-0.35208398803496394,-0.37885401026573423,-0.38409162331086977,-0.4545084209178753,-0.5260891325348968,-0.42715644168209693,-0.47545887309845974,-0.4155173015817676,-0.38991119336103447,-0.4294842697021713,-0.4934995402539829,-0.5144499924345673,-0.4742949590884225
2015-03-30,0.0,-0.08163508521034876,-0.0440948635442823,0.08640209748540104,0.11381241806696786,0.2103444166368685,0.16505780002383938,0.09891550470741595,0.21153616970563696,0.23477535454654663,0.19187224407103282,0.10427839351686331,0.1662495530926079,0.14777738052675052,0.17578357764271244,0.2258372065308155,0.3551424144917087,0.4314146108926317,0.4564414253366616,0.4314146108926317,0.3748063401263345,0.26456918126565043,0.28840424264093345,0.3187939458944107,0.30568466213800066,0.3372661184602464,0.28065784769394914,0.14956501012989243,0.17518770110833903,0.18770110833035394,0.2014062686211374,0.15611965200810826,0.20438565129304773,0.23298772494338305,0.12990108449528823,0.146585627457982,0.146585627457982,0.19187224407103282,0.18531760219281698,0.224645453462047,0.25563103324991926,0.2455011321654197,0.362888809438693,0.41294243832677435,0.3754022166607079,0.446907400786557,0.4671672029555563,0.4409486354427362,0.595876534382076,0.6649982123703881,0.6173280896198221,0.6179239661542172,0.6679775950422986,0.6810868787987086,0.8205219878441231,0.8556787033726525,0.8878560362292932,0.8348230246692798,0.7907281611250192,0.8532951972351371,0.9343344059110908,0.9212251221546808,0.8562745799070477,0.8223096174472649,0.8056250744845712,0.9522107019425532,0.9706828745084104,1.0386127994279541,1.0624478608032373,1.117864378500766,1.204266475986167,1.2096293647956142,1.138124180669765,1.2203551424144874,1.3150995113812463
2015-04-06,0.0,-0.13145572675821188,-0.1564672145927363,-0.14308897691380662,-0.08143275108916305,-0.09481098876809275,-0.05932957579351616,-0.15181391453050266,-0.1733354273183571,-0.15065058951493895,-0.08957602619806666,-0.08666771365916799,0.05060463817684127,-0.040716375544581525,-0.058166250777973605,-0.13494570180488183,-0.07677945102690824,-0.026756475357859397,-0.04885965065348514,-0.09422932626030033,-0.09830096381476269,-0.06514620087131351,-0.08841270118250295,-0.09655597629142773,-0.07677945102690824,-0.08317773861249803,-0.14367063942157787,-0.17042711477945843,-0.18264202744282443,-0.1157508390481548,-0.06979950093356833,-0.05874791328574488,-0.13901733935934424,-0.13087406425044062,-0.219868427940736,-0.21521512787850233,-0.13610902682044554,-0.1337823767893393,-0.097137638799199,-0.17159043979502214,-0.0825960761047056,-0.07154448845690331,-0.05176796319238382,-0.04711466313015016,-0.04478801309902275,0.023848162818981875,-0.0029083125388986806,0.10179093886145381,0.112260864001506,0.1523955770382951,0.0924843387369865,0.12156746412597332,0.15006892700718885,0.2262667155263258,0.33969090454337436,0.31293442918551495,0.340854229558938,0.2396449532052555,0.3152610792166212,0.3798256175801846,0.2780346787187308,0.33852757952781065,0.47638159387161233,0.46881998127047997,0.5357111696651496,0.5630493075308014,0.6648402463922553,0.6537886587444318,0.5898057828886608,0.7230064971702288,0.7515079600514233,0.7195165221235378,0.7771011103937401,0.7677945102692516,0.6508803462055331
