date_only,09:15:00,09:20:00,09:25:00,09:30:00,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,11:35:00,11:40:00,11:45:00,11:50:00,11:55:00,12:00:00,12:05:00,12:10:00,12:15:00,12:20:00,12:25:00,12:30:00,12:35:00,12:40:00,12:45:00,12:50:00,12:55:00,13:00:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00,15:05:00,15:10:00,15:15:00,15:20:00,15:25:00
2015-01-12,0.0,-0.0011678886447778183,-0.00024193743615943467,-0.0005746970143867407,-0.0013192693888307463,0.0004232497176017043,0.00035070534459488814,0.0008463203706663014,0.0022110136774802667,0.001679850054528131,0.0007798496917644055,0.0019937535679956913,0.0031941289047790595,0.0030856114936567694,0.003109727491608144,0.002470456961918715,0.0016677748744568285,0.002186875996144919,0.0025488800545437266,0.0014081232288899348,0.002023931405997505,0.002241184959852542,0.0019696106418718063,0.0016617372297421077,0.0016556995485737915,0.0019454671328531885,0.0022170480067797965,0.0022834232259178857,0.0016738124827188373,0.0016134347596652428,0.0015772063759301408,0.0020601436095139232,0.002434259613973911,0.0028263277785378783,0.0016979625512456749,0.0001209467714734835,-0.0005565436364965128,-0.0014827863359098722,-0.0012284381924911394,-0.00048393342020709636,-0.00041132847577840086,6.0475214251820854e-05,0.0001753680465772062,-3.628688410982091e-05,0.00039302353507560556,0.00027210966792134413,0.00013304064411309122,0.000628763533084458,3.6285567419418915e-05,0.000622719611909354,3.023806428235271e-05,0.0009067444267098139,0.0011906885943201125,0.0012027695366335711,0.001679850054528131,0.001812667412744782,0.0017402237678316485,0.002772050584896658,0.002675550521493563,0.001897178366018056,0.0023739277889179597,0.005049160002575282,0.006239865425656624,0.005969375024913897,0.005957351531006625,0.00515144794321707,0.004507461221994756,0.004368979999525873,0.004615824455659759,0.006324003074900351,0.006438178562748998,0.006311983844131163,0.007345110043480268,0.007429154755316419,0.0071049433666529535
2015-02-02,0.0,-0.0017021474502874289,-0.000273059289694556,-0.0011325448466127815,-0.0018389003664714201,-0.0003868560033682477,-4.5504704056579296e-05,0.0005629494148143198,0.0008300973282442046,0.00025592538492956034,-0.0008364796645621113,-0.0015084461598590313,-0.0009446471648880254,-0.0015084461598590313,-0.0006486375993408555,-0.0012407443780433724,-7.963459103320942e-05,0.0005515798352612072,0.0004947299984049396,-5.687974768069262e-06,-0.00040961690014864753,-0.00042099754281370376,-0.0003527156295279341,-0.00042668791271612455,-0.00019340929448837828,-0.00012514291906503796,-0.000734015982155375,-0.0003299560278198974,-0.0006144882871614734,-0.0010528263666880191,-0.0017021474502874289,-0.0024203089876970035,-0.0035156430885026173,-0.003275936214616247,-0.003755407435551252,-0.002505838773497013,-0.0029906457870279945,-0.003726861046239371,-0.0034300268944325142,-0.0030476973616669167,-0.0033786606962332272,-0.0029507116213472076,-0.003270229608363594,-0.0038696011424601395,-0.0035841413218458294,-0.003395782469136109,-0.0036983154718005715,-0.003652644247518208,-0.0036012666133329323,-0.0035441834488551386,-0.0013204778405112923,0.00025592538492956034,0.004981598850076804,0.0022952990555722627,0.004132284195908086,0.003180194627575037,0.0022952990555722627,0.004851417416595334,0.004387154340949619,0.004058642947712246,0.0022555738405543872,0.0023690702683761347,0.001313055999211189,0.0003241610938397873,-0.0003071969440997635,-0.0005974140683777584,-0.0008592507975976091,-0.0012521344834589634,-0.0007624770630522206,0.0010630829836326228,0.0008982938707059639,0.000744845109503486,0.000688006258997108,0.0011483080773608827,0.000869879209875546
2015-02-09,0.0,0.0006865334983810553,-0.0006462374361434867,-0.0010481631901408201,-0.00014551253907220548,-0.00043077855156161153,-0.0005239442643174953,-0.002260743861642966,-0.0024999357442608726,-0.004549996474691837,-0.004059000971465182,-0.003328798906721976,-0.004175882798227483,-0.0022082459834200804,-0.0018699924183267207,-0.0028909334645316146,-0.0027391848533237523,-0.003095246811865731,-0.002435756696364213,-0.0020740972589441448,-0.0026866618526144386,-0.0027975469786554433,-0.0038661758194562194,-0.003965505345239206,-0.0032061772556720002,-0.0016775888600165415,-0.0012928927651832114,-0.0019283038363019636,-0.0015493403842487088,-0.0016134625661735175,-0.0019574608204222604,-0.0016542697319175408,-0.001531853230020282,-0.0019457979247582654,-0.002745020912583234,-0.0029142814487260107,-0.00233657899609708,-0.0024649284802500788,-0.002114923226598209,-0.001800023204752038,-0.0016950785629542958,-0.0015959742906045712,-0.0002910462551249918,-0.0007044775367988126,-0.00047736032295829967,-0.0013336868512119973,-0.0010481631901408201,-0.0009957289295831155,-0.0004191334477453632,-0.0001396916309524162,-0.001356998504708779,-0.0010539893888085042,-0.0012695826060322342,-0.002021609178100377,-0.0028325658888706962,-0.002575789020721052,-0.0027566931332817317,-0.002459094055392959,-0.0025816241264678915,-0.0031244378408808084,-0.003077732603463805,-0.0042577082062311335,-0.0034923178344020596,-0.004889157930489767,-0.004187571732313733,-0.00475464910680048,-0.004222639354381812,-0.0035273610836156497,-0.005164080061990398,-0.005415670789566433,-0.007999598564829569,-0.007682840289804029,-0.007559683607958701,-0.007237202257778314,-0.008492533178820186
2015-02-16,0.0,0.0003903520855614552,0.0021422301508357213,0.002672838952198603,0.002379345474677556,0.0019671803882588546,0.0012214639857921956,0.001503997750456214,0.0009162378334546566,0.0015887423162616945,0.0014870479754641515,0.002881618411315319,0.0018203408271581327,0.0018711723460995637,0.003270847488820464,0.0032144468638865605,0.003620460380691541,0.0028985445653269396,0.0025599670391255325,0.001690426316371868,0.001244069624769768,0.0015435461082159215,0.0014757479658589288,0.0011253843187189695,-0.00015844721760245096,-0.0010416844525116776,-0.0015912704354719826,-0.0010020352909446487,-0.0014892625807787613,-0.0005037227480729603,-0.0006565876921928228,-0.0006452635616027334,-0.0008208019978926793,0.000627883121239018,-0.0010869997050670438,-0.001568601124051157,-0.0011153227807283834,-0.0003678624122888205,-0.00024333998394075076,-0.00027163917430281736,-0.0004810780769291513,-0.0006565876921928228,-0.0007188727027587969,-0.00092274168366711,-0.0005376907162821584,-0.0007528479800854388,-0.0011266522356117663,-0.0011096581014200895,-0.0011039934541999831,-0.0010076993606355357,-0.0008604439742203933,-0.0007245351688195644,-0.001019027596262719,-0.0002603194020565306,-0.0001980629450512028,0.00033944523659958564,0.0006618115210091372,-0.00044145113626542287,-0.0004357902729270928,0.0003055058975083296,7.921419522497187e-05,0.0010745148751351709,0.0009162378334546566,0.0014757479658589288,0.0014926979323830706,0.0003224757110386889,0.0005317464034420337,9.052999661024119e-05,0.0008314362549637479,-0.0009284053042497913,-0.0024247242993207622,-0.003707445205329342,-0.003446227018515526,-0.003798319702032342,-0.0031453428140852785
2015-02-23,0.0,-0.00026530364722343017,-0.0006379765632979399,-0.0012707091983839517,-0.00022014060864653095,0.000581164093646479,0.0008631608581924829,0.0006432102052082709,0.0003442253412053407,-0.000830013796518514,-0.001892532970957154,-0.0019094972188054675,-0.0009316954989838077,-0.0008187164677717235,-0.0009034495445086835,-0.0005476188596774122,-0.00027094917046473476,-0.0005024430693757599,-0.0007565834409414339,-0.0005137368256227914,-0.001168993020338233,-0.0012763604005361375,-0.0009373447856202346,-0.001033387541669249,-0.0012650580281680047,-0.0022940973807797074,-0.00200563339294237,-0.00159853172498822,-0.0015137397338236137,-0.0011633424249067536,-0.0021809643305354736,-0.0029958081123589416,-0.0023619833549978868,-0.0021300586333284667,-0.0011520413298305792,-0.0012820116346242561,-0.0013102682841222547,-0.001751175429438367,-0.0015646140657555332,-0.0011746436476992325,-0.001168993020338233,-0.001225500730830404,-0.0012481047091315411,-0.001575919824343843,-0.002016944138716566,-0.0018077160482338904,-0.0017681372794113451,-0.0009429941041710589,-0.0012820116346242561,-0.0009881898015483503,-0.0015702669290723326,-0.0005815020417633845,-0.0019151520320409977,-0.001728560077005522,-0.0018190245556241732,-0.005052844835834185,-0.004122970868804391,-0.0039019695050630694,-0.008410983800135777,-0.009367643763422641,-0.009931818672604373,-0.009390432539951294,-0.010433574829643955,-0.009755123610771528,-0.010907052934422783,-0.01076441545304482,-0.011803281698277277,-0.011220927027834825,-0.011335087491906903,-0.010068636294927377,-0.009612650331393984,-0.011243758078064233,-0.013335008161693923,-0.012923269015496822,-0.013197742942197246
2015-03-02,0.0,-0.002330658138217824,-0.002078886644694111,-0.001240105847212673,0.0012775989575516224,0.0008426175210541289,0.00046324849644782104,0.0003572225981279326,0.0004911481803461952,9.489969946258776e-05,-0.00042436764275250415,0.0004465083124727741,0.0016120713583351908,0.0005246267735789029,-0.0005807590236719743,-0.0009606685203919194,-0.0005807590236719743,-0.0015923080932076753,-0.0026048814304477025,-0.0036072755000171423,-0.003399994327968246,-0.004078019340004425,-0.0033495810793557333,-0.0032487622059772727,-0.004773332174670032,-0.005901439851787088,-0.004750895180553184,-0.0047396768722741175,-0.005935134277047798,-0.007250103193874748,-0.005671224992928054,-0.005497195278318726,-0.007036443597778172,-0.007250103193874748,-0.0065305897337901014,-0.00589582422461993,-0.00699146844654174,-0.005317583463868732,-0.0039883367602249874,-0.0033383784803528104,-0.004111652381107352,-0.00485747538646613,-0.004464867624615534,-0.0043583292524770915,-0.00374735467299466,-0.004851865618738574,-0.005856515717411542,-0.006451924348204999,-0.006193495928629397,-0.006002526533703044,-0.0069689816294371985,-0.005362483393158903,-0.005154838117886078,-0.0048855246971561414,-0.004487298201979544,-0.004268621531385595,-0.004577025543082074,-0.0035064306441398396,-0.0043583292524770915,-0.0031479534960194965,-0.0042910477072189744,-0.0031759548960913126,-0.002168398135791462,-0.0022579176399131146,-0.0022131568861346418,-0.002269108141415616,-0.003680114221113352,-0.004033177044744123,-0.0032767664290159195,-0.001379853798036326,0.0006920029295626471,0.0002679289111320119,0.0004186073830910235,0.001065708559854758,0.0005748425619911623
2015-03-09,0.0,0.00024328904272601356,-0.0007755251457870749,-0.0006339610892307837,-0.0027652032873683612,-0.0022489805513265368,-0.0027141364152882155,-0.0020448341095703135,-0.0013249834899936367,-0.0011096957968195155,-0.0021695853161330554,-0.0019597853907780227,-0.0024361514076690623,-0.0028503205364303476,-0.0021242194403370642,-0.0021752561953176973,-0.0015913245044006372,-0.0012966535137605636,-0.0016536698808028542,-0.001914429031525225,-0.0015459848537349,-0.0016139951006383343,-0.002271666062091607,-0.0026290307565616285,-0.0029751722751529576,-0.0035258408972675126,-0.002935445031055037,-0.002929769839304497,-0.0024985494790215777,-0.0021242194403370642,-0.0014949802037998515,-0.0020901963840425125,-0.0022149532500851036,-0.003037603990484543,-0.0026290307565616285,-0.0017273557918065054,-0.002345397526460256,-0.0016309983851065884,-0.0020334938624661297,-0.0019881341600181328,-0.002345397526460256,-0.00267441953986655,-0.002515567810601438,-0.002447496221954652,-0.001965455080334281,-0.0020448341095703135,-0.0021072077674938548,-0.005361699761930236,-0.005088665323765777,-0.006038919317913301,-0.005498244941528441,-0.006733688078989754,-0.007047061431714778,-0.008198839687802962,-0.008170314307343737,-0.006910304619303106,-0.0062951303005175496,-0.005856764770661581,-0.006386243360498988,-0.006665328759594066,-0.006807749282062401,-0.006682418151354721,-0.006665328759594066,-0.006243882852202347,-0.004997670408043833,-0.00665393599400024,-0.006984378904448795,-0.008073334099787078,-0.0074916502798578945,-0.0073662334111249325,-0.008352890804550291,-0.008855148119242585,-0.009540451249915073,-0.009569015741397572,-0.010569287327063815
2015-03-23,0.0,0.0010586012330742426,-2.9098273601504684e-05,-0.001222857095593307,-0.0012345105453059444,-0.0030482764136200253,-0.002149730363946475,-0.0014326399710874113,-0.001077200431397746,-0.001444295865764933,-0.0023363747893609854,-0.0018523377948195033,-0.0015025773771376312,-0.0018348468682370292,-0.0009898166154074497,-0.0011121560959669106,-0.0015375479144633301,-0.0017590563880681505,-0.001648296018015435,-0.002727274417733137,-0.0017124189475224397,-0.0018115261086789475,-0.0017007599272297286,-0.0018406771431054927,-0.0020564212131671234,-0.002499717243011116,-0.0022722118387764507,-0.0013976731021920722,-0.0019048124102362524,-0.0012578178521478022,-0.00047731864253408986,-0.0007684784505621143,-0.00012803873771300908,-0.0001804229467963193,-0.00023280990012841362,-0.00011639817500802239,-0.00019206425481376266,-0.00030266344056719357,-0.00041327485985365604,-0.0003492351785163249,-0.0013219157471364598,-0.00138019012623949,-0.0012869527496386394,-0.00113546055119708,-0.0017124189475224397,-0.001036420367017994,-0.0015084057150995687,-0.0015841771999945456,-0.0013510525122000675,-0.000663651153438043,-0.0008383694206773316,-0.0019456279038032418,-0.003211735201937044,-0.003930102961181851,-0.003573774773312623,-0.004871185977453727,-0.003433614873998205,-0.003019090155675619,-0.004824403172465171,-0.00478347001338435,-0.004935515908145867,-0.004824403172465171,-0.003527052624085154,-0.0037957347980554106,-0.0038483114943229837,-0.004555444508620913,-0.005274778541621232,-0.0042807136116501015,-0.004765927743823568,-0.0041638297356477215,-0.003906733288005558,-0.004304092026360974,-0.004947212703808883,-0.00515777842448755,-0.004754233068409097
2015-03-30,0.0,-0.000816684247918039,-0.0004410458818805844,0.0008636479235988326,0.0011374770083394043,0.0021012350250161657,0.0016492172934670583,0.0009886661555870483,0.00211312746974616,0.0023450018780933283,0.0019168840440143657,0.0010422406136792986,0.0016611151149760717,0.0014766829720953758,0.0017562925912980975,0.0022558257760406154,0.0035451327294449718,0.004304866859055466,0.0045540289046595685,0.004304866859055466,0.0037410569133501737,0.002642198130852941,0.002879891554995079,0.0031828687538229296,0.003052183965346389,0.0033669865184407705,0.002802647389119224,0.0014945327306776302,0.0017503442644137286,0.0018752516992449882,0.002012037181166079,0.0015599791196966519,0.002041770679819834,0.0023271672938613916,0.0012981678603170399,0.0014647829560300006,0.0014647829560300006,0.0019168840440143657,0.0018514610097302244,0.002243935028231354,0.002553048528846934,0.0024520027044794986,0.0036223195661590816,0.004120921709793329,0.0037469934106384704,0.004459117350293269,0.004660793636811528,0.0043997930540101565,0.0059410821136504565,0.006627968532016668,0.006154304256393218,0.006160226444760276,0.00665756510118451,0.006787779600161184,0.008171740076558597,0.008520385239092805,0.008839377698217103,0.008313576503936678,0.007876182890003042,0.00849675211963834,0.009299965014226617,0.00917007724888118,0.0085262934316883,0.008189470730199596,0.008023972402536985,0.009477057510099888,0.009660020147869236,0.01033256273808416,0.01056843543868165,0.011116624512796042,0.0119707288302326,0.01202371816466948,0.011316962731516644,0.012129688410678635,0.01306527152662874
2015-04-06,0.0,-0.0013154220559459602,-0.00156589752376601,-0.0014319144695092865,-0.0008146592556505907,-0.0009485596281518588,-0.0005934718275077314,-0.0015192926861755172,-0.001734858269925796,-0.0015076418161465203,-0.0008961616949471905,-0.0008670529183579308,0.0005059183834782982,-0.00040724666911473725,-0.0005818317390430042,-0.0013503683551363145,-0.0007680894154347999,-0.00026760055541361365,-0.0004887159087025485,-0.0009427374999892067,-0.0009834931089856567,-0.0006516743022933398,-0.00088451808263274,-0.0009660262160251918,-0.0007680894154347999,-0.0008321235048774547,-0.0014377394464277383,-0.0017057250700204822,-0.0018280902135879463,-0.0011581788207209352,-0.0006982387212652515,-0.0005876517663388548,-0.0013911405811017602,-0.0013095977914778366,-0.0022011049345094006,-0.00215447048446682,-0.0013620173929259594,-0.0013387194530453924,-0.0009718484797794848,-0.0017173782481336496,-0.0008263020545793971,-0.0007157009373954851,-0.0005178136742871579,-0.0004712576557495371,-0.0004479804592538516,0.00023845319596652847,-2.9083548311253442e-05,0.0010173916701499478,0.0011219789861283407,0.001522795728207052,0.000924415983225251,0.0012149363071651208,0.0014995643612144476,0.002260111178758771,0.0033911525823397933,0.003124458085101626,0.0034027463819759126,0.002393582626222591,0.0031476517346812585,0.003791061014435593,0.002776488772483674,0.0033795586482859258,0.004752504875890241,0.004677244431297058,0.005342813416045361,0.005614701099183515,0.0066263993063188815,0.006516607304266902,0.0058807323767772,0.007204053353829156,0.007486982072115061,0.007169403519278547,0.007740972317945977,0.007648619692468304,0.006487712668553925
