date_only,09:15:00,09:20:00,09:25:00,09:30:00,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,11:35:00,11:40:00,11:45:00,11:50:00,11:55:00,12:00:00,12:05:00,12:10:00,12:15:00,12:20:00,12:25:00,12:30:00,12:35:00,12:40:00,12:45:00,12:50:00,12:55:00,13:00:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00,15:05:00,15:10:00,15:15:00,15:20:00,15:25:00
2015-04-24,8397.3,8394.185,8390.565,8384.785,8379.925,8375.755,8370.985,8366.28,8362.055,8358.99,8357.265,8355.78,8354.945,8355.91,8355.91,8355.165,8354.09,8352.68,8351.18,8349.93,8348.61,8347.015,8344.66,8342.3,8339.665,8336.775,8335.53,8335.965,8335.955,8335.355,8335.08,8334.765,8336.495,8339.145,8341.48,8343.865,8345.4,8346.13,8347.18,8349.03,8350.685,8352.11,8352.425,8352.63,8353.515,8354.07,8354.635,8354.16,8354.16,8353.165,8351.48,8349.81,8348.395,8346.725,8344.365,8342.42,8340.84,8340.495,8340.695,8340.6,8340.96,8340.51,8340.38,8337.66,8335.645,8333.265,8329.175,8325.54,8320.21,8313.615,8307.49,8304.775,8303.545,8303.985,8304.16
2015-05-08,8051.56,8066.08,8079.905,8093.29,8106.375,8116.43,8124.595,8134.035,8143.765,8154.985,8157.775,8158.515,8160.26,8161.56,8161.36,8160.785,8161.61,8161.53,8161.805,8162.75,8163.49,8163.84,8164.13,8164.165,8164.405,8166.08,8166.53,8167.435,8168.165,8168.455,8169.195,8169.43,8169.82,8171.295,8172.41,8171.865,8172.31,8173.05,8174.56,8176.795,8178.935,8181.41,8183.885,8185.715,8187.705,8190.63,8193.45,8195.6,8196.305,8196.45,8196.775,8197.51,8196.925,8196.11,8193.895,8193.045,8193.295,8193.995,8194.805,8194.88,8195.43,8196.22,8197.695,8198.94,8202.73,8205.355,8205.89,8207.2,8208.145,8208.49,8207.685,8205.27,8203.225,8201.44,8198.79
2015-05-15,8225.635,8232.125,8235.52,8237.355,8240.44,8241.98,8243.635,8246.585,8249.56,8253.455,8253.435,8250.52,8250.14,8252.345,8252.745,8253.49,8252.785,8250.945,8248.865,8246.19,8243.91,8243.245,8242.54,8241.45,8240.62,8240.53,8241.585,8241.85,8243.335,8245.135,8247.205,8248.575,8249.6,8251.135,8252.935,8254.24,8256.0,8257.71,8258.7,8259.15,8259.335,8260.46,8261.26,8261.175,8260.15,8259.735,8258.79,8258.04,8258.18,8258.015,8257.805,8256.62,8255.42,8255.495,8256.32,8256.795,8257.32,8257.965,8258.18,8258.515,8258.845,8260.06,8261.96,8262.68,8262.98,8262.595,8260.64,8259.84,8259.17,8260.125,8260.385,8259.86,8259.23,8258.75,8258.035
2015-05-22,8419.805,8420.57,8421.83,8423.84,8424.04,8424.615,8426.09,8427.21,8429.37,8431.435,8432.36,8433.21,8434.325,8435.335,8437.17,8440.125,8442.15,8444.475,8446.94,8449.515,8453.1,8456.43,8458.87,8461.07,8462.92,8463.52,8464.72,8465.9,8466.23,8466.175,8466.005,8466.31,8467.05,8468.11,8469.485,8471.0,8471.565,8472.36,8473.4,8473.935,8473.445,8472.83,8472.62,8472.33,8471.775,8471.385,8471.47,8471.915,8472.635,8473.8,8474.97,8475.2,8474.855,8475.085,8475.475,8475.975,8474.65,8471.375,8468.975,8466.79,8465.7,8464.56,8463.86,8462.525,8460.1,8457.955,8457.73,8458.56,8457.715,8458.34,8457.63,8458.18,8458.135,8457.405,8457.225
2015-05-29,8311.76,8317.275,8322.87,8328.53,8332.21,8335.215,8338.54,8342.185,8345.905,8349.865,8353.115,8353.635,8359.05,8362.805,8367.15,8370.99,8375.57,8380.31,8384.825,8388.735,8393.435,8399.225,8400.765,8403.2,8404.21,8405.51,8406.335,8407.61,8409.14,8411.01,8411.855,8411.42,8411.175,8410.725,8411.315,8411.72,8411.905,8411.845,8411.395,8410.81,8410.545,8409.805,8409.595,8409.745,8410.03,8410.735,8411.06,8411.225,8411.44,8409.97,8407.31,8404.645,8402.425,8399.415,8395.675,8391.975,8388.49,8386.05,8383.92,8383.14,8383.985,8385.255,8385.055,8386.885,8390.875,8394.23,8398.835,8403.965,8408.76,8413.335,8417.48,8421.59,8425.905,8429.495,8430.91
2015-06-05,8126.53,8126.995,8126.18,8126.97,8126.535,8125.93,8124.095,8122.45,8121.49,8121.38,8122.81,8122.65,8123.08,8121.81,8120.765,8119.63,8120.48,8120.185,8120.25,8118.495,8117.62,8117.73,8117.84,8118.04,8118.645,8119.7,8120.3,8121.885,8122.575,8122.855,8123.86,8124.745,8127.205,8131.85,8137.245,8142.21,8146.26,8149.455,8151.53,8153.775,8156.145,8158.56,8159.44,8159.04,8158.825,8158.345,8158.58,8157.895,8158.645,8159.81,8160.765,8161.535,8162.1,8162.285,8161.73,8162.355,8162.485,8163.725,8165.645,8168.02,8170.19,8171.69,8173.395,8175.24,8176.325,8177.235,8176.09,8172.985,8168.895,8161.975,8155.59,8149.42,8142.495,8135.375,8129.155
2015-06-12,7971.035,7969.095,7966.34,7963.885,7963.055,7962.78,7960.675,7959.745,7960.395,7960.25,7961.655,7963.245,7966.105,7967.7,7968.615,7969.525,7972.08,7974.42,7975.445,7976.55,7976.76,7976.0,7974.105,7972.48,7971.315,7970.325,7969.37,7968.545,7967.525,7966.825,7967.13,7967.285,7967.925,7970.025,7973.485,7976.605,7979.42,7980.6,7981.74,7982.36,7981.615,7980.98,7980.59,7979.72,7978.065,7976.67,7973.76,7972.115,7970.76,7969.5,7968.605,7968.66,7968.275,7967.745,7966.55,7964.8,7964.585,7963.88,7962.44,7961.71,7960.305,7958.79,7956.895,7954.635,7954.985,7957.365,7959.15,7961.115,7964.1,7967.35,7970.54,7973.775,7977.19,7980.525,7982.69
2015-06-19,8176.845,8180.145,8184.315,8188.08,8191.395,8194.66,8198.62,8202.96,8207.82,8211.755,8213.34,8214.285,8215.635,8217.68,8219.99,8221.64,8222.925,8224.62,8225.36,8225.875,8226.21,8226.61,8226.905,8227.525,8227.8,8228.46,8228.86,8228.815,8229.02,8229.495,8229.195,8228.775,8228.23,8227.905,8227.72,8227.155,8225.325,8223.88,8223.045,8221.685,8219.49,8217.225,8215.395,8213.145,8211.025,8209.465,8210.4,8211.44,8212.025,8213.08,8215.23,8217.52,8218.98,8220.735,8222.11,8223.97,8224.745,8225.72,8226.705,8227.925,8229.205,8230.55,8232.545,8234.16,8236.185,8238.17,8239.435,8238.915,8237.96,8237.48,8236.025,8233.615,8231.725,8230.7,8229.61
2015-06-26,8402.18,8400.27,8397.135,8392.63,8390.225,8388.615,8386.795,8382.925,8378.275,8373.005,8370.385,8369.055,8368.905,8370.22,8371.81,8372.27,8372.645,8374.605,8377.295,8379.845,8380.98,8381.42,8381.59,8381.545,8381.105,8381.225,8380.705,8379.015,8377.91,8376.47,8374.68,8374.03,8372.99,8370.95,8368.535,8366.48,8364.855,8363.77,8361.885,8358.805,8357.49,8354.84,8353.87,8354.77,8355.815,8356.475,8356.96,8359.265,8361.87,8365.44,8368.3,8372.67,8375.82,8377.92,8379.04,8380.51,8382.035,8382.14,8382.22,8383.36,8384.82,8385.685,8386.875,8387.385,8387.78,8386.74,8386.48,8385.87,8385.835,8384.38,8383.455,8382.05,8380.785,8379.87,8380.045
2015-07-03,8449.11,8450.13,8450.78,8452.75,8455.555,8458.225,8462.435,8467.245,8471.92,8476.77,8481.395,8484.04,8486.335,8486.915,8486.515,8486.455,8485.84,8485.38,8484.955,8483.73,8482.27,8480.825,8480.34,8480.99,8482.165,8482.755,8483.845,8484.335,8485.21,8486.38,8487.105,8487.345,8487.5,8487.075,8486.885,8486.835,8486.435,8485.86,8485.275,8483.685,8482.505,8481.205,8479.05,8478.35,8477.59,8476.95,8476.35,8475.77,8475.185,8475.63,8475.215,8475.3,8475.95,8475.455,8475.005,8474.41,8473.735,8473.81,8473.78,8473.74,8474.72,8475.065,8474.955,8474.665,8474.005,8473.975,8474.76,8474.615,8474.11,8474.23,8474.18,8474.58,8476.85,8479.08,8481.025
2015-07-10,8334.69,8337.83,8340.38,8342.285,8345.25,8349.085,8352.545,8355.97,8358.755,8360.955,8360.025,8357.875,8356.85,8355.19,8353.22,8350.15,8347.475,8344.265,8340.83,8336.69,8333.015,8331.665,8330.445,8329.56,8328.66,8328.52,8328.55,8328.745,8328.895,8330.45,8331.63,8331.655,8331.43,8331.5,8331.5,8330.615,8329.66,8328.545,8328.75,8328.505,8329.61,8330.88,8331.795,8332.17,8332.635,8335.36,8337.935,8340.2,8341.695,8343.25,8343.635,8343.92,8344.165,8343.94,8343.735,8342.1,8340.17,8338.175,8336.275,8334.92,8333.15,8332.115,8330.48,8329.98,8329.715,8330.23,8331.775,8333.855,8336.145,8339.175,8343.73,8346.255,8349.215,8351.655,8354.01
2015-07-17,8606.375,8609.555,8613.99,8616.84,8618.945,8618.97,8618.905,8617.895,8616.595,8616.765,8615.335,8613.6,8610.765,8608.86,8607.61,8607.47,8607.665,8608.575,8609.75,8608.875,8608.53,8607.72,8607.2,8607.19,8607.04,8606.98,8607.355,8607.045,8606.39,8606.11,8606.06,8605.88,8605.92,8606.385,8607.095,8607.355,8607.075,8607.49,8607.955,8608.805,8609.82,8610.66,8611.125,8611.735,8612.065,8612.265,8612.365,8612.88,8613.17,8613.88,8613.865,8614.33,8615.15,8615.79,8616.545,8617.87,8619.475,8620.81,8623.12,8624.27,8624.52,8624.145,8624.05,8624.005,8624.08,8623.55,8623.25,8622.215,8620.805,8619.15,8618.46,8617.755,8617.11,8616.455,8615.305
2015-07-24,8595.895,8590.865,8586.065,8583.34,8581.515,8580.11,8578.12,8576.895,8575.55,8574.685,8574.09,8574.775,8575.19,8574.61,8574.125,8573.625,8574.16,8573.71,8572.99,8572.935,8573.88,8573.6,8573.61,8573.385,8573.28,8573.11,8572.995,8573.535,8573.84,8573.655,8572.985,8573.07,8573.285,8574.015,8574.145,8574.08,8573.745,8573.09,8572.94,8572.855,8572.32,8571.645,8571.29,8571.325,8571.6,8571.905,8572.27,8572.09,8571.39,8569.06,8566.76,8565.525,8563.59,8561.395,8558.92,8557.06,8555.53,8553.785,8552.23,8551.44,8552.5,8552.65,8551.995,8552.195,8552.565,8552.055,8551.15,8550.95,8550.155,8548.26,8544.35,8541.015,8538.525,8535.07,8532.465
2015-07-31,8430.585,8435.45,8440.065,8444.745,8451.435,8456.835,8461.43,8466.02,8469.11,8472.755,8472.065,8471.505,8470.635,8469.695,8469.065,8468.79,8468.685,8469.085,8470.63,8471.715,8472.98,8475.965,8478.695,8480.96,8482.685,8485.185,8488.455,8491.24,8493.89,8496.985,8499.515,8500.305,8501.53,8502.46,8504.035,8506.085,8507.24,8508.07,8508.765,8509.225,8509.865,8510.2,8510.38,8510.82,8511.05,8510.405,8510.45,8511.12,8512.09,8512.87,8513.775,8514.89,8516.705,8519.12,8521.785,8524.46,8527.155,8529.505,8531.89,8533.815,8536.105,8538.255,8539.74,8541.14,8541.915,8541.765,8540.43,8540.47,8540.685,8540.72,8540.21,8539.43,8537.79,8535.825,8534.455
2015-08-07,8585.7,8586.36,8587.03,8586.76,8586.27,8585.685,8584.945,8585.85,8586.855,8587.23,8588.795,8589.235,8589.18,8588.975,8588.94,8589.04,8589.21,8588.87,8588.63,8588.64,8588.445,8587.275,8586.555,8586.055,8584.55,8582.47,8580.87,8579.475,8578.525,8577.8,8577.385,8577.34,8577.225,8578.24,8579.47,8581.025,8582.515,8584.13,8584.835,8584.495,8584.71,8585.075,8585.3,8585.395,8586.125,8586.54,8586.985,8586.765,8586.86,8587.765,8588.29,8587.83,8586.75,8584.945,8581.785,8579.155,8576.92,8574.525,8572.44,8570.105,8568.76,8568.12,8567.725,8568.325,8569.93,8570.38,8570.965,8571.21,8571.035,8570.075,8569.02,8568.235,8567.8,8567.33,8566.88
2015-08-14,8367.805,8368.695,8370.38,8372.92,8378.695,8383.62,8387.915,8390.945,8394.66,8397.025,8397.72,8398.715,8399.66,8400.285,8400.315,8400.355,8401.795,8403.88,8405.155,8406.815,8408.905,8414.84,8420.63,8426.185,8432.43,8441.215,8448.93,8455.02,8460.41,8464.935,8470.28,8471.655,8473.02,8474.98,8475.935,8474.875,8473.82,8473.875,8475.465,8477.785,8479.66,8482.375,8485.5,8488.075,8491.505,8494.0,8498.09,8501.745,8505.38,8507.78,8510.08,8511.615,8512.565,8513.845,8514.95,8516.215,8516.795,8517.925,8517.88,8518.335,8518.21,8517.61,8516.375,8515.63,8514.81,8513.485,8512.36,8510.6,8509.335,8508.095,8508.965,8510.385,8512.125,8512.58,8513.4
2015-08-21,8363.045,8348.535,8336.215,8322.69,8311.275,8299.935,8288.39,8276.615,8265.71,8253.71,8254.235,8257.885,8259.505,8260.78,8261.79,8261.895,8260.265,8258.14,8255.38,8253.0,8251.675,8249.82,8247.945,8246.765,8245.595,8245.445,8247.11,8249.84,8251.9,8252.685,8254.415,8256.735,8259.235,8260.8,8261.785,8261.475,8260.48,8258.31,8257.26,8256.9,8255.125,8253.3,8252.095,8251.785,8252.0,8253.83,8256.555,8258.97,8261.74,8263.8,8266.605,8268.515,8269.235,8270.43,8271.35,8270.36,8269.005,8267.39,8264.89,8263.97,8263.7,8264.195,8264.64,8264.54,8265.25,8268.07,8270.04,8274.785,8281.465,8286.95,8290.615,8293.77,8296.905,8298.02,8298.555
2015-08-28,7961.8,7969.765,7978.85,7987.475,7995.9,8006.465,8016.655,8027.27,8038.305,8048.9,8051.335,8055.64,8059.7,8062.87,8068.21,8070.62,8071.86,8072.78,8073.585,8073.875,8074.045,8073.535,8072.99,8072.375,8069.96,8068.16,8067.475,8067.62,8067.93,8067.825,8067.165,8067.17,8067.675,8068.28,8069.48,8071.515,8073.205,8072.98,8072.995,8073.365,8073.995,8074.695,8074.68,8074.67,8074.005,8072.215,8069.985,8066.885,8065.075,8061.115,8055.11,8047.69,8040.475,8033.025,8026.895,8019.345,8014.87,8013.93,8010.97,8007.93,8007.47,8005.8,8006.305,8004.945,8001.915,8002.38,7999.61,7995.04,7990.815,7990.78,7991.19,7993.335,7992.075,7992.775,7994.68
2015-09-04,7817.99,7810.83,7803.41,7792.085,7780.28,7765.26,7750.96,7735.515,7717.975,7700.615,7689.68,7680.965,7673.995,7669.19,7667.355,7667.99,7667.605,7667.74,7668.97,7668.005,7668.355,7667.75,7665.87,7666.455,7667.84,7669.855,7670.63,7671.085,7671.945,7673.95,7675.695,7676.955,7677.895,7678.28,7676.775,7674.31,7672.43,7671.355,7671.06,7670.365,7668.005,7665.77,7663.38,7660.035,7657.005,7654.29,7652.705,7650.915,7650.5,7651.2,7652.485,7652.545,7652.855,7654.01,7654.425,7653.5,7652.85,7651.37,7648.595,7645.38,7641.9,7641.85,7642.15,7641.815,7642.345,7644.37,7645.86,7647.515,7650.56,7653.09,7654.99,7655.27,7654.995,7655.13,7655.05
2015-09-11,7783.89,7794.04,7804.24,7812.05,7820.535,7825.66,7829.835,7834.32,7836.95,7839.225,7836.805,7836.22,7835.625,7835.68,7834.78,7835.24,7834.425,7833.755,7832.82,7831.285,7831.27,7829.665,7828.09,7825.235,7822.88,7820.85,7819.785,7817.365,7815.97,7814.97,7813.105,7812.605,7812.08,7813.4,7813.14,7812.9,7812.46,7813.01,7813.685,7812.425,7811.935,7810.73,7809.63,7807.755,7806.865,7806.16,7804.015,7802.065,7798.785,7797.92,7797.725,7797.285,7796.33,7796.755,7796.225,7795.635,7796.33,7796.225,7797.41,7797.315,7796.49,7796.735,7796.645,7795.865,7795.89,7795.475,7795.735,7796.495,7798.985,7800.83,7801.865,7798.13,7796.73,7795.52,7794.5
2015-09-18,7903.51,7912.815,7922.74,7931.985,7941.655,7950.995,7961.51,7971.85,7982.885,7995.835,8000.035,8004.7,8010.035,8014.915,8018.945,8021.725,8024.365,8027.27,8029.135,8030.505,8031.755,8032.175,8031.02,8030.76,8029.475,8029.355,8029.22,8030.09,8031.465,8032.45,8033.455,8034.53,8035.915,8037.605,8040.74,8043.02,8044.97,8046.73,8047.76,8047.42,8046.75,8045.765,8044.855,8043.92,8041.57,8039.42,8037.78,8035.775,8034.665,8034.09,8033.62,8033.525,8032.98,8033.46,8034.785,8035.935,8036.385,8036.84,8036.35,8035.415,8033.47,8031.05,8029.56,8025.74,8019.955,8014.985,8008.475,8003.34,7998.21,7993.24,7990.135,7988.44,7985.69,7982.985,7981.155
2015-10-09,8136.815,8146.125,8154.15,8163.79,8172.01,8179.735,8188.63,8196.735,8204.955,8213.87,8214.935,8215.48,8216.45,8217.35,8218.03,8218.98,8219.165,8219.23,8219.055,8218.39,8217.125,8215.29,8211.895,8208.555,8205.955,8203.765,8201.7,8199.555,8198.015,8196.695,8195.93,8194.52,8194.255,8193.4,8192.21,8189.71,8187.485,8185.61,8182.98,8181.45,8180.275,8179.36,8177.885,8175.12,8173.535,8173.045,8171.57,8169.575,8167.25,8164.3,8161.125,8159.325,8157.765,8157.915,8157.315,8156.71,8156.38,8156.91,8159.14,8161.285,8163.025,8163.885,8164.85,8166.43,8168.095,8169.495,8171.68,8174.185,8175.79,8178.14,8180.78,8182.6,8184.555,8185.45,8185.44
2015-10-16,8178.545,8177.83,8177.025,8175.8,8174.095,8172.155,8171.035,8170.69,8169.835,8168.6,8168.245,8168.3,8168.045,8167.855,8168.77,8169.99,8170.91,8171.22,8171.675,8172.15,8171.92,8171.645,8171.74,8170.95,8169.885,8168.625,8166.925,8165.435,8164.055,8163.155,8162.615,8162.17,8161.44,8161.355,8160.945,8160.065,8159.325,8158.92,8158.69,8158.135,8157.75,8157.29,8156.91,8157.115,8158.375,8159.805,8161.015,8161.655,8162.2,8162.305,8162.115,8162.575,8162.945,8163.095,8163.02,8163.4,8163.89,8164.6,8166.09,8169.12,8174.77,8180.305,8186.19,8192.355,8199.425,8206.365,8213.075,8219.795,8225.955,8230.985,8233.06,8234.62,8236.15,8237.455,8237.665
2015-10-23,8258.665,8265.65,8270.7,8276.74,8282.885,8288.75,8294.95,8301.4,8308.13,8314.215,8313.1,8312.15,8312.34,8311.86,8311.855,8311.605,8310.82,8310.065,8309.585,8309.265,8309.555,8309.66,8309.365,8308.915,8308.16,8307.595,8307.29,8307.05,8306.275,8306.31,8306.395,8306.515,8306.715,8307.09,8307.675,8308.005,8308.225,8308.245,8308.54,8308.375,8307.93,8307.6,8307.31,8307.105,8305.875,8304.515,8302.895,8301.755,8301.23,8300.14,8298.81,8298.165,8297.6,8297.37,8298.78,8300.63,8302.37,8303.52,8304.64,8305.98,8307.87,8308.11,8308.405,8306.63,8304.085,8301.805,8300.58,8298.695,8296.53,8294.85,8293.505,8292.915,8292.37,8293.32,8294.285
