date_only,09:15:00,09:20:00,09:25:00,09:30:00,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,11:35:00,11:40:00,11:45:00,11:50:00,11:55:00,12:00:00,12:05:00,12:10:00,12:15:00,12:20:00,12:25:00,12:30:00,12:35:00,12:40:00,12:45:00,12:50:00,12:55:00,13:00:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00,15:05:00,15:10:00,15:15:00,15:20:00,15:25:00
2015-03-25,8549.56,8552.34,8554.36,8557.52,8558.92,8555.59,8555.33,8555.19,8554.17,8553.71,8553.86,8552.27,8550.36,8547.52,8546.44,8547.99,8550.48,8552.69,8555.9,8556.88,8555.72,8554.38,8553.4,8553.22,8552.98,8552.39,8552.08,8550.79,8549.29,8547.11,8546.28,8545.32,8546.35,8546.47,8546.46,8546.74,8546.09,8542.28,8540.66,8540.82,8539.38,8538.19,8539.35,8539.8,8539.68,8540.1,8540.98,8540.42,8538.8,8537.2,8533.65,8530.59,8529.49,8529.14,8529.53,8530.81,8532.42,8532.82,8534.11,8534.39,8536.32,8538.75,8540.84,8540.57,8540.01,8538.15,8534.84,8531.07,8530.18,8530.76,8530.21,8530.72,8532.28,8531.19,8527.07
2015-04-01,8488.62,8485.86,8484.24,8483.06,8483.97,8482.78,8483.02,8482.21,8481.42,8481.6,8484.51,8485.07,8486.53,8489.35,8489.47,8488.34,8488.44,8487.1,8484.58,8485.23,8486.29,8487.11,8487.57,8488.73,8487.7,8488.0,8486.88,8485.76,8483.84,8483.25,8483.2,8484.51,8487.01,8489.82,8489.54,8488.54,8487.91,8485.99,8484.06,8485.03,8485.8,8486.45,8491.4,8497.05,8503.38,8507.83,8512.76,8513.3,8513.44,8514.92,8518.32,8520.69,8521.9,8524.64,8524.85,8524.92,8527.46,8529.32,8529.54,8532.53,8535.29,8533.53,8533.92,8535.66,8534.57,8535.73,8538.62,8544.99,8552.09,8560.14,8567.48,8574.44,8580.01,8584.74,8587.72
2015-04-08,8678.91,8685.89,8694.04,8700.36,8708.04,8710.01,8711.09,8708.63,8706.73,8705.04,8704.78,8702.27,8700.71,8696.76,8693.45,8690.96,8691.56,8692.73,8695.08,8695.93,8696.6,8697.05,8698.79,8700.8,8702.66,8704.26,8704.22,8700.72,8699.43,8699.59,8700.08,8703.0,8708.48,8712.33,8716.32,8719.43,8721.62,8722.94,8723.76,8723.45,8722.32,8720.06,8717.34,8713.42,8710.4,8708.71,8709.45,8710.39,8711.13,8711.6,8711.54,8710.87,8711.4,8713.5,8714.12,8713.48,8714.21,8715.49,8715.47,8714.86,8715.24,8713.61,8710.28,8710.55,8711.66,8713.0,8714.45,8716.38,8716.11,8714.49,8713.63,8713.55,8713.41,8713.12,8715.03
2015-04-15,8828.97,8826.6,8825.97,8826.46,8828.21,8828.55,8828.02,8827.07,8824.71,8820.59,8817.33,8815.79,8813.27,8810.98,8810.83,8811.69,8811.2,8810.04,8809.26,8807.48,8807.3,8807.34,8808.68,8809.53,8810.15,8809.09,8808.47,8807.51,8805.95,8804.48,8802.93,8802.35,8802.45,8803.32,8805.04,8807.71,8809.88,8810.26,8811.29,8813.31,8814.59,8814.91,8816.31,8816.9,8816.11,8815.3,8815.57,8815.35,8813.28,8811.99,8811.92,8811.78,8811.58,8812.8,8814.5,8815.02,8816.76,8819.41,8823.02,8824.72,8826.35,8826.36,8826.06,8825.8,8827.35,8828.4,8829.73,8829.75,8826.46,8814.11,8799.12,8779.64,8763.89,8749.7,8742.51
2015-04-22,8390.22,8399.38,8404.65,8406.12,8406.98,8401.67,8398.29,8397.69,8398.99,8398.03,8400.3,8399.34,8395.59,8392.89,8391.59,8388.69,8386.1,8383.72,8381.51,8381.79,8384.35,8387.61,8391.97,8395.58,8396.04,8396.89,8398.57,8398.65,8397.51,8396.69,8395.8,8394.42,8394.74,8395.4,8395.29,8393.6,8392.93,8392.57,8392.72,8392.88,8393.54,8392.72,8391.25,8388.03,8382.83,8378.95,8374.03,8370.03,8367.52,8365.99,8363.44,8357.84,8351.75,8344.48,8334.81,8321.33,8314.72,8307.62,8303.97,8304.03,8306.33,8308.72,8312.52,8321.11,8331.24,8346.45,8363.03,8377.29,8384.47,8394.95,8405.86,8413.88,8421.77,8430.71,8435.55
2015-04-29,8272.23,8265.55,8265.19,8268.4,8272.25,8274.42,8275.97,8275.48,8273.35,8269.47,8267.35,8265.45,8261.21,8258.51,8255.1,8249.02,8241.63,8237.78,8232.83,8229.63,8228.84,8231.53,8233.87,8236.33,8238.09,8239.92,8238.42,8236.13,8234.07,8233.21,8232.19,8234.88,8237.6,8238.62,8239.26,8241.72,8241.29,8240.64,8241.29,8243.65,8244.31,8246.03,8250.57,8256.37,8264.62,8272.98,8278.64,8281.16,8283.55,8281.39,8279.6,8281.84,8284.95,8287.78,8291.6,8294.13,8294.22,8289.11,8285.82,8281.87,8277.02,8274.99,8279.05,8277.95,8269.42,8261.85,8255.01,8248.52,8243.6,8244.27,8244.42,8243.07,8240.92,8239.26,8238.21
2015-05-06,8320.48,8315.89,8312.98,8306.78,8297.55,8279.86,8261.59,8241.01,8219.36,8201.06,8187.56,8178.78,8170.46,8168.2,8163.99,8163.08,8158.96,8157.6,8156.1,8159.84,8165.8,8169.82,8168.4,8165.89,8158.35,8153.51,8150.06,8149.09,8147.8,8149.18,8145.49,8141.42,8137.77,8133.49,8128.92,8129.17,8130.38,8130.84,8131.65,8128.09,8124.05,8121.42,8120.81,8118.61,8121.11,8124.9,8125.69,8124.91,8125.38,8125.48,8123.53,8122.93,8125.86,8129.22,8130.98,8132.11,8134.78,8135.74,8136.6,8140.75,8141.24,8137.96,8134.85,8129.39,8122.9,8121.63,8122.64,8121.52,8119.8,8116.08,8112.25,8106.93,8100.71,8097.27,8095.53
2015-05-13,8145.51,8168.06,8187.06,8203.35,8222.63,8223.2,8225.71,8229.88,8235.86,8240.02,8244.22,8244.09,8245.52,8243.07,8241.99,8238.22,8236.26,8232.8,8228.94,8220.85,8204.78,8186.94,8162.84,8144.23,8134.38,8134.28,8132.57,8137.24,8141.57,8138.63,8134.88,8133.21,8130.77,8128.53,8126.69,8126.44,8129.2,8132.06,8131.54,8134.44,8136.93,8134.94,8135.17,8134.86,8134.96,8137.64,8144.37,8151.34,8163.87,8174.54,8186.67,8196.01,8204.17,8208.31,8213.37,8215.07,8219.26,8223.86,8227.46,8228.95,8228.37,8228.39,8228.21,8228.33,8227.54,8230.3,8228.45,8224.86,8222.76,8227.32,8228.2,8230.19,8233.31,8236.25,8235.1
2015-05-20,8373.43,8384.09,8395.33,8410.16,8424.18,8425.19,8426.03,8428.94,8430.27,8431.28,8432.07,8431.39,8429.11,8426.41,8427.09,8428.38,8431.09,8431.12,8430.84,8428.63,8427.31,8426.31,8428.65,8430.93,8432.96,8434.34,8432.94,8431.3,8428.96,8427.58,8425.79,8426.17,8426.38,8426.43,8424.98,8421.22,8418.86,8416.36,8413.93,8412.39,8412.72,8413.28,8414.13,8415.54,8417.42,8420.3,8421.62,8421.05,8420.79,8420.35,8417.91,8414.52,8414.15,8412.8,8411.39,8412.67,8414.95,8415.11,8417.86,8419.19,8418.8,8419.53,8421.03,8420.41,8420.45,8420.29,8419.38,8419.63,8420.8,8421.83,8423.02,8424.16,8424.7,8423.88,8421.51
2015-05-27,8334.24,8324.83,8313.15,8302.09,8290.02,8290.15,8295.66,8305.47,8309.87,8315.88,8321.76,8323.36,8321.55,8322.64,8323.09,8323.98,8326.19,8325.53,8325.53,8323.08,8321.48,8318.86,8318.44,8316.38,8315.87,8313.91,8313.1,8312.57,8313.72,8314.46,8315.31,8314.08,8313.43,8313.17,8313.18,8313.61,8314.67,8314.39,8313.41,8313.56,8313.19,8312.68,8312.64,8313.76,8314.95,8317.77,8321.33,8326.75,8330.47,8330.98,8329.68,8326.8,8322.72,8318.19,8315.41,8314.21,8313.05,8311.84,8311.81,8311.92,8312.97,8314.87,8316.1,8317.57,8319.7,8320.59,8321.81,8322.74,8323.32,8325.03,8325.86,8326.87,8329.44,8332.7,8333.96
2015-06-03,8227.77,8221.4,8214.38,8209.05,8203.94,8198.65,8197.8,8197.37,8194.06,8189.4,8187.02,8183.39,8180.97,8177.74,8174.84,8174.81,8175.65,8176.04,8176.74,8179.73,8183.16,8183.11,8185.4,8185.78,8182.99,8178.37,8172.45,8165.2,8160.72,8157.86,8156.61,8154.7,8149.64,8143.13,8132.0,8125.97,8117.89,8114.63,8115.65,8122.37,8123.21,8128.22,8132.1,8132.03,8131.85,8133.05,8133.91,8134.4,8138.97,8141.78,8144.16,8148.27,8149.19,8146.46,8144.44,8140.93,8135.8,8133.97,8129.49,8125.22,8120.51,8119.25,8116.26,8116.58,8119.13,8120.52,8119.4,8118.94,8119.54,8120.94,8123.53,8125.58,8129.39,8134.72,8137.43
2015-06-10,8031.88,8045.43,8059.73,8074.58,8089.63,8095.49,8095.53,8095.37,8095.62,8095.89,8092.91,8093.65,8095.93,8098.83,8101.68,8103.87,8104.14,8103.61,8101.11,8099.1,8097.51,8096.95,8096.56,8096.15,8094.9,8094.05,8093.74,8093.37,8094.59,8096.48,8098.39,8100.38,8101.14,8101.6,8103.07,8103.98,8104.03,8104.88,8104.69,8103.22,8101.82,8101.4,8100.86,8101.61,8101.86,8103.7,8106.09,8107.37,8107.89,8108.78,8108.19,8106.84,8106.1,8103.56,8101.92,8101.74,8101.14,8101.93,8103.94,8106.75,8108.54,8112.29,8114.61,8121.32,8127.21,8133.26,8138.53,8141.91,8142.5,8139.85,8135.94,8130.5,8127.24,8122.37,8122.03
2015-06-17,8059.02,8064.27,8067.87,8070.79,8072.55,8066.96,8062.75,8061.76,8058.86,8057.51,8057.82,8059.43,8060.26,8062.13,8065.04,8066.4,8066.49,8067.78,8069.58,8069.32,8070.95,8073.36,8073.92,8074.55,8075.61,8077.13,8078.46,8079.42,8080.01,8080.62,8080.84,8081.3,8081.37,8081.37,8081.31,8081.52,8082.22,8083.3,8084.01,8083.85,8083.24,8082.42,8082.61,8083.41,8084.46,8083.89,8080.56,8078.73,8074.91,8072.18,8072.17,8075.03,8076.71,8081.68,8088.72,8093.86,8099.18,8105.26,8108.22,8109.99,8111.64,8112.27,8112.43,8114.18,8116.01,8119.29,8121.8,8125.36,8125.89,8116.62,8108.85,8101.81,8093.37,8087.44,8089.74
2015-06-24,8381.47,8381.8,8382.85,8384.71,8386.9,8387.13,8389.29,8394.11,8398.14,8402.16,8405.68,8407.97,8408.26,8407.64,8404.99,8402.68,8400.46,8399.0,8398.98,8399.69,8400.74,8401.49,8401.86,8402.3,8403.23,8404.38,8405.14,8405.32,8404.11,8401.96,8400.24,8399.8,8399.55,8401.15,8402.93,8403.77,8403.83,8404.44,8404.47,8404.92,8405.85,8407.13,8408.26,8409.35,8410.4,8411.26,8412.49,8413.54,8412.92,8412.03,8411.45,8410.42,8409.1,8409.21,8409.98,8409.43,8409.85,8411.41,8412.76,8413.27,8415.17,8416.72,8415.59,8413.89,8412.75,8411.65,8409.21,8406.81,8402.11,8398.26,8391.28,8378.99,8367.5,8359.6,8349.62
2015-07-01,8373.06,8375.38,8378.47,8382.63,8389.11,8391.42,8396.37,8400.55,8405.54,8407.56,8411.05,8414.81,8418.0,8419.71,8423.07,8426.2,8428.36,8430.3,8430.27,8429.96,8431.09,8431.83,8432.81,8436.43,8437.71,8437.19,8436.8,8436.38,8434.16,8431.01,8426.84,8424.37,8422.22,8421.22,8422.75,8425.91,8427.21,8429.55,8431.7,8433.53,8434.54,8436.27,8436.97,8438.85,8440.91,8442.08,8443.47,8445.02,8445.48,8446.27,8447.94,8447.53,8446.82,8446.05,8443.74,8441.69,8441.74,8443.58,8445.91,8447.21,8448.94,8450.15,8450.81,8452.62,8456.0,8458.98,8463.33,8464.75,8465.09,8464.07,8461.9,8456.83,8453.2,8450.42,8451.36
2015-07-08,8496.46,8482.2,8466.46,8450.68,8433.3,8436.65,8438.1,8439.81,8441.71,8446.26,8448.41,8449.34,8449.69,8449.96,8449.05,8449.78,8448.82,8447.11,8443.23,8437.57,8427.18,8417.71,8406.19,8398.92,8393.46,8389.75,8383.98,8381.35,8377.2,8373.93,8369.82,8366.31,8364.96,8361.42,8358.6,8358.21,8359.18,8356.38,8354.91,8353.43,8353.77,8355.86,8358.64,8361.51,8362.97,8359.61,8356.13,8354.9,8353.75,8351.85,8355.21,8360.62,8366.83,8370.23,8376.5,8386.62,8391.14,8392.75,8393.9,8392.69,8386.59,8385.56,8385.99,8388.03,8393.36,8399.05,8399.91,8398.36,8398.68,8394.28,8386.14,8377.89,8371.33,8365.03,8359.45
2015-07-15,8455.03,8459.94,8469.41,8479.76,8491.97,8496.65,8501.27,8504.19,8506.9,8508.55,8510.89,8510.61,8510.41,8510.64,8510.78,8511.66,8512.78,8514.35,8514.72,8515.59,8516.98,8518.57,8520.16,8521.62,8521.91,8521.41,8520.8,8519.31,8518.06,8518.47,8518.57,8518.89,8519.99,8521.48,8522.27,8522.75,8523.62,8524.13,8524.28,8524.01,8525.41,8525.77,8524.11,8522.15,8522.25,8520.07,8518.4,8517.68,8517.15,8515.06,8513.8,8514.82,8516.87,8519.07,8521.9,8525.17,8526.14,8527.44,8527.91,8526.72,8525.14,8523.81,8522.8,8522.23,8522.17,8521.68,8521.49,8518.5,8516.55,8515.43,8515.89,8517.27,8520.84,8522.68,8524.84
2015-07-22,8527.48,8524.89,8520.91,8517.59,8514.33,8513.93,8516.47,8522.18,8529.95,8537.32,8545.71,8554.55,8559.9,8563.49,8565.62,8567.5,8566.53,8566.98,8567.72,8570.62,8572.83,8575.94,8578.24,8579.19,8581.39,8583.01,8586.36,8589.12,8590.95,8590.73,8590.87,8588.74,8587.21,8586.78,8587.26,8591.86,8596.18,8600.86,8605.29,8608.32,8608.3,8608.06,8607.15,8606.58,8605.71,8605.26,8603.52,8602.24,8604.1,8606.12,8607.19,8610.0,8612.88,8613.81,8615.33,8617.87,8623.0,8626.75,8629.43,8630.72,8631.05,8628.94,8629.3,8628.37,8629.38,8630.54,8633.01,8633.06,8633.82,8634.39,8635.71,8634.57,8635.02,8634.05,8633.83
2015-07-29,8339.36,8341.68,8343.26,8345.33,8347.89,8348.98,8350.58,8354.16,8357.95,8360.07,8362.46,8363.13,8363.04,8363.11,8362.77,8361.91,8362.31,8362.21,8361.67,8360.95,8361.04,8360.89,8359.84,8358.4,8358.01,8356.78,8353.98,8352.6,8351.84,8350.46,8349.78,8350.4,8350.19,8350.11,8349.15,8348.11,8348.57,8351.15,8353.56,8358.36,8361.36,8362.83,8363.81,8364.41,8364.0,8365.14,8368.94,8371.0,8372.98,8373.92,8374.57,8371.36,8368.2,8364.7,8361.67,8359.1,8357.17,8355.72,8355.2,8355.8,8355.47,8357.48,8360.57,8363.93,8367.54,8370.57,8372.12,8371.56,8369.49,8368.82,8368.9,8369.34,8371.99,8375.03,8376.13
2015-08-05,8531.64,8544.46,8553.07,8563.34,8573.67,8573.51,8573.99,8575.52,8574.55,8575.39,8577.98,8578.23,8579.69,8581.33,8581.12,8577.66,8575.03,8573.71,8572.64,8572.08,8574.42,8575.38,8575.16,8575.11,8575.12,8574.23,8574.95,8576.77,8577.98,8577.23,8577.29,8577.43,8576.63,8575.79,8575.61,8573.81,8572.93,8572.16,8572.82,8574.18,8576.51,8578.23,8580.56,8579.65,8579.88,8580.69,8579.98,8577.26,8577.45,8578.07,8577.65,8577.68,8579.45,8580.44,8580.7,8582.28,8582.87,8579.81,8576.18,8572.55,8567.41,8565.87,8566.71,8568.23,8567.92,8569.54,8569.41,8570.28,8570.78,8572.25,8572.18,8571.53,8570.47,8568.64,8567.72
2015-08-12,8454.29,8447.87,8439.99,8430.81,8419.12,8414.92,8408.0,8402.26,8396.99,8397.19,8399.64,8402.65,8406.77,8411.5,8413.14,8413.86,8414.95,8416.15,8418.21,8419.18,8421.34,8424.03,8425.11,8423.46,8421.51,8419.78,8417.09,8414.78,8415.81,8417.98,8420.43,8423.97,8426.7,8426.54,8426.05,8424.84,8422.05,8420.6,8419.9,8420.0,8419.28,8418.3,8415.98,8412.9,8406.49,8401.96,8396.61,8393.58,8392.34,8395.71,8396.74,8399.55,8399.81,8399.34,8397.34,8395.69,8394.32,8393.28,8389.61,8383.57,8380.07,8374.44,8369.24,8367.29,8367.3,8367.52,8369.23,8370.64,8371.46,8369.13,8362.95,8357.18,8352.04,8348.4,8348.16
2015-08-19,8462.14,8456.49,8453.91,8451.78,8449.87,8452.44,8453.99,8451.62,8450.56,8450.0,8451.28,8453.08,8455.94,8459.09,8461.27,8463.22,8464.56,8467.48,8469.34,8472.09,8477.88,8482.9,8486.47,8489.98,8493.92,8496.52,8501.75,8503.83,8503.99,8504.81,8503.88,8499.71,8499.15,8500.6,8501.45,8503.01,8505.78,8507.6,8509.72,8510.63,8510.31,8509.1,8507.37,8504.55,8503.28,8502.21,8503.03,8504.27,8505.31,8504.95,8505.8,8503.8,8503.55,8504.94,8507.26,8506.95,8508.0,8507.03,8506.42,8504.93,8504.25,8503.76,8503.33,8498.75,8496.34,8495.8,8495.07,8495.25,8499.52,8501.25,8499.66,8498.42,8496.66,8494.73,8492.76
2015-08-26,7877.39,7866.73,7858.87,7849.28,7841.15,7847.86,7851.38,7850.76,7851.35,7852.58,7859.58,7869.34,7873.95,7879.32,7883.88,7888.54,7895.82,7905.91,7910.11,7913.26,7912.88,7908.38,7905.68,7907.12,7907.98,7909.34,7910.9,7912.87,7913.29,7908.27,7904.67,7900.1,7895.38,7889.26,7883.5,7880.48,7872.83,7867.57,7863.94,7864.81,7861.23,7859.81,7857.71,7858.34,7855.48,7856.4,7859.85,7862.19,7860.29,7860.85,7859.58,7861.47,7860.89,7865.66,7870.54,7872.7,7871.19,7870.0,7866.52,7862.1,7859.79,7859.95,7859.56,7860.51,7852.52,7848.42,7835.99,7827.62,7818.88,7815.3,7805.85,7802.36,7796.36,7789.36,7787.57
2015-09-02,7795.82,7799.97,7799.4,7801.26,7805.58,7804.42,7807.15,7808.56,7812.38,7813.46,7811.55,7809.55,7811.39,7812.95,7818.04,7823.44,7826.47,7828.49,7830.16,7826.66,7819.25,7813.0,7803.94,7794.32,7785.97,7783.24,7777.36,7777.3,7778.95,7779.64,7778.95,7784.43,7785.25,7787.28,7790.53,7794.69,7795.74,7797.68,7794.82,7797.09,7798.49,7800.24,7801.38,7803.11,7801.72,7796.95,7793.54,7791.51,7791.1,7786.84,7784.78,7776.71,7768.4,7760.42,7757.16,7752.45,7753.92,7754.66,7754.32,7753.51,7755.46,7758.09,7761.18,7761.87,7760.09,7757.3,7752.86,7746.08,7739.98,7732.47,7725.88,7720.65,7719.94,7720.25,7723.66
