date_only,09:15:00,09:20:00,09:25:00,09:30:00,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,11:35:00,11:40:00,11:45:00,11:50:00,11:55:00,12:00:00,12:05:00,12:10:00,12:15:00,12:20:00,12:25:00,12:30:00,12:35:00,12:40:00,12:45:00,12:50:00,12:55:00,13:00:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00,15:05:00,15:10:00,15:15:00,15:20:00,15:25:00
2015-03-25,8568.9,8567.05,8554.2,8557.8,8559.3,8557.3,8549.65,8553.3,8556.95,8553.7,8554.05,8549.4,8547.4,8547.55,8543.45,8549.2,8555.35,8559.25,8559.95,8555.5,8554.5,8551.35,8551.9,8553.5,8555.65,8552.7,8548.45,8550.55,8547.45,8547.0,8541.95,8544.35,8545.65,8552.75,8547.15,8541.8,8546.25,8542.9,8533.1,8539.85,8543.05,8538.85,8536.4,8540.35,8541.8,8542.2,8540.4,8541.0,8536.1,8533.75,8534.25,8522.9,8525.35,8530.45,8532.25,8536.05,8529.75,8534.1,8533.3,8538.75,8537.7,8540.85,8545.85,8543.4,8537.2,8535.1,8529.75,8530.6,8525.1,8532.65,8538.1,8527.15,8531.65,8532.5,8527.35
2015-04-01,8483.7,8478.0,8481.1,8489.1,8486.15,8481.95,8471.9,8482.05,8485.2,8482.4,8487.65,8487.85,8485.3,8492.2,8496.4,8487.1,8481.5,8484.85,8484.9,8483.8,8490.5,8487.05,8489.5,8487.6,8489.3,8485.85,8489.05,8484.2,8481.8,8480.4,8482.4,8488.6,8490.45,8494.7,8494.0,8481.7,8482.8,8487.35,8483.25,8485.35,8485.15,8486.75,8490.45,8510.8,8512.7,8517.3,8510.75,8515.05,8512.9,8513.15,8527.05,8530.95,8527.05,8518.65,8528.25,8524.05,8525.75,8539.95,8527.6,8528.85,8540.6,8540.75,8531.2,8529.85,8536.3,8535.95,8545.7,8545.3,8562.35,8571.4,8575.6,8582.25,8581.9,8590.3,8596.5
2015-04-08,8698.95,8700.3,8702.95,8711.05,8712.1,8715.1,8710.5,8705.7,8698.85,8702.45,8707.05,8708.6,8695.05,8690.95,8681.85,8690.5,8696.4,8697.8,8696.75,8694.05,8695.25,8699.75,8699.9,8706.0,8704.55,8704.0,8707.35,8699.55,8687.8,8698.05,8704.55,8710.2,8714.65,8715.2,8717.25,8724.8,8725.65,8725.25,8722.35,8721.75,8723.2,8720.1,8713.6,8708.15,8701.7,8708.25,8711.55,8717.7,8712.9,8705.1,8709.1,8711.15,8714.45,8715.4,8716.1,8713.3,8708.1,8718.2,8722.75,8715.2,8710.45,8709.75,8709.7,8705.45,8717.45,8716.05,8716.75,8716.9,8715.15,8716.45,8707.85,8712.75,8716.55,8714.5,8714.3
2015-04-15,8844.75,8824.1,8820.45,8827.6,8833.55,8834.6,8825.05,8819.2,8823.45,8822.25,8814.4,8808.8,8811.4,8810.65,8810.5,8813.45,8812.75,8808.65,8804.95,8806.55,8804.45,8812.3,8808.85,8811.35,8810.95,8807.35,8806.8,8805.35,8806.25,8803.35,8800.45,8798.85,8802.55,8807.1,8807.55,8808.8,8812.75,8813.3,8809.0,8812.6,8818.9,8819.0,8815.15,8816.0,8815.6,8814.9,8814.25,8816.6,8814.45,8805.45,8808.95,8814.25,8816.2,8813.8,8811.25,8816.5,8816.65,8824.7,8827.1,8828.75,8825.35,8825.15,8824.55,8825.1,8828.05,8832.85,8830.3,8831.0,8825.35,8811.65,8770.5,8754.85,8734.55,8746.6,8740.25
2015-04-22,8400.4,8415.1,8414.6,8406.9,8395.9,8402.25,8387.7,8397.15,8403.1,8402.85,8397.55,8399.35,8392.65,8385.75,8388.9,8390.65,8384.5,8379.4,8373.9,8377.6,8392.45,8398.85,8395.8,8395.0,8395.75,8394.8,8403.0,8404.35,8395.65,8390.5,8390.55,8397.75,8397.35,8397.35,8393.5,8390.9,8389.2,8393.25,8395.5,8394.15,8391.1,8392.85,8390.0,8388.5,8378.45,8364.75,8372.9,8365.6,8368.25,8365.65,8357.4,8360.6,8337.6,8338.05,8329.3,8309.25,8293.25,8304.35,8302.4,8311.4,8309.1,8304.65,8317.1,8321.95,8353.85,8360.3,8380.75,8399.25,8392.75,8390.45,8411.25,8435.1,8440.6,8431.8,8435.1
2015-04-29,8274.8,8264.05,8264.15,8270.5,8278.0,8284.85,8274.65,8272.05,8268.55,8267.1,8264.6,8264.8,8262.2,8247.75,8253.75,8247.6,8234.85,8224.85,8227.7,8229.2,8231.95,8230.25,8238.0,8240.1,8241.5,8240.25,8240.35,8230.95,8228.05,8231.05,8236.0,8234.3,8243.6,8242.0,8236.2,8239.3,8246.3,8242.25,8238.8,8240.15,8251.95,8250.25,8250.8,8261.4,8268.5,8292.45,8291.7,8278.6,8274.35,8280.55,8281.45,8282.3,8290.1,8289.4,8295.0,8300.5,8295.6,8290.6,8264.0,8278.15,8281.1,8271.2,8280.35,8284.65,8273.25,8237.75,8233.75,8246.6,8251.2,8248.25,8242.6,8234.55,8239.95,8241.8,8239.6
2015-05-06,8316.6,8306.7,8303.45,8308.75,8294.35,8275.05,8218.1,8211.75,8206.3,8185.95,8182.25,8150.15,8168.4,8164.4,8174.5,8161.55,8145.65,8148.5,8157.75,8167.3,8180.95,8175.75,8167.45,8151.05,8154.7,8143.55,8151.25,8150.7,8145.25,8148.75,8150.5,8132.65,8130.05,8127.85,8126.65,8127.3,8134.4,8135.6,8130.15,8130.9,8110.2,8114.0,8122.9,8126.4,8120.2,8122.15,8133.0,8125.45,8122.9,8122.3,8122.5,8123.1,8124.1,8137.7,8139.5,8132.2,8128.3,8137.25,8142.65,8143.2,8153.85,8131.45,8120.9,8126.6,8116.5,8119.45,8124.75,8125.65,8121.2,8107.6,8101.8,8105.45,8098.85,8090.35,8090.1
2015-05-13,8181.55,8222.15,8230.8,8218.45,8218.15,8221.5,8227.2,8244.2,8240.5,8247.45,8241.65,8247.7,8244.15,8246.3,8235.2,8236.1,8228.75,8233.8,8228.85,8214.8,8196.35,8149.05,8144.65,8108.65,8123.2,8144.8,8147.5,8137.25,8130.95,8143.4,8132.3,8130.0,8127.25,8119.45,8133.5,8120.95,8127.9,8142.15,8134.05,8130.75,8138.05,8140.25,8132.9,8135.2,8129.35,8138.1,8154.25,8165.4,8170.3,8191.85,8191.75,8217.1,8214.15,8211.4,8212.85,8216.55,8222.45,8233.4,8233.4,8229.5,8223.4,8220.6,8233.05,8233.3,8230.8,8221.25,8234.0,8223.7,8216.8,8221.05,8242.75,8238.4,8234.25,8230.75,8236.1
2015-05-20,8392.65,8421.8,8423.35,8420.1,8432.35,8426.95,8425.15,8425.8,8434.3,8439.0,8432.5,8429.05,8422.65,8422.7,8424.55,8435.55,8435.1,8436.05,8423.7,8423.35,8424.4,8429.25,8431.6,8432.65,8435.7,8434.4,8436.1,8425.2,8426.45,8423.5,8428.35,8427.45,8426.4,8427.75,8424.6,8421.0,8408.6,8414.6,8414.9,8411.85,8413.0,8410.5,8417.4,8419.65,8418.75,8422.55,8425.0,8424.15,8416.15,8418.05,8419.9,8413.0,8407.3,8414.3,8410.45,8413.45,8418.15,8418.0,8415.25,8424.5,8419.35,8416.7,8421.75,8423.05,8421.15,8420.0,8416.0,8417.2,8423.85,8426.85,8424.9,8422.1,8422.65,8426.6,8423.1
2015-05-27,8302.75,8292.6,8285.45,8282.9,8294.1,8294.8,8294.15,8312.9,8332.55,8315.45,8324.95,8323.3,8320.85,8323.3,8321.55,8327.2,8327.75,8331.3,8320.0,8321.65,8314.6,8319.8,8318.7,8317.85,8310.8,8312.05,8309.85,8314.65,8315.3,8316.6,8315.6,8313.95,8308.9,8312.2,8314.6,8315.7,8316.05,8313.6,8310.9,8310.45,8316.4,8314.25,8311.1,8310.4,8317.25,8322.1,8328.65,8329.4,8337.4,8334.65,8324.55,8321.55,8315.05,8317.1,8312.7,8311.4,8315.75,8309.15,8311.0,8312.55,8311.5,8320.75,8318.3,8317.95,8319.7,8322.35,8325.8,8324.35,8322.25,8321.75,8330.45,8329.7,8329.45,8335.1,8338.9
