date_only,09:15:00,09:20:00,09:25:00,09:30:00,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,11:35:00,11:40:00,11:45:00,11:50:00,11:55:00,12:00:00,12:05:00,12:10:00,12:15:00,12:20:00,12:25:00,12:30:00,12:35:00,12:40:00,12:45:00,12:50:00,12:55:00,13:00:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00,15:05:00,15:10:00,15:15:00,15:20:00,15:25:00
2015-01-14,0.0,0.038615396682682906,0.12248321135292224,0.1635120703282824,0.22626208993767233,0.3240073127907511,0.3668462684856083,0.28901210954704026,0.2962524964250502,0.19368034898663872,0.14661783427960728,0.1635120703282824,0.04887261142652844,0.04163222454851854,0.050079342572867086,0.09895195399939552,0.10076205071891448,0.13636061953576176,0.14179090969427466,0.197903907998813,0.21479814404748815,0.11524282447491231,0.04344232126803747,0.005430290158490966,-0.04464905241437612,-0.10015868514575613,-0.06395675075572854,-0.0325817409510336,-0.07059377206055815,-0.06516348190204524,0.0036201934389939773,0.006637021304829608,-0.05912982617037398,-0.18281976866963487,-0.16894236048679534,-0.1478245654259459,-0.17135582277947262,-0.16411543590146271,-0.47907226509470696,-0.6045723043134649,-0.5864713371184511,-0.4736419749361941,-0.48872611426537227,-0.5243246830822414,-0.5231179519359028,-0.4326131159608339,-0.449507352009509,-0.4585578356070159,-0.3596058816076204,-0.36443280619295304,-0.4295962880949983,-0.5164809306310733,-0.5020001568750534,-0.4127020520463231,-0.4151155143389785,-0.4760554372288714,-0.4585578356070159,-0.4259760946560043,-0.4283895569486596,-0.18462986538915377,-0.07723079336538775,0.030771644231514655,-0.05671636387771864,-0.13696398510894206,-0.21178131618167445,-0.3149568291932443,-0.4048582995951549,-0.4181323422048141,-0.4096852241804875,-0.2962524964250721,-0.19971400471833195,-0.2051442948768229,-0.21540150962066845,-0.10981253431642135,-0.02594471964618204
2015-01-21,0.0,0.06839159070794754,0.14080621616340416,0.13276014666836505,0.19368038713089075,0.2873596248232739,0.27241692433247194,0.30632536006160577,0.3287394107978295,0.38161358176531607,0.2379337693536791,0.16954217864573157,0.15172588190669695,0.2459798388487182,0.31724502580489855,0.24770399659767459,0.2304624191082782,0.2097725261209899,0.15287532040599422,0.0942539569420422,0.037931470476684694,-0.005747192496465477,-0.11724272692788318,0.020689892987288263,-0.04023034747525834,-0.02471292773479737,0.036782031977387414,0.10344946493637858,0.1264382349222405,0.07183990620581847,0.08620788744698214,0.10862193818320588,0.15574891665422697,0.21322084161888175,0.260922539339541,0.2281635421096836,0.18448487913655434,0.1959792641294853,0.24080736560191185,0.20402533362452444,0.20689892987275715,0.11379441143001226,0.10287474568674039,0.03620731272772833,0.07988597570087849,0.09655283394061584,0.11149553443143861,0.16724330164715792,0.19712870262876164,0.19138151013229618,0.2017264566259508,0.20287589512522716,0.2758652398303429,0.322992218301364,0.2339107346061491,0.23218657685721364,0.2494281543466101,0.2741410820814074,0.171266336394667,0.14195565466270146,0.06724215220865026,0.04942585546961564,0.037931470476684694,0.11379441143001226,0.19080679088265803,0.21264612236922262,0.23563489235508456,0.2511523120955455,0.25000287359624823,0.2672444510856447,0.2867849055736357,0.3287394107978295,0.27241692433247194,0.31092311405879486,0.311497833308433
2015-01-28,0.0,-0.014616677629187159,0.00449743927051126,0.11918214066864041,0.0826404465957032,-0.0449743927051535,-0.05172055161093062,0.005059619179317498,0.008432698632216282,0.0843269863221628,0.13548535802426673,0.17090269227957103,0.07139684841941482,0.051158371702103925,0.08320262650452988,0.10512764294827995,0.12873919911848963,0.05003401188447099,0.05396927124617602,0.10006802376896244,0.16584307310025354,0.2040713068996299,0.26591109686921593,0.319880368115392,0.382844517902611,0.5205785955621436,0.5689260677201754,0.6313280375985881,0.5942241636168242,0.6442581755013157,0.6763024303037417,0.6358254768690994,0.6324523974162212,0.6611235727657483,0.6465068951365815,0.68754602848003,0.6684319115803316,0.7049736056532688,0.858448720759601,0.9062340130088267,0.6931678275681742,0.37947143844973263,0.27715469504550433,0.26253801741631716,0.27153289595736013,0.15291293519750554,0.24286172060781253,0.31763164848014663,0.33056178638287415,0.3513624430090117,0.15459947492396517,0.1647187132826206,0.1849571899999315,0.10400328313066748,0.10850072240117872,-0.016865397264432563,-0.008994878541042972,0.062401969878392305,0.12986355893612253,0.1551616548327714,-0.038790413708203075,-0.15347511510635267,-0.1321122785713884,-0.03710387398176391,-0.22206106398169542,-0.20632002653489576,-0.20294694708201744,-0.09107314522793993,-0.06577504933129108,0.05172055161091016,0.18158411054705317,0.2186879845287966,0.19563860826741364,0.1647187132826206,0.12424175984797835
2015-02-04,0.0,-0.022807747791924914,-0.05930014425901308,-0.04561549558384983,-0.03877317124628895,-0.10719641462206368,-0.11403873895962457,-0.15623307237469394,-0.14596958586833192,-0.13798687414114988,-0.2936497528210333,-0.41510100981305004,-0.4230837215402113,-0.4515934062801175,-0.39514423049511577,-0.3552306718592471,-0.2942199465158439,-0.5542282713437796,-0.5952822173692486,-0.5325609109414551,-0.4515934062801175,-0.44817224411133705,-0.27996510414589076,-0.3124661447493879,-0.31987866278175936,-0.27996510414589076,-0.18303217603020988,-0.20926108599091525,-0.23891115812042177,-0.22750728422445934,-0.2731227798083091,-0.20127837426375397,-0.2007081805689434,-0.17561965799783844,-0.2645698743863373,-0.2657102617759377,-0.35294989708004637,-0.2714121987239189,-0.2634294869967369,-0.38488074398873295,-0.3130363384441778,-0.28395646000948177,-0.28737762217826224,-0.2600083248279565,-0.26057851852274627,-0.2126822481597164,-0.2007081805689434,-0.09009060377812,-0.025088522571125704,-0.19614663101056254,-0.15509268498509357,-0.1471099732579323,-0.19443604992617236,-0.2126822481597164,-0.18873411297819112,-0.1408378426151405,-0.0672828559861951,-0.049036657752651015,-0.10833680201164334,-0.11860028851802616,-0.16877733366025682,-0.15110132912150256,-0.13741668044636005,-0.13456571197236944,-0.11061757679084414,-0.10662622092725313,-0.10491563984286291,-0.08210789205093799,-0.2594381311331459,-0.3706259016187799,-0.3934336494107048,-0.5188762622662918,-0.5872995056420666,-0.6745391409461959,-0.7326988978155878
2015-02-11,0.0,0.05464194990378259,0.059292328618994986,-0.014532433485051939,0.07208087008584493,0.06917438338883454,-0.06568659935245168,-0.07324346476467446,-0.03197135366711427,0.0482476791703682,0.0482476791703682,0.05871103127960137,0.0964953583407364,0.2575147213551161,0.21333612356054552,0.1691575257659961,0.15520638962033778,0.08138162751629086,-0.08603200623152439,-0.08545070889210962,-0.004650378715233538,0.008138162751616397,0.06336140999481375,0.07033697806764293,0.03836562440052866,-0.018601514860870708,-0.0011625946788083846,0.029064866970103877,0.13253579338366944,0.04475989513394305,0.09068238494671563,0.10463352109237395,0.09010108760732201,0.10986519714697995,0.17148271512361285,0.15113730824454016,0.15869417365676292,0.16334455237197532,0.19473460869969597,0.20403536613012074,0.2156613129181623,0.1895029326450688,0.13079190136546745,0.142417848153509,0.14474303751110462,0.1697388231053897,0.21449871823935393,0.3429654302472257,0.35807916107167126,0.4214405710665062,0.37028640519910644,0.15695028163856092,0.008138162751616397,0.08719460091031163,0.12846671200785068,0.17962087787522926,0.22903115172440586,0.1290480093472443,0.20287277145131238,0.2389132064942454,0.3011120218102719,0.25344563997929737,0.3045998058466759,0.3197135366711426,0.3487784036412465,0.39353829877518953,0.4278348417999206,0.4481802486789933,0.3633108371262984,0.291811264379826,0.1924094193420792,0.20229147411191875,0.2627463974097221,0.288323480343422,0.29413645373744274
2015-02-18,0.0,0.20487965448551473,0.16231462931539653,0.13734314788225224,0.247444679655633,0.2173653952020869,0.16628736499794503,0.23893167462160936,0.3393851340230925,0.3405202013609458,0.3694644184766385,0.3564111440911398,0.40465150595060706,0.414299578322484,0.42792038637693014,0.45970227183727674,0.4761607482363974,0.46140487284409804,0.4625399401819513,0.5272387784405393,0.37854495717958886,0.3972735682544367,0.3609514134426149,0.44664899745177794,0.4863763542772217,0.4540269351479277,0.45913473816835015,0.485808820608295,0.49488935931124534,0.48183608492574653,0.4262177853701295,0.4313255883905313,0.45345940147900105,0.34789813905711614,0.3762748225038616,0.3325747299958694,0.3138461189210215,0.3291695279822476,0.33314226366479605,0.36776181746983794,0.3853553612068119,0.398976169261258,0.39273329890296155,0.3898956305582871,0.3887605632204131,0.4262177853701295,0.42054244868078045,0.4602698055062241,0.4886464889529696,0.5096452347035654,0.47162047888492226,0.30419804654912397,0.28206423346065423,0.3484656727260428,0.35981634610474095,0.430190521052678,0.47672828190532407,0.5800194096514818,0.5595881975698332,0.6362052428760461,0.6753650660325424,0.6010181554020775,0.6118012951118491,0.6208818338147993,0.7831964631301752,0.7797912611165742,0.7979523385224954,0.8115731465769207,0.8234913536245663,0.7111196871754583,0.629394838848823,0.6651494599917182,0.5737765392932059,0.5584531302319593,0.5715064046174582
2015-02-25,0.0,0.0636464892141973,0.21423862887277934,0.33471234059962846,0.30232082376742164,0.2932284681653817,0.2534494124065109,0.21707998999841294,0.18071056759029433,0.23071852340144197,0.17218648421339344,0.16820857863750224,0.12672470620325546,0.16991339531287827,0.28697747368899595,0.2875457459141144,0.22105789557428351,0.2113972677471457,0.19378082876820485,0.19605391766872005,0.16877685086264135,0.12331507285250339,0.17900575091491827,0.18696156206668002,0.20514627327073934,0.23583297342759077,0.22048962334916505,0.1903711954174528,0.2722023958356887,0.29550155706589687,0.27277066806082784,0.2704975791603127,0.25288114018139246,0.24378878457935246,0.23583297342759077,0.24322051235423403,0.22560407337531385,0.18752983429181916,0.19264428431794725,0.19946355101947208,0.15684313413496773,0.18696156206668002,0.21537517332301626,0.2704975791603127,0.2682244902598182,0.2847043847884808,0.24492532902961006,0.07785329484236542,0.0659195781146918,0.12501988952787943,0.1500238674334429,0.1540017730093341,0.1818471120405519,0.18696156206668002,0.1971904621189776,0.08637737821926628,-0.10399381719818647,-0.22219444002456173,-0.35403359625394537,-0.3563066851544605,-0.32107380719659945,-0.3011842793171641,-0.25003977905575886,-0.38983474643694555,-0.3534653240288269,-0.37960584638464795,-0.36028459073035174,-0.5216739026663291,-0.5336076193940028,-0.41654354101788504,-0.44097924669835076,-0.4097242743163809,-0.36824040188211343,-0.4085877298661233,-0.4074511854158657
2015-03-04,0.0,-0.13267272226809,-0.16515276630883566,-0.19818331957060278,-0.2488301679053164,-0.11395540875310062,-0.18662262592899231,-0.21304706853840202,-0.19543077346545554,-0.1601981833195626,-0.07652078172310187,-0.12331406551060531,-0.05174786677677653,-0.052848885218819405,-0.11120286264795336,-0.09303605835398544,-0.10514726121661738,-0.0622075419763241,-0.07982383704927058,-0.13267272226809,-0.18662262592899231,-0.26534544453619996,-0.33250756950179716,-0.2367189650426645,-0.1948802642444341,-0.2548857693366324,-0.33250756950179716,-0.3666391412056072,-0.40847784200385756,-0.3132397467657663,-0.3826039086154693,-0.42444260941369966,-0.44205890448664614,-0.6611615744563641,-0.6754748142031419,-0.5846407927332823,-0.47949353151664487,-0.4690338563170973,-0.4971098265895914,-0.4932562620423812,-0.49655931736856995,-0.44921552436002504,-0.4872006606110652,-0.4497660335810665,-0.41453344343517357,-0.3093861822185562,-0.38700798238370093,-0.41783649876136225,-0.5328929259565057,-0.47123589320120307,-0.47508945774841327,-0.5169281585466636,-0.43325075695018295,-0.3550784475639967,-0.461326727222677,-0.41618497109825786,-0.4123314065510677,-0.3446187723644291,-0.5257363060831269,-0.6413432424993118,-0.7250206440957926,-0.5995045417010815,-1.009083402146982,-1.135700522983756,-1.2061657032755218,-1.424167354803197,-1.7341040462427744,-2.0699146710707406,-1.9691714836223548,-1.7550233966418898,-1.7308009909166058,-1.8293421414808657,-1.9069639416460307,-1.9790806496008808,-1.8932012111202945
2015-03-11,0.0,-0.08655775293779619,0.02751504729148336,0.025222126683871915,-0.002866150759529951,-0.09057036400114228,-0.014903983949547403,-0.06936084838061649,0.08369160217826623,0.10088850673544594,0.15018629979937362,0.15821152192604496,0.1438807681283952,-0.02235597592434196,-0.18973918028087444,-0.24763542562339197,-0.10088850673544594,-0.030954428202931816,0.004585841215243751,0.004585841215243751,0.0011464603038161512,-0.09916881627973215,-0.15190599025508741,-0.15018629979937362,-0.16337059329320722,-0.295213528231585,-0.2957867583834826,-0.3943823445113171,-0.38635712238464576,-0.30381198051017483,-0.2201203783319086,-0.2808827744339352,-0.3221553453711707,-0.3055316709658887,-0.2613929492691232,-0.15591860131843352,-0.20750931498997263,-0.23789051304098596,-0.18744625967326298,-0.07394668959588109,-0.09916881627973215,-0.13184293493837776,-0.17082258526798091,-0.12439094296360406,-0.04700487245629537,-0.14158784752078377,-0.14674691888792515,-0.15247922040698508,-0.1364287761536215,-0.3221553453711707,-0.3599885353969577,-0.3129836629406623,-0.2676984809401016,-0.2596732588134094,-0.10260819719118058,-0.1427343078245999,-0.10719403840642434,-0.04413872169676542,-0.07050730868443263,-0.02407566638005576,-0.0011464603038161512,0.08025222126683863,0.2407566638005159,0.08598452278589853,0.06477500716537274,-0.05101748351964147,-0.07738607050730868,-0.061908856405842774,-0.04184580108913311,-0.25279449699053336,-0.2671252507881831,-0.30610490111780714,-0.4585841215247922,-0.3662940670679361,-0.3089710518773371
2015-03-18,0.0,0.11492535598129015,0.07240297426822534,0.1258432647995211,0.14882833599577913,-0.06435819934950576,-0.19077609092892495,-0.2189328031443494,-0.12699251835931727,0.0,0.0005746267799189937,-0.04309700849298381,0.06665670646916083,0.0,-0.04424626205277999,-0.17353728753173142,-0.2005447461873388,-0.14135818785697854,-0.11377610242147308,-0.15514923057474173,-0.15514923057474173,-0.12699251835931727,-0.12297013089996793,-0.08504476342615054,-0.10113431326352698,-0.12641789157941918,-0.09194028478503212,0.009768655258413845,-0.059761185110258346,-0.0620596922298925,0.03217909967477379,0.11779848988082242,0.19824623906772554,0.16089549837380623,0.15859699125419296,0.17928355533081683,0.14710445565606395,0.10400744716308015,0.09423879190466629,0.1626193787135423,0.19537310516819328,0.1626193787135423,0.09481341868456439,0.07125372070840826,0.10343282038316115,0.14480594853642978,0.10055968648362888,0.1499775895555962,0.20973877466585453,0.10688058106261239,-0.07872386884716705,-0.09596267224436056,-0.10745520784248958,-0.15285072345510756,-0.12699251835931727,-0.3131715950490157,-0.2838656292737742,-0.17238803397193525,-0.13273878615838178,-0.11779848988082242,-0.03447760679438705,-0.10745520784248958,-0.10745520784248958,-0.21548504246491906,-0.17296266075183334,-0.42464919035085463,-0.34707457506348377,-0.31374622182891376,-0.28673876317330643,-0.3252387574270428,-0.3240895038672257,-0.1545746037948227,-0.20744026754622039,-0.21318653534528487,-0.2844402560536931
