date_only,09:15:00,09:20:00,09:25:00,09:30:00,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,11:35:00,11:40:00,11:45:00,11:50:00,11:55:00,12:00:00,12:05:00,12:10:00,12:15:00,12:20:00,12:25:00,12:30:00,12:35:00,12:40:00,12:45:00,12:50:00,12:55:00,13:00:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00,15:05:00,15:10:00,15:15:00,15:20:00,15:25:00
2015-01-14,0.0,0.0003860794285720041,0.0012240826186173384,0.001633785348871193,0.002260065027296646,0.0032348354016648443,0.0036617502867335584,0.0028859527249628274,0.0029581453348773417,0.001934930304258822,0.0014651045527799172,0.001633785348871193,0.0004886067265548316,0.0004162356074245144,0.0005006680705506118,0.000989030288256865,0.001007113198400472,0.0013626773287393164,0.0014169048130493337,0.0019770833620177957,0.0021456778264973947,0.0011517647090553123,0.0004343288782361477,5.430142723573768e-05,-0.00044659023071767876,-0.0010020887747425728,-0.0006397721181018539,-0.0003258704995345732,-0.0007061870119679405,-0.000651847225268316,3.620127911581124e-05,6.636801064319783e-05,-0.0005914731474640967,-0.0018298708796832387,-0.0016908522902561987,-0.0014793393373210048,-0.001715028048016429,-0.0016425025280672153,-0.004802234945563031,-0.006064072420909998,-0.005881978338464522,-0.004747672130108113,-0.004899242857846859,-0.005257040887710578,-0.005244910044434786,-0.004335515941324835,-0.004505206740854383,-0.004596124372573418,-0.0036025401784861135,-0.0036509848032616485,-0.004305217042687523,-0.00517819303672853,-0.005032644104740001,-0.004135560173298081,-0.004159795106744003,-0.0047719219027678285,-0.004596124372573418,-0.004268859576071796,-0.004293097740274349,-0.0018480051640596476,-0.0007726063170652384,0.0003076691073209064,-0.0005673245369136796,-0.001370578665072854,-0.002120058899372792,-0.0031545386211498656,-0.004056800695614541,-0.00419008959951044,-0.004105267332402893,-0.0029669219275556594,-0.0019991369905940936,-0.0020535500400658403,-0.002156338323501375,-0.0010987287245649256,-0.000259480858708256
2015-01-21,0.0,0.0006836821431726878,0.0014070717716866926,0.0013267209830578918,0.0019349306849641259,0.0028694753631527885,0.0027204654193289635,0.0030585713987162583,0.0032820024410922543,0.003808872843164328,0.002376511551616476,0.0016939861813487257,0.0015161089448626156,0.002456778036388624,0.0031674286554490825,0.0024739771592341094,0.002301972617889993,0.002095528107720615,0.001527585850459451,0.0009420956579147218,0.0003792427831309084,-5.7473576538995354e-05,-0.0011731150998030735,0.00020687752924111486,-0.0004023844205060289,-0.00024715981881969444,0.00036775269046318836,0.0010339599285195725,0.0012635836909952833,0.0007181411369734674,0.0008617074978987971,0.0010856298724116404,0.0015562775381924463,0.002129938485894055,0.0026058272745071876,0.002279036443528197,0.0018431491479031622,0.001957874753063119,0.0024051788929230844,0.002038174846024699,0.0020668518880472353,0.001137297146658546,0.0010282186588376576,0.00036200759462050205,0.0007985408383892884,0.0009650625167382209,0.0011143342432282566,0.0016710360577041564,0.001969346589704066,0.0019119860904225714,0.0020152326202838916,0.0020267037989473995,0.002754854300260841,0.003224717189164712,0.002336375893085173,0.0023191744034358618,0.002491175986274413,0.0027376600076194045,0.0017111984284365787,0.001418549928753916,0.0006721955480290977,0.0004941364491694575,0.0003792427831309084,0.001137297146658546,0.0019062498595279022,0.0021242035050917786,0.002353577086848328,0.002508374517520152,0.002496908862888479,0.002668879880463489,0.002863744622024789,0.0032820024410922543,0.0027204654193289635,0.003104407477447955,0.0031101368395693263
2015-01-28,0.0,-0.0001461774596961649,4.497338138744416e-05,0.0011911117513526504,0.0008260631817991574,-0.0004498450921849156,-0.0005173393130179445,5.059491184901215e-05,8.43234310017745e-05,0.0008429145109484636,0.001353936594291637,0.0017075681980477375,0.000713713729946385,0.000511452902684419,0.0008316803230675735,0.001050724225396054,0.0012865640126611612,0.000500214990463641,0.0005395471307269849,0.0010001798909841238,0.0016570570533142967,0.002038633642609176,0.0026555817880578574,0.003193698392971127,0.003821135333736148,0.005192282695029261,0.005673137955681144,0.006293435103483023,0.005924656148759126,0.006421917033793548,0.006740257644177524,0.006338126342890227,0.006304608100583959,0.006589477355901509,0.006444260032336801,0.006851932090946622,0.006662078110422616,0.007025002841026192,0.008547850022273854,0.009021523536342025,0.006907764637986048,0.003787532618633851,0.002767713296007654,0.002621939883698421,0.0027116491137171394,0.001527961424144379,0.0024256728814394043,0.0031712826481512645,0.0033001663196088643,0.003507466072992381,0.0015448009296247314,0.0016458320079930663,0.0018478635480482025,0.001039492371859536,0.0010844190290991295,-0.00016866819632483735,-8.995283104506543e-05,0.0006238250794516493,0.0012977930914837902,0.0015504140351035246,-0.0003879793913533809,-0.0015359300880156384,-0.0013219962377976886,-0.00037110759172248505,-0.0022230798517398572,-0.0020653315950944643,-0.0020315316345245575,-0.0009111464201371147,-0.0006579669060709542,0.0005170718114360501,0.001814194459074478,0.002184492104060898,0.0019544748517529584,0.0016458320079930663,0.0012416464364060553
2015-02-04,0.0,-0.000228103491542654,-0.0005931773374862922,-0.00045625902615970573,-0.00038780689983894157,-0.0010725391107170175,-0.001141038126070207,-0.0015635524350359406,-0.001460762252550063,-0.0013808216369646529,-0.002940817496199911,-0.004159649456880026,-0.0042398125315202964,-0.004526161696191983,-0.003959269880041017,-0.0035586311420741697,-0.0029465362425364176,-0.005557698146451984,-0.0059706108499576836,-0.005339840716078735,-0.004526161696191983,-0.004491795466736811,-0.0028035773944269926,-0.0031295533951861097,-0.0032039136822510066,-0.0028035773944269926,-0.0018319988458917872,-0.0020948034293451095,-0.0023919700620052865,-0.002277664752399175,-0.002734964405961279,-0.002014812114073948,-0.0020090986935345835,-0.0017577405010762441,-0.002649204790111746,-0.0026606389806284785,-0.0035357423472825206,-0.0027178118944043883,-0.002637770730334343,-0.003856233158807169,-0.0031352732209600723,-0.002843603811867838,-0.002877913444872427,-0.0026034693354076554,-0.002609186152855349,-0.0021290873804595957,-0.0020090986935345835,-0.0009013120975250364,-0.00025091670267434835,-0.0019633925043373375,-0.0015521307818657224,-0.0014721828621823431,-0.0019462532219587058,-0.0021290873804595957,-0.0018891244021674966,-0.0014093711232185666,-0.0006730550105781351,-0.0004904868465355993,-0.001083955287439349,-0.0011867067431755004,-0.001689199230636879,-0.0015121560230652448,-0.0013751118375213913,-0.0013465633293217687,-0.0011067880318791688,-0.0010668310712286112,-0.0010497071482516327,-0.0008214161904357296,-0.002597752550641665,-0.003713144211611817,-0.003942096355890138,-0.00520227099954182,-0.005890308914637793,-0.006768244388263003,-0.0073539632025616366
2015-02-11,0.0,0.000546270266263413,0.0005927475766296487,-0.00014533489545478704,0.0007205490430351919,0.0006915046894005256,-0.0006570818245111371,-0.0007327030089493334,-0.0003197646559398884,0.00048236043720056176,0.00048236043720056176,0.0005869380309654232,0.0009644883149824812,0.0025718372032568124,0.0021310888518276424,0.0016901461556293438,0.001550860689842367,0.0008134853062511961,-0.0008606903500126236,-0.0008548723882189904,-4.650486848695283e-05,8.137831621125578e-05,0.0006334134512856908,0.0007031225320835698,0.00038358266676690903,-0.00018603245157225172,-1.1626014369895117e-05,0.0002906064395589246,0.001324480422269237,0.00044749880881022697,0.0009064129331205817,0.0010457881837862286,0.000900605209428878,0.0010980488950661728,0.0017133585138899442,0.0015102321076293254,0.0015856838751227855,0.0016321129025588937,0.0019454524665634128,0.002038274966803963,0.0021542909771436044,0.0018932360235934481,0.0013070644326488774,0.0014231653012138914,0.0014463838574849048,0.001695949295708185,0.0021426899817779507,0.003423786450796105,0.0035743958398381883,0.004205549975307068,0.0036960253276094915,0.0015682724340643555,8.137831621125578e-05,0.000871566085014546,0.00128384264131883,0.0017945975249074335,0.00228769275158499,0.0012896481397063188,0.002026672625451448,0.0023862826264847365,0.0030065958755696107,0.0025312500815448664,0.0030413684052745704,0.003192035396740021,0.0034817158233212834,0.003927659624418994,0.0042692223059383645,0.00447178911750599,0.003626524574656851,0.002913863217958983,0.0019222454951881495,0.0020208714042944287,0.002624018225031029,0.0028790862542163384,0.0029370471885627673
2015-02-18,0.0,0.0020467006234702267,0.0016218304149256202,0.001372489184494793,0.0024713903939805352,0.002171294984037629,0.0016614926063803323,0.0023864668675650583,0.003388105224076864,0.0033994174412713975,0.003687835751612513,0.0035577750470091236,0.004038349936892146,0.00413443720681564,0.004270074107042344,0.004586488680573047,0.004750306887921043,0.00460343663622651,0.004614735113756626,0.005258537409632311,0.0037783027877480164,0.003964865206137913,0.0036030154715982602,0.004456544810492299,0.004851973658224683,0.00452999342051046,0.00458083929819184,0.004846325775474792,0.004936688071867985,0.004806789703039664,0.004253120500586019,0.004303980457705043,0.004524343718956008,0.003472943734024091,0.003755686795979366,0.0033202292334854025,0.0031335465002476103,0.003286289510430313,0.003325885742005455,0.0036708722711585122,0.0038461476943176245,0.003981823700224252,0.003919641149193302,0.0038913750749816193,0.0038800684215812412,0.004253120500586019,0.004196606403129271,0.004592138031039136,0.004874564870244297,0.005083509390587343,0.0047051183386916905,0.003037363004695504,0.002816671787592865,0.003478599378781669,0.0035917055573272253,0.004292678468554989,0.004755955312998857,0.005783437732955569,0.005580283193727983,0.006341900001908771,0.006730946926438107,0.005992192455378717,0.006099373893912697,0.006189623038017078,0.007801453998233928,0.007767666029000538,0.007947855340883282,0.008082976020745768,0.008201191640544508,0.007086031544578266,0.006274224214024034,0.006629471015604815,0.005721367113499051,0.005568995620217477,0.005698795023886769
2015-02-25,0.0,0.0006362624342628434,0.002140094651686868,0.003341534256691287,0.003018647533310666,0.0029279939207019273,0.0025312877104474944,0.002168447118211529,0.0018054748248922457,0.0023045277688869947,0.0017203841323444541,0.0016806726645182443,0.001266444782194052,0.0016976920581174902,0.0028656647945646116,0.0028713312392954844,0.002208139220905703,0.0021117413812770567,0.0019359331592375842,0.0019586198279850503,0.0016863458279026931,0.0012323910226558288,0.0017884572656068623,0.0018678700647227367,0.0020493613564746866,0.002355553239112099,0.002202469016977082,0.0019019021910533756,0.002718325960314862,0.002950658094310682,0.002723993239992239,0.0027013239285716088,0.0025256193385456553,0.0024349210181030265,0.002355553239112099,0.0024292520999310676,0.002253499694930643,0.0018735421662081564,0.0019245896318543015,0.0019926488661007363,0.0015672026375041317,0.0018678700647227367,0.002151435734760309,0.0027013239285716088,0.00267865410324187,0.00284299869454926,0.002446258758037955,0.0007782300488490071,0.0006589786070428022,0.0012494180473823686,0.001499114440566559,0.0015388331188476937,0.0018168197035304142,0.0018678700647227367,0.001969962969354629,0.0008634009443021484,-0.0010404792828630997,-0.0022244165814160944,-0.003546617782788538,-0.0035694296928878945,-0.003215903551079803,-0.003016387519304865,-0.0025035290057244136,-0.0039059658266402297,-0.0035409148865727367,-0.0038032817796574293,-0.0036093517877766545,-0.005230393719046187,-0.0053503638980314724,-0.004174135003056422,-0.004419544281329574,-0.004105659440246265,-0.00368920075919309,-0.004094247302296221,-0.004082835294581472
2015-03-04,0.0,-0.0013276081044553576,-0.0016528929382996255,-0.0019837996256340715,-0.0024914026468397634,-0.001140203872980857,-0.0018679698291168868,-0.0021327433665487413,-0.0019562198857092958,-0.0016032663781543014,-0.0007655007381725663,-0.0012339015986749782,-0.000517612606062343,-0.0005286285516434954,-0.0011126473890762584,-0.0009307936375660367,-0.0010520257972999473,-0.0006222689889577488,-0.0007985571323840883,-0.0013276081044553576,-0.0018679698291168868,-0.0026569810955272975,-0.003330616044002335,-0.002369995873296337,-0.0019507040290003014,-0.0025521115614105783,-0.003330616044002335,-0.003673129098755257,-0.0040931439159787066,-0.003137313693672358,-0.003833377096688988,-0.0042534592399791835,-0.0044303887395643745,-0.006633569295070828,-0.006777664708652421,-0.0058635650746291365,-0.004806467897597694,-0.004701372717221362,-0.0049834952764504946,-0.0049447678593707274,-0.0049779626964702155,-0.004502275291556868,-0.00488391351974604,-0.0045078052403773345,-0.004153950151400345,-0.0030986577070976178,-0.0038775879604107024,-0.004187118747376823,-0.005343178648292637,-0.004723497100504926,-0.00476221594912184,-0.005182688544376757,-0.004341920076765974,-0.0035571034735371243,-0.004623941230221453,-0.004170534311869003,-0.004131838365264795,-0.003452139506465629,-0.005271231623409438,-0.006434086840553654,-0.007276616919383044,-0.006013087848056763,-0.01014209159976938,-0.011421988492389377,-0.012134989085197027,-0.014344059440933875,-0.01749315744751723,-0.02091637693003252,-0.019888180088663537,-0.017706065264839643,-0.017459544567058283,-0.018462815088643284,-0.019253810128665366,-0.01998926733827785,-0.019113517140559394
2015-03-11,0.0,-0.0008659523579187246,0.00027511262596569236,0.0002521894644024355,-2.866191834414181e-05,-0.0009061140373708108,-0.00014905094703597125,-0.0006938491414584721,0.0008365660028463057,0.001008376484853633,0.0015007363296878926,0.0015808649934708305,0.0014377735892995315,-0.00022358475245140428,-0.001899194130811232,-0.002479425492795984,-0.0010093943344507725,-0.0003095922007495068,4.585736068770702e-05,4.585736068770702e-05,1.146453732018791e-05,-0.000992180210835757,-0.0015202148438094427,-0.0015029919246964877,-0.0016350418857039987,-0.0029565014287656973,-0.002962250719446928,-0.00395162082454,-0.00387105409510302,-0.0030427442598837747,-0.002203629993409382,-0.002812779903345445,-0.0032267538289005803,-0.0030599937186824014,-0.002617351771418693,-0.001560402808667718,-0.0020772491387916325,-0.0023817392207998627,-0.0018762216002137613,-0.0007397404364616827,-0.000992180210835757,-0.0013192992420371467,-0.0017096865341479476,-0.0012446837271411879,-0.00047015923209528185,-0.0014168817782847787,-0.0014685469763317518,-0.0015259558827652308,-0.0013652192493923707,-0.0032267538289005803,-0.003606380533871026,-0.003134744811951886,-0.0026805743407476387,-0.00260010994619868,-0.001026608754397163,-0.0014283627027289574,-0.0010725153230613214,-0.00044148465697884884,-0.0007053217677722298,-0.00024078565033866688,-1.1464668757199719e-05,0.0008022003638998439,0.0024046730927850513,0.0008594757727187018,0.0006475403721264468,-0.0005103050186571091,-0.000774160289836443,-0.0006192802785130983,-0.0004185455888774521,-0.0025311456179701224,-0.002674826669272854,-0.0030657436044036136,-0.00459638844270014,-0.003669665665050727,-0.0030944935289370272
2015-03-18,0.0,0.0011485936734767091,0.0007237677595961904,0.0012576414853108266,0.0014871769638959717,-0.000643789181285845,-0.0019095830029142,-0.0021917281137429087,-0.0012707322219036464,0.0,5.746251289411325e-06,-0.000431062979227658,0.0006663450075376817,0.0,-0.00044256053599679886,-0.001736880379132127,-0.002007461064200708,-0.001414581927979063,-0.0011384087656520641,-0.0015526971162656185,-0.0015526971162656185,-0.0012707322219036464,-0.0012304580120638085,-0.0008508094700135487,-0.0010118548851686224,-0.001264978664047433,-0.0009198257578849515,9.768178156356013e-05,-0.0005977904922405061,-0.0006207895722783069,0.0003217392331292921,0.0011772916189927171,0.0019804999053861534,0.0016076620023816972,0.0015847135904109206,0.0017912303419478075,0.0014699636304474387,0.0010395339689204387,0.0009419441503313121,0.0016248729657658164,0.0019518250013734718,0.0016248729657658164,0.0009476849915366481,0.000712283472971078,0.0010337936549825733,0.0014470120582636373,0.0010050915910152253,0.0014986523549199856,0.00209519129964317,0.001068235044351663,-0.0007875487235730465,-0.0009600874589471562,-0.0010751298234246503,-0.0015296765934684296,-0.0012707322219036464,-0.003136630035247814,-0.002842692918383525,-0.0017253679312979517,-0.0013282696212290979,-0.0011786792683773225,-0.0003448355168772051,-0.0010751298234246503,-0.0010751298234246503,-0.0021571754554883696,-0.001731124138647927,-0.004255533857052472,-0.003476782761334771,-0.003142394371873529,-0.0028715064630566666,-0.0032576880827292643,-0.003246158113456566,-0.0015469419358836699,-0.0020765572288153388,-0.0021341410132375885,-0.0028484555609010857
