date_only,09:15:00,09:20:00,09:25:00,09:30:00,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,11:35:00,11:40:00,11:45:00,11:50:00,11:55:00,12:00:00,12:05:00,12:10:00,12:15:00,12:20:00,12:25:00,12:30:00,12:35:00,12:40:00,12:45:00,12:50:00,12:55:00,13:00:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00,15:05:00,15:10:00,15:15:00,15:20:00,15:25:00
2015-03-25,8550.85,8555.4,8549.6,8552.2,8550.2,8547.0,8545.25,8553.3,8552.8,8553.25,8548.1,8543.35,8546.8,8539.35,8542.9,8549.2,8554.95,8553.8,8555.25,8552.75,8551.25,8549.75,8550.1,8551.75,8552.05,8547.85,8547.8,8547.25,8545.65,8542.0,8537.45,8543.75,8545.5,8547.3,8541.25,8540.95,8542.6,8530.8,8533.1,8539.85,8532.1,8535.5,8532.4,8538.2,8539.55,8537.2,8539.05,8533.8,8532.75,8533.3,8521.6,8518.25,8523.7,8527.55,8530.4,8528.55,8529.75,8532.85,8533.3,8535.8,8535.9,8540.75,8539.0,8533.45,8532.45,8529.15,8517.9,8523.15,8524.85,8532.65,8526.9,8525.4,8527.5,8522.6,8517.0
2015-04-01,8466.7,8471.2,8477.7,8483.2,8480.75,8471.8,8465.0,8479.9,8480.85,8481.95,8481.75,8482.05,8482.05,8490.8,8486.5,8477.5,8481.5,8483.4,8482.0,8482.55,8485.5,8486.5,8486.6,8487.25,8484.85,8485.55,8483.5,8474.65,8478.3,8479.7,8482.15,8487.85,8490.4,8493.55,8480.2,8481.05,8482.35,8483.35,8481.7,8483.35,8483.65,8486.15,8490.45,8506.55,8511.75,8505.7,8508.4,8510.65,8511.4,8513.15,8521.55,8525.1,8518.6,8518.05,8520.2,8522.45,8525.35,8527.25,8520.7,8528.3,8534.45,8531.0,8522.1,8529.55,8533.85,8535.95,8542.85,8545.3,8562.3,8568.5,8573.9,8576.9,8579.25,8590.3,8588.65
2015-04-08,8696.9,8693.45,8700.95,8706.7,8701.25,8709.75,8699.75,8693.25,8698.15,8702.2,8705.35,8694.7,8688.8,8679.85,8681.35,8690.2,8694.35,8690.75,8692.65,8692.75,8691.9,8697.25,8699.15,8700.35,8700.95,8703.85,8698.4,8686.5,8687.8,8697.4,8704.05,8709.85,8711.3,8711.6,8715.6,8722.6,8721.65,8721.35,8720.05,8719.25,8717.85,8713.65,8706.85,8701.45,8700.5,8707.6,8711.25,8711.2,8702.05,8695.85,8702.8,8708.0,8713.95,8714.35,8712.05,8703.8,8708.1,8717.4,8710.15,8704.45,8703.5,8703.4,8700.5,8705.45,8710.3,8715.15,8711.35,8711.1,8711.45,8707.8,8707.85,8712.3,8712.7,8713.25,8714.2
2015-04-15,8814.15,8817.4,8820.45,8827.6,8829.3,8824.5,8817.2,8819.15,8821.2,8811.25,8806.8,8804.7,8809.3,8808.65,8809.65,8812.5,8808.55,8801.7,8804.4,8803.8,8804.45,8806.75,8808.75,8810.2,8804.65,8805.45,8801.95,8804.4,8801.4,8795.65,8795.1,8798.3,8802.55,8805.55,8806.65,8808.25,8811.15,8808.9,8807.6,8812.2,8818.05,8813.65,8813.35,8812.25,8813.8,8813.9,8813.45,8813.65,8805.4,8805.05,8808.25,8812.15,8811.75,8810.2,8810.85,8814.1,8816.05,8819.4,8824.85,8822.1,8823.55,8823.35,8821.75,8825.0,8827.8,8828.75,8830.1,8825.5,8811.45,8770.15,8744.75,8725.3,8722.95,8739.9,8730.25
2015-04-22,8381.9,8408.7,8407.15,8388.25,8395.6,8386.9,8381.95,8395.95,8401.85,8396.6,8396.85,8387.35,8381.8,8385.65,8386.25,8385.1,8376.25,8368.3,8373.3,8377.6,8390.15,8395.15,8392.9,8393.65,8392.3,8394.2,8401.3,8394.0,8387.65,8386.55,8390.1,8396.6,8393.25,8392.1,8388.8,8387.65,8388.65,8390.75,8389.85,8386.75,8389.9,8388.6,8387.15,8374.1,8362.55,8364.6,8364.15,8363.4,8359.3,8352.15,8354.75,8329.5,8332.2,8323.8,8307.9,8284.85,8293.25,8292.65,8301.1,8304.45,8301.75,8298.5,8312.55,8321.65,8345.2,8359.05,8379.0,8392.75,8371.6,8386.0,8411.25,8422.0,8430.5,8431.2,8429.9
2015-04-29,8252.5,8257.95,8261.3,8266.55,8277.05,8274.7,8267.25,8267.6,8266.85,8260.75,8263.1,8261.9,8242.9,8244.5,8246.65,8228.15,8223.45,8219.5,8225.6,8228.1,8227.15,8230.25,8232.7,8237.4,8236.95,8238.55,8229.9,8226.9,8226.5,8228.95,8233.3,8233.05,8239.0,8233.25,8235.4,8237.65,8239.75,8236.85,8234.75,8239.55,8245.8,8248.3,8249.7,8259.95,8268.15,8289.15,8279.1,8273.8,8269.05,8278.5,8280.9,8280.75,8285.35,8287.2,8294.15,8295.35,8284.2,8263.0,8261.8,8277.6,8270.45,8270.85,8277.7,8266.65,8232.55,8228.9,8233.75,8246.6,8244.95,8240.95,8228.45,8231.75,8237.9,8235.5,8230.7
2015-05-06,8296.2,8297.15,8303.45,8289.65,8274.95,8211.25,8159.25,8189.9,8180.3,8169.95,8142.5,8140.85,8164.0,8163.05,8161.9,8145.65,8144.5,8146.7,8157.75,8167.3,8170.95,8163.45,8150.0,8142.3,8143.4,8138.7,8146.7,8143.55,8144.45,8145.6,8123.25,8121.05,8122.45,8120.6,8122.9,8125.7,8131.8,8128.85,8126.45,8108.3,8100.95,8112.6,8122.35,8118.05,8119.05,8121.95,8121.6,8122.05,8114.4,8119.9,8121.3,8121.2,8123.8,8136.45,8130.55,8124.3,8126.45,8136.0,8135.1,8141.15,8125.9,8120.1,8120.0,8107.65,8109.7,8117.7,8122.3,8119.95,8105.4,8099.7,8095.35,8095.65,8083.35,8086.65,8089.6
2015-05-13,8157.8,8212.2,8215.95,8214.95,8218.15,8220.15,8227.2,8238.8,8237.8,8242.0,8238.2,8242.55,8243.35,8235.0,8233.7,8228.8,8224.25,8226.9,8214.4,8194.35,8146.95,8105.35,8090.8,8093.55,8118.7,8135.1,8124.5,8126.75,8128.7,8132.1,8124.05,8127.15,8118.0,8118.45,8118.65,8120.45,8126.1,8132.3,8127.25,8128.45,8137.9,8130.8,8129.2,8128.3,8129.35,8136.85,8154.25,8160.0,8164.6,8185.75,8189.4,8210.55,8200.45,8206.6,8210.6,8216.55,8216.75,8230.05,8222.85,8223.35,8210.65,8220.6,8225.95,8226.6,8215.1,8221.25,8217.95,8200.8,8210.55,8220.75,8234.1,8229.55,8230.35,8230.75,8234.75
2015-05-20,8392.65,8412.35,8415.2,8419.5,8422.2,8423.35,8422.55,8425.5,8432.35,8431.95,8427.15,8420.85,8416.35,8421.9,8423.85,8432.95,8431.0,8422.45,8419.35,8420.6,8422.7,8429.1,8429.0,8430.9,8434.25,8431.4,8423.9,8423.2,8420.2,8422.15,8426.5,8423.25,8423.95,8423.5,8419.65,8406.65,8400.35,8413.0,8409.0,8410.85,8407.1,8408.85,8416.65,8413.4,8416.6,8421.05,8422.4,8414.8,8415.55,8416.25,8411.65,8403.25,8406.15,8409.4,8408.45,8411.3,8415.15,8413.35,8415.2,8418.75,8416.55,8416.55,8416.65,8417.7,8419.2,8414.8,8414.5,8416.45,8423.85,8419.2,8418.65,8420.2,8420.05,8422.1,8411.95
2015-05-27,8282.3,8278.3,8279.5,8282.35,8288.15,8290.05,8293.9,8311.2,8315.15,8315.45,8321.65,8320.5,8319.85,8318.35,8321.1,8324.15,8327.65,8320.05,8317.5,8314.25,8313.7,8316.95,8316.9,8311.2,8309.35,8308.9,8309.85,8312.35,8314.55,8314.45,8312.15,8308.1,8308.05,8310.45,8313.95,8314.05,8312.3,8310.55,8308.05,8310.2,8313.5,8310.9,8309.85,8309.3,8316.4,8321.4,8327.0,8329.25,8330.4,8324.85,8321.5,8307.55,8314.05,8308.25,8309.8,8311.1,8308.45,8307.0,8310.8,8308.15,8311.05,8317.2,8315.4,8317.95,8319.7,8321.75,8324.25,8316.55,8318.1,8321.6,8328.65,8326.05,8328.45,8334.5,8334.0
2015-06-03,8198.0,8203.25,8192.2,8189.8,8201.95,8185.45,8181.0,8188.25,8177.05,8180.15,8173.1,8174.05,8176.05,8166.75,8166.1,8169.1,8172.4,8178.8,8172.6,8173.05,8182.4,8183.1,8184.55,8175.5,8169.6,8163.1,8155.65,8155.15,8153.1,8151.85,8154.7,8146.95,8130.2,8119.25,8094.45,8102.3,8106.45,8105.8,8113.85,8123.1,8128.85,8130.0,8126.5,8116.95,8122.7,8132.5,8135.0,8134.65,8135.1,8144.45,8142.05,8150.85,8138.7,8132.9,8134.25,8124.65,8126.65,8130.0,8111.65,8112.8,8102.25,8112.4,8116.3,8107.75,8107.4,8119.25,8112.8,8111.5,8114.3,8118.35,8130.8,8119.6,8125.55,8132.85,8142.9
