date_only,09:15:00,09:20:00,09:25:00,09:30:00,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,11:35:00,11:40:00,11:45:00,11:50:00,11:55:00,12:00:00,12:05:00,12:10:00,12:15:00,12:20:00,12:25:00,12:30:00,12:35:00,12:40:00,12:45:00,12:50:00,12:55:00,13:00:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00,15:05:00,15:10:00,15:15:00,15:20:00,15:25:00
2015-01-12,0.0,-0.20382687982053146,-0.2743823382199521,-0.2707641095840934,-0.3081524721547286,-0.2424213186031269,-0.2092542227743415,-0.09226483021461687,-0.045227857948343754,0.01628202886140814,-0.03980051499455567,-0.05668558196193294,0.06211292491572104,0.04281570552442331,0.07176153461135892,0.033167095828785416,-0.03980051499455567,-0.06693722976356192,-0.00844253348369961,-0.020503295603257945,-0.053670391432043364,-0.03980051499455567,-0.051258239008122916,-0.08563141104886857,-0.10673774475809565,-0.07296761082334109,-0.06150988680975189,-0.021709371815218165,-0.035579248252705864,-0.09045571589668751,-0.11518027824179526,-0.06934938218746042,-0.03618228635867501,0.013266838331518557,0.030754943404864978,-0.11337116392384394,-0.25448208072268524,-0.3389074155595936,-0.37267754949434817,-0.2979008243530996,-0.3135798151085167,-0.28041271927973127,-0.2677489190542038,-0.23759701375530795,-0.24302435670909606,-0.22613928974171876,-0.2412152423911667,-0.1923691558069642,-0.21649068004608085,-0.2128724514102002,-0.20382687982053146,-0.1959873844428229,-0.11698939255972461,-0.14292003111677065,-0.009045571589668752,-0.08141014430701876,-0.08563141104886857,0.0006030381059691413,0.02412152423911667,-0.00783949537770853,-0.02773975287499733,0.21829979436401026,0.3467469109373021,0.3473499490432712,0.3473499490432712,0.37267754949434817,0.3063433578367773,0.18452966042923374,0.22312409921182919,0.35518944442097977,0.3889595783557563,0.3817231210840169,0.4522785794834375,0.47097276076874417,0.49328517068993144
2015-02-02,0.0,-0.09366697699766117,-0.2219623515520252,-0.12205090942119486,-0.1668975226503657,-0.21685324371578085,-0.1396489475237775,-0.13851359022683202,-0.11183269374870622,-0.11580644428800507,-0.15100252049319096,-0.2395603896546078,-0.2526169985694498,-0.2747564658597937,-0.24296646154544424,-0.25999682099956445,-0.1941460977769539,-0.12318626671811968,-0.0289516110719961,-0.12716001725741855,-0.19017234723767573,-0.20095824155860614,-0.1634914507595499,-0.2089057426372038,-0.17825109561977917,-0.1754127023774258,-0.20266127750401403,-0.2293421739821398,-0.19301074048002909,-0.2554553918118032,-0.2827039669383914,-0.3513930834033347,-0.37807397988146046,-0.5023956038965464,-0.5069370330843075,-0.43143577283771206,-0.4320034514861745,-0.4796884579577193,-0.5126138195690143,-0.44733077499488677,-0.45527827607346383,-0.4609550625581706,-0.4813914939031272,-0.5222643565930198,-0.49501578146641095,-0.5131814982174767,-0.5120461409205311,-0.5466745384772548,-0.5188582847021834,-0.5421331092894934,-0.32811825881604534,-0.10445287131859157,0.3547991552941711,0.32868593746452834,0.23047753127910595,0.2032289561525177,0.1345398396875538,0.2985989690955868,0.3644496923181767,0.24977860532709645,0.21571788641885603,0.12886305320284708,0.12488930266354822,-0.009650537023984933,-0.16122073616565896,-0.14589341265694664,-0.25999682099956445,-0.24466949749085212,-0.17200663048661002,-0.060741615386345565,-0.018165716751045037,-0.10558822861553706,-0.11012965780329831,-0.04825268512000727,-0.06244465133177411
2015-02-09,0.0,0.12043916658424475,0.06807431154761845,-0.018618615124116868,-0.0413100523066634,0.011636634452583625,-0.040728220584042685,-0.07971094600018089,-0.20480476636545486,-0.2664789289641608,-0.31593462538764117,-0.3153527936649993,-0.324080269504437,-0.22284154976697218,-0.19084080502236722,-0.17047669473034588,-0.21295041048227187,-0.2624061069057523,-0.2292416987158847,-0.2344781842195558,-0.22284154976697218,-0.24146016489111022,-0.3147709619423786,-0.3287349232854874,-0.3351350722343999,-0.1873498146865794,-0.15534906994197445,-0.14487609893465342,-0.14662159410253672,-0.16756753611719996,-0.14080327687624494,-0.19142263674498794,-0.15593090166461634,-0.18444065607343352,-0.21120491531438856,-0.2216778863217096,-0.26356977035101486,-0.2664789289641608,-0.22691437182538066,-0.20364110292021342,-0.1728040216208499,-0.14836708927044123,-0.05469218192713034,-0.06458332121183065,-0.013963961343087649,-0.05643767709501364,-0.13091213759156578,-0.11403901763531105,-0.05643767709501364,-0.007563812394175123,-0.03200074474460497,-0.040728220584042685,-0.05294668675924702,-0.10182055146010671,-0.21120491531438856,-0.2251688766574762,-0.24669665039476016,-0.2699699192999274,-0.24320566005899352,-0.27869739513936514,-0.30313432748979496,-0.3234984377818163,-0.3415352211833124,-0.3712086390374134,-0.43055547474559414,-0.40320938378201837,-0.3624811631979757,-0.3531718556358961,-0.3729541342052967,-0.5411035020451385,-0.5754315736802476,-0.7546357442500312,-0.7621995566442274,-0.7325261387901264,-0.7307806436222432
2015-02-16,0.0,-0.04692155055937992,0.19164344144134782,0.2758761044937442,0.287182502218897,0.1475484903132561,0.12493569486295056,0.08479798293864584,0.07801414430357062,0.07405690509976304,0.0938431011187804,0.20351515905275,0.2216053954129986,0.12945825395300753,0.23573839256943954,0.2623084272235527,0.27078822551741727,0.2803986635838013,0.217648156209191,0.1650734067872347,0.08310202327987704,0.07744882441730065,0.07744882441730065,0.07066498578220487,0.016959596587729168,-0.06783838635091667,-0.14246061133690854,-0.1396340119056204,-0.1707266056497905,-0.13793805224685157,-0.08592862271114467,-0.15320168917581192,-0.11475993691029658,0.017524916473999147,0.004522559090077564,-0.1543323289483313,-0.17524916473986807,-0.08592862271114467,-0.07236094544097367,-0.07688350453103067,-0.12041313577287299,-0.13115421361175578,-0.12606633463544936,-0.13002357383925695,-0.14528721076819676,-0.11589057668281598,-0.15772424826586892,-0.17242256530857988,-0.13680741247433217,-0.16224680735592592,-0.13850337213312153,-0.13454613292931394,-0.09045118180122223,-0.09836566020881682,-0.035615152834227136,-0.05427070908072511,0.013002357383942148,-0.01752491647397858,-0.08140606362108767,-0.051444109649436916,-0.050313469876917524,0.039572392038034726,0.009610438066383975,0.12380505509043116,0.12719697440796876,0.055401348853265066,0.05144410964945748,-0.02770067442661197,-0.008479798293864584,0.021482155677806734,-0.17581448462611748,-0.28435590278758827,-0.4341656726458626,-0.4222939550344398,-0.4053343584467107
2015-02-23,0.0,0.09029651116854971,0.003950472363607625,-0.029346366129782763,0.03216813210377941,0.05699967267513879,0.10384098784381986,0.09142521755814016,0.08691039199971679,0.02652460015574505,-0.09255392394777168,-0.11399934535029813,-0.08578168561012633,-0.052484847116735955,-0.07449462171405763,-0.04627696197388584,-0.03216813210379994,0.015801889454492093,-0.04458390238947964,-0.03724731085703908,-0.06997979615563424,-0.09706874950619505,-0.06602932379200609,-0.09650439631139983,-0.09819745589580602,-0.12697946883077305,-0.18510784789554335,-0.14955359662291046,-0.14108829870085893,-0.12020723049314824,-0.12246464327234965,-0.19695926498640728,-0.21388986083051034,-0.18849396706435576,-0.11851417090872149,-0.12077158368794345,-0.13318735397362316,-0.12641511563597782,-0.1529397157917434,-0.1151280517399091,-0.0756233281036686,-0.08521733241533112,-0.10440534103863561,-0.11964287729833248,-0.16196936690859018,-0.17777125636308228,-0.17325643080465886,-0.09255392394777168,-0.04063343002585148,-0.09876180909060125,-0.10609840062306235,-0.06546497059721086,-0.05022743433751399,-0.14447441786969187,-0.1704346648306417,-0.18962267345396674,-0.4085917130376957,-0.364007810648216,-0.3820671128819301,-0.8516089709583927,-0.8758761583349364,-0.9430341885165535,-0.8375001410883068,-0.9729449078411315,-0.9475490140749767,-0.9870537377112174,-0.9881824441008282,-1.1038748490355328,-1.0829937808278014,-0.9537568992178064,-0.9007076989062958,-0.9543212524126222,-1.108954027788751,-1.2534284456584432,-1.2895470501258506
2015-03-02,0.0,-0.008370115340189386,-0.13503786082172617,-0.13336383775369237,0.09151326105272511,0.08202713033383975,0.09765134563554285,0.04017655363289282,0.05468475355589993,0.04966268435177818,0.04073456132225096,0.029574407535331772,0.1255517301028408,0.12052966089871905,0.0005580076893378391,-0.10936950711182018,-0.10323142252900244,-0.08202713033386005,-0.16796031449314588,-0.29128001383859475,-0.28290989849840537,-0.344848752015819,-0.3766551903085224,-0.3281085213354402,-0.370517105725725,-0.5139250818876405,-0.508345004994181,-0.4765385667014572,-0.5239692202958638,-0.6350127504757177,-0.600974281425602,-0.5373614048401749,-0.5942781891534464,-0.6405928273691773,-0.6863494578955297,-0.627758650514204,-0.627758650514204,-0.5524276124524995,-0.4218538131455573,-0.3420587135690892,-0.3303405520928119,-0.45031220530219307,-0.3978594825036851,-0.4531022437489229,-0.4134836978053679,-0.397301474814327,-0.5172731280237082,-0.5926041660854127,-0.643940873505245,-0.6182725197953389,-0.6110184198338252,-0.5797699892304596,-0.5591237047246551,-0.47821258976949105,-0.47542255132276123,-0.36493702883226536,-0.4648204052252002,-0.35433488273468405,-0.3621469903855356,-0.35266085966665023,-0.35433488273468405,-0.3415007058797311,-0.25947357554587097,-0.22264506804904582,-0.2092528835047347,-0.1456400069193075,-0.2684016985754185,-0.37274913648311697,-0.3493128135305826,-0.14787203767667917,0.02399433064187218,0.039618545943554975,0.010602146097561044,0.1054634532863741,0.06696092272151509
2015-03-09,0.0,-0.3475155734288415,-0.34807880774559424,-0.44157570432450083,-0.4550933279262799,-0.6539150417356547,-0.6725017741880855,-0.6471562299347652,-0.5790048776091788,-0.5350726009034279,-0.5367623038536451,-0.6257533258986322,-0.6499724015184675,-0.688272335056814,-0.6747547114550555,-0.6460297613012802,-0.6167415768307932,-0.5812578148761284,-0.5885798609937707,-0.5818210491928811,-0.5570387392562931,-0.5705563628580722,-0.6291327317990667,-0.670248836921136,-0.7023531929753253,-0.736710486296505,-0.7113649420431848,-0.7389634235634546,-0.7079855361427297,-0.657857681952842,-0.5350726009034279,-0.5959019071113925,-0.6741914771383027,-0.6803870546224601,-0.6888355693735667,-0.6353283092832239,-0.6449032926678158,-0.6257533258986322,-0.6060401248127165,-0.6409606524506285,-0.6381444808669262,-0.6944679125409713,-0.7091120047762147,-0.6550415103691397,-0.6353283092832239,-0.5947754384779075,-0.6488459328849825,-0.670248836921136,-0.945670417807204,-0.9676365561600897,-1.0064997240151685,-0.994108569046895,-1.1625156297522774,-1.1050657294447475,-1.2734727901501501,-1.148998006150519,-1.081973122458397,-1.0335349712187265,-1.0769040136077248,-1.0707084361235881,-1.114640712829339,-1.0707084361235881,-1.080846653824912,-1.0633863900059664,-0.9597512757257152,-0.9344057314723949,-1.0960539803769083,-1.1112613069289046,-1.1422391943496293,-1.1005598549108278,-1.1878611740055975,-1.2886801167021464,-1.3348653306748675,-1.389499059398675,-1.4103387291180756
2015-03-23,0.0,-0.08248237084539044,-0.06970341198201652,-0.15392836812695315,-0.24628538900311236,-0.3171505245181667,-0.3775601482359228,-0.31192276861952817,-0.29275433032445675,-0.25093228313526367,-0.31076104508649033,-0.3612960187734565,-0.30669501272086847,-0.32354000394986426,-0.2863648508927803,-0.22247005657593183,-0.27184330672986023,-0.32528258924941045,-0.32005483335075074,-0.3287677598485028,-0.3456127510774986,-0.3583917099408725,-0.33515723928020036,-0.3142462156855827,-0.34096585694536835,-0.4025372041961412,-0.3729132541037926,-0.3095993215534525,-0.3258634510159188,-0.2910117450249105,-0.20097817121480585,-0.19284610648358327,-0.17367766818851182,-0.1545092298934615,-0.19633127708267567,-0.14928147399482294,-0.1481197504617851,-0.16322215639121357,-0.14870061222829345,-0.19400783001659996,-0.22479350364200754,-0.294496915624024,-0.2921734685579484,-0.2776519243950283,-0.327606036315465,-0.27416675379593586,-0.2793945096945744,-0.29507777739053237,-0.26719641259772997,-0.2102719594790874,-0.24454280370356618,-0.26545382729818384,-0.3357381010467087,-0.4890856074071535,-0.5192904192660104,-0.5425248899266826,-0.5221947280985944,-0.38220704236805303,-0.5041880133365819,-0.6255881225386025,-0.5982876195123085,-0.6424331137675772,-0.5105774927682583,-0.4664319985129897,-0.4902473309401702,-0.5558847105565861,-0.6232646754725268,-0.6116474401421907,-0.6168751960408505,-0.5965450342127623,-0.5425248899266826,-0.5785383194507286,-0.603515375410947,-0.6685718932608333,-0.6488225931992747
2015-03-30,0.0,-0.057120756850019605,-0.10353137179068489,-0.051765685895342445,0.007140094606257862,0.07497099336565344,0.10650641120995719,0.05474072531461475,0.07318596971409438,0.11483652158390666,0.10293636390681744,0.08092107220419804,0.027370362657296553,0.05474072531461475,0.06485585934014491,0.07973105643650644,0.20944277511677464,0.3022640049980619,0.349269627822573,0.31237913902359205,0.28679380001785454,0.24752327968344717,0.15410704191831406,0.18028738880789738,0.17314729420163952,0.20825275934906137,0.2011126647428035,0.1320917502156947,0.055335733198460545,0.07140094606253533,0.08092107220419804,0.06783089875941722,0.06485585934014491,0.0904411983458824,0.10234135602297163,0.05117067801147499,0.001785023651559054,0.04581560705679783,0.12376163984172359,0.08806116681045591,0.12376163984172359,0.17136227055008046,0.2165828697230325,0.3183292178621367,0.33320441495849823,0.30404902864962097,0.3677148722220526,0.3433195489840284,0.468866212477311,0.5253919614434848,0.5224169220242125,0.4855264332252316,0.5289620087466246,0.5343170797013017,0.6783089875940856,0.7336447207925462,0.7467348942373486,0.7776753041977849,0.6866390979680568,0.7146044685091991,0.7943355249457055,0.8145657929967659,0.766965162288409,0.7223395709993244,0.693779192574293,0.8371760925832311,0.8234909112545827,0.9097670544134797,0.9520126141671377,0.99366316603695,1.0906494511052227,1.100764585130753,1.0977895457114808,1.0852943801505457,1.2019159253860112
2015-04-06,0.0,-0.16539381136980896,-0.28784326469972926,-0.33194828106500324,-0.3017711646045637,-0.28726293553703663,-0.2698530606560041,-0.28262030223541107,-0.33368926855312336,-0.31047610204508,-0.3052531395807618,-0.28145964391002576,-0.17583973629842425,-0.16249216555630355,-0.24257759000904894,-0.28145964391002576,-0.29190556883864105,-0.24780055247334604,-0.24896121079875244,-0.2025348777826657,-0.2727547064695095,-0.24547923582255432,-0.2849416188862238,-0.28900392302513567,-0.27449569395760853,-0.28726293553703663,-0.2733350356322022,-0.3406532185055195,-0.3934631723113308,-0.3075744562315746,-0.27159404814410315,-0.2628891107035869,-0.28145964391002576,-0.3383319018547278,-0.3232433436244869,-0.40390909723994606,-0.34413519348173865,-0.33310893939040964,-0.3069941270688608,-0.2884235938624219,-0.3093154437196736,-0.2785579980965204,-0.2692727314932904,-0.2669514148424987,-0.2605677940527741,-0.19441026950486318,-0.18222335708812776,-0.11548550337750307,-0.0841477285916572,-0.04990830799228478,-0.058613245432801046,-0.10097727430997597,-0.03656073725016407,0.06731818287333842,0.10968221175051333,0.19615125699298333,0.15726920309200645,0.11664616170293056,0.12941340328235865,0.16945611550872078,0.15842986141741286,0.15204624062768826,0.2576661482392898,0.2744956939576297,0.3296269644142326,0.3545811184103751,0.4364075303512195,0.46078135518466923,0.44743378444254855,0.6000603542329295,0.562338958657359,0.5472504004271392,0.5983193667448303,0.5762668585621934,0.565820933633557
