date_only,09:15:00,09:20:00,09:25:00,09:30:00,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,11:35:00,11:40:00,11:45:00,11:50:00,11:55:00,12:00:00,12:05:00,12:10:00,12:15:00,12:20:00,12:25:00,12:30:00,12:35:00,12:40:00,12:45:00,12:50:00,12:55:00,13:00:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00,15:05:00,15:10:00,15:15:00,15:20:00,15:25:00
2015-01-23,0.0,0.0020934240207574365,0.0021725486760409817,0.0027036521406975608,0.003612653290137686,0.0033643126558185643,0.002935215334480484,0.0029408625474398277,0.0029069787913090896,0.002799672655272071,0.0028279122285173744,0.0017203234375578944,0.00031146209050306965,-0.0009349687466590861,-0.0023135163844529073,-0.0026769070504472025,-0.00182541802862122,-0.0015077145680872026,-0.00258036852440194,-0.00273369877250111,-0.0024724835523900982,-0.003290428398079027,-0.003369986509638866,-0.0036712281389626195,-0.0025576549314513994,-0.003154057788007108,-0.003193830628276169,-0.0026712280556293873,-0.00322792289331259,-0.0029268147562888356,-0.0024724835523900982,-0.001609822530327897,-0.0015077145680872026,-0.001933233210805742,-0.002035384633353014,-0.00235325580738479,-0.002341901525401199,-0.0023589329967220133,-0.0020013329997227497,-0.0018878359278252706,-0.0018367664477865395,-0.0018140697382409453,-0.0021205187906472387,-0.0019843076177151263,-0.0017686778645133949,-0.0015474219811828862,-0.0009066235130499771,-0.0011334078817754588,-0.001076706967741597,-0.0010143396753974471,-0.0010256788937852324,-0.0007932506124529575,-0.0021829551127140008,-0.0024100291511796046,-0.00209213993289439,-0.001728961665121439,-0.0011107271303613287,9.061715955377146e-05,5.66366869954347e-05,0.00024351499861253578,-0.0005778775060536306,-0.0005835446251454247,-0.00035688490840635927,-0.0003455532710413096,-0.0007252330412210267,-0.0006288827341006161,-0.0009859921919434238,-0.0006345501422531915,-0.0004135450214018307,-6.230406082907015e-05,0.0016411629905993793,0.0006794286266835177,-0.00014160575282867169,-0.0001529350793570758,-0.0006345501422531915
2015-01-30,0.0,-0.0020610560010753255,-0.001591498941266016,-0.0017200462174985507,-0.0025420215206458058,-0.0030456053696041293,-0.004188001838178082,-0.004698021493396783,-0.00487182386932042,-0.004569090860701291,-0.004182398671268216,-0.00417119243163382,-0.004232828303730825,-0.0038014569563450764,-0.003846266097417553,-0.005219519269224018,-0.00551683862886784,-0.005488785855989651,-0.00541024227828918,-0.005657114298844007,-0.006746322821505216,-0.007454382935043191,-0.008748167885978883,-0.011109417457983257,-0.011323840210187444,-0.011250479883983028,-0.012085977279316583,-0.013170907034829553,-0.013923137603507664,-0.0157976903977876,-0.01473255862868371,-0.014449469787853693,-0.014970415202291967,-0.014862806411116113,-0.014817500910454287,-0.014715571038118247,-0.014353237834808569,-0.013470600275597601,-0.013097411086967293,-0.012973045633268803,-0.014172120453270652,-0.014613651554421838,-0.01452306517741881,-0.014398522306204878,-0.013781697688362049,-0.014087232971576663,-0.014823163985787275,-0.014641961480166808,-0.01453438802579472,-0.014862806411116113,-0.014908113964459327,-0.015015727631498915,-0.014641961480166808,-0.014251355271355137,-0.013397082299005193,-0.013408392405150711,-0.013923137603507664,-0.01456269570765225,-0.01733506564705057,-0.01828931297174031,-0.018931670502731365,-0.01962565279421754,-0.02090110506934227,-0.020451094665938346,-0.020018364301442867,-0.0187099252529989,-0.01882932043128138,-0.01989313518892593,-0.019278601447047992,-0.01855075385348947,-0.01774391729070777,-0.017687122343171005,-0.018340459070582658,-0.017959767514212334,-0.017454296776736527
2015-02-06,0.0,0.001621127900980724,0.0019197725161109282,0.0018164056267306404,-2.876712723036316e-05,0.00039115079361614355,0.0017245149765395685,0.0019140301914456837,0.0019771939492508454,0.0016670790319611628,0.0014602823123984912,2.301310596482223e-05,-0.0005006661265841972,-0.0011225316279081779,-0.0013414281598482067,-0.0014278478774247584,-0.0030712430974105,-0.002828888797320826,-0.0027077336695701362,-0.0031693555863433333,-0.002673120614676204,-0.0022578573779608643,-0.0011916516721725166,-0.0020272300706655204,-0.000834582857763468,-0.0011858914860034602,-0.0019061720231840237,-0.0022578573779608643,-0.002084881911216509,-0.0013529503573619353,-0.0006042835251893516,-0.000368281739690256,0.0005349177763384921,1.1506619182902904e-05,-0.00014384391234216077,-0.00029921858140458633,-0.00032799431770573023,0.0010178234983825316,0.0014890066364454271,0.0008338869100027044,0.0011040321290694257,0.0011097791068774214,0.0011155260516578528,0.0016153838611398918,0.0017187715305294463,0.0013338854836418784,0.0013741043894055494,-0.001249255358824401,-0.0015027510075464978,-0.0012838191636114127,-0.0006791249908503897,-0.001157091052842949,-0.001704441171800972,-0.0009900648955824265,-0.0009670289941289229,-0.0010073421699199714,-0.0002531791255829015,-0.0004661293794819108,-0.000702154261053906,-0.0006560962509821685,-0.0023616570216752173,-0.003261705546583221,-0.0026673518886704372,-0.0027885021237636066,-0.0037351329968967405,-0.00476936979062174,-0.002580824991730538,-0.0026096664588402922,-0.002603898098871606,-0.005070019079711619,-0.004156787564089069,-0.004376349365840067,-0.004520824214465044,-0.00314626942880252,-0.0031635839969919653
2015-02-13,0.0,0.0004809839650224444,0.0010704463409128596,0.0020140071805202315,0.0021226025001684144,0.002448317719377296,0.002996651028371113,0.0030937203902159246,0.003350623228121632,0.002665402274663681,0.0020711640819458524,0.0023111873996490267,0.002562578622848309,0.0023683273181830493,0.0016023810227265942,0.0016080992131478917,0.0021454631701015195,0.0018939670526759902,0.0015680711935291724,0.001310709945565155,0.0006527079020439651,0.0008301249957876318,0.0016824327132896853,0.0012878301844286859,0.0013679070582704998,0.0013621874942153903,0.0013907849873610902,0.0018425168721605235,0.0019339820297156795,0.0021397480516129872,0.0021454631701015195,0.0023797549101035116,0.0032935394119388527,0.00347619615476378,0.00452012392762798,0.0038014708578226896,0.004023966287600676,0.00303091187907121,0.0033449149931365917,0.004212192992962656,0.004309144440324188,0.004987541511038968,0.00502743289251138,0.0049818426123513,0.005164191263476647,0.006155130515707008,0.00564839346437897,0.005221168398567755,0.0050901161341672975,0.005750900326733587,0.006240510356440091,0.005893253539458925,0.006422629656467192,0.0066900572605726365,0.005779372590479784,0.005904640921101538,0.005716732540119435,0.005785066945949762,0.005716732540119435,0.006542127424561841,0.00723038414303616,0.007054099038386563,0.0075032804270863595,0.007628333006174643,0.008014760320028434,0.008321522729269339,0.009195847170668642,0.009490901048512147,0.008940441798389095,0.009048287579027633,0.009383102993879008,0.00842943527477516,0.006917598901674529,0.006951725682669047,0.007344099978657372
2015-02-20,0.0,0.0009472634382406228,-0.0016881262142608782,-0.0037414279139496645,-0.00531111347752238,-0.004783832336584189,-0.004557130227850332,-0.00409821580733413,-0.0035885577768331955,-0.004987908185482571,-0.004149195899619247,-0.0037244411890747834,-0.0031187699368298194,-0.00212897604421305,-0.0033055266245353965,-0.0034979790922002674,-0.0021063636322592905,-0.0024569134902576464,-0.002462568527340703,-0.0026435466012099678,-0.003022575556205045,-0.0027566745320510046,-0.0026265785153508615,-0.002762331264552649,-0.002242045774436,-0.0017615876908130676,-0.0009933345814270738,-0.00040060147178466043,-6.769602232047957e-05,0.00023126017154263378,0.0009754420568703666,0.000913448047726075,0.00048502076388457063,-5.6411601611490355e-06,0.00019178051343139672,0.0,-0.0013378457037895063,-0.0013096026212247262,-0.0010498036815504103,-0.0010498036815504103,-0.001207934128203118,-0.0010498036815504103,-0.0006884565302849422,-0.0006037846760053877,-0.0005473407558472391,-0.00019745954259182686,0.0004624668741833148,-0.00022002883030616206,0.00012409747308331744,0.0005921447938802738,0.001110688374431924,0.0018823694099406843,0.001200842425227124,0.0009359917684552928,0.0005639553722408711,-0.00041188834458730483,-0.003243270519879821,-0.0034074086113223697,-0.002660514974989674,-0.0005078319072709908,-0.0008239464110917854,-0.00018053291107576552,-0.00019181730025194787,-0.0003610984201687271,-0.00027081159013447864,-0.0013943342620470769,-0.0010328626166911763,-0.0010723922144825033,-0.0020046141055892258,-0.0030169173513837607,-0.00288678747592678,-0.0035602510565328287,-0.004591132267975939,-0.004738487803143356,-0.004608133721600595
2015-02-27,0.0,-0.0007219513626701234,0.00018899640104013971,0.00026343972250639995,0.0006298491433279698,0.0002348083316201654,0.000366505942644336,0.00010882047210190728,-0.00030361444635974643,-0.0007506109809833403,-0.0005500108994974493,-0.00041247981152450167,0.0007271540827751147,3.436563894640884e-05,8.591188309817645e-05,0.0004695615412308084,0.000732877607894195,5.727540881899165e-05,-0.0011978074108648282,-0.0013641237621525755,-0.0007678071462390767,-0.0006589030934675823,-8.01910839401316e-05,0.00014318237163097876,0.00014318237163097876,0.0001546360757591285,0.000601228241481458,0.0021627320635683534,0.0024598851110021313,0.0029854012141704795,0.003310854210497087,0.003008243476926018,0.0035163489111693954,0.0038872740884016476,0.004149691870423463,0.004389230588439853,0.004742730526552561,0.004577399336446871,0.004195322716883798,0.0036419082209865317,0.0039215064002840585,0.004195322716883798,0.0046857228590059564,0.0046344131794234895,0.004873835829949907,0.005255653342915834,0.005608847187342674,0.006952122476125623,0.007748128840721114,0.008350398164214198,0.008066354055935539,0.007861792328721261,0.007645820654271734,0.008060672350742218,0.009689998300969201,0.009633271977103303,0.009865829458135794,0.008838765380630586,0.009105562987846587,0.009457399920734199,0.009094211348101995,0.008918244452129668,0.008923921286953603,0.009769409748738227,0.009400660400508257,0.0083219973837589,0.00882741071187443,0.009360940820736139,0.009882843735951278,0.011407281788492249,0.012239358093175532,0.01298593912623549,0.012567469925681895,0.01253918866286512,0.0127823813886421
2015-03-20,0.0,-0.0012274401273466259,-0.0005989887156321034,-0.0004303051162220407,0.0014581708062307562,0.0009413734286532481,-0.000401224612661924,0.0005521474315760897,0.0003603834053386104,-0.00015116718538034227,-0.0005350019317897161,-0.0007386104572911058,-0.0004593864654823271,-0.00090152713159116,-0.0006280749709241734,-0.0006455271301929958,-0.0009829954230132613,-0.0011517722858521134,-0.0029227359429683823,-0.0023748003058657926,-0.0016640972041993562,-0.0005989887156321034,-0.0009888148406642558,-0.0008724329216278755,-0.00022094436361968475,0.00010464082047958003,0.0005172839800909137,0.0008600551430301345,0.0011678680765075278,0.0007032083442712573,0.0009704140710342553,-0.0006571620722510983,-0.0010353714010740245,-0.0016058652429886556,-0.0020310365555721234,-0.0021475534011269203,-0.001314756290497033,-0.0017980435850809735,-0.0023514905542300645,-0.0019494828407553358,-0.0011866951935369041,-0.001902883703995981,-0.001914533284611082,-0.0016058652429886556,-0.0019611329642468703,-0.00222329663161202,-0.0043581177616817636,-0.003885264492081104,-0.002986875697684868,-0.0029227359429683823,-0.0014311897023603394,-0.001058650494121687,-0.0008142470409972248,-0.0012914712348448439,-0.0017863953614350764,-0.0012740077989131843,-0.0015942192576507256,-0.0013205776391289894,-0.0015243461936886595,-0.0032259783059170434,-0.004060369263549923,-0.004066206617360589,-0.0017572753959111012,-0.0016640972041993562,-0.0024913572149085745,-0.002054338838614435,-0.002981044640893283,-0.004042857406562777,-0.0032551410720657614,-0.0032084810544432086,-0.0031559911368696783,-0.0035876567310750523,-0.005491540410084013,-0.004288051315306473,-0.0033834673476301935
2015-03-27,0.0,0.001476297332566838,0.0020256166680899393,0.0009446032771051825,-0.0008676686289754606,-0.0015982907082963066,-0.0008497092351645037,-0.00124489042489274,-0.0004247643668620375,-0.00016150885193345037,-0.0009694446201071237,-0.0008556956639303579,5.383048780690901e-05,-0.0006581624343082336,-0.0006761183883533243,-0.002395397194178221,-0.002779193786697886,-0.0025393036552270876,-0.0018199783513164456,-0.0016162635513308457,-0.0009335224992612643,0.0002511841551890069,3.5887313838393286e-05,-0.0002452644531383463,-0.0009993807065647993,-0.0009514833983843482,-0.001388631403896664,-0.0014904604330448483,-0.001999761174151311,-0.002821180476923308,-0.002959149158251522,-0.00208367088734908,-0.002503325098442954,-0.002467347836069021,-0.004568188944880825,-0.004928776706833447,-0.005704480967905949,-0.0058729303913648695,-0.006944451511953129,-0.0075830942371667535,-0.007866396579922637,-0.009453166991081022,-0.010800578865454043,-0.010093414414211754,-0.00886160458512503,-0.008216114397388705,-0.00816787018517728,-0.007540907137373109,-0.00841514637886653,-0.00813771873443792,-0.0060414081948128254,-0.00534962683028192,-0.0046703422771212045,-0.0029891448688670642,-0.003049138989461287,-0.002509321434681713,-0.00401554012111227,-0.004922765845206621,-0.004940798538479892,-0.0037273228032609807,-0.003301153607642978,-0.004237764346269126,-0.003955487995849578,-0.005055013147854741,-0.004622268820870908,-0.0046342869682734385,-0.0037033084426721327,-0.0017480742713281644,-0.0009215487457288328,-0.0024613517515122583,-0.0031811387256534865,-0.0031031367755650395,-0.00262325865539622,-0.0025393036552270876,-0.002287480937088962
2015-04-10,0.0,0.00034244816525613123,0.00023972602854519523,0.0007133013886549801,0.0009870739766033951,0.00042804188615309366,0.0014887958051854327,0.0009870739766033951,0.0010326954552034053,0.0011467400467622044,0.0013063806277367573,0.00025114012038309614,0.0002625540819409916,0.00039951145987796326,0.000707596995987283,0.0006049123632228594,0.0002568471174469697,0.00029108841588033397,0.00027396791322185563,0.0004908059588771736,0.0008901214233959651,0.000981371145432737,0.0011011237708670814,0.0007532312262312788,0.00039380527694332103,-0.0010909081606326906,-0.0011537715898534229,-0.001119481956749155,-0.0021772867960657373,-0.001925599344788499,-0.001462431209337443,-0.0006509747720207403,-1.1416958750646125e-05,0.00011416241899726231,-0.0007480862760972568,-0.001010905874810357,-0.0006395505091710713,-0.0005652959817527785,-0.0018684064847295865,-0.0014681480267850712,-0.001239500816999749,-0.0009251962418522896,-0.0010337630176685943,-0.0007080980440572652,-0.0007309482665624003,-0.00039396042063810296,-0.00039396042063810296,-0.001210923591332041,-0.0028125072131503183,-0.001668257229903318,-0.0017025656857975386,-0.0019198799115844282,-0.0011594866430178288,-0.001982795476057855,-0.002337484526177681,-0.001965636293177732,-0.0010223343809334087,-0.0009023415803575228,-0.0006395505091710713,-7.421256193751083e-05,-0.0006966731286015212,-1.1416958750646125e-05,6.849901535318088e-05,0.000331035115575008,0.0006106173416722049,0.00014840860340487917,-0.00046249112241927436,0.00035956749554822846,0.000804567246161013,0.0010612078224445014,0.002030144917344529,0.002377593593842194,0.002087111990391915,0.0017509593397393845,0.0009243410449300506
2015-04-17,0.0,-0.0006859165468173533,-0.0006628528853446545,-0.0014011540188345205,-0.0015281044390955479,-0.0026020571498286474,-0.0022554947564657987,-0.002371002209712578,-0.0028678363466601896,-0.002434536996473798,-0.0034400791203701955,-0.004498724095949938,-0.0041862204764665295,-0.004429270407062892,-0.0038159722323623285,-0.0035962021803523196,-0.0029429606629919145,-0.0029891938167947124,-0.0025789492532819064,-0.003312885757379824,-0.0033591360175457587,-0.002203520755004684,-0.0021573239102409877,-0.0018051431281657768,-0.0017301042377826806,-0.001383843846511387,-0.001978331291765028,-0.0024056570475316104,-0.002116903421667229,-0.002376777932616676,-0.0030296495798681996,-0.003312885757379824,-0.0028678363466601896,-0.0026136112983459066,-0.0026482745449091442,-0.0031105660163525594,-0.003717648080690625,-0.0031163460123643195,-0.0034458610212858283,-0.0038275404152322864,-0.003573071300047934,-0.0024691940361884408,-0.0029602978451800633,-0.00317992817354331,-0.0030816665374082237,-0.0032146110563881026,-0.0043829706275573446,-0.0048229051075707125,-0.004440845686895406,-0.004180434293293483,-0.00434824719965696,-0.004134146033144996,-0.004232511147168727,-0.004666590428435693,-0.0046376459468437685,-0.0035094641378598935,-0.0037754846461401166,-0.003949014415607471,-0.005431027909197367,-0.005483169932493632,-0.0046955357478347705,-0.004510300179760685,-0.0041862204764665295,-0.003937444827426727,-0.0051008582163547655,-0.0055700793468658055,-0.005923588801129725,-0.005709150122525233,-0.007019682699380932,-0.00851787991702478,-0.008093743652536125,-0.008942196149417903,-0.00932597956072951,-0.00868061006430588,-0.008953823785984619
