date_only,09:15:00,09:20:00,09:25:00,09:30:00,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,11:35:00,11:40:00,11:45:00,11:50:00,11:55:00,12:00:00,12:05:00,12:10:00,12:15:00,12:20:00,12:25:00,12:30:00,12:35:00,12:40:00,12:45:00,12:50:00,12:55:00,13:00:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00,15:05:00,15:10:00,15:15:00,15:20:00,15:25:00
2015-01-23,0.0,0.20956167626685696,0.2174910369904554,0.2707310304204219,0.3619186787419379,0.3369978307534592,0.2939527296824167,0.29451911259125846,0.29112081513827,0.28035953987052487,0.2831914544146716,0.17218040428410794,0.03115105998561387,-0.09345317995684162,-0.2310842268023885,-0.2673327329674541,-0.1823752966430526,-0.15065785374861765,-0.2577042235173511,-0.2729965620557475,-0.24694294824960597,-0.32850208712101897,-0.336431447844638,-0.3664497420125891,-0.2554386918820461,-0.31490889730912713,-0.31887357767093666,-0.266766350058633,-0.3222718751239045,-0.2922535809559534,-0.24694294824960597,-0.1608527461075417,-0.15065785374861765,-0.19313657191081834,-0.20333146426974244,-0.2350489071641774,-0.2339161413465352,-0.23561529007301912,-0.1999331668167746,-0.18860550864018774,-0.1835080624607154,-0.1812425308253898,-0.21182720790218257,-0.19823401809027008,-0.17671146755475917,-0.15462253411042715,-0.0906212654126949,-0.11327658176586862,-0.1076127526775752,-0.10138254068046065,-0.10251530649812346,-0.07929360723610804,-0.2180574198992971,-0.24071273625247083,-0.20899529335803585,-0.17274678719294967,-0.11101105013056362,0.009062126541261248,0.005663829088293431,0.024354465079657633,-0.05777105670059712,-0.05833743960943883,-0.0356821232562651,-0.034549357438602296,-0.0724970123301724,-0.06286850288006945,-0.09855062613631393,-0.06343488578889055,-0.04134595234455853,-0.006230211997135138,0.16425104356050949,0.06796594905952116,-0.014159572720733577,-0.015292338538396386,-0.06343488578889055
2015-01-30,0.0,-0.20589334836150996,-0.15902331784018434,-0.17185677857818035,-0.25387933199046975,-0.3040972218347385,-0.4179244388150891,-0.4687003052131749,-0.4859975783817685,-0.45586684447519915,-0.417366462261272,-0.4162505091536175,-0.4223882512456867,-0.3794240566011416,-0.3838878690317595,-0.5205921247189356,-0.5501648820716675,-0.5473749993025414,-0.5395633275489804,-0.5641142959172977,-0.6723617473593759,-0.7426667931413643,-0.8710014005211622,-1.1047935765739123,-1.1259966856192865,-1.1187429904195425,-1.2013235203856896,-1.3084550187201134,-1.3826659003788822,-1.567356139695018,-1.4624565475758828,-1.4345577198846227,-1.4858915628365457,-1.4752900083138587,-1.4708261958832611,-1.4607826179144114,-1.4250721184695898,-1.3380277760728654,-1.3012013235203896,-1.288925839336231,-1.4072168687471793,-1.4507390399455413,-1.4418114150843462,-1.4295359309001876,-1.3687164865332522,-1.398847220439801,-1.4713841724370782,-1.4535289227146675,-1.4429273681920005,-1.4752900083138587,-1.4797538207444563,-1.4903553752671435,-1.4535289227146675,-1.4150285405007403,-1.3307740808731217,-1.3318900339807762,-1.3826659003788822,-1.4457172509611267,-1.7185677857816413,-1.8123078468242924,-1.875359197406537,-1.9434323369732165,-2.068419085030051,-2.024338937277872,-1.9819327191871436,-1.8535981118073457,-1.8653156194376872,-1.969657235002985,-1.9093957671898667,-1.837974768300244,-1.7587420976570605,-1.7531623321188083,-1.8173296358087072,-1.7799452067024144,-1.7302852934119828
2015-02-06,0.0,0.16224426391734015,0.19216164591626478,0.18180562907048156,-0.002876671346052056,0.039122730306303775,0.17260028076312336,0.19158631164706275,0.1979149886083689,0.16684693807101927,0.14613490437943188,0.0023013370768290866,-0.050054081421309966,-0.11219018249603019,-0.13405288472602164,-0.1426828987641778,-0.306653165489145,-0.28248912618232447,-0.27040710652889327,-0.31643384806572616,-0.26695510091363917,-0.22553103353048537,-0.11909419372655931,-0.20251766276206895,-0.08342346903550964,-0.11851885945735727,-0.19043564310865868,-0.22553103353048537,-0.20827100545417307,-0.13520355326444664,-0.06041009826709318,-0.03682139322947469,0.05350608703656405,0.0011506685384250087,-0.014383356730260283,-0.02991738199894557,-0.03279405334499763,0.10183416565024697,0.14901157572548396,0.08342346903550964,0.11046417968840314,0.11103951395760518,0.11161484822680723,0.1616689296481172,0.1720249464939004,0.13347755045681958,0.13750489034127572,-0.12484753641866342,-0.15016224426392988,-0.12829954203391752,-0.06788944376682435,-0.11564218811130522,-0.17029894368629428,-0.09895749430419493,-0.0966561572273449,-0.10068349711182195,-0.025314707845266467,-0.04660207580605587,-0.07019078084367435,-0.06558810668999526,-0.2358870503762686,-0.32563919637310534,-0.2663797666444162,-0.2784617862978474,-0.37281660644834225,-0.4758014406370143,-0.25774975260626004,-0.2606264239523121,-0.2600510896831101,-0.5057188226359598,-0.414816008100719,-0.4366787103307105,-0.45106206706097074,-0.31413251098889705,-0.31585851379652413
2015-02-13,0.0,0.04810996563574717,0.10710194730813705,0.20160366552119546,0.21248568155783817,0.245131729667808,0.30011454753723626,0.30985108820159535,0.33562428407788397,0.26689576174111423,0.20733104238259292,0.23138602520046656,0.25658648339060297,0.23711340206186401,0.16036655211912942,0.16093928980526084,0.2147766323024055,0.18957617411224825,0.15693012600229928,0.13115693012601062,0.06529209621993962,0.08304696449026346,0.16838487972509425,0.12886597938144329,0.1368843069874081,0.13631156930125587,0.1391752577319546,0.18442153493700303,0.19358533791523067,0.2142038946162741,0.2147766323024055,0.23825887743412683,0.3298969072164865,0.3482245131729626,0.4530355097365323,0.3808705612829324,0.4032073310423909,0.30355097365406647,0.33505154639175255,0.42210767468499844,0.43184421534937834,0.49999999999999584,0.5040091638029782,0.4994272623138644,0.5177548682703405,0.6174112256586441,0.5664375715922191,0.523482245131738,0.5103092783505072,0.5767468499427304,0.6260022909507403,0.5910652920962242,0.6443298969072164,0.6712485681557888,0.5796105383734291,0.5922107674685078,0.5733104238258794,0.5801832760595605,0.5733104238258794,0.6563573883161429,0.7256586483390648,0.7079037800687202,0.7531500572737686,0.7657502863688472,0.8046964490263459,0.8356242840779007,0.9238258877434093,0.9536082474226805,0.8980526918671208,0.9089347079037842,0.942726231386017,0.8465063001145434,0.6941580756013788,0.6975945017182089,0.7371134020618598
2015-02-20,0.0,0.09477122339494932,-0.1686702130660265,-0.3734437493301182,-0.5297034450468014,-0.47724080352459924,-0.45467622652580075,-0.4089829581032216,-0.35821265985592515,-0.4975489228235096,-0.41405998792795945,-0.3717514060552124,-0.31139116258342253,-0.21267113821367933,-0.33000693860742714,-0.349186829056414,-0.21041468051381185,-0.24538977486193297,-0.24595388928691525,-0.26400555088595806,-0.30180121735892906,-0.27528783938535734,-0.2623132076110318,-0.2758519538103191,-0.22395342671307858,-0.1760037005906319,-0.09928413879472543,-0.04005212417287953,-0.006769373099643635,0.023128691423760186,0.09759179551979912,0.09138653684511724,0.04851384054740843,-0.0005641144249822743,0.019179890448966355,0.0,-0.1336951187178848,-0.13087454659303505,-0.10492528304442503,-0.10492528304442503,-0.12072048694357983,-0.10492528304442503,-0.06882195984633933,-0.060360243471789914,-0.05471909922209031,-0.01974400487394863,0.04625738284752037,-0.02200046257383668,0.012410517349322723,0.059232014621845894,0.11113054171906586,0.1884142179399546,0.12015637251859757,0.09364299454500528,0.05641144249699609,-0.04118035302282356,-0.3238016799327657,-0.3401609982569028,-0.26569789416086387,-0.05077029824729648,-0.0823607060456266,-0.01805166159904285,-0.01917989044898688,-0.0361033231980857,-0.02707749239857454,-0.13933626296758445,-0.10323293976951925,-0.10718174074429256,-0.2002606208643361,-0.3012371029339673,-0.2882624711596623,-0.35539208773107533,-0.4580609130756123,-0.47272788812484356,-0.4597532563505181
2015-02-27,0.0,-0.0721690818488948,0.018901426198518086,0.026347442579749955,0.06300475399507417,0.023483590125428402,0.03665731141532422,0.010882639326430238,-0.030356836015804297,-0.07503293430321636,-0.05498596712296548,-0.04123947534223454,0.07274185233977162,0.003436622945177529,0.00859155736296466,0.04696718025087764,0.07331462283062759,0.005727704908643107,-0.11970903259064926,-0.13631937682570178,-0.07675124577582595,-0.06586860644939573,-0.008018786872108684,0.014319262271607767,0.014319262271607767,0.015464803253340556,0.06014090154075262,0.21650724554670525,0.24629131107165358,0.29898619623117434,0.3316341142104442,0.3012772781946191,0.35225385188155106,0.3894839337877313,0.4158313763674812,0.4398877369837864,0.47539950741737785,0.45878916318230456,0.42041354029441236,0.3648548026805701,0.3929205567329088,0.42041354029441236,0.4696718025087348,0.4645168680909476,0.48857322870725284,0.5269488515951658,0.5624606220287572,0.6976344578727262,0.7778223265937297,0.8385359986253591,0.8098974740821435,0.7892777364110158,0.7675124577581763,0.8093247035912668,0.9737098344693282,0.967982129560685,0.9914657196861134,0.8877942608396815,0.9147144739103084,0.9502262443438998,0.9135689329285756,0.8958130477117903,0.8963858182026462,0.9817286213414368,0.9444985394352565,0.8356721461710376,0.8866487198579487,0.9404891459992022,0.9931840311587231,1.1472592932012102,1.231456555358268,1.3070622601523612,1.2646772438283937,1.2618133913740721,1.2864425224812335
2015-03-20,0.0,-0.12266871308310395,-0.05988093577042505,-0.043021254825344274,0.1459234454211559,0.09418166596902894,-0.04011441328309043,0.05522998930282312,0.03604483512395196,-0.015115576019711552,-0.05348588437747505,-0.07383377517325199,-0.04592809636759812,-0.0901120878098693,-0.0627877773126789,-0.06453188223802699,-0.09825124412816741,-0.11511092507324819,-0.29184689084229065,-0.23719826984790982,-0.16627133621691167,-0.05988093577042505,-0.09883261243663086,-0.08720524626761547,-0.02209199572112502,0.010464629552109625,0.05174177945212697,0.0860425096507097,0.11685502999861741,0.07034556532255584,0.09708850751128277,-0.06569461885493276,-0.10348355890423279,-0.160457653132404,-0.20289753964930596,-0.21452490581832134,-0.13138923770986552,-0.17964280731127516,-0.2348727966140983,-0.19475838333100787,-0.11859913492394433,-0.19010743686340595,-0.19127017348029055,-0.160457653132404,-0.19592111994791364,-0.22208269382819829,-0.4348634947211716,-0.3877726617366677,-0.29824194223524064,-0.29184689084229065,-0.1430166038788809,-0.10580903213804434,-0.08139156318310777,-0.12906376447607512,-0.17848007069439056,-0.1273196595507059,-0.15929491651549824,-0.13197060601832897,-0.1523184968141059,-0.32207804288171377,-0.40521371099019077,-0.40579507929863307,-0.1755732291521367,-0.16627133621691167,-0.24882563601692523,-0.20522301288311748,-0.29766057392679834,-0.4034696060648216,-0.3249848844239676,-0.32033393795636567,-0.3151016231803214,-0.35812287800566567,-0.5476489465606293,-0.4278870750197581,-0.33777498720988874
2015-03-27,0.0,0.1477387595925564,0.20276696154604015,0.09450495552883462,-0.08672923133975727,-0.15970141219114362,-0.08493483344997355,-0.12441158702530264,-0.04246741672499765,-0.016149581008097085,-0.09689748604856076,-0.0855329660798942,0.005383193669351189,-0.06579458929222966,-0.06758898718201338,-0.2392530519717442,-0.277533540287232,-0.2536082350900576,-0.1818323194985343,-0.16149581008092734,-0.0933086902689933,0.02512157045703749,0.003588795779567459,-0.02452343782711684,-0.09988814919820756,-0.09510308815877704,-0.138766770143616,-0.14893502485241947,-0.19977629839641511,-0.28172046869674183,-0.2954775191851128,-0.20815015521541308,-0.2500194393104683,-0.24643064353090088,-0.4557770640061771,-0.4916650218019387,-0.5688241310628349,-0.5855718447008527,-0.6920394528282745,-0.755441511600778,-0.7835537452074622,-0.9408626268788797,-1.0742462033531444,-1.004264685651405,-0.8822456291458067,-0.8182454377433608,-0.8134603767039302,-0.7512545831912899,-0.8379838145310471,-0.8104697135542835,-0.6023195583388704,-0.5335343058969939,-0.4659453187149805,-0.29846818233475964,-0.3044495086340532,-0.2506175719404108,-0.4007488620526715,-0.491066889172018,-0.49286128706180177,-0.37203849581606663,-0.3295710790910907,-0.4228797693600623,-0.3947675357533779,-0.5042258070304465,-0.46116025767555,-0.4623565229353913,-0.3696459652963404,-0.1746547279393776,-0.09211242500913022,-0.24583251090098024,-0.3176084264925035,-0.3098327023034044,-0.2619820919090555,-0.2536082350900576,-0.22848666463302006
2015-04-10,0.0,0.03425068073227955,0.023975476512579072,0.07135558485891573,0.09875612944473522,0.04281335091534944,0.14899046118540774,0.09875612944473522,0.10332288687570168,0.1147397804531282,0.13072343146152118,0.025117165870325878,0.02625885522807268,0.039959127520992815,0.07078474018003195,0.06050953596035224,0.025688010549209665,0.02911307862242931,0.02740054458581949,0.04909264238292572,0.08905176990391853,0.09818528476585144,0.11017302302216174,0.07535149761099841,0.03938828284210902,-0.1090313336644357,-0.11531062513201197,-0.11188555705879233,-0.21749182264998762,-0.19237465677964097,-0.14613623779107188,-0.06507629339133945,-0.001141689357746805,0.011416893577426517,-0.07478065293215615,-0.10103950816022884,-0.06393460403359265,-0.05651362320826957,-0.1866662099909277,-0.14670708246993489,-0.12387329531508187,-0.09247683797715894,-0.10332288687572243,-0.07078474018005272,-0.07306811889554632,-0.039388282842129786,-0.039388282842129786,-0.12101907192072524,-0.28085558200469646,-0.1666866462304313,-0.17011171430367172,-0.19180381210077796,-0.11588146981089575,-0.19808310356835424,-0.23347547365838056,-0.1963705695317444,-0.10218119751797562,-0.09019345926168611,-0.06393460403359265,-0.0074209808253438495,-0.0696430508223059,-0.001141689357746805,0.006850136146439296,0.03310899137453275,0.061080380639215254,0.014841961650646166,-0.04623841898858985,0.035963214768889376,0.08048909972084864,0.1061771102700583,0.20322070567818368,0.23804223108932626,0.20892915246689694,0.17524931641348043,0.09247683797713817
2015-04-17,0.0,-0.0685681359838747,-0.06626332469029099,-0.14001728608469763,-0.15269374819936618,-0.25986747335061106,-0.22529530394698097,-0.23681936041485765,-0.28637280322673997,-0.2431575914722024,-0.3434168827427171,-0.44886199942380556,-0.41774704696053006,-0.4419475655430754,-0.3808700662633163,-0.35897435897435476,-0.2938634399308557,-0.29847306251800215,-0.25756266205704825,-0.33074042062806946,-0.33535004321521594,-0.22010947853644902,-0.21549985594930252,-0.18035148372226606,-0.17286084701815038,-0.1382886776145203,-0.1976375684240811,-0.24027657735523322,-0.2114664361855415,-0.23739556323826408,-0.3025064822817632,-0.33074042062806946,-0.28637280322673997,-0.2610198789974029,-0.2644770959377785,-0.31057332180928526,-0.37107461826563787,-0.3111495246326707,-0.34399308556612346,-0.3820224719101082,-0.356669547680792,-0.24661480841255704,-0.295592048401033,-0.3174877556899945,-0.30769230769231604,-0.3209449726303701,-0.43733794295592887,-0.48112935753385194,-0.44309997118986727,-0.41717084413714467,-0.4338807260155533,-0.41256122154997726,-0.42235666954767664,-0.46557188130221416,-0.46269086718524505,-0.35033131662344724,-0.3768366464995762,-0.39412273120139124,-0.5416306539902046,-0.5468164794007574,-0.46845289541918333,-0.45001440507057644,-0.41774704696053006,-0.3929703255545994,-0.5087870930567517,-0.5554595217516649,-0.5906078939786805,-0.5692883895131045,-0.6995102276001236,-0.8481705560357288,-0.8061077499279831,-0.8902333621434746,-0.9282627484874592,-0.864304235090752,-0.8913857677902663
