date_only,09:15:00,09:20:00,09:25:00,09:30:00,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,11:35:00,11:40:00,11:45:00,11:50:00,11:55:00,12:00:00,12:05:00,12:10:00,12:15:00,12:20:00,12:25:00,12:30:00,12:35:00,12:40:00,12:45:00,12:50:00,12:55:00,13:00:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00,15:05:00,15:10:00,15:15:00,15:20:00,15:25:00
2015-01-23,0.0,-0.0007569467165921503,-0.0003332119117378734,0.000914350282412742,0.0006604479431724457,0.0003387457406887335,0.0,0.00055322537441204,-0.00011858812382088041,0.0005193632272099795,-0.0001581206237766592,-0.0012430503792896326,-0.00212542334090403,-0.003886839725519771,-0.004624043601440409,-0.004714813958173545,-0.00440849701985528,-0.004119283819510167,-0.005577543528953126,-0.004879356233143078,-0.005429918586883419,-0.005622970972815701,-0.006264854155078064,-0.005498050467520041,-0.005043925586728614,-0.005867178846041638,-0.005617292429475425,-0.005401531673248713,-0.005730869423441697,-0.005180141398189365,-0.004419840418564584,-0.003830154239256521,-0.004516264503106808,-0.004902053844220497,-0.004760202226448717,-0.005322052601749419,-0.00530502219395597,-0.004731834317360305,-0.004873681910869955,-0.004731834317360305,-0.0044992478125689475,-0.004754528580251407,-0.004873681910869955,-0.004646735418204973,-0.004521936797635019,-0.003915183673663566,-0.003920852559699328,-0.003654449649230688,-0.0036317803378099296,-0.0038925084508786316,-0.0034617768806635123,-0.0037961444897917705,-0.005083653281761397,-0.005055276195688968,-0.004663754618700111,-0.004045576183648987,-0.0022951997457871616,-0.002816027193844092,-0.002431041626047512,-0.0027537400671573628,-0.0030142393211109527,-0.0031048636662704123,-0.003059550467094247,-0.003161508052826822,-0.0029689302281344743,-0.003654449649230688,-0.0031161922868977467,-0.0032804717095699463,-0.0032351505525131403,-0.00088692803902426,-0.0013278601087125758,-0.002244263797730709,-0.0026688093281238843,-0.0027480777934713744,-0.0035241081259204787
2015-01-30,0.0,0.0004016467570814299,-0.0013623371769356275,-0.0012897068123831127,-0.0014517356371068412,-0.0022678659949398124,-0.004227059434187905,-0.00388532369342728,-0.004002957242651107,-0.003179812840731518,-0.0031686182678602407,-0.003991753451287904,-0.0038573177449620537,-0.0029671373826776542,-0.003067872750950625,-0.00522492363928839,-0.005000597737679203,-0.00468662599255689,-0.004922095559203487,-0.005426859985151276,-0.006358538814197545,-0.006313618715815069,-0.00838766105816544,-0.010454737557860543,-0.010285606272115992,-0.009034923022042148,-0.01193303451332403,-0.013187349917706113,-0.013108202448970386,-0.014664033024555684,-0.013204310904609776,-0.013928247795358827,-0.014245135059708664,-0.013832069741419295,-0.014420597985125655,-0.014211178049280444,-0.0128029780218641,-0.01193868105665126,-0.012944274045746525,-0.012283180505188535,-0.014211178049280444,-0.014352673200477738,-0.014335692725193862,-0.013594493022820304,-0.013198657210344711,-0.014069702916128652,-0.014613076600779821,-0.01418288142138776,-0.014494188375386022,-0.014652709150431658,-0.014454562107694047,-0.013458760235225959,-0.014228156410359622,-0.012283180505188535,-0.013142122025657475,-0.013215618389033927,-0.013634085223161814,-0.014205518659645726,-0.017084621099574034,-0.018265862221444704,-0.0182601798382533,-0.01883426366457243,-0.020063114502474225,-0.018402249105784266,-0.01859549570609788,-0.0172321999551975,-0.01817494796489031,-0.018237450628376416,-0.018527286759331397,-0.017391155391240632,-0.0171300276585593,-0.017249229686270268,-0.01731167451486518,-0.017419542949543426,-0.015729050148500363
2015-02-06,0.0,0.0016868538445577019,0.0006085134663500842,0.0,-0.0014481429525990675,0.0007175475109040256,-8.614031113459591e-05,0.0008036186229099228,0.0004018900368140642,0.0008724701789822526,-0.0004365207072028395,-0.0012756349736772364,-0.002311129514802104,-0.0028004860207751013,-0.002299618127161797,-0.002984776416887629,-0.004010512097541792,-0.0036358237329962386,-0.004339200547102129,-0.004131595273182428,-0.004264227004076894,-0.0022823512941575527,-0.0028120031755773747,-0.0023571763905297725,-0.002408981660288493,-0.0026277446142304907,-0.003785682232270796,-0.002915663538251056,-0.003226709114695588,-0.0013446345942067738,-0.0018795431404776566,-0.0006778376091752969,-0.0011204032324990095,-0.0008502424852121272,-0.0016206806956583152,-0.0016781998927061898,-0.00025844319705988677,0.0001435506980464135,0.00022967122665009754,-0.0005973921712502363,0.0004478100441693843,-0.0006778376091752969,0.00017799979950240599,-8.039739287074136e-05,0.0008896823273168519,9.187482062149486e-05,-0.00037332828337879626,-0.002311129514802104,-0.0031691007822104407,-0.002184511538333554,-0.0019485844444652506,-0.0029329413101100176,-0.0027083535572607286,-0.0028004860207751013,-0.0013446345942067738,-0.00202913865749407,-0.001396387434155278,-0.0017012084979256927,-0.002420494306931025,-0.002173001608141085,-0.004258460041276526,-0.004223858962872927,-0.004258460041276526,-0.004437251354802138,-0.0053085954436778516,-0.004494932791778095,-0.0031460583784258334,-0.004143127768872354,-0.003756861545933029,-0.005424062218241811,-0.005372100519775319,-0.006036258810216186,-0.004679535751718399,-0.004518006298202119,-0.004731461474867965
2015-02-13,0.0,-0.0008404827266718772,-8.001554592003938e-05,0.0012793787620515257,0.00038284292765334237,0.001399236644991089,0.0014049438049086405,0.0017815443617072266,0.0016902602798760259,0.0005313693742024805,0.0006855850308243556,0.0006570283701240045,0.0010396198898248422,0.00046282144775056273,0.0002114388421029302,0.00026857680172188763,2.286040863082415e-05,0.0004571089084410745,-0.0005659617069322214,-0.0005430883566716984,-0.001384027855728967,-0.00022863283381392116,-0.0003601203869913896,-0.0001771858884648429,-0.0006746172660577351,-0.0005659617069322214,0.00012001131549681432,-0.0001600374948402327,2.8575429133537346e-05,0.000742695905892656,0.0005028083092154619,0.0011652150397336329,0.0017130820815441732,0.0035371407747493036,0.0031782921622913653,0.0023632845797833526,0.0020553466211453847,0.0013022099425958097,0.00246020838919293,0.002443104870143284,0.003485884570601818,0.0034004517250380336,0.0029047972373360356,0.0030871354981062693,0.00412924418240935,0.0047380618148202365,0.003685199497386939,0.0030871354981062693,0.003622561943875401,0.00419185000761705,0.004106477455978797,0.004590158907120725,0.0046698016525620065,0.0049712488859380895,0.003958481098696092,0.004812005066252363,0.003838929587507812,0.0036738111431179896,0.004595847885010589,0.005534086283432053,0.0055056677465870636,0.005238494016701868,0.006022758751917792,0.005920498226095956,0.006426017771783375,0.007180981123804595,0.007402253326393926,0.007515707261381839,0.007061814270207412,0.00815648029372026,0.007345521531611701,0.006766673309878413,0.005028115533664702,0.0052441793074334995,0.006198849592524843
2015-02-20,0.0,-0.00029848140766921513,-0.002892823815594201,-0.004560136127646942,-0.005867669914998295,-0.0062868953737881764,-0.005539210612683005,-0.005063702120991498,-0.005222179829735484,-0.005420312290424507,-0.0054656052224701795,-0.004944860319096839,-0.003926795233370934,-0.0031582773049012294,-0.004763795203059863,-0.0037911314983402095,-0.0036724408258747296,-0.004141633794326586,-0.0038589610652744483,-0.0042377607271881605,-0.004560136127646942,-0.003356001220817912,-0.004373485071253947,-0.0038702664404152006,-0.003525509984826856,-0.0028307065777584874,-0.00176402174968022,-0.0018486377201490127,-0.0009295277823457276,-0.0008506252044450396,-7.320417492301277e-05,-0.0008224472210286827,-0.0010253464259089371,-0.0014087128386864273,-0.0012621142085572827,-0.0018204316011117367,-0.0031582773049012294,-0.002475018529361202,-0.0024580841585150888,-0.0025032431180603103,-0.0028137661825387407,-0.0025088881313965685,-0.0017865853084058133,-0.0019783961158404435,-0.0020348180617354773,-0.001104262791513085,-0.0012170112610720445,-0.0016342911660773643,-0.0011549980296835058,-0.00045620567218440997,7.882927272809472e-05,0.0008217713574212736,-0.0006195891758844105,-0.00015767719006862114,-0.0012564762288707868,-0.00170197458817704,-0.0046845895228396365,-0.0043961075863131775,-0.0019558282288142854,-0.00162865108768036,-0.001995322365350724,-0.0015327746216133818,-0.0011324487171548955,-0.0017753034654037995,-0.001995322365350724,-0.002237963429873219,-0.002221033072896317,-0.0028081194479040745,-0.003418151098092028,-0.003983327222011749,-0.004667617693247792,-0.005176897921548161,-0.0056977637028184655,-0.006388895713877939,-0.005862005909470088
2015-02-27,0.0,-0.0002747866127514295,0.00030904471092762256,0.0,0.0005035794302667601,0.0005207424416890969,-0.0001774577183021197,-0.00028623769373359054,-0.000910520004151118,-0.00048092613558133295,-0.00037212498103640846,8.585533381544787e-05,0.0004806949568089078,-0.00024615948396457683,9.730215474710976e-05,0.00025182141416336864,0.0006294346740200014,-5.151673865851916e-05,-0.0016154537094002401,-0.0006412862589440865,-0.0012199419033759376,-0.0005496487539399742,9.157876065988147e-05,-0.00041793455066347756,-0.0004751994638941063,0.00010874884465078409,0.0015385542343897512,0.001715707721205125,0.003371431764887801,0.002977732095588433,0.002840756739523815,0.0029549041724719043,0.0033600223612573247,0.00436925090031924,0.003941736037666561,0.004312259477512877,0.004152666212010054,0.004790886510843549,0.0035482608771245593,0.003034799623609655,0.0036794364672464185,0.005052894748514272,0.004602881781685874,0.004221066444597459,0.0047567064617348,0.004927595025718347,0.006327780807520981,0.007902069648028406,0.00839033427444092,0.00824842145975949,0.007799844548269882,0.007612404720165825,0.007174908441848896,0.009530582018922047,0.009825359917249405,0.009751673588580709,0.009434193470940913,0.00861167805913146,0.00932078328318207,0.009156315661665412,0.008526551632148223,0.008537902241108617,0.008815951923001056,0.009632630355906214,0.009031529074927103,0.008418714420827655,0.009218703116135832,0.009150643881889211,0.010720498468542021,0.01216349607909475,0.012338777448547585,0.01322602125860501,0.011976872467273206,0.012463152042370258,0.013124338981738431
2015-03-20,0.0,-0.00012199266316408668,-0.0011973334608761657,0.0014221491938323355,0.0016019505428268694,0.00033685482456509696,-0.0002614310751864232,0.00030782008449649166,0.00018005721221322091,-0.0008019386423743912,-0.0012613090803709466,-0.0011275465435685301,-0.0005229305144528038,-0.0013020229693381583,-0.0009705437840679359,-0.0004996833506057964,-0.0010345048957336959,-0.0019827720523246033,-0.0029668951413042736,-0.0020875438245768155,-0.0011682549867961575,-0.0006217369904258983,-0.0017907189752475283,-0.0004241338002348869,-0.0007728716633324671,-0.0002091393921667751,-5.228074762673593e-05,0.0004471791491583225,0.0004704037719042395,0.0002845916854547193,0.0003833086552723645,-0.0013718220643049702,-0.001872191533589222,-0.002349521290191428,-0.0028678566880874067,-0.001761623241552942,-0.0018139961717432056,-0.0026290395888131338,-0.002576623956129861,-0.0010810246375577513,-0.0020235153260521675,-0.0026406878803002533,-0.002209791434351568,-0.0022738318613486144,-0.0027222297200457067,-0.002996025964922075,-0.004739593722032021,-0.0033573186975446347,-0.0033456620555898865,-0.002262187842298726,-0.0006856757951987496,-0.0009531005545116399,-0.0008251928339435301,-0.0018430934293286964,-0.0018314544246962106,-0.001557976805970931,-0.002256365883617024,-0.0016917969344635365,-0.0020933648004633435,-0.002914461797181159,-0.00480963317762069,-0.0017790805801822683,-0.002378634134489335,-0.002442685375503861,-0.0022680098348757173,-0.002716405082410944,-0.0037887099994580817,-0.004062798438432336,-0.0027630031334559017,-0.00345640564058955,-0.0039928112693849065,-0.004371967039865549,-0.004961402162168846,-0.004290290571977233,-0.002646512076925052
2015-03-27,0.0,0.001980009711977159,0.0005431036416994087,-0.0007106578063862452,-0.0021275077945635073,-0.0027798137791116345,-0.0016011856972211718,-0.0023548689108091343,-0.0013799738740418535,-0.0020497382257565764,-0.002785800207877511,-0.0016370624962971235,-0.001762641430296971,-0.002564326207720653,-0.0024147093761464956,-0.00432550173812535,-0.0043854602468553295,-0.0027917866724811538,-0.003157028799137023,-0.0025583411046419926,-0.0018882361363460295,-0.001003428464492668,-0.0016370624962971235,-0.0019959012977984777,-0.002845666466673327,-0.0023548689108091343,-0.0028935620543016666,-0.0033786341209674844,-0.003270819992420468,-0.0046613157003479915,-0.004007781646850737,-0.0037201222336101314,-0.004079709431386227,-0.004241565865083173,-0.006498293488827947,-0.00604173556712683,-0.00756841671522867,-0.007784985425506239,-0.008705926053814468,-0.009501145142421803,-0.009452932040501825,-0.011383271535028189,-0.011799989794224109,-0.01086412654307803,-0.010182403627980518,-0.009386642820611357,-0.008742058660484758,-0.009007071009202066,-0.010134157670077961,-0.007784985425506239,-0.007333853527943242,-0.006642512991160221,-0.002911523491097297,-0.004457415203083806,-0.004349484710216467,-0.0035703323884823794,-0.0059396392902491,-0.005507347053969753,-0.005639416522702229,-0.00505124122951336,-0.005219256015209658,-0.005459326116831966,-0.0044454223508235335,-0.006414175050016482,-0.0057474863359065756,-0.005201253080730905,-0.002666078441120141,-0.0024745534225793326,-0.002522431238402491,-0.003294777683139735,-0.005033241319512254,-0.0035164135363417045,-0.004289528358422554,-0.004001787898330555,-0.003282798766033845
2015-04-10,0.0,7.417191341261711e-05,0.000319470594308198,0.0008041863750240411,0.0005133851014319308,0.001265873479070598,0.001146197288505851,0.001123400199693106,0.0008554954695723017,0.002000713171832879,0.0008839993845869571,6.276120788857132e-05,0.0,0.0006958585292453814,0.0005590065800319624,0.00015404320657130976,-0.00021684175772439344,0.00021679474757008076,1.711708370580925e-05,0.0007015602873825181,0.0006331370439800518,0.0007585760807727257,0.0006958585292453814,0.000290950583240502,-1.7117376705379146e-05,-0.0015588823745547253,-0.0011418002861834982,-0.0010446965478987699,-0.0023992882199598857,-0.0016960432587717622,-0.0011189514994531919,-0.00023396284662617598,-0.00034240321737009693,-0.00027391319405671924,-0.001073255492133659,-0.000490814362177938,-0.0009418911014041355,-0.0007363119098627646,-0.0014731663744679618,-0.0017474834409957705,-0.00130175641284407,-0.0011475125644401232,-0.0011132393843424106,-0.0008048336112834172,-0.0007705721736700342,-0.0008676492958094383,-0.0005193574922766072,-0.0016846124665034262,-0.0020733327242949775,-0.0020390277992478763,-0.001976138492982069,-0.0016388906040153953,-0.0009476022378348556,-0.0022963434268737978,-0.0016274604650247813,-0.001398885117023652,-0.0013474628631750488,-0.0004736888751713726,-0.0005136488010795681,-0.00029674268062266783,-0.0005307749724387478,-0.00023396284662617598,-1.1411551914125816e-05,0.00023390812081602028,0.0004506521697588895,-9.700234239732282e-05,0.0002282036956081501,0.0004050257474898451,0.0005133851014319308,0.0015621528955162927,0.0019323787660024225,0.0022170746557779292,0.0016134231152204125,0.0015051829015966765,0.000507682270261381
2015-04-17,0.0,-0.0024184644181518837,-0.0017960147127377979,-0.0027817390837395276,-0.0029490051207605983,-0.003814621176010829,-0.004057128004921375,-0.0035606294640113476,-0.004299693657659346,-0.0037857552323378183,-0.005305235781555665,-0.005686912968255061,-0.005808386265970552,-0.004987282702970118,-0.005345709790020381,-0.004357456057818674,-0.004305469747535211,-0.004299693657659346,-0.0040802269608496014,-0.0051375751955651345,-0.003808847920616537,-0.0038896765293690507,-0.003641438011290605,-0.0033182429949148023,-0.003162454140426692,-0.0029086279984326083,-0.0033932611002810862,-0.0038030746985523076,-0.0037395714555357885,-0.004126426473452975,-0.004796559369704078,-0.003930093283851553,-0.004484545083852388,-0.004374785428503017,-0.004513431206094698,-0.004969942714934381,-0.004958382889949887,-0.004669430686412621,-0.005282108512191543,-0.0054266627217172125,-0.004317022027377881,-0.003612577066208085,-0.004686765464311442,-0.004617428155611165,-0.004761886307780396,-0.004929483912104714,-0.006190255578733395,-0.006126600565734827,-0.005224292678731274,-0.006005088609676982,-0.005964587905248356,-0.005634857500250173,-0.006097667808354335,-0.006363880757135427,-0.005264763411170344,-0.005195386015454301,-0.005542321136284973,-0.005027743844384561,-0.0070702672146246365,-0.006404397636762215,-0.006022446556579352,-0.005484490256892486,-0.005623289986455669,-0.005380403101153598,-0.00696022339970003,-0.007423647649715973,-0.006966014877540294,-0.007110812725518121,-0.00877459569293811,-0.009244666415317886,-0.009465269591737265,-0.010778284310681287,-0.010138990998581938,-0.01053995447850592,-0.010598078468617862
