date_only,09:15:00,09:20:00,09:25:00,09:30:00,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,11:35:00,11:40:00,11:45:00,11:50:00,11:55:00,12:00:00,12:05:00,12:10:00,12:15:00,12:20:00,12:25:00,12:30:00,12:35:00,12:40:00,12:45:00,12:50:00,12:55:00,13:00:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00,15:05:00,15:10:00,15:15:00,15:20:00,15:25:00
2015-01-23,0.0,-0.07566603046970227,-0.03331564028144068,0.09147684280662861,0.06606660869367166,0.03388031215060928,0.0,0.055337843179324386,-0.011858109252725572,0.05194981196425112,-0.01581081233696743,-0.12422781121890068,-0.21231662281049712,-0.38792957412448037,-0.46133691711746705,-0.4703716670243086,-0.439879386088752,-0.4110811207607423,-0.556201791139169,-0.48674715123042406,-0.5415203225405798,-0.5607191660926,-0.6245270873095766,-0.5482963849707058,-0.5031226354365601,-0.5850000564671992,-0.5601544942234108,-0.5386969631946957,-0.5714479316069473,-0.5166747602967915,-0.4410087298271098,-0.3822828554327121,-0.4506081516031198,-0.4890058387071396,-0.4748890419777191,-0.5307915570262121,-0.5290975414186857,-0.4720656826318349,-0.48618247936125547,-0.4720656826318349,-0.44891413599557295,-0.47432437010852985,-0.48618247936125547,-0.4635956045941826,-0.4511728234722885,-0.3907529334703645,-0.3913176053395536,-0.3647780274882389,-0.3625193400115234,-0.3884942459936695,-0.3455791839362188,-0.3788948242176594,-0.507075338520802,-0.5042519791749179,-0.465289620201709,-0.4037403864614273,-0.22925677888580176,-0.28120659085007343,-0.24280890374603317,-0.27499520028911606,-0.3009701062712622,-0.31000485617808315,-0.3054874812246726,-0.31565157486985135,-0.2964527313178312,-0.3647780274882389,-0.31113419991644087,-0.3275096841225564,-0.3229923091691459,-0.08865348346076504,-0.13269788925655301,-0.22417473206320215,-0.2665251222514638,-0.2744305284199475,-0.3517905744971761
2015-01-30,0.0,0.04017274279401832,-0.13614096169081394,-0.12888754979745431,-0.14506823786727374,-0.2265296329773501,-0.4218137993371417,-0.38777855891444324,-0.39949560889602265,-0.3174762590249061,-0.3163603495028461,-0.39837969937396256,-0.38498878510930334,-0.2962739781058471,-0.3063171638043466,-0.5211297468001173,-0.49881155635899826,-0.4675660897414397,-0.4910001897046188,-0.5412161181971367,-0.6338366085277725,-0.6293729704395528,-0.8352582772588636,-1.0400276745561348,-1.0232890317252956,-0.8994230747770809,-1.1862118219454687,-1.3100777788936833,-1.3022664122392835,-1.455703971521977,-1.3117516431767633,-1.38316985258834,-1.414415319205919,-1.3736846216508605,-1.431711916797778,-1.411067590639739,-1.272136855143785,-1.1867697767064886,-1.2860857241694845,-1.2208050171292073,-1.411067590639739,-1.4250164596654382,-1.4233425953823584,-1.3502505216877017,-1.3111936884157434,-1.3971187216140395,-1.4506823786727372,-1.408277816834599,-1.4389653286911377,-1.454588061999917,-1.4350596453639377,-1.3368596074230221,-1.4127414549228188,-1.2208050171292073,-1.3056141408054636,-1.3128675526988232,-1.3541562050148812,-1.410509635878719,-1.6939506544809266,-1.8100052447747417,-1.809447290013722,-1.8658007208775393,-1.9863189492595943,-1.8233961590394212,-1.84236662091436,-1.708457478267646,-1.801077968598302,-1.8072154709696018,-1.8356711637820404,-1.7240802115764458,-1.6984142925691466,-1.7101313425507463,-1.7162688449220458,-1.7268699853815854,-1.5605994665952325
2015-02-06,0.0,0.1688277382825385,0.06086986482295221,0.0,-0.14470948995647648,0.07178050097047238,-0.008613660116456685,0.08039416108692905,0.040197080543464526,0.08728508918009859,-0.043642544590059736,-0.1274821697235631,-0.23084609112104332,-0.27965683178096457,-0.2296976031055116,-0.2980326400294096,-0.4002480734113581,-0.36292221290671245,-0.4329799818538977,-0.4123071975743891,-0.42551480975297273,-0.22797487108222442,-0.28080531979649626,-0.23544004318314937,-0.2406082392530317,-0.26242951154805116,-0.37785255710856236,-0.2911417119362401,-0.32215088835549255,-0.13437309781673262,-0.1877777905387599,-0.06776079291612173,-0.11197758151393689,-0.08498811314903511,-0.16193681018938985,-0.16767925026702762,-0.025840980349370053,0.014356100194094475,0.02296976031055116,-0.05972137680744137,0.04479103260557058,-0.06776079291612173,0.017801564240668793,-0.008039416108701262,0.08900782120338574,0.009187904124212106,-0.03732586050464563,-0.23084609112104332,-0.31640844827785475,-0.218212722950236,-0.19466871863192944,-0.29286444395952727,-0.2704689276567524,-0.27965683178096457,-0.13437309781673262,-0.20270813474060978,-0.13954129388659411,-0.1699762262980911,-0.24175672726856348,-0.21706423493470425,-0.4249405657451964,-0.42149510169862214,-0.4249405657451964,-0.4427421299858861,-0.5294529751582084,-0.44848457006352394,-0.31411147224679126,-0.41345568558992085,-0.37498133706974346,-0.5409378553134839,-0.5357696592436015,-0.6018077201364362,-0.4668603783119481,-0.45078154609456644,-0.4720285743818305
2015-02-13,0.0,-0.08401296199985557,-0.00800123447616385,0.1280197516188295,0.038291622135990855,0.1400216033330857,0.14059312008139646,0.17831322546907655,0.16916895749631192,0.053151057591738576,0.06858200979579707,0.06572442605430552,0.10401604819029638,0.0462928566121755,0.021146119687041588,0.026861287170024676,0.0022860669932015525,0.045721339863864716,-0.05658015808152011,-0.054294091088339345,-0.1383070530881949,-0.022860669931932358,-0.0360055551427893,-0.01771701919723926,-0.06743897629919629,-0.05658015808152011,0.012001851714276961,-0.01600246895234849,0.0028575837414915447,0.07429717727878016,0.050293473850247024,0.11658941665286333,0.17145502448949265,0.35434038394495154,0.3183348288021622,0.2366079337955082,0.20574602938739117,0.13030581861201027,0.24632371851658363,0.24460916827167203,0.3491967332102792,0.34062398198580457,0.29090202488384753,0.30919056082939755,0.41377812576798395,0.47493041783590717,0.36919981940072,0.30919056082939755,0.3629131351694262,0.420064809999257,0.41149205877478234,0.4600709823801387,0.4680722168563233,0.4983626045161295,0.3966326233190347,0.48236013556378105,0.3846307716047577,0.3680567859041192,0.4606424991284494,0.5549427625976705,0.5520851788561789,0.5252238916861541,0.6040932029513166,0.5938059014819512,0.6446708920804882,0.72068261960418,0.7429717727878016,0.7544021077537677,0.7086807678899031,0.8189835003114725,0.7372566053048185,0.6789618969783868,0.5040777719991126,0.5257954084344442,0.621810222148556
2015-02-20,0.0,-0.02984368665254782,-0.2888643632596022,-0.45497544934456097,-0.585048876075507,-0.6267174197035861,-0.552389747285926,-0.5050903193837601,-0.5208567953511419,-0.5405648903103744,-0.5450695977296234,-0.4932654624082288,-0.39190954547503365,-0.31532951934771836,-0.4752466327312123,-0.3783954232172661,-0.3665705662417349,-0.4133069057164819,-0.3851524843461499,-0.42287940898239884,-0.45497544934456097,-0.3350376143069508,-0.4363935312401459,-0.38627866120096727,-0.35193026712914993,-0.2826703905581373,-0.17624667777827419,-0.1846930041893738,-0.09290959052209558,-0.08502635253841491,-0.007320149556282221,-0.08221091040138172,-0.10248209378801257,-0.14077210685165997,-0.12613180773909555,-0.1818775620523406,-0.31532951934771836,-0.24719581963152312,-0.2455065543493073,-0.2500112617685563,-0.2809811252759215,-0.25057435019595475,-0.17849903148790897,-0.1976440380197429,-0.20327492229380928,-0.11036533177171372,-0.1216271003198465,-0.1632956439479256,-0.11543312761836118,-0.04561016261995013,0.007883237983680668,0.08221091040136123,-0.06193972701473039,-0.01576647596738182,-0.1255687193116766,-0.17005270507680936,-0.46736339474751115,-0.43864588494978063,-0.19539168431010814,-0.16273255552052712,-0.19933330330195875,-0.15316005225461016,-0.11318077390874691,-0.17737285463309158,-0.19933330330195875,-0.22354610568044012,-0.22185684039822431,-0.2804180368485026,-0.3412315870084361,-0.3975404297491001,-0.4656741294652953,-0.5163520879318929,-0.568156223253308,-0.636853011396922,-0.5844857876480881
2015-02-27,0.0,-0.02747488623679501,0.030909247016407404,0.0,0.05037062476746099,0.05208780515725677,-0.017744197361257805,-0.028619673163332474,-0.09101056065940559,-0.04808105091440689,-0.03720557511233222,0.008585901948999742,0.04808105091440689,-0.024612918920461763,0.009730688875537206,0.02518531238374091,0.06296328095933144,-0.005151541169408175,-0.16141495664119934,-0.06410806788586891,-0.12191980767579218,-0.05494977247359002,0.009158295412258063,-0.041784722818461247,-0.04750865745112774,0.01087547580207467,0.15397384161873706,0.17171803897999485,0.3377121433273232,0.29821699436191607,0.28447955124352897,0.29592742050886195,0.3365673564007857,0.4378809993989869,0.3949514896539882,0.4321570647663204,0.4161300477948583,0.4802381156807273,0.355456340688581,0.3039409289945825,0.3686213903437306,0.5065682149909848,0.46134913139291117,0.4229987693540623,0.4768037549011148,0.4939755587991143,0.6347843507627227,0.7933373400875678,0.8425631779285122,0.8282533413468459,0.7830342577487723,0.764145273460977,0.7200709767894409,0.9576142640451004,0.9873787241349704,0.9799376091125082,0.9478835751695632,0.864886522995899,0.9364357059042303,0.9198362954695098,0.8563006210468993,0.8574454079734367,0.8854926876735109,0.9679173463838959,0.9072436392776394,0.8454251452448455,0.9261326235654347,0.9192639020062309,1.0778168913310968,1.2237772244640925,1.2415214218253712,1.3313871955582184,1.2048882401762973,1.2541140780172206,1.3210841132194229
2015-03-20,0.0,-0.01219852223617607,-0.11966169431666307,0.14231609275523954,0.16032343510385325,0.03369115665225656,-0.026139690506064406,0.030786746596027186,0.018007342348613693,-0.08016171755192662,-0.12605139644035926,-0.11269111018170834,-0.05227938101212881,-0.13011757051908462,-0.09700729587806547,-0.049955852967157995,-0.10339699800176166,-0.1980807658348563,-0.29624982573539665,-0.20853664203727781,-0.11675728426043369,-0.06215437520331293,-0.1789116594637255,-0.0424043868209447,-0.07725730749569724,-0.020911752404864207,-0.005227938101221334,0.044727914865936656,0.04705144291090748,0.02846321855103523,0.038338212742219345,-0.13708815465403934,-0.1870440076211762,-0.23467633254334225,-0.2863748315442125,-0.17600724940749612,-0.18123518750871745,-0.26255866908314,-0.2573307309819187,-0.10804405409174556,-0.20214693991356053,-0.26372043310563603,-0.2207351642734328,-0.22712486639715007,-0.2718527812630656,-0.299154235791626,-0.4728379571541512,-0.3351689204888745,-0.3340071564663785,-0.2259631023746541,-0.06854407732700911,-0.09526464984433207,-0.08248524559691857,-0.18413959756494683,-0.18297783354245084,-0.15567637901389048,-0.22538222036339556,-0.1690366652725625,-0.20911752404851525,-0.29102188763419645,-0.47980854128910605,-0.17774989544125064,-0.23758074259957163,-0.2439704447232678,-0.22654398438589152,-0.27127189925182815,-0.37815418932107775,-0.40545564384961696,-0.27591895534179095,-0.3450439146800586,-0.39848505971468345,-0.4362423904456654,-0.4949114735814903,-0.42811004228821464,-0.2643013151168735
2015-03-27,0.0,0.1981971225598515,0.05432511491850364,-0.07104053489344789,-0.21252462539549008,-0.2775953674407498,-0.15999044833143855,-0.23520983821862249,-0.137902214793138,-0.20476389469284983,-0.2781923467255599,-0.16357232404036448,-0.17610888902155095,-0.2561041131872811,-0.24117963106681067,-0.43161602292400025,-0.4375858157721884,-0.27878932601039175,-0.3152050623843309,-0.2555071339024492,-0.1886454540027374,-0.10029251984955687,-0.16357232404036448,-0.1993910811294935,-0.2841621395737481,-0.23520983821862249,-0.288937973852316,-0.3372932959226315,-0.32654766879589714,-0.46504686287386693,-0.39997612082860723,-0.3713211151573084,-0.40713987224643744,-0.4232583129365498,-0.6477225240284162,-0.6023520983821948,-0.7539848367261612,-0.7754760909796518,-0.8668139215569264,-0.9456151871530144,-0.9408393528744465,-1.1318727240164679,-1.173064294668975,-1.0805325055220585,-1.0130738463375364,-0.9342725807414483,-0.8703957972658305,-0.8966628857978671,-1.0082980120589902,-0.7754760909796518,-0.7307026446182405,-0.6620500268640764,-0.2907289117067681,-0.4447495671900185,-0.43400394006328413,-0.356396633036838,-0.5922034505402707,-0.5492209420333114,-0.5623544862993298,-0.5038505163870901,-0.5205659363620125,-0.5444451077547653,-0.4435556086203766,-0.6393648140409441,-0.5731001134260642,-0.5187749985075605,-0.2662527610291836,-0.24714942391499883,-0.25192525819354505,-0.32893558593515937,-0.5020595785326163,-0.35102381947345995,-0.428034147215096,-0.3993791415437971,-0.3277416273655391
2015-04-10,0.0,0.007417466421695932,0.03195216304731513,0.08045098195843106,0.0513516906117698,0.12666750350903636,0.11468544236627759,0.11240314500576695,0.08558615101961634,0.20027159338589393,0.08843902272027021,0.00627631774143023,0.0,0.06961006949595877,0.05591628533281186,0.015405507183535092,-0.021681824924965322,0.021681824924965322,0.0017117230203881754,0.07018064383608125,0.06333375175450778,0.07588638723738901,0.06961006949595877,0.02909929134666125,-0.0017117230203881754,-0.1557667948556976,-0.11411486802615513,-0.10441510424392779,-0.23964122285492578,-0.1694605790188445,-0.11183257066564448,-0.023393547945374255,-0.034234460407846536,-0.027387568326273076,-0.10726797594458165,-0.04906939325125916,-0.09414476612157799,-0.07360408987687836,-0.14720817975373596,-0.1745957480800298,-0.1300909495498127,-0.11468544236629835,-0.11126199632550124,-0.08045098195845181,-0.07702753591765471,-0.08672729969988204,-0.05192226495191304,-0.16831943033857882,-0.20711848546746742,-0.20369503942669104,-0.1974187216852608,-0.16375483561753676,-0.09471534046172121,-0.22937088473257597,-0.16261368693727105,-0.13979071333204002,-0.1346555442708755,-0.047357670230850225,-0.0513516906117698,-0.029669865686804485,-0.053063413632157976,-0.023393547945374255,-0.0011411486802657027,0.023393547945353498,0.04507537287031882,-0.009699763782227337,0.022822973605231025,0.04051077814927677,0.0513516906117698,0.15633736919582006,0.1934247013043205,0.22195341831085924,0.16147253825700536,0.1506316257945123,0.05078111627162658
2015-04-17,0.0,-0.2415542289243935,-0.17944028434383935,-0.2777873632630693,-0.2944661076411696,-0.3807354751141673,-0.4048908980066108,-0.3554297939887672,-0.4290463208990543,-0.377859829531734,-0.5291187871677192,-0.5670773088558506,-0.579155020302062,-0.49748668576095323,-0.5331446909831299,-0.43479761206392087,-0.42962145001553265,-0.4290463208990543,-0.4071914144725658,-0.5124400427896187,-0.380160345997689,-0.38821215362848954,-0.3634816016195678,-0.3312743710963237,-0.3157458849511799,-0.29044020382575886,-0.3387510496106459,-0.3795852168811898,-0.373258796599845,-0.41179244740445475,-0.478507424916898,-0.3922380574439003,-0.4474504526266314,-0.4365229994133767,-0.4503260982090646,-0.4957612984114975,-0.4946110401785201,-0.4658545843541874,-0.526818270701785,-0.5411964986139514,-0.43077170824851013,-0.36060595603713447,-0.46757997170366417,-0.4606784223058201,-0.4750566502179865,-0.4917353945960868,-0.6171135419901935,-0.6107871217088278,-0.5210669795369186,-0.5987094102626165,-0.5946835064472057,-0.5619011468074624,-0.6079114761263945,-0.634367415484793,-0.5250928833523293,-0.5181913339544852,-0.5526990809436844,-0.501512589576364,-0.7045331676961477,-0.6383933193001828,-0.6004347976120723,-0.5469477897788179,-0.560750888574485,-0.5365954656820623,-0.6936057144829139,-0.739616043801846,-0.6941808435993922,-0.7085590715115585,-0.8736211279432314,-0.9202065863786419,-0.9420614928051515,-1.072040673131126,-1.0087764703175945,-1.0484603793551819,-1.0542116705200484
