date_only,09:15:00,09:20:00,09:25:00,09:30:00,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,11:35:00,11:40:00,11:45:00,11:50:00,11:55:00,12:00:00,12:05:00,12:10:00,12:15:00,12:20:00,12:25:00,12:30:00,12:35:00,12:40:00,12:45:00,12:50:00,12:55:00,13:00:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00,15:05:00,15:10:00,15:15:00,15:20:00,15:25:00
2015-01-15,0.0,-0.28984992872057874,-0.29694829432190334,-0.17272689629879817,-0.2851176849863695,-0.41052214394301084,-0.3631997066008756,-0.44601397194961234,-0.33717236606271406,-0.31232808645808874,-0.41939510094466126,-0.4519292766173793,-0.5264621154312553,-0.5146315060957215,-0.4708582515542377,-0.5146315060957215,-0.4891956960243281,-0.5158145670292792,-0.4341833626140786,-0.3850863338716175,-0.38981857760582667,-0.3833117424712917,-0.3318485918617152,-0.18100832283365895,-0.19579658450307622,-0.2188662727073758,-0.18810668843498357,-0.09168722235038716,0.05323774200990222,0.12717905035698865,0.18810668843498357,0.10706701448659406,0.14196731202640595,0.1869236275014474,0.11653150195501251,0.10884160588691982,0.10529242308624676,0.12362986755633712,0.14078425109284823,0.14196731202640595,0.17627607909944973,0.24193596091167538,0.3584674628666879,0.3584674628666879,0.3093704341242053,0.2756531975179511,0.29990594665578685,0.29162452012090456,0.3016805380561126,0.29694829432190334,0.31765186065908757,0.37266419406931556,0.4046068392752655,0.37503031593643094,0.3460453230643644,0.2910329896541365,0.3217925739265287,0.3815371510709659,0.43359183214731045,0.5211383412302779,0.49274487882497964,0.4880126350907703,0.4862380436904446,0.6719786102583343,0.722258699934353,0.7488775709393042,0.8754650908295032,0.8784227431633866,0.773721850543908,0.7553844060738392,0.6424020869194997,0.7376384920705384,0.6903160547284031,0.5371096638332314,0.2123594375728408
2015-01-22,0.0,-0.02227413173719847,-0.09423671119589243,-0.10337481652397065,-0.014849421158132314,0.0028556579150270434,0.10623047443901847,0.07538936895671809,0.11079952710305759,0.06910692154366692,0.041692605559411455,0.08681200061682627,0.14392515891736712,0.13193139567426188,0.1410695010023401,0.1610591064075294,0.19247134347282688,0.1964692645538689,0.20446510671595294,0.18504663289376072,0.07824502687174514,0.03826581606136654,0.045690526640432695,0.03940807922738151,0.019989605405189303,0.011422631660108174,0.014849421158153091,0.04740392138946554,0.06625126362863988,0.07538936895671809,0.08795426378284124,0.08338521111880214,0.1262200798442078,0.12107989559715081,0.10965726393704263,0.10051915860896439,0.041121473976393576,0.07310484262470893,0.019418473822192205,-0.01884734223917433,-0.002284526332009168,0.0451193950574356,0.015991684324168066,-0.004569052664039114,-0.06111107938156211,-0.06282447413059494,-0.07767389528872727,-0.06910692154364614,-0.014849421158132314,-0.051401842470486785,-0.045690526640432695,-0.05254410563648097,0.08281407953578425,0.05539976355152879,-0.02227413173719847,-0.04854618455545974,-0.04854618455545974,-0.13878497467031015,-0.14278289575135217,-0.19075794872379404,-0.16734155382058058,-0.11651084293309089,-0.06967805312664324,-0.1473519484153913,-0.09423671119589243,-0.09766350069391656,-0.11936650084811795,-0.17762192231467377,-0.15077873791341542,0.03883694764438441,0.04797505297246264,0.07596050053973598,0.21531660679304324,0.22217018578911227,0.1810487118127187
2015-01-29,0.0,-0.27579621412120736,-0.30051114980621246,-0.2696174801999663,-0.3432005841711989,-0.3016345559737164,-0.265123855529971,-0.2477110599337109,-0.19266415772622184,-0.18030668988371928,-0.24209402909621158,-0.31399202381621893,-0.2510812784362227,-0.19940459473122507,-0.14211088018872817,-0.1336853339324792,-0.1190810537549892,-0.09942144582374166,-0.12020445992249314,-0.16008537886872998,-0.22355782733246796,-0.20221311014997473,-0.22805145200246332,-0.21232376565746935,-0.30556647755997,-0.34432399033870287,-0.35892827051621334,-0.30051114980621246,-0.2881536819637099,-0.23703870134247446,-0.21344717182497333,-0.1954726731449715,-0.1297534123462256,-0.08706397798123912,-0.033702185024995786,0.06684266696624981,-0.016851092512497893,-0.06852777621749552,-0.09548952423748806,-0.11739594450374351,-0.1246980845924885,-0.12076616300623491,-0.1505364264449771,-0.1954726731449715,-0.17131944054372858,-0.1561534572824764,-0.13424703701624138,-0.23029826433747122,-0.2505195753524605,-0.19491097006122973,-0.17356625287873648,-0.08594057181373517,0.031455372689987895,0.03875751277875333,-0.02078301409875149,-0.004493624669995352,-0.05560860529125123,-0.05617030837499298,-0.1859237207212186,-0.1471662079424857,-0.18255350221872718,-0.19322586080998402,-0.1971577823962172,-0.2437791383474777,-0.02808515418749649,-0.02808515418749649,-0.09043419648373052,-0.10335336740999526,-0.018536201763743595,0.6684266696624164,0.6594394203224258,0.7268437903724173,0.6234904229624221,0.6229287198786803,0.641464921642424
2015-02-05,0.0,0.01087815323308915,0.09217803529101089,0.1328279763199822,0.05897104121102056,0.14771387021790242,0.12423996060963877,0.11851461680274315,0.1265300981323845,0.23760176798616756,0.2834045184413324,0.3263445969930494,0.3647044004992541,0.39791139457924446,0.3349326127033928,0.29829041233925263,0.30974109995304383,0.3120312374758104,0.21069265209375404,0.18435607058204262,0.20782998019030627,0.23187642417927196,0.235311630463401,0.24962498998063998,0.2908474653902925,0.3234819250896016,0.38073536315855766,0.35439878164682537,0.2994354811006359,0.24733485245789424,0.19179901753100273,0.17863072677514702,0.21012011771307282,0.2456172493158089,0.24905245559995876,0.26164821197513327,0.2524876618840878,0.2793967777765013,0.33149740641924297,0.30974109995304383,0.2897023966289092,0.28741225910616347,0.2708087620661579,0.317756581282706,0.35268117850476083,0.3234819250896016,0.332069940799945,0.5255865614730123,0.7620432606977965,0.9418190562343269,0.9349486436660479,0.8433431427557182,0.7294088009984875,0.8009755985846825,0.8479234178012307,0.8233044394315837,0.9200627497681277,1.142206089475673,1.1433511582370561,1.2046123369708224,1.1004110796853392,1.0717843606508612,1.0723568950315425,1.042585107235681,0.9950647536384518,0.8221593706702004,0.7271186634757416,0.6956292725378159,0.606886443530934,0.37501001935166206,0.05725343806895604,0.038932337886885944,-0.23359402732133647,-0.39848392895994655,-0.3549713160275274
2015-02-12,0.0,-0.11346096251757049,-0.17739074342847508,-0.24304835625590765,-0.41871126776787576,-0.4405971387103463,-0.42965420323910053,-0.4354136429608044,-0.36054092657865405,-0.3438385513857254,-0.361692814522999,-0.5390835579514741,-0.5304443983689183,-0.5914944594189919,-0.5079825834542858,-0.495311816066533,-0.5091344713986098,-0.5321722302854253,-0.5621213168382896,-0.48552076853963233,-0.4803372727900905,-0.5264127905637214,-0.5269887345359043,-0.5644250927269796,-0.5609694288939446,-0.6220194899440183,-0.6565761282742415,-0.7320247886285538,-0.7896191858455927,-0.7498790517658485,-0.8264796000645058,-0.7729168106526639,-0.7291450687677019,-0.7423917801276166,-0.7562144354597143,-0.7890432418734306,-0.7504549957380104,-0.7585182113484042,-0.7567903794318763,-0.7331766765728988,-0.7533347155988624,-0.7590941553205662,-0.7562144354597143,-0.7660054829866151,-0.7827078581795438,-0.8097772248715561,-0.8005621213168383,-0.7896191858455927,-0.6882530467436129,-0.6594558481350934,-0.6364180892482779,-0.6853733268827609,-0.6185638261109834,-0.5817034118920912,-0.585735019697288,-0.4716981132075346,-0.47745755292923847,-0.42965420323910053,-0.4624830096528168,-0.3012186974451084,-0.13477088948785804,-0.25571912364363936,-0.3208007924989099,-0.3012186974451084,-0.16011242426336347,0.03455663833022324,0.090423203630755,0.08063215610385421,0.022461814914653485,0.09215103554726198,0.3876102932706665,0.5131660792038276,0.4918561522335191,0.4682424493745207,0.5845831317529431
2015-02-19,0.0,0.0713880191792105,0.08431655808567687,-0.018549642778844824,-0.04721727252796678,-0.03709928555768965,0.008431655808567686,-0.004496883097898676,-0.046655162140737116,-0.010117986970277135,0.021922305102284167,0.03990983749389932,0.023608636263993614,0.002248441548959563,-0.04440672059177755,-0.10342831125175135,-0.12197795403059619,-0.32321347266176137,-0.4052815891984787,-0.323775583048991,-0.40022259571332985,-0.6290015233191372,-0.7380509384432875,-0.7228739579878616,-0.7228739579878616,-0.7076969775324355,-0.735802496894328,-0.7346782761198482,-0.7487310358007943,-0.6649765881023675,-0.6542964907448403,-0.6205698675105695,-0.5907780169869677,-0.6829641204939827,-0.6492374972597119,-0.6801535685577935,-0.6638523673278878,-0.6644144777151173,-0.6711598023619756,-0.6121382117020019,-0.601458114344495,-0.5576135041399267,-0.5137688939353788,-0.5261353224546155,-0.5480576275568997,-0.5598619456888863,-0.6228183090595291,-0.674532464685415,-0.651485938808651,-0.6396816206766645,-0.6447406141617927,-0.637995289514955,-0.6497996076469416,-0.637995289514955,-0.5688557118846836,-0.5682936014974539,-0.7037622048217667,-0.7914514252308827,-0.8841996391251274,-1.0140471385770615,-0.9623329829511756,-0.8313612627247616,-0.7734638928392676,-0.6548586011320904,-0.6661008088768473,-0.6374331791277049,-0.3546916543470725,-0.4198964592666545,-0.3591885374449712,-0.14671081106906958,-0.030353960910831406,0.11185996706033949,0.18830697972467836,0.2068566225035436,0.08600288924740677
2015-02-26,0.0,-0.3176374151828366,-0.2851905824491221,-0.29828316407851824,-0.37114622705952416,-0.4166856414226554,-0.43091670841113394,-0.4189626121408203,-0.40416230247279017,-0.36773077098229756,-0.3808233526116937,-0.37854638189352885,-0.410993214627264,-0.4798715788514918,-0.37968486725261125,-0.38310032332983784,-0.37968486725261125,-0.4172548841021863,-0.3865157794070851,-0.40700851587048587,-0.47417915205610034,-0.4531171729131688,-0.45140944487453477,-0.421808825538516,-0.30909877498974947,-0.31194498838744517,-0.33926863700534055,-0.3335762102099491,-0.33926863700534055,-0.3973313903183164,-0.36545380026413277,-0.3927774488820074,-0.4047315451523418,-0.46051732774717347,-0.46905596794026055,-0.4849947629673524,-0.42807049501343825,-0.4445785327200817,-0.4645020265039516,-0.492394917801357,-0.4861332483264348,-0.5345188760872618,-0.6876451568832783,-0.6540598387904815,-0.7286306298101006,-0.6950453117173038,-0.6887836422423607,-0.5339496334077102,-0.5248417505350923,-0.6625984789835685,-0.6745525752538821,-0.6825219727674384,-0.8322327974862284,-1.0388678901589325,-1.0388678901589325,-1.0274830365681498,-0.9455120907145257,-0.9853590782822657,-0.8538640193087116,-0.815724759779585,-0.8396329523202332,-0.7821394416867881,-0.676829545972047,-0.7132610774625397,-0.6033972403114896,-0.5578578259483583,-0.7126918347830088,-0.749123366273522,-0.7178150188988695,-0.8123093037023585,-1.1686552210938526,-1.136777631039669,-1.0787148777266724,-1.0781456350471417,-1.0007286306298058
2015-03-05,0.0,0.09791634027886574,0.13764239833485456,0.13876144222375994,0.11078534500122687,0.007833307222297045,-0.11861865222354427,-0.16114232000180675,-0.2193326022246633,-0.20198742194670094,-0.1298090911125575,-0.10071395000111905,-0.031892750833691766,0.01902374611131027,0.020702311944658183,-0.0022380877778107873,0.035809404444830106,-0.061547413889572744,-0.0839282916675992,-0.1404400080571282,-0.11358295472350052,-0.03133322888924925,-0.020702311944678538,-0.06042837000068771,-0.0917615988899166,-0.07833307222309259,-0.020702311944678538,-0.01846422416688811,-0.07441641861195424,-0.21149929500236625,-0.2685705333363174,-0.31724894250352903,-0.35026073722612616,-0.3049394597256104,-0.33067746917035307,-0.3329155569481435,-0.2965466305588505,-0.2814395380586989,-0.3122132450034853,-0.3234036838924985,-0.28703475750320556,-0.2931894988921547,-0.38215348805981797,-0.6428907141738179,-0.6165931827846328,-0.665831113896287,-0.665831113896287,-0.8180210827868709,-0.7917235513976858,-0.7229023522302586,-0.6462478458405139,-0.6082003536178728,-0.6300217094514569,-0.6803786844520164,-0.7212237863969105,-0.5516886372283643,-0.1857612855576236,-0.15890423222399594,-0.2775228844475402,-0.20198742194670094,-0.2148564266690621,-0.2635348358362737,-0.3385107763926501,-0.3855106197265138,-0.3491416933372208,-0.3530583469483795,-0.34242743000380876,-0.15163044694614142,-0.1779279783353266,-0.19023746111322484,0.07441641861193389,0.23667778250262567,0.19191602694657275,0.05763076027841404,0.06434502361182605
2015-03-12,0.0,0.05141505661369013,0.23479542520253072,0.23879437405026632,0.15595900506154334,0.18223781177519885,0.23593798201617242,0.18623676062293448,0.21765707299796733,0.21137301052294827,0.15824411868880597,0.09825988597283415,0.13310786878879216,0.110256732516041,0.06683957359780131,0.07655130651372472,0.1496749425865243,0.17252607885927543,0.1788101413342945,0.18795059584338664,0.1759537493002006,0.1382493744501487,0.10854289729556803,0.09311838031147762,0.08169281217510203,0.14110576648424258,0.1479611073660721,0.15253133462061816,0.10511522685466367,0.11482695977058706,0.15024622099335552,0.12968019834786704,0.09368965871828809,0.04341715891823968,-0.005141505661356542,0.036561818036410176,0.04912994298642748,0.02456497149322413,0.08626303942964812,0.12682380631377313,0.21822835140477775,0.1942346583183849,0.150817499400166,0.164528181163825,0.10911417570239929,0.06798213041144303,0.021137301052298985,0.06626829519099085,0.07483747129327253,0.061698067936444764,0.053700170240973545,0.020566022645488517,0.03998948847731454,0.05312889183416308,0.11882590861832269,0.06055551112280306,0.13482170400924434,0.19766232875931003,0.17252607885927543,0.16395690275699376,0.07140980085234738,0.049701221393237946,0.11482695977058706,0.10111627800692806,0.12396741427967922,0.20737406167523342,0.17938141974110494,0.1313940335683192,0.10740034048194709,0.24907738537300017,0.2627880671366384,0.3873267598231489,0.35933411788902037,0.3176307941912536,0.3153456805639702
2015-03-19,0.0,-0.1285325015852342,-0.09539967895437798,0.2462111474810611,0.3513221709996401,0.3775999268793005,0.3021941926159589,0.3581772377508568,0.3456096153736297,0.3667460711898724,0.4033064271963473,0.3810274602548984,0.30276544817855167,0.27648769229891207,0.20965079147458615,0.24449738079324132,0.22278966941440592,0.17309043546811123,0.1725191799055185,0.18337303559494658,0.055983045134897845,0.013138877939819783,-0.04055914494466559,-0.06455187857391345,-0.05541178957230512,-0.012567622377227056,0.003998788938211442,-0.00914008900160834,-0.14338514621285292,-0.21193581372497783,-0.18280178003233308,-0.14052886839984774,-0.15024021296406959,-0.12510496820961547,-0.09425716782917173,-0.08511707882754262,-0.07769075651373324,-0.09197214557875927,-0.06683690082432595,-0.022850222504041635,0.003998788938211442,-0.003427533375597932,-0.10453976795598632,-0.11482236808280091,-0.12796124602262068,-0.16109406865349768,-0.1616653242160904,-0.1285325015852342,-0.07540573426334155,0.02513524475445411,0.007997577876422884,-0.017137666878031227,-0.08111828988935195,-0.0656943896991197,-0.05084174507148017,-0.057696811822696814,-0.08111828988935195,-0.08854461220316133,-0.09654219007956343,-0.07426322313813531,-0.036560356006454145,-0.06626564526171243,-0.10796730133158425,-0.5209850730921535,-0.5484053400969993,-0.5266976287181638,-0.5752543515392523,-0.7060718753748781,-0.7277795867537136,-0.9414291671665113,-1.1156621137598286,-1.3361667609238221,-1.304176449418172,-1.3670145613042866,-1.3864372504327305
