date_only,09:15:00,09:20:00,09:25:00,09:30:00,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,11:35:00,11:40:00,11:45:00,11:50:00,11:55:00,12:00:00,12:05:00,12:10:00,12:15:00,12:20:00,12:25:00,12:30:00,12:35:00,12:40:00,12:45:00,12:50:00,12:55:00,13:00:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00,15:05:00,15:10:00,15:15:00,15:20:00,15:25:00
2015-03-26,8498.9,8486.05,8482.95,8483.75,8479.55,8477.45,8475.5,8470.05,8472.1,8476.45,8475.5,8473.9,8473.25,8472.8,8471.25,8471.9,8470.7,8473.1,8470.9,8468.95,8472.05,8475.65,8475.85,8472.6,8468.3,8469.9,8472.1,8467.85,8464.6,8465.6,8461.85,8456.35,8449.75,8450.2,8454.0,8453.45,8453.9,8452.85,8447.3,8447.2,8450.1,8451.65,8446.1,8442.6,8444.75,8444.25,8444.15,8448.05,8450.0,8446.9,8446.65,8444.25,8434.35,8433.45,8427.55,8427.6,8427.75,8419.05,8410.0,8419.35,8415.25,8413.8,8413.1,8403.8,8400.6,8404.75,8411.5,8404.95,8392.7,8386.55,8343.4,8340.2,8341.9,8357.2,8385.0
2015-04-09,8758.9,8757.45,8744.6,8741.95,8736.75,8730.55,8729.0,8704.25,8712.05,8707.95,8702.8,8707.45,8716.8,8721.7,8725.9,8734.75,8735.0,8727.6,8728.65,8728.4,8729.8,8728.65,8729.2,8727.95,8730.65,8727.8,8730.5,8728.15,8731.0,8731.3,8728.95,8728.65,8720.65,8726.45,8734.0,8734.15,8737.6,8738.25,8737.6,8742.25,8739.85,8747.45,8749.05,8745.55,8745.5,8750.3,8748.2,8746.75,8747.75,8753.05,8757.0,8764.5,8762.1,8753.75,8751.0,8750.0,8745.9,8732.0,8721.45,8725.3,8723.6,8719.2,8724.85,8729.8,8729.7,8752.9,8754.35,8766.1,8771.0,8774.05,8777.45,8783.55,8785.3,8784.95,8780.5
2015-04-16,8759.1,8753.3,8751.8,8746.45,8746.7,8743.0,8737.25,8737.1,8738.7,8740.15,8722.0,8714.85,8712.55,8712.25,8709.7,8703.9,8713.6,8716.4,8711.3,8709.75,8706.05,8702.3,8695.9,8694.45,8696.25,8698.65,8696.85,8704.75,8708.4,8706.6,8701.25,8707.25,8705.7,8703.45,8700.65,8696.4,8694.15,8686.35,8679.2,8678.45,8669.7,8668.25,8672.95,8677.0,8677.45,8668.0,8661.15,8660.8,8658.4,8656.1,8665.75,8676.3,8687.55,8698.2,8685.9,8685.65,8692.8,8695.75,8677.35,8679.85,8676.2,8668.65,8674.8,8668.1,8684.6,8685.05,8696.45,8709.3,8698.3,8723.45,8724.15,8716.05,8714.0,8708.4,8703.95
2015-04-23,8482.75,8467.1,8475.7,8486.65,8478.05,8487.9,8496.95,8501.95,8504.95,8500.35,8499.2,8493.1,8487.3,8494.75,8491.1,8486.8,8453.5,8448.5,8444.25,8438.1,8416.4,8431.0,8437.05,8433.65,8425.4,8425.2,8419.5,8412.5,8408.25,8415.3,8416.85,8418.6,8420.05,8429.95,8427.6,8418.75,8415.2,8413.8,8406.8,8410.75,8406.45,8403.0,8396.3,8398.7,8396.5,8397.3,8395.95,8388.1,8379.1,8388.25,8390.9,8389.25,8383.2,8389.4,8404.75,8412.55,8415.75,8399.1,8396.1,8393.25,8412.7,8433.75,8447.5,8455.85,8428.55,8429.65,8405.75,8408.7,8413.55,8409.2,8408.35,8408.15,8402.7,8399.35,8395.1
2015-04-30,8228.9,8197.0,8176.45,8167.25,8164.95,8157.0,8164.45,8167.2,8164.75,8159.95,8159.0,8168.2,8168.7,8169.2,8176.7,8174.5,8173.75,8167.9,8175.3,8176.1,8175.65,8175.5,8172.95,8179.3,8183.6,8184.3,8178.75,8177.9,8176.75,8179.2,8190.55,8189.4,8190.85,8190.65,8195.55,8191.1,8181.75,8183.15,8186.85,8188.05,8184.35,8179.7,8182.45,8177.75,8174.8,8162.7,8154.25,8159.55,8163.05,8164.5,8164.0,8161.4,8160.1,8156.6,8158.5,8175.3,8175.1,8186.8,8187.75,8187.7,8195.05,8197.0,8211.65,8211.15,8209.5,8207.75,8208.6,8199.7,8208.85,8207.45,8184.0,8175.45,8182.35,8193.6,8210.7
2015-05-07,8077.0,8064.8,8064.05,8050.8,8067.9,8088.4,8087.6,8099.0,8106.95,8111.85,8121.4,8122.2,8116.0,8105.85,8116.0,8114.2,8112.9,8094.0,8091.45,8085.15,8088.05,8089.7,8088.95,8085.15,8087.2,8085.55,8096.3,8097.1,8084.05,8068.85,8069.35,8070.15,8073.0,8064.7,8068.35,8064.05,8058.4,8054.0,8056.05,8044.0,8044.95,8046.2,8052.8,8066.85,8073.6,8082.05,8085.4,8077.35,8065.35,8053.7,8052.85,8069.65,8075.3,8067.1,8066.2,8064.4,8060.9,8055.25,8052.8,8040.05,8038.0,8046.55,8054.15,8053.4,8040.25,8030.85,8025.25,8022.1,8021.6,8049.3,8064.0,8077.3,8075.7,8062.1,8062.75
2015-05-14,8232.45,8168.2,8180.45,8195.3,8192.9,8191.4,8186.95,8187.55,8195.8,8193.35,8219.25,8219.35,8214.6,8214.95,8222.45,8222.2,8214.75,8204.95,8186.1,8186.3,8180.35,8180.55,8192.25,8190.55,8190.65,8190.1,8191.75,8185.65,8183.75,8186.4,8196.55,8196.65,8192.5,8192.1,8195.3,8193.35,8191.85,8189.9,8189.8,8193.7,8192.5,8186.15,8181.15,8182.45,8178.25,8177.15,8176.7,8179.7,8186.4,8210.55,8209.5,8200.95,8196.85,8203.9,8202.2,8194.6,8196.0,8191.65,8199.1,8209.25,8204.75,8210.5,8211.3,8205.25,8203.0,8209.05,8214.0,8231.9,8221.3,8222.9,8225.25,8232.55,8235.5,8235.9,8226.9
2015-05-21,8436.7,8436.8,8442.2,8427.25,8416.05,8416.2,8422.75,8423.05,8419.3,8416.5,8406.8,8396.45,8405.7,8399.4,8390.45,8390.45,8393.6,8396.85,8401.9,8408.05,8407.15,8408.2,8408.7,8402.55,8402.2,8395.45,8392.75,8398.2,8400.05,8401.0,8401.55,8401.0,8399.95,8397.45,8401.9,8407.5,8413.45,8410.6,8410.5,8413.05,8412.65,8409.8,8407.15,8406.4,8406.1,8409.2,8420.2,8418.85,8412.3,8418.15,8420.35,8424.95,8430.35,8433.65,8433.95,8433.7,8428.9,8427.05,8422.2,8422.6,8415.2,8424.4,8419.95,8420.85,8418.5,8424.35,8425.4,8419.85,8416.6,8427.05,8426.6,8425.9,8426.55,8425.55,8421.85
2015-05-28,8362.85,8364.2,8350.65,8348.5,8349.95,8342.65,8342.2,8346.35,8349.6,8348.2,8345.6,8344.65,8346.55,8342.75,8338.85,8339.35,8338.55,8339.8,8337.6,8337.9,8336.4,8329.1,8322.8,8321.05,8320.3,8316.6,8316.3,8320.05,8319.0,8317.25,8318.65,8324.35,8327.1,8320.25,8318.9,8304.45,8302.65,8305.3,8303.5,8296.55,8295.35,8294.7,8295.5,8287.55,8283.4,8283.8,8282.25,8279.65,8282.85,8283.75,8280.45,8282.9,8285.3,8278.85,8283.15,8284.35,8287.2,8293.0,8290.7,8289.8,8290.65,8290.05,8295.45,8304.7,8296.95,8302.15,8306.75,8296.95,8296.75,8321.6,8328.8,8328.4,8323.9,8320.15,8323.65
2015-06-04,8158.6,8151.05,8150.15,8127.35,8123.95,8119.2,8127.65,8127.1,8122.0,8123.45,8126.25,8137.15,8138.1,8132.15,8150.7,8152.75,8145.85,8139.15,8139.5,8131.5,8138.05,8139.9,8138.2,8143.5,8142.55,8142.35,8146.85,8147.05,8141.9,8139.4,8134.6,8133.65,8133.35,8128.5,8121.6,8123.95,8118.15,8120.45,8121.7,8126.8,8120.65,8123.5,8124.1,8120.65,8111.0,8106.1,8098.7,8090.5,8082.15,8075.8,8069.2,8078.4,8084.1,8081.05,8080.35,8076.8,8080.05,8079.55,8074.95,8068.8,8073.05,8093.05,8110.6,8120.85,8119.45,8139.7,8141.55,8139.05,8129.3,8131.7,8128.2,8135.6,8134.9,8137.4,8139.2
2015-06-11,8161.65,8158.8,8156.15,8149.45,8145.0,8145.15,8141.25,8138.1,8138.0,8141.8,8138.15,8131.3,8128.2,8110.0,8104.75,8100.65,8080.3,8080.95,8072.0,8069.7,8065.55,8058.9,8049.45,8044.9,8049.15,8050.15,8042.05,8042.15,8038.25,8029.55,8037.35,8036.55,8039.0,8033.2,8035.55,8041.6,8046.1,8047.3,8047.1,8044.65,8048.35,8053.15,8053.15,8041.25,8037.25,8037.45,8037.15,8036.9,8035.1,8037.0,8041.4,8037.3,8031.15,8029.8,8030.25,8027.2,8022.8,8016.15,8016.05,8016.3,8021.35,8020.8,8008.75,8006.2,7999.75,7994.3,7988.05,7986.7,7992.15,7988.6,7972.6,7969.65,7969.85,7965.25,7965.25
2015-06-18,8126.25,8140.35,8148.4,8150.4,8146.7,8153.15,8156.8,8157.0,8159.3,8157.2,8151.6,8148.6,8147.7,8152.1,8155.45,8155.6,8155.65,8157.0,8166.05,8166.35,8159.3,8159.75,8163.6,8160.8,8156.7,8153.65,8157.2,8153.65,8149.7,8148.55,8154.15,8154.25,8156.7,8161.9,8161.25,8160.8,8164.9,8160.25,8160.05,8160.85,8152.55,8156.05,8162.95,8167.55,8165.55,8174.0,8177.3,8177.8,8179.45,8172.1,8172.95,8176.65,8177.75,8175.7,8174.7,8178.65,8181.1,8182.1,8185.8,8186.75,8183.75,8181.5,8182.6,8180.7,8173.05,8180.3,8182.2,8185.2,8177.35,8176.15,8182.95,8177.5,8178.15,8171.3,8178.35
