date_only,09:15:00,09:20:00,09:25:00,09:30:00,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,11:35:00,11:40:00,11:45:00,11:50:00,11:55:00,12:00:00,12:05:00,12:10:00,12:15:00,12:20:00,12:25:00,12:30:00,12:35:00,12:40:00,12:45:00,12:50:00,12:55:00,13:00:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00,15:05:00,15:10:00,15:15:00,15:20:00,15:25:00
2015-03-26,8528.926667,8524.74,8520.626667,8516.666667,8512.616667,8508.82,8504.883333,8501.07,8497.02,8492.843333,8488.873333,8485.003333,8480.746667,8476.913333,8473.863333,8473.0,8472.066667,8471.3,8470.24,8469.893333,8469.81,8470.133333,8470.55,8470.273333,8469.716667,8469.86,8469.316667,8469.05,8468.513333,8467.853333,8466.906667,8465.49,8463.38,8462.56,8461.45,8460.156667,8458.646667,8456.913333,8455.423333,8453.84,8452.533333,8451.206667,8449.89,8448.42,8447.166667,8446.3,8445.85,8446.47,8446.346667,8445.806667,8445.273333,8443.94,8443.0,8441.77,8440.37,8438.88,8436.986667,8434.453333,8432.356667,8430.51,8428.01,8425.973333,8422.89,8419.206667,8415.79,8413.033333,8411.24,8408.14,8405.463333,8399.176667,8393.013333,8387.813333,8383.47,8380.08,8377.91
2015-04-09,8716.636667,8718.493333,8720.903333,8722.17,8723.156667,8723.853333,8723.056667,8721.033333,8720.353333,8720.023333,8718.893333,8718.233333,8718.37,8718.72,8719.223333,8717.853333,8717.146667,8715.686667,8715.14,8714.506667,8714.393333,8715.896667,8718.35,8719.84,8721.356667,8723.333333,8724.503333,8725.246667,8726.0,8726.093333,8725.64,8725.056667,8725.12,8725.013333,8725.693333,8725.963333,8726.49,8727.186667,8727.66,8728.463333,8729.38,8730.83,8731.75,8732.523333,8733.7,8735.093333,8736.76,8738.37,8739.64,8741.006667,8742.786667,8744.57,8745.95,8746.993333,8747.73,8747.65,8746.716667,8744.593333,8743.12,8741.763333,8739.376667,8737.446667,8736.01,8734.616667,8732.963333,8732.46,8731.913333,8732.133333,8733.006667,8734.323333,8736.83,8740.093333,8744.91,8748.916667,8752.293333
2015-04-16,8789.08,8783.983333,8778.703333,8772.973333,8766.73,8760.22,8753.793333,8747.583333,8742.366667,8738.803333,8736.05,8734.493333,8731.66,8729.46,8727.013333,8724.493333,8722.176667,8719.843333,8717.11,8714.83,8712.826667,8710.2,8707.236667,8704.56,8702.81,8701.596667,8700.423333,8700.416667,8700.116667,8700.256667,8699.986667,8699.433333,8698.826667,8698.78,8698.123333,8697.57,8696.936667,8696.056667,8694.963333,8693.356667,8691.373333,8689.713333,8687.623333,8685.85,8683.58,8680.91,8677.506667,8674.486667,8670.95,8668.023333,8666.066667,8665.396667,8666.216667,8666.02,8667.0,8668.07,8669.653333,8669.676667,8669.716667,8670.27,8670.836667,8671.66,8672.246667,8673.2,8675.063333,8676.33,8677.666667,8678.213333,8679.35,8681.943333,8683.693333,8684.986667,8687.256667,8688.623333,8689.83
2015-04-23,8397.68,8407.35,8417.396667,8425.62,8433.45,8440.54,8446.833333,8453.74,8460.693333,8466.3,8470.16,8473.343333,8476.803333,8480.55,8483.87,8482.85,8481.583333,8479.243333,8476.4,8471.75,8466.866667,8462.316667,8458.0,8452.896667,8447.736667,8442.813333,8437.593333,8431.866667,8426.25,8421.423333,8419.266667,8417.68,8416.0,8415.496667,8416.226667,8416.093333,8415.153333,8413.186667,8411.843333,8410.846667,8409.376667,8407.883333,8407.58,8406.846667,8405.293333,8404.073333,8401.746667,8399.206667,8395.933333,8393.853333,8392.323333,8389.593333,8388.306667,8387.453333,8387.123333,8387.84,8388.656667,8388.826667,8388.263333,8388.423333,8389.583333,8392.646667,8397.546667,8400.413333,8403.153333,8402.696667,8405.01,8406.256667,8407.48,8407.866667,8407.626667,8407.843333,8407.783333,8408.296667,8407.96
2015-04-30,8245.23,8237.65,8229.75,8222.02,8216.583333,8211.49,8206.02,8200.22,8194.236667,8188.33,8183.27,8178.226667,8173.406667,8168.506667,8164.326667,8163.22,8163.29,8163.273333,8164.433333,8165.643333,8166.75,8167.296667,8167.663333,8168.793333,8170.83,8172.08,8172.95,8173.39,8174.053333,8174.383333,8175.416667,8176.716667,8178.356667,8179.243333,8180.143333,8180.55,8180.976667,8181.71,8182.443333,8182.29,8182.39,8182.44,8182.583333,8182.48,8181.126667,8178.54,8176.29,8174.223333,8172.393333,8170.67,8169.333333,8168.013333,8166.153333,8164.14,8162.616667,8162.403333,8161.846667,8162.26,8163.103333,8164.533333,8166.846667,8169.69,8172.67,8175.063333,8177.886667,8181.093333,8183.79,8186.376667,8189.81,8191.323333,8191.303333,8191.526667,8191.353333,8191.753333,8193.43
2015-05-07,8106.523333,8102.723333,8097.506667,8093.146667,8089.69,8086.9,8084.36,8082.88,8081.74,8082.323333,8083.106667,8083.426667,8084.33,8084.81,8086.21,8089.883333,8091.713333,8094.503333,8096.436667,8096.79,8096.85,8096.92,8095.653333,8095.216667,8093.443333,8091.313333,8090.763333,8089.413333,8087.466667,8084.18,8081.356667,8079.933333,8078.163333,8076.903333,8076.183333,8074.426667,8071.766667,8070.026667,8067.023333,8064.31,8061.466667,8057.303333,8055.25,8055.156667,8055.323333,8056.14,8056.616667,8056.693333,8055.84,8054.893333,8054.403333,8055.603333,8056.45,8057.953333,8059.206667,8060.393333,8061.643333,8061.62,8058.89,8056.706667,8053.436667,8051.356667,8050.633333,8050.063333,8048.823333,8047.16,8043.353333,8039.723333,8037.076667,8035.566667,8035.67,8036.913333,8037.556667,8039.866667,8040.75
2015-05-14,8225.19,8220.473333,8216.713333,8213.75,8211.776667,8208.63,8205.55,8203.693333,8201.756667,8198.393333,8196.886667,8194.843333,8193.68,8191.92,8190.91,8195.233333,8198.116667,8198.726667,8198.393333,8197.616667,8196.846667,8196.943333,8197.006667,8196.47,8196.066667,8194.21,8192.873333,8190.776667,8189.096667,8186.663333,8185.483333,8184.51,8184.886667,8185.466667,8186.326667,8187.393333,8187.606667,8187.68,8187.916667,8188.25,8188.083333,8187.073333,8186.926667,8186.53,8185.886667,8184.616667,8182.866667,8181.926667,8181.62,8182.35,8182.55,8183.176667,8183.673333,8184.746667,8184.573333,8185.04,8186.673333,8187.236667,8188.51,8190.196667,8191.663333,8194.47,8195.88,8196.93,8196.886667,8197.743333,8199.136667,8200.733333,8201.28,8203.1,8205.186667,8207.616667,8210.723333,8212.693333,8214.01
2015-05-21,8422.146667,8423.096667,8423.473333,8422.86,8422.076667,8422.006667,8422.183333,8421.88,8421.163333,8419.946667,8418.223333,8416.423333,8414.57,8412.393333,8410.803333,8407.836667,8404.973333,8402.85,8402.096667,8402.023333,8401.386667,8400.606667,8399.41,8398.47,8397.73,8397.436667,8397.18,8397.123333,8397.723333,8398.483333,8399.51,8399.933333,8399.86,8399.55,8399.21,8399.326667,8399.423333,8399.846667,8400.346667,8401.443333,8402.57,8403.53,8404.066667,8404.323333,8404.683333,8405.213333,8406.48,8407.47,8408.533333,8409.553333,8410.22,8411.186667,8412.223333,8413.5,8414.936667,8415.976667,8417.243333,8417.846667,8419.09,8419.48,8419.743333,8419.746667,8419.99,8420.376667,8420.316667,8420.67,8420.286667,8419.823333,8418.623333,8417.943333,8417.77,8417.56,8418.14,8417.863333,8418.336667
2015-05-28,8328.95,8330.98,8332.87,8334.636667,8336.003333,8336.796667,8337.94,8339.49,8341.25,8342.173333,8342.98,8343.833333,8344.206667,8344.103333,8344.22,8342.206667,8341.493333,8340.95,8340.223333,8339.693333,8338.99,8337.446667,8335.836667,8333.763333,8331.773333,8329.993333,8328.05,8326.606667,8325.12,8323.563333,8322.693333,8321.736667,8320.51,8319.4,8317.406667,8315.24,8314.146667,8312.95,8311.6,8310.096667,8308.69,8307.456667,8305.076667,8302.986667,8300.363333,8297.796667,8294.693333,8291.993333,8289.563333,8287.863333,8286.756667,8285.446667,8283.69,8282.28,8281.633333,8280.793333,8280.203333,8280.72,8280.813333,8281.606667,8281.913333,8282.486667,8283.596667,8284.61,8285.62,8287.206667,8288.196667,8288.98,8290.326667,8292.636667,8295.56,8297.863333,8299.433333,8301.563333,8303.626667
2015-06-04,8127.36,8128.603333,8129.176667,8129.813333,8128.49,8128.163333,8128.67,8128.87,8129.053333,8127.843333,8127.446667,8127.956667,8127.566667,8126.526667,8126.37,8126.783333,8126.346667,8127.153333,8127.573333,8129.13,8130.57,8131.216667,8132.43,8133.846667,8135.523333,8136.443333,8137.063333,8137.593333,8138.17,8137.396667,8136.673333,8136.19,8135.496667,8134.623333,8133.963333,8132.66,8131.443333,8130.196667,8128.72,8127.18,8125.656667,8124.106667,8123.07,8121.126667,8119.203333,8116.98,8113.626667,8110.623333,8107.55,8103.633333,8100.18,8097.53,8094.993333,8092.006667,8089.213333,8086.17,8083.286667,8080.1,8077.06,8074.586667,8072.863333,8073.586667,8075.523333,8078.403333,8082.1,8086.423333,8089.206667,8092.543333,8095.726667,8099.11,8102.886667,8106.08,8110.24,8114.67,8119.223333
2015-06-11,8132.433333,8134.126667,8135.813333,8136.043333,8135.976667,8135.91,8134.866667,8134.873333,8134.193333,8134.863333,8135.146667,8135.32,8134.34,8133.35,8131.556667,8125.806667,8121.193333,8116.283333,8110.933333,8105.406667,8099.55,8093.623333,8087.176667,8080.746667,8074.52,8068.846667,8063.06,8058.446667,8052.626667,8048.023333,8045.146667,8042.076667,8039.376667,8037.393333,8035.94,8034.836667,8034.886667,8035.15,8035.623333,8035.386667,8035.796667,8036.743333,8036.936667,8038.28,8038.486667,8039.236667,8039.03,8039.226667,8039.37,8039.473333,8039.48,8038.496667,8037.41,8036.286667,8035.36,8033.56,8030.993333,8028.65,8026.96,8025.773333,8024.756667,8023.3,8021.186667,8018.803333,8015.95,8012.486667,8009.256667,8006.463333,8003.92,8000.226667,7996.513333,7993.543333,7990.803333,7987.49,7984.156667
2015-06-18,8108.483333,8110.296667,8112.37,8114.31,8115.043333,8116.77,8118.906667,8119.9,8122.32,8127.146667,8131.136667,8134.453333,8138.083333,8142.213333,8146.51,8148.376667,8149.283333,8149.67,8151.046667,8152.563333,8152.843333,8152.61,8153.23,8153.363333,8153.376667,8153.703333,8154.64,8154.82,8154.243333,8153.853333,8153.69,8153.533333,8153.736667,8153.38,8153.403333,8153.603333,8153.866667,8153.686667,8153.833333,8153.813333,8153.71,8153.723333,8154.61,8156.073333,8157.146667,8158.603333,8160.27,8161.666667,8162.3,8163.17,8163.913333,8165.053333,8166.223333,8167.263333,8168.77,8170.526667,8172.083333,8173.39,8174.8,8176.046667,8176.26,8176.65,8176.88,8176.61,8176.536667,8176.99,8177.533333,8177.543333,8177.12,8177.173333,8176.94,8176.773333,8175.783333,8174.643333,8174.326667
2015-06-25,8382.426667,8377.246667,8373.59,8370.44,8367.23,8364.0,8360.433333,8357.636667,8356.39,8354.663333,8353.616667,8355.023333,8356.81,8358.023333,8359.833333,8360.953333,8362.173333,8362.206667,8361.983333,8361.883333,8362.26,8363.093333,8363.606667,8363.606667,8363.56,8363.73,8363.283333,8362.746667,8362.576667,8361.826667,8361.43,8361.61,8362.063333,8362.616667,8363.096667,8363.3,8363.416667,8363.836667,8364.273333,8364.58,8364.96,8365.24,8365.76,8366.456667,8368.083333,8369.573333,8370.983333,8372.723333,8374.493333,8375.943333,8377.256667,8378.816667,8380.48,8382.23,8384.013333,8385.836667,8388.37,8390.86,8393.106667,8394.093333,8395.256667,8396.32,8397.183333,8398.013333,8399.46,8401.486667,8402.286667,8403.036667,8403.746667,8403.55,8403.17,8402.726667,8402.716667,8402.76,8404.1
2015-07-02,8457.81,8457.713333,8456.98,8456.1,8455.413333,8454.8,8454.293333,8454.423333,8454.263333,8454.36,8454.803333,8455.446667,8456.736667,8457.813333,8458.416667,8459.106667,8460.23,8461.553333,8462.74,8463.456667,8464.003333,8464.213333,8464.496667,8465.053333,8465.98,8466.626667,8467.753333,8468.39,8469.056667,8469.08,8469.283333,8469.98,8470.386667,8470.706667,8469.83,8469.783333,8469.196667,8467.886667,8466.853333,8466.003333,8465.54,8464.986667,8464.493333,8464.076667,8463.75,8463.016667,8462.266667,8461.286667,8460.483333,8461.183333,8461.016667,8461.293333,8462.246667,8462.923333,8463.636667,8463.633333,8463.85,8463.763333,8463.306667,8462.666667,8462.02,8460.663333,8460.406667,8459.513333,8458.706667,8457.68,8457.506667,8457.033333,8456.423333,8455.13,8454.693333,8453.19,8451.556667,8449.89,8448.793333
2015-07-09,8382.63,8381.23,8378.873333,8377.086667,8374.736667,8371.923333,8368.7,8366.62,8364.756667,8362.5,8361.03,8360.57,8360.743333,8360.856667,8360.83,8358.866667,8358.573333,8359.106667,8359.68,8359.91,8359.676667,8360.733333,8361.58,8361.883333,8363.17,8364.55,8365.653333,8366.076667,8365.876667,8365.776667,8365.916667,8364.963333,8364.186667,8363.483333,8362.223333,8360.833333,8359.816667,8358.876667,8357.92,8356.936667,8355.95,8354.836667,8353.983333,8353.81,8353.863333,8353.403333,8352.946667,8352.353333,8351.096667,8350.326667,8349.74,8349.2,8348.783333,8348.653333,8348.723333,8349.233333,8349.533333,8349.71,8349.986667,8350.01,8349.93,8349.91,8349.263333,8349.093333,8348.833333,8348.923333,8348.25,8347.006667,8346.356667,8344.91,8342.393333,8340.513333,8338.83,8337.06,8335.81
2015-07-16,8523.25,8525.243333,8527.78,8529.873333,8532.463333,8535.4,8538.643333,8542.63,8546.393333,8550.29,8553.45,8556.513333,8559.296667,8562.476667,8565.51,8566.51,8567.62,8568.163333,8569.046667,8569.74,8570.26,8569.983333,8569.956667,8569.886667,8569.803333,8570.033333,8569.986667,8570.37,8570.503333,8570.413333,8570.063333,8570.193333,8570.04,8570.066667,8570.19,8570.426667,8571.016667,8571.386667,8571.556667,8571.616667,8571.553333,8571.186667,8570.87,8571.106667,8571.406667,8572.416667,8573.18,8574.313333,8575.54,8577.17,8578.396667,8579.296667,8580.196667,8581.15,8582.576667,8584.15,8585.846667,8587.246667,8588.533333,8590.67,8592.203333,8593.86,8595.663333,8596.973333,8597.363333,8597.68,8598.48,8599.046667,8599.74,8600.066667,8601.036667,8602.08,8603.453333,8604.526667,8604.8
2015-07-23,8632.533333,8632.69,8633.75,8635.123333,8634.963333,8634.96,8634.706667,8635.113333,8635.733333,8635.97,8635.723333,8635.503333,8634.766667,8635.036667,8635.233333,8635.71,8635.866667,8634.82,8634.156667,8634.85,8635.393333,8635.326667,8634.483333,8633.846667,8633.503333,8633.1,8632.096667,8630.526667,8628.033333,8625.633333,8623.866667,8622.233333,8619.703333,8617.186667,8615.446667,8614.103333,8612.766667,8611.77,8610.836667,8609.74,8608.723333,8608.336667,8608.983333,8611.183333,8613.113333,8614.583333,8615.926667,8617.643333,8619.423333,8620.256667,8620.12,8619.45,8617.83,8616.516667,8614.956667,8613.88,8613.29,8612.26,8609.7,8606.51,8603.896667,8601.14,8598.993333,8597.303333,8596.75,8596.42,8597.3,8599.036667,8599.27,8599.47,8599.213333,8598.416667,8597.793333,8598.04,8598.513333
