date_only,09:15:00,09:20:00,09:25:00,09:30:00,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,11:35:00,11:40:00,11:45:00,11:50:00,11:55:00,12:00:00,12:05:00,12:10:00,12:15:00,12:20:00,12:25:00,12:30:00,12:35:00,12:40:00,12:45:00,12:50:00,12:55:00,13:00:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00,15:05:00,15:10:00,15:15:00,15:20:00,15:25:00
2015-01-14,0.0,6.020397107219301e-05,-0.0004998328976035608,0.0006078936072479776,0.0010650749718367864,0.0016422686243012655,0.0019788111339981945,0.0015220474171356148,0.000878618339003863,-0.00021676431180937122,-0.00012644013828941355,-0.00010235506982629987,-0.0008854168813665148,-0.0016208484380022753,-0.00012041881678984702,-0.0010240224493137664,-0.000505856504117626,-0.0007468305222603077,0.0002528323253575907,0.000156522786425133,-2.4082603330726112e-05,-0.0009034947790279408,-0.0017294005340688409,-0.0017776496927334484,-0.0025016665698195974,-0.002791420160565695,-0.0018500277959763141,-0.0022361328454767134,-0.0027551963699836064,-0.0019224111381880864,-0.0015424570296604905,-0.002103392419184977,-0.002562024978065947,-0.003860612720084412,-0.003383261226245684,-0.0036128448953969177,-0.003528255305907983,-0.003715570446050905,-0.00697199537539126,-0.007299434802023318,-0.006917432559936264,-0.006159923335126989,-0.006608299493875027,-0.007317629025358046,-0.006329555536572142,-0.006481037178801595,-0.006444679491873697,-0.005669363572386178,-0.005675418398839629,-0.005820745233089848,-0.005960036603609014,-0.007117510772995866,-0.0062023286879005,-0.005493789550835884,-0.006238677564421245,-0.006753761973902995,-0.0058086338568740055,-0.006396204632138379,-0.003884788477844528,-0.00294236674689334,-0.0015243675773180321,-0.001614818111490109,-0.0023688908941282244,-0.0026646426338254934,-0.004277726480307012,-0.005239564572467975,-0.005923697853779202,-0.005378775007422953,-0.004973302944641623,-0.0030208679772896884,-0.004011720795889686,-0.003866656604730967,-0.0029665203152824666,-0.0023749257696741408,-0.0020611605238413486
2015-01-21,0.0,0.001314064406088314,0.0009699349641393886,0.0010158257326457357,0.0026607656219381796,0.0025691328402466344,0.0028096509862096035,0.0024889472678789617,0.003284790603186675,0.0033763578336281058,0.0014803511938396025,0.0009240420895737584,0.001589282719017224,0.00239729873991949,0.0023400141443043576,0.0016867377106530854,0.0020535419330143362,0.0012108380075658335,0.0008379872726022816,6.316049370625995e-05,-0.000465213791353836,-0.0007007749018783267,-0.000643315855797642,-0.000367558382746263,-0.0011260744858632293,-0.00035032606525764264,0.0003846429900309109,0.0007519250495619484,0.0011018652477801,2.2967913825291705e-05,0.0004248210361781361,0.001004353237951802,0.001308329885709439,0.001709666916730446,0.0020248901977198827,0.0014402155353084151,0.0011993677499436632,0.00181284183843755,0.0017555237516995227,0.0013943442386908226,0.001228043147314871,0.0014115462215063316,0.00044203970465879353,-0.00013781856208148457,0.0008609359478911244,0.00041334175914281937,0.0008207754205206479,0.0013886101786606815,0.0014115462215063316,0.0015720837933762676,0.0012051028952005996,0.0018586939424840188,0.0025404958739304166,0.0023285568313877723,0.0017325955970711486,0.0020478116516286023,0.0020363509903484843,0.0019217371528945188,0.00109612951040822,0.0008724100880477088,-0.00016079016917624377,0.0006142100848919375,0.0002583586204241451,0.0014860847278464493,0.0013886101786606815,0.001531951816498384,0.0026951257504486156,0.002322828125703068,0.0017555237516995227,0.0021337624248087142,0.0026149502806633524,0.0026378582136816747,0.0022311643712058403,0.0026779458337707015,0.0023342855042548173
2015-01-28,0.0,-0.0005170253176582809,0.0006009868722037221,0.0018467433252228444,0.0005167581406104197,-0.001056815150103916,0.00026402937058793815,-0.00046643495623542743,0.00039882599638311984,0.0007750371057860612,0.0014821554597165814,0.0011005981401286933,0.0003089635981199385,0.0004269063398637686,0.000769423054939757,0.0007469665363726753,0.0007357380879755934,-3.371089536466838e-05,0.00034827939099809876,0.0011062103320545003,0.0017401852355404196,0.002043004824673923,0.003359763994805635,0.003214165275817106,0.005060577885995333,0.00507175787828136,0.006479437785401399,0.005915486538276928,0.006016015993492009,0.006211461008451295,0.00652967543741556,0.005932242149312503,0.006183542630619086,0.005993676987911923,0.006468273519981932,0.00626729542591749,0.006568747421970499,0.008035632618196856,0.00867080090342459,0.009444715026453105,0.00663014317061318,0.005015856666887468,0.0029621173853838965,0.002939710053704044,0.0032365664586007045,0.00222241020843782,0.0029453119336950366,0.0032925672202255606,0.003667691449531018,0.00307974764002099,0.0014597149411152653,0.0024185980000206607,0.0012633389196794757,0.0010164114814194866,0.0007020519862966512,-0.0006294575071124725,0.00016853743256265517,0.002188774150580756,0.0013531156002469704,0.0009434439771844431,-0.0008824761615597112,-0.001923337075560898,-0.000978077649641578,-0.000837490388302936,-0.0020584471059973478,-0.0024244618013500997,-0.001512489570182817,-0.00011237407092510324,-8.427936930310264e-05,0.0011567186420852764,0.0016392249913553863,0.002323311594235854,0.0015663029197750583,0.0013194502895411543,0.0008367895850272945
2015-02-04,0.0,0.0002109289718763448,0.0001938282801527995,-0.00046762283079591405,-7.982256588158747e-05,-0.0011694673411397811,3.99088937022335e-05,-0.0014434915597445702,-0.0009868262361099275,-0.001049605353513143,-0.002437459286218282,-0.0033351639102173277,-0.003964609389550657,-0.00394743743821562,-0.0027404159743037513,-0.002946250232711992,-0.002706114383278183,-0.0054768970123627945,-0.0052132277667060484,-0.004405457083814601,-0.004434090278278849,-0.002894787695997838,-0.001888941128513757,-0.0027747187419687163,-0.002883351936377467,-0.0013578509249238776,-0.0015919527031680457,-0.0007756890332358675,-0.0023231598558764773,-0.002208873488401385,-0.0018946533088814812,-0.0018775168656641682,-0.0013350146609356238,-0.0018546687314991031,-0.002728981979894825,-0.0025060452158417496,-0.0027632843553376516,-0.0025689197839571863,-0.002706114383278183,-0.0026146492257228724,-0.0029519684558313684,-0.0024488899478251253,-0.0027003975658305393,-0.002437459286218282,-0.0011865916550972979,-0.0017804159005756473,-0.000576005673327744,0.0002109289718763448,-0.00022237871186109757,-0.0015691110926051531,-0.0014377819559052935,-0.001432072384665629,-0.0019289270763146612,-0.001363560072405347,-0.0013293056764212162,-0.0007471603976159798,-0.0004619187960470175,-0.00030221903126485003,-0.0008726924826404578,-0.0011922998249152667,-0.0010096545500686595,-0.0005645963998701292,-0.0010895577530882,-0.0011751754132098158,-0.0006672845474660752,-0.0007072216750220981,-0.0008498672950449064,-0.0008726924826404578,-0.002586068079559852,-0.0026946807810644883,-0.0035697290932383496,-0.0051960343609499205,-0.005797979521858186,-0.006819248393648901,-0.006388811321206438
2015-02-11,0.0,0.0004063860723563436,-0.0003542711489012072,8.709663377023771e-05,-4.645463995586214e-05,-5.806863714537803e-05,-0.0017028106294741583,-0.0010806289614357617,-0.0003716975586258214,-0.00033684504285139003,-0.0002613354255040724,-0.00010452597479985822,0.0017462895793663809,0.0015086022182874198,0.0014738139627991558,0.000870625163821825,0.001125864829451394,-0.0002381028441308548,-0.0008655720722478152,-0.0007435333277004763,-0.0003310364083162063,-0.00031941924046534223,0.00029029261699454426,-0.000377506429352255,-0.0004646435396503189,-0.0009643762511635812,-0.0008481370540130135,0.0005340733084494408,0.00024385146083350225,-7.548988584286892e-05,0.00023224083478833182,4.064603977480239e-05,2.9033054134266983e-05,0.0015028042597486741,0.0008068050668517291,0.0008938314620121403,0.000812607062157862,0.0008416165337522476,0.0013230508693186061,0.0018622141357951332,0.0014854101824313256,0.0008242109517816558,0.0007893988789512548,0.0005921075718948319,0.0009924522217619176,0.0010910632564165297,0.003472175392765967,0.0031422865970224837,0.0038540159847455257,0.0032696249931938415,0.002985985491307999,0.001038858625854122,0.000284487590422088,0.0009924522217619176,0.001386838028985125,0.0013694419344076824,0.001444822825387733,0.001363643168964898,0.001560782332457797,0.0019665347479040853,0.001989715628314907,0.0020650497787696427,0.0034779619442416292,0.00245901287879281,0.002870191141942909,0.0036341861784098136,0.00350689419936815,0.003940777607242363,0.002818079309939619,0.002731220221384212,0.001844826309012211,0.0015433892635950638,0.001989715628314907,0.0021751433294268374,0.002870191141942909
2015-02-18,0.0,-0.00035669497013651654,-0.0006002265185865889,9.622922941963177e-05,0.0003339323393559687,-9.623849037540824e-05,0.0001867894576933653,0.0009618758450762732,0.0009788418198141068,0.0018324242324465679,0.001747663864083623,0.002035819809293807,0.001742012917408845,0.0016968041943780045,0.002340835627293615,0.0021262045659662036,0.0027360880858277497,0.00205276757346041,0.002741733417843775,0.0028094749163115646,0.0015216010854875955,0.001826773764728945,0.001973675549849975,0.002448133885493877,0.0027981849852364103,0.0020753641455615113,0.002340835627293615,0.002340835627293615,0.0030803950304004665,0.0025949444267545723,0.0022674143955346716,0.002018871757895626,0.0021036091426683253,0.0012954871909560736,0.001945426882478931,0.000837449900975252,0.0008261376837807192,0.0008770416534526778,0.001414203360520328,0.0013011406614802277,0.0014255089273816346,0.0017024553965301402,0.0016515934274261225,0.0014255089273816346,0.002374720531571972,0.0020810132088055345,0.002357778222956136,0.002352130722963259,0.002905434184498204,0.0028546333660296936,0.0022448221627434377,0.0005715789599514803,0.001216335247451849,0.001188065177820736,0.001781568873551989,0.0021262045659662036,0.003244040371811169,0.00431553752489043,0.0038419645773504576,0.004191528190210656,0.004371900320951035,0.0035938130231560534,0.0037517347732572513,0.005627966071866635,0.005723655273413472,0.005419669682241085,0.006753141999294918,0.005779938762103968,0.0058812410595014955,0.004524064004282129,0.004287354935528792,0.004247897976020493,0.003289179201933016,0.003385092451293751,0.0036840570769800392
2015-02-25,0.0,0.0011177337836976572,0.002358825990663576,0.002975964920292492,0.0025060680341959106,0.002358825990663576,0.001633625820639495,0.0014692495573351162,0.001639293485759705,0.0018433080395053648,0.0007150396981424152,0.0009816299816548186,0.0006923478813777721,0.0019962916450608093,0.0018489745163451502,0.0019226357934949182,0.00131618529555728,0.001106392507690638,0.0010156576688529397,0.0012368094167112505,0.0006810017798981849,0.0008455076528452357,0.0009362579308301587,0.0011347454565409283,0.0013842167487920995,0.0016676313295350144,0.0011857787387575846,0.001701635682095442,0.0019339678160912482,0.0020246193742268965,0.0017866415050453353,0.002047280979802711,0.0015089290603263062,0.001701635682095442,0.0016676313295350144,0.001412561821711643,0.0017073029617729533,0.0010156576688529397,0.0017129702093323662,0.001061026117373161,0.0008341632890087431,0.0011347454565409283,0.0020246193742268965,0.0016846336503522272,0.002171910631624091,0.0018773064189192446,0.0014919237518354175,0.0002270521264671475,0.0007944570020801233,0.0008228187964759778,0.0004824241623471898,0.001044013190383715,0.000964615703839375,0.0011177337836976572,0.001009986468061147,1.1353830782561832e-05,-0.0015339517597415537,-0.0031727646702668674,-0.0024725263898589802,-0.004289605721995479,-0.003907688091854704,-0.003423375535559349,-0.0032354114987915208,-0.004534793905153356,-0.004095778546818907,-0.004466363248192522,-0.004255398196336476,-0.006047165677512964,-0.004574713951009672,-0.0049797073540122465,-0.005059584571360556,-0.004067277718867869,-0.0044891729468772585,-0.005019645165140003,-0.004814267697749235
2015-03-04,0.0,-0.0006439061660479667,-0.002098347702129812,-0.002533989853812627,-0.001883353806576993,-0.0010513772082040487,-0.0018778417503320418,-0.002280301723402126,-0.0020652687094922253,-0.0012000904260537604,-0.00044023289030516714,-0.0007650288634885431,-0.0008806596709680861,-0.001018332829600533,-0.001607788206442514,-0.0013653532769936252,-0.0010293475011431922,-0.0007099712732352013,-0.0011395008898481655,-0.0015692150814359345,-0.0023685337737515038,-0.0031574536289702164,-0.002942231936000364,-0.0025505369675826537,-0.002225160644938899,-0.0029201605350171844,-0.0039469963701664465,-0.0034941753426980713,-0.0032457631096023724,-0.0035107383525285647,-0.0038420561721749613,-0.00400775625540415,-0.005035710054846336,-0.007200075276864543,-0.005527954450296103,-0.005273505745228893,-0.004460809955541093,-0.005267974970616102,-0.0053343462849584035,-0.004482915387399119,-0.004775858500494797,-0.0050135923999804965,-0.0050854765669706235,-0.004709524242142774,-0.0033616811391255622,-0.003389282650586104,-0.004328187625061762,-0.0047869146380330905,-0.005350939801871695,-0.0045547614158647064,-0.005057828198913765,-0.005151835769357459,-0.003902809681399033,-0.003952519843547376,-0.004499494781975465,-0.00443870501232227,-0.0038420561721749613,-0.003770261328670676,-0.005422848223761746,-0.007006143135883179,-0.007161285839777456,-0.006479945400793198,-0.010119137256943854,-0.011565172591953447,-0.012172017711972589,-0.014899010760860186,-0.01610594406785937,-0.02058879907986308,-0.01808152696150591,-0.016033263351419132,-0.018008702521591802,-0.018423312486013966,-0.018944620251572217,-0.019814070897710218,-0.018849307133892077
2015-03-11,0.0,0.00026930470844361524,0.00120843859831069,0.0008706810191687817,-0.00031523592804290275,2.8652884631202445e-05,-0.00027510947237865914,0.0006473548905152059,0.0015117507116600094,0.0018378516628168255,0.0015174726975321923,0.0016776750105097396,0.0014144719421023168,-0.00041842563668080865,-0.001726417768684817,-0.0013017064512055967,-0.0004413581291571997,0.00022347073056194606,0.0001776346518304578,0.00018336427656867328,-0.00022352068089211968,-0.0007108543162704848,-0.001628832991832697,-0.0013877820083826977,-0.0019216158954026457,-0.002846454186437232,-0.0027717460509739064,-0.004117347174076522,-0.0032775716783775832,-0.0023753116571097665,-0.002289151059446535,-0.00302462688223053,-0.0035133278385993884,-0.002714282052153403,-0.0016690138054994944,-0.0015427366844502223,-0.0018642007262992583,-0.0016575334082777917,-0.0004356249567346958,-0.0005560284806901397,-0.0010836815266506243,-0.0015943935793656153,-0.0016345730092249373,-0.00023498462678225358,-0.0005216259945335822,-0.001273016245179177,-0.0013017064512055967,-0.001273016245179177,-0.0014164755072986997,-0.0031280965657055505,-0.003300569832776817,-0.002610855174863444,-0.0024959489669291422,-0.001066471056947659,-0.0009632144584725155,0.0005041708787700738,-0.000498691661262425,-0.0007108543162704848,-0.00012608244662501872,0.0002635755760918545,0.0008191486468073882,0.003124054883003132,0.0026097720961411283,0.0010138125658922122,0.0013000142140778337,-0.0002808417246093205,-5.73082323433115e-05,4.5844221343927945e-05,-0.00041842563668080865,-0.0024327561800775756,-0.0016575334082777917,-0.0033120691083226394,-0.003570837773456425,-0.0034270691371993817,-0.002662567276368667
2015-03-18,0.0,0.0007171399619467389,0.0005393372020942467,0.00047050183904647196,0.0002811801551245448,-0.001648501931359844,-0.0025456930932475494,-0.0024651430514905036,-0.001240431323735524,-0.0007406280749508065,-0.0009416683152679247,-0.00017793032639756617,-9.183105388321753e-05,-0.0006544803430237165,-0.0014933005284875976,-0.002971565418558839,-0.002516924476354355,-0.002338577522018758,-0.0019589770182283383,-0.002649266967405744,-0.0022120280093532205,-0.002108499409484914,-0.0016312561414878442,-0.0015277876475519848,-0.0020337354192384986,-0.0017922284143614298,-0.0005683400318891738,-0.0010680571564504948,-0.0016082622176313622,-0.0011082751379155212,0.00012625393125612392,0.0014910739066216717,0.0011242465578225815,0.0009694509021113237,0.000894911113597984,0.0009121130964134302,0.0008261002231004688,0.0005221288055437292,0.000476238300281073,0.0013993796838667083,0.00156556927218508,0.0005049201128589819,0.0003901879263391991,-3.443565697828357e-05,0.000476238300281073,0.0005393372020942467,0.0003557657033485903,0.0012102337916374917,0.0008605062602163358,0.0004991838161545992,-0.0008669915078391462,-0.001826725844306481,-0.0015162918090453068,-0.001734735342260771,-0.0023615882450167603,-0.003962132080603944,-0.0028737138363071372,-0.0019014743587144835,-0.0022925576644420667,-0.001418582517101302,-0.0014588145987433534,-0.0018497247921054807,-0.0021200020579699454,-0.002833424791180851,-0.002603232810052947,-0.004382843781153664,-0.0035761551364939764,-0.004279090207326458,-0.004054327719815687,-0.004267562696922661,-0.0027355867246131042,-0.002678039391916084,-0.0030291296458613377,-0.003236388305409522,-0.003581914891358982
