date_only,09:15:00,09:20:00,09:25:00,09:30:00,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,11:35:00,11:40:00,11:45:00,11:50:00,11:55:00,12:00:00,12:05:00,12:10:00,12:15:00,12:20:00,12:25:00,12:30:00,12:35:00,12:40:00,12:45:00,12:50:00,12:55:00,13:00:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00,15:05:00,15:10:00,15:15:00,15:20:00,15:25:00
2015-03-26,8469.55,8479.45,8475.3,8477.6,8472.2,8470.35,8469.7,8463.45,8465.4,8470.15,8467.35,8465.5,8467.2,8468.25,8468.2,8469.4,8468.15,8468.45,8460.8,8460.3,8467.85,8469.55,8471.5,8466.9,8465.25,8466.05,8464.6,8461.05,8460.1,8460.25,8453.4,8445.45,8438.6,8438.4,8448.65,8448.9,8450.35,8446.75,8443.25,8441.2,8442.0,8443.75,8442.55,8434.95,8440.25,8437.15,8439.8,8440.75,8447.3,8444.0,8442.4,8431.35,8426.3,8421.7,8416.75,8419.95,8417.45,8401.05,8406.3,8408.85,8404.85,8402.65,8401.6,8390.6,8388.95,8392.45,8401.05,8387.05,8383.9,8326.35,8327.7,8331.4,8327.45,8338.85,8356.65
2015-04-09,8744.7,8734.1,8735.95,8730.7,8728.85,8724.0,8704.8,8682.6,8684.75,8700.5,8694.5,8694.0,8706.55,8715.3,8715.1,8724.5,8718.75,8717.95,8719.45,8719.8,8720.2,8724.3,8721.0,8717.0,8723.3,8722.15,8721.3,8723.5,8726.45,8725.45,8724.25,8718.0,8713.05,8719.7,8725.95,8727.6,8729.45,8729.65,8730.7,8734.4,8735.5,8738.45,8739.9,8739.95,8740.05,8742.35,8742.65,8741.9,8743.85,8745.2,8750.4,8755.3,8752.45,8743.85,8738.1,8737.4,8732.05,8701.3,8700.9,8713.7,8703.3,8703.75,8714.65,8722.65,8722.35,8726.25,8742.5,8753.1,8754.65,8763.6,8764.55,8770.55,8776.8,8778.9,8772.7
2015-04-16,8733.4,8742.9,8744.75,8738.0,8739.05,8732.0,8732.35,8730.35,8732.05,8717.75,8706.8,8702.8,8702.05,8704.8,8698.6,8695.45,8703.6,8711.1,8701.3,8700.1,8700.7,8688.0,8687.8,8684.25,8691.05,8692.6,8690.55,8691.5,8702.3,8699.05,8695.0,8698.85,8701.55,8698.2,8694.3,8692.75,8682.65,8673.2,8673.85,8665.35,8663.55,8660.3,8664.4,8670.0,8666.3,8659.6,8653.1,8651.95,8645.8,8646.9,8650.65,8662.4,8671.0,8673.9,8673.75,8677.45,8679.3,8671.9,8665.8,8675.05,8662.95,8662.85,8659.8,8661.35,8661.55,8676.65,8679.7,8692.7,8688.9,8690.95,8708.5,8704.0,8694.35,8697.4,8691.75
2015-04-23,8459.95,8451.35,8460.9,8471.7,8471.35,8477.35,8486.45,8491.75,8493.75,8490.0,8490.5,8486.75,8481.2,8483.55,8484.6,8445.6,8436.4,8426.0,8429.55,8406.9,8399.2,8412.75,8423.95,8416.3,8414.2,8418.8,8404.8,8391.7,8390.05,8405.7,8409.9,8406.95,8411.25,8412.45,8418.4,8411.3,8407.9,8397.2,8391.4,8396.75,8395.8,8382.95,8383.1,8392.45,8387.4,8382.05,8383.35,8373.75,8370.0,8377.15,8384.2,8364.8,8362.1,8377.4,8382.05,8394.0,8398.05,8386.15,8379.9,8386.9,8391.05,8406.9,8424.45,8420.75,8412.75,8381.85,8379.8,8391.75,8397.75,8400.75,8396.65,8398.35,8391.7,8394.7,8385.0
2015-04-30,8186.4,8163.7,8165.0,8149.05,8154.8,8147.75,8150.15,8160.4,8156.4,8152.65,8150.25,8157.55,8161.1,8162.05,8166.2,8169.4,8166.25,8162.55,8164.65,8171.7,8170.9,8171.45,8169.9,8170.55,8174.4,8177.0,8171.95,8174.55,8174.15,8175.5,8178.05,8184.05,8186.35,8183.95,8187.4,8179.2,8174.45,8175.8,8180.4,8179.85,8178.5,8175.8,8177.0,8170.4,8157.6,8145.9,8145.0,8152.3,8159.1,8154.8,8154.2,8156.35,8148.0,8151.0,8153.0,8158.05,8167.3,8168.75,8176.65,8178.5,8178.85,8183.0,8193.5,8195.95,8194.15,8199.2,8199.6,8184.05,8184.45,8173.15,8172.6,8166.9,8171.05,8180.45,8193.4
2015-05-07,8044.95,8053.15,8037.4,8034.7,8049.4,8065.75,8067.9,8082.6,8085.55,8083.9,8109.45,8102.95,8099.25,8094.85,8097.55,8104.35,8091.1,8083.8,8071.8,8071.5,8071.75,8078.4,8079.6,8076.9,8082.35,8080.4,8085.25,8083.4,8064.75,8060.95,8063.3,8067.05,8063.5,8057.1,8059.85,8057.0,8048.5,8044.75,8038.3,8030.5,8036.1,8028.7,8033.15,8052.55,8063.45,8061.55,8071.45,8062.15,8044.75,8044.65,8039.95,8050.45,8064.85,8058.75,8055.85,8057.35,8050.25,8042.15,8022.85,8026.1,8028.2,8026.7,8044.2,8030.15,8022.85,8016.15,7997.35,8006.35,8010.35,8020.15,8038.25,8062.05,8059.8,8054.5,8044.6
2015-05-14,8146.7,8137.55,8160.6,8172.25,8181.95,8183.7,8172.75,8177.9,8186.75,8185.9,8192.35,8203.25,8203.1,8205.2,8207.1,8209.25,8205.35,8178.0,8169.25,8176.65,8174.55,8172.4,8178.4,8177.3,8182.6,8184.7,8181.7,8178.5,8179.35,8178.6,8185.4,8189.85,8185.6,8186.15,8183.05,8189.15,8180.8,8182.2,8182.75,8186.4,8179.95,8167.95,8168.25,8176.8,8171.9,8171.5,8157.8,8164.35,8176.45,8184.95,8192.65,8188.8,8189.9,8196.5,8188.7,8189.4,8191.85,8171.4,8187.7,8191.35,8195.95,8197.4,8198.35,8196.0,8196.15,8197.25,8205.05,8213.05,8209.2,8210.95,8214.6,8223.1,8219.7,8225.7,8220.6
2015-05-21,8409.7,8423.8,8425.6,8406.75,8405.5,8402.25,8413.55,8419.1,8411.8,8405.35,8388.5,8383.6,8395.2,8389.0,8383.65,8384.4,8382.7,8393.2,8396.15,8399.55,8402.7,8402.9,8401.55,8399.3,8393.5,8389.8,8389.95,8391.75,8397.1,8398.2,8398.05,8397.6,8389.65,8394.4,8391.6,8401.3,8406.6,8407.0,8406.9,8408.8,8408.3,8404.25,8404.75,8398.6,8400.05,8401.35,8408.1,8409.65,8406.8,8411.55,8414.65,8416.5,8422.75,8423.45,8427.35,8423.5,8423.6,8414.45,8414.7,8409.95,8409.35,8412.6,8413.9,8414.15,8412.25,8414.5,8418.4,8416.15,8405.75,8410.65,8420.1,8419.45,8419.95,8417.25,8416.35
2015-05-28,8345.2,8348.7,8342.55,8342.9,8341.2,8335.2,8336.1,8340.4,8344.9,8344.65,8341.8,8339.25,8340.0,8336.15,8334.75,8330.05,8331.65,8336.7,8331.05,8333.5,8326.85,8316.75,8317.7,8314.85,8312.85,8310.4,8310.5,8312.0,8313.25,8313.6,8311.05,8318.3,8319.0,8316.35,8304.05,8293.45,8292.9,8300.5,8296.3,8289.15,8291.45,8289.2,8282.7,8283.25,8270.3,8274.8,8274.05,8275.2,8277.65,8276.8,8272.4,8276.55,8275.75,8273.3,8275.55,8277.3,8279.7,8285.65,8280.55,8284.85,8284.25,8284.45,8285.0,8293.5,8291.9,8293.55,8294.45,8284.45,8286.7,8292.85,8313.15,8319.8,8314.15,8313.5,8316.5
2015-06-04,8116.5,8130.3,8124.25,8113.1,8107.0,8105.35,8114.3,8112.3,8115.85,8116.85,8116.1,8126.0,8125.95,8123.8,8127.85,8137.4,8135.85,8132.8,8129.25,8123.65,8130.6,8133.7,8132.8,8133.15,8135.2,8138.4,8139.8,8134.6,8133.9,8131.85,8125.65,8126.85,8126.05,8116.35,8112.05,8113.4,8113.4,8115.85,8116.2,8118.8,8112.2,8116.45,8118.95,8107.9,8101.8,8093.85,8079.25,8077.8,8062.0,8062.2,8060.45,8063.9,8075.75,8070.95,8070.05,8070.7,8072.25,8071.75,8061.3,8057.3,8067.3,8070.9,8083.15,8101.85,8106.0,8118.3,8120.15,8118.55,8121.3,8119.05,8120.95,8125.25,8124.0,8128.2,8128.6
