date_only,09:15:00,09:20:00,09:25:00,09:30:00,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,11:35:00,11:40:00,11:45:00,11:50:00,11:55:00,12:00:00,12:05:00,12:10:00,12:15:00,12:20:00,12:25:00,12:30:00,12:35:00,12:40:00,12:45:00,12:50:00,12:55:00,13:00:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00,15:05:00,15:10:00,15:15:00,15:20:00,15:25:00
2015-01-23,0.0,0.07948580904218602,0.163273296422667,0.2566158231577718,0.3485879049093814,0.4376668288359721,0.5258321227735936,0.6189843175412265,0.7089007318176035,0.7903660801161971,0.8650553317162017,0.9285526159510535,0.9772414769742369,1.0156520006212573,1.0549761656776464,1.023265587669633,0.9987117817155104,0.973244345772398,0.9295804496886699,0.8923119521075132,0.8535207531051908,0.815719312310704,0.7698855335827384,0.7337210207987802,0.6963002553595744,0.6579277958219559,0.6285393683162083,0.6065361089412257,0.5941640399804493,0.5904333803852653,0.5924129082212942,0.5962958356745066,0.5936310853467404,0.5981611711822672,0.5989605974226516,0.5996838840238116,0.6018156911382477,0.6120940285143897,0.6162814916836795,0.6183752346886928,0.6275495986880149,0.6333359257584106,0.6368762419657648,0.6441472063479035,0.6485630884348039,0.651951136784109,0.6513420425111965,0.6571283695815923,0.6656555866189579,0.6714799777987764,0.6839662505081999,0.6940923200263135,0.6917321054146248,0.6905139282891786,0.6909707432836633,0.6940161803870892,0.7105376598281322,0.7243563134116282,0.7392408648421426,0.7511180546990116,0.7571708533760829,0.7626526333100224,0.7666497645118612,0.7698094053639135,0.7760144718990131,0.7747201665547422,0.7792883164996918,0.7913939138538136,0.8036137149565824,0.8290050112604912,0.8472776110402899,0.8476202222861687,0.8486099919143623,0.8464781847999262,0.8413009520024429
2015-01-30,0.0,0.06132967672420308,0.114325098861871,0.16720838972038848,0.20641304360012888,0.2462156674339319,0.27009724173423,0.2983141290345006,0.3217098422358452,0.3017898511157573,0.28381325954338044,0.26299630788619344,0.24251570521839533,0.23014512821490377,0.21792404089691506,0.1830173191867738,0.14691465756848698,0.12471488427526763,0.10045958015518681,0.07392449386197451,0.046641947929196785,0.03273905960414971,0.002765632060054129,-0.04013898403522282,-0.087416282748876,-0.12647143573110306,-0.17924261773449107,-0.24120763403114007,-0.3085917943807777,-0.3855809108858429,-0.438538952193117,-0.49777572847211615,-0.5611983056415436,-0.6203229618533824,-0.6799708375705475,-0.7320319183407225,-0.7750860241215227,-0.7986312382203806,-0.8151128880896055,-0.8283430560118333,-0.8626144269375182,-0.8786102157077896,-0.8861970106547797,-0.8894111229833733,-0.8797314163791687,-0.8854495398031834,-0.889971723319073,-0.8895606126688965,-0.8939332952872523,-0.8954656066088078,-0.8970726571671096,-0.9014079701671025,-0.9165441792306481,-0.9121714966122922,-0.9178522392059133,-0.9112745360751932,-0.9065281124250442,-0.9056685327183184,-0.9286905160998803,-0.9621022961068492,-0.9897212022410671,-1.0175269788911612,-1.056245782883979,-1.0819960174952217,-1.107970503452734,-1.1262834440145204,-1.1573780834420055,-1.1838010384560673,-1.2249864839259026,-1.2530165007102767,-1.278841485770276,-1.3026856904521906,-1.3231662819079784,-1.3253713136323533,-1.3086654236288484
2015-02-06,0.0,-0.07269096219233152,-0.1572560381068192,-0.24345761964894003,-0.3276801841402874,-0.38845895548802656,-0.456544892185239,-0.5116910695161632,-0.5469709220943342,-0.5695013095790054,-0.5892534600515676,-0.5983874024666402,-0.6057706763912791,-0.6147523788211358,-0.624114669796569,-0.6438668202691314,-0.6815823984362708,-0.7096692713625913,-0.7383650699774171,-0.7561001376942016,-0.7890584503810062,-0.8035966382525122,-0.8275351828044557,-0.8458030676345799,-0.867534235157916,-0.8820343687418287,-0.8986277050741376,-0.9026238048807306,-0.9054400961804324,-0.8991224564824729,-0.8918153025504315,-0.8697796664740959,-0.8531482758542146,-0.8300850712561829,-0.8134917463412852,-0.7964036586006408,-0.7830072135310421,-0.7634453573312473,-0.7463192153030097,-0.7343309158832517,-0.7139698283047313,-0.6934184578708338,-0.6729432074295545,-0.6521254341477031,-0.637320832010832,-0.6242669097817849,-0.6222498270259655,-0.6301278523589605,-0.645465260191781,-0.6491949571503992,-0.6509836913458371,-0.6686807047750076,-0.687557515293658,-0.7076141343191994,-0.7125616826548907,-0.7289647247144114,-0.7337219787772937,-0.7461669753178146,-0.7616566231358302,-0.781941590721753,-0.8107135093291971,-0.8361743738111721,-0.8490380017674308,-0.8574107899261934,-0.8780382689352358,-0.8948599538279262,-0.8962680994777668,-0.9057445647334115,-0.9120622044313501,-0.9390073345557631,-0.961081036337124,-0.9917177977151508,-1.0113938281951156,-1.025246981802909,-1.042144775270765
2015-02-13,0.0,0.06886499659821234,0.1436732577884848,0.22411800838174223,0.28945540663944036,0.3499615184062518,0.4056363436821765,0.4692482824788272,0.5320550068603546,0.5812114258935758,0.6115795124077298,0.6364644798588465,0.6666408448207554,0.6905288763044826,0.7074767187318062,0.70927886911434,0.7150687403603395,0.718673029622361,0.7062880727152177,0.7000764186555182,0.681403105264101,0.670436855635022,0.6560580267930998,0.6435196880429418,0.6354292041822264,0.6270319681385488,0.6234276673734603,0.6153755232219964,0.6124614177443813,0.6160273672971722,0.6175994564182511,0.6252681574652247,0.6337037447212,0.6612727448854099,0.6862727429672644,0.7114260998860413,0.7267635249861225,0.7379214961674467,0.755636213300705,0.7765717880945404,0.8037956963665367,0.8258432377584994,0.8464337206601422,0.8669858638525544,0.8897619287381541,0.9182511739482462,0.935199027878637,0.9444398180466894,0.9450149712003579,0.9518401181229775,0.9635732424579703,0.9806361270190987,1.0032971612739816,1.0202066639920748,1.03040603891524,1.0393400884033763,1.042292545093268,1.0474689234763686,1.0576299586903033,1.0671008101198105,1.072277188502911,1.0827449758998287,1.1025302443863272,1.1180210398263768,1.1330900524527054,1.1538339056942957,1.1728139597656289,1.1920240750984379,1.2061345029696748,1.2344703778397983,1.2515716021101364,1.2713185308874042,1.280444290424719,1.2848154543926749,1.2893016489913482
2015-02-20,0.0,0.04312830160038355,0.06395922251996258,0.06903535129139632,0.06873455118069062,0.05813108219148487,0.037864164299543826,0.0268094838639998,0.008084208840520577,-0.0289527269538525,-0.07422428292439924,-0.1255119764725192,-0.17518284404496148,-0.2121069769777654,-0.2579425359759501,-0.2832103769714881,-0.3056957549013881,-0.3140055581847981,-0.3093430436659497,-0.2985139689535851,-0.28704567426545574,-0.2725317135947561,-0.26794439346343396,-0.2589577617302369,-0.24636144970650048,-0.22883939768644454,-0.2076700681820964,-0.19383291340062445,-0.17898053286488622,-0.15292307183822038,-0.12814405076308405,-0.10915556154238255,-0.08839983501032982,-0.07208102855423605,-0.0522653221086538,-0.034028855725286244,-0.0327128298602938,-0.020078909362514545,-0.01067866337673206,-0.003872894487720496,-0.0037600916261307997,-0.008723417535974849,-0.008309803283389474,-0.01530358070180702,-0.023199781012901096,-0.030080755569728945,-0.0327128298602938,-0.03677373287742027,-0.035081689953615866,-0.029704749791206964,-0.0170332320996543,0.009513048847392699,0.02188375514792917,0.03722494432379958,0.04553475888747903,0.052942150558481955,0.03846577580126572,0.021094135116821813,0.021244546452454383,0.023951815130566056,0.018010860660208673,0.01590520348381889,0.019251692137654295,0.015115583452691015,0.004850523048254351,-0.010603468989185235,-0.030907984074899694,-0.045497150413415635,-0.06723050550598171,-0.08539176622153297,-0.10513226699929894,-0.10840354998531807,-0.11705176185347663,-0.1465309172018147,-0.17469402412455984
2015-02-27,0.0,0.014553335278882468,0.030293912188248697,0.043621699936333455,0.05170262488481804,0.0664474437073241,0.08908170393467024,0.10053288172047951,0.12205648913899672,0.16257603158225697,0.20481899485500699,0.2470619466382809,0.2898410891100369,0.3266456945500662,0.3583949322235949,0.36008005864224685,0.36613118449562837,0.3637183953343469,0.35291829146951237,0.34525863950860985,0.33361597817917704,0.33112658870676465,0.33365427259001484,0.33694792511620864,0.3369862195270465,0.3402032717420885,0.3499310286983871,0.35820344867997134,0.3824462350148385,0.40174854830517387,0.419097651322082,0.43468502760918637,0.4575490772804701,0.497647335246714,0.528362531912,0.5654352212068046,0.596954680925851,0.6284741291554423,0.6550531043404808,0.6785682279327393,0.7025046245125589,0.7260963484159274,0.7454752505279385,0.7511816922154138,0.763130743299915,0.7771478993797916,0.7998204540179755,0.8303824500609995,0.8574593100342063,0.8864510743805265,0.9099279035619471,0.9332132262208128,0.9492601928852474,0.9895499458845701,1.0352780452271584,1.076180566247142,1.105708509792468,1.132708769454544,1.1670622913224538,1.1967051295897486,1.2209479159246366,1.2358459238799493,1.2420119444552786,1.2503992591588318,1.2556844163692698,1.259858920770879,1.2706973305360274,1.284025118284112,1.292067748821738,1.30788491455278,1.3253872181919708,1.3510470356012594,1.3737961905505949,1.3950517141143577,1.4218987846436268
2015-03-20,0.0,-0.1039793749235471,-0.18703208704262783,-0.24688850087361122,-0.31039940312839304,-0.37606451337421243,-0.442845191905991,-0.5028554859795211,-0.5411697506572279,-0.5804072506283726,-0.595525228558448,-0.623414631894553,-0.6461877652858953,-0.6708843093853765,-0.6890797421403934,-0.6923880057886788,-0.6984274994864554,-0.7036206980120571,-0.7326641454649648,-0.7570914049102376,-0.7670546601455549,-0.7694396769599782,-0.7833266821924121,-0.7873273607703464,-0.7871350277778463,-0.7801722872462076,-0.7730556895529122,-0.7666315067892449,-0.7548987210883146,-0.746589603447373,-0.7407424542825417,-0.7429736023948841,-0.7422427116343914,-0.738165081394728,-0.7433198156299102,-0.7472435656270268,-0.7551295299116794,-0.760668941672307,-0.7749021601397881,-0.7769409637191642,-0.7889430225338787,-0.8060613512933348,-0.8236412861590966,-0.841798243083249,-0.8616862777230191,-0.8840362577580722,-0.9062708449218672,-0.9160802199146586,-0.9226582713804067,-0.9186575812620272,-0.9115409835687318,-0.9058476915655571,-0.8939225728721266,-0.889075587581572,-0.8940379772838091,-0.8909605224588465,-0.8884216254018973,-0.8849979688823537,-0.8838054489347075,-0.8850748974631926,-0.8970384919874665,-0.8774966821231677,-0.871034035069102,-0.8650714699521642,-0.8651099342425627,-0.8785353218282881,-0.8972693008108313,-0.9186575812620272,-0.9247355507906474,-0.9354681610768557,-0.9515478385907674,-0.9655117724040404,-0.9870923973881605,-1.0015948889694255,-0.9998253585038126
2015-03-27,0.0,-0.014724834772933843,-0.031917064998504684,-0.050024614336892426,-0.0779221956038872,-0.11807719231309495,-0.15274023852815594,-0.17761325281463164,-0.1957208140920722,-0.1712059593295841,-0.15759544373435228,-0.13980626107040248,-0.12460387628580089,-0.12711107652704037,-0.14860136430898763,-0.17737447183927135,-0.2197580949648086,-0.24196472567281502,-0.2582416248465161,-0.2611069965507743,-0.2551772769554784,-0.2511975860735399,-0.24642196656644294,-0.25052104793606156,-0.25581402224340705,-0.2529486505391489,-0.2613059846765849,-0.27205112856755853,-0.27674715043652504,-0.2916709613962167,-0.28956173740662006,-0.2851442893625418,-0.2937005996867356,-0.3009038337359727,-0.32705035053735854,-0.3546295531908626,-0.3982070811931795,-0.43899882319029415,-0.4834916822444808,-0.5275865650470246,-0.5746264171919787,-0.6308195440385366,-0.6865351089344174,-0.7367985042466484,-0.7733319934759891,-0.8089501516534167,-0.8422203048659092,-0.8748537008514202,-0.913854597472429,-0.9223711149470731,-0.9309274372103197,-0.9247987175501823,-0.8924837001781619,-0.8643473379358068,-0.830241451309575,-0.7912803594771471,-0.7553040298366791,-0.7137163353363003,-0.6791726915479506,-0.6452260001979797,-0.6176467975444757,-0.5959177287871681,-0.5657119354047444,-0.5411174949431787,-0.5276263698356053,-0.5134984875010722,-0.4871131897243478,-0.4842080251705399,-0.4713536453508952,-0.4643494113665215,-0.4740598337179453,-0.4579819107310237,-0.44990316235755046,-0.4390386279788967,-0.4272985553979011
2015-04-10,0.0,0.03757535057003604,0.07008735983481318,0.1048455070616566,0.13568242090332763,0.1551363220013442,0.16960302612914915,0.182546912082818,0.18772447560114786,0.197013616210623,0.19366343678547307,0.1804149849127604,0.16621476882593406,0.15761089296851086,0.15285210616121273,0.1538800032892698,0.1519384198251643,0.15125315507313317,0.14599945864083907,0.14725577735291345,0.14302997804869721,0.140441207710605,0.13758593791045104,0.13381698177424864,0.12034010831751865,0.10404603151761682,0.09601320962021608,0.08904635130783378,0.0684122644116863,0.05337450632385885,0.04488484125842352,0.044770630466414864,0.04103974078719459,0.03909815732308907,0.027258312832503826,0.01975846701706039,0.008413532151491872,-0.0011421079200657374,-0.012905819496686743,-0.02444110948931122,-0.022727947609222997,-0.02276601406620512,-0.023222857234218946,-0.012601253577642909,-0.006433870809321165,-0.004758786807277358,-0.006662292393338468,-0.0156088120478707,-0.02760094520850901,-0.03403481601783017,-0.04393308846539296,-0.04857765305959937,-0.04998626044172683,-0.05546837845801744,-0.054668902913977656,-0.0553160897879436,-0.056648552835044524,-0.05238468707384618,-0.05044310360974066,-0.047283267890542865,-0.04503711850739351,-0.043133612921353176,-0.031979021761716,-0.0165986312978626,0.0,0.012525120663699443,0.024974096992372356,0.03399674956086882,0.052727319449872134,0.07400859321998557,0.09624163120421261,0.1200355423984748,0.13396925902321866,0.14744613247994864,0.15281403970425136
2015-04-17,0.0,0.004832287040733861,0.01430509986480332,0.020211224634983333,0.011428738531033662,-0.006558103840991469,-0.035283369529400636,-0.06025018590652209,-0.0868661122798562,-0.13319470933092228,-0.17983011058729068,-0.23102934232837802,-0.28011924625986045,-0.31647645351870723,-0.3516831162440629,-0.38067683848844514,-0.3932177739036825,-0.4098623219902466,-0.41849140599155554,-0.4330266147630654,-0.4329882671137571,-0.4318760702295534,-0.4324129948470115,-0.42589323865530754,-0.4217512783346934,-0.40583541612296486,-0.39060986912592777,-0.3773019116919749,-0.3690179910507258,-0.36092582016142577,-0.36384054064993204,-0.3613476903255306,-0.3625749416630876,-0.36453086737005186,-0.36038890704941684,-0.36809755542392036,-0.3751925723769207,-0.38201914427935546,-0.39505864515729344,-0.4100924308969532,-0.41945018926766936,-0.420907549511933,-0.4267753266328255,-0.4326047445989606,-0.4368234117236406,-0.4377054997011377,-0.45270092628603986,-0.4635927517050646,-0.4692304199192506,-0.4791251029074249,-0.48572155439772474,-0.4902086780783987,-0.49968149090246816,-0.5068532261649628,-0.5057793769300674,-0.5116088064016516,-0.524418198372883,-0.5266809397905987,-0.5429419653623664,-0.553833790781391,-0.5610822213424814,-0.5564033364044091,-0.5530667572572262,-0.554102247337385,-0.5604302422716909,-0.5700948163531586,-0.5789156616118658,-0.5856271675554979,-0.6015813889219632,-0.6279288587393033,-0.6561939066142783,-0.6908252970728674,-0.7246513063580046,-0.7475854902241169,-0.7753136134816546
