date_only,09:15:00,09:20:00,09:25:00,09:30:00,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,11:35:00,11:40:00,11:45:00,11:50:00,11:55:00,12:00:00,12:05:00,12:10:00,12:15:00,12:20:00,12:25:00,12:30:00,12:35:00,12:40:00,12:45:00,12:50:00,12:55:00,13:00:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00,15:05:00,15:10:00,15:15:00,15:20:00,15:25:00
2015-04-24,8405.416667,8401.7,8396.236667,8391.183333,8386.373333,8385.086667,8381.696667,8378.146667,8374.78,8371.606667,8368.46,8365.603333,8363.046667,8360.386667,8358.276667,8356.996667,8354.966667,8352.89,8352.376667,8351.61,8350.363333,8349.623333,8348.633333,8347.216667,8345.393333,8343.336667,8341.466667,8340.236667,8339.073333,8337.906667,8336.973333,8336.74,8337.843333,8339.193333,8339.76,8340.173333,8340.39,8341.216667,8342.326667,8344.15,8346.246667,8347.793333,8348.816667,8350.31,8351.866667,8352.833333,8353.636667,8352.993333,8352.336667,8351.94,8351.323333,8350.733333,8350.326667,8350.006667,8348.756667,8347.323333,8346.123333,8345.04,8344.38,8343.33,8342.583333,8341.316667,8341.14,8339.006667,8337.076667,8335.18,8332.366667,8329.803333,8326.703333,8322.83,8319.296667,8317.273333,8316.506667,8314.533333,8312.783333
2015-05-08,8047.316667,8054.593333,8061.01,8068.746667,8078.08,8087.246667,8096.753333,8106.363333,8115.446667,8123.486667,8129.93,8136.04,8143.103333,8150.296667,8158.326667,8160.063333,8160.44,8160.78,8161.123333,8161.07,8161.303333,8162.203333,8163.166667,8163.896667,8164.606667,8165.6,8165.783333,8165.563333,8165.526667,8165.8,8166.91,8167.416667,8168.693333,8170.223333,8171.046667,8171.183333,8171.43,8171.51,8172.456667,8174.06,8175.48,8177.336667,8179.66,8181.923333,8183.88,8185.473333,8187.443333,8188.696667,8189.13,8190.086667,8192.086667,8194.136667,8195.576667,8196.29,8195.28,8194.88,8195.366667,8195.436667,8195.19,8194.87,8195.286667,8195.983333,8196.973333,8198.046667,8199.466667,8200.6,8200.953333,8202.286667,8203.213333,8204.6,8205.046667,8203.966667,8203.126667,8202.47,8202.073333
2015-05-15,8218.166667,8222.876667,8226.62,8228.5,8231.493333,8233.63,8235.82,8238.716667,8241.703333,8244.62,8247.07,8248.366667,8249.446667,8251.136667,8253.14,8252.2,8249.593333,8249.0,8249.376667,8248.453333,8248.356667,8248.106667,8246.75,8245.73,8244.583333,8243.596667,8243.636667,8243.473333,8243.37,8243.38,8244.166667,8245.3,8245.853333,8247.243333,8249.08,8250.483333,8252.14,8253.586667,8254.87,8255.733333,8256.703333,8257.883333,8258.793333,8259.136667,8259.09,8258.836667,8258.95,8259.213333,8259.566667,8259.12,8259.08,8258.296667,8257.266667,8257.0,8257.203333,8257.143333,8256.856667,8257.016667,8257.57,8258.03,8258.486667,8259.143333,8259.88,8260.0,8260.513333,8260.336667,8259.536667,8259.963333,8260.02,8260.566667,8260.88,8260.836667,8260.723333,8260.38,8260.193333
2015-05-22,8419.126667,8419.63,8420.636667,8421.513333,8422.123333,8422.45,8423.696667,8424.936667,8426.83,8427.913333,8428.736667,8429.55,8430.64,8432.2,8433.85,8435.996667,8438.083333,8440.033333,8442.23,8444.896667,8447.726667,8449.776667,8451.746667,8453.333333,8454.84,8456.77,8459.09,8461.083333,8462.826667,8464.233333,8464.98,8465.883333,8466.796667,8467.446667,8468.153333,8468.703333,8469.18,8470.076667,8471.046667,8471.576667,8471.596667,8471.29,8471.276667,8471.513333,8471.886667,8472.29,8472.62,8473.32,8474.063333,8474.453333,8474.243333,8473.713333,8472.94,8472.636667,8472.913333,8473.976667,8473.833333,8472.49,8471.826667,8471.13,8470.453333,8469.106667,8467.57,8465.896667,8463.78,8462.633333,8462.186667,8461.626667,8460.246667,8459.706667,8458.223333,8458.126667,8458.743333,8458.183333,8457.403333
2015-05-29,8306.133333,8310.573333,8313.853333,8317.58,8321.543333,8325.123333,8328.88,8333.033333,8336.87,8339.63,8341.603333,8344.086667,8349.703333,8354.623333,8359.853333,8364.61,8367.743333,8371.326667,8374.4,8377.313333,8380.416667,8384.543333,8388.756667,8392.82,8396.083333,8399.54,8402.876667,8403.7,8405.29,8406.553333,8407.66,8408.443333,8409.333333,8410.086667,8411.136667,8411.73,8411.33,8411.086667,8410.753333,8410.953333,8411.016667,8410.756667,8410.656667,8410.49,8410.483333,8410.983333,8411.09,8411.12,8411.23,8410.056667,8408.076667,8405.916667,8404.376667,8402.503333,8400.393333,8398.603333,8396.88,8395.423333,8394.013333,8392.13,8390.243333,8388.713333,8386.93,8386.133333,8387.663333,8389.883333,8393.006667,8396.45,8400.243333,8403.903333,8407.246667,8410.78,8413.5,8416.516667,8419.51
2015-06-05,8121.863333,8124.176667,8124.826667,8125.883333,8126.223333,8125.736667,8125.016667,8124.3,8124.1,8124.64,8124.443333,8124.143333,8123.506667,8122.746667,8121.146667,8121.136667,8120.673333,8120.303333,8119.62,8119.28,8118.903333,8119.9,8120.433333,8120.446667,8119.323333,8119.063333,8119.106667,8119.506667,8120.13,8120.673333,8121.723333,8122.743333,8125.113333,8128.18,8131.823333,8135.456667,8138.126667,8140.583333,8142.456667,8144.093333,8146.02,8148.25,8150.15,8152.49,8155.803333,8158.446667,8160.683333,8161.043333,8160.32,8159.136667,8158.39,8158.433333,8158.58,8159.66,8161.106667,8162.586667,8163.3,8163.9,8164.723333,8165.266667,8166.286667,8167.173333,8168.913333,8170.723333,8172.116667,8173.566667,8173.003333,8171.156667,8169.13,8165.43,8161.776667,8158.463333,8154.76,8150.543333,8146.206667
2015-06-12,7979.993333,7976.976667,7974.05,7971.65,7969.596667,7968.1,7965.813333,7963.68,7962.323333,7961.816667,7962.213333,7962.863333,7964.446667,7965.663333,7966.13,7967.093333,7967.803333,7969.066667,7970.03,7970.813333,7971.533333,7973.08,7974.02,7973.72,7973.506667,7972.873333,7971.886667,7970.693333,7969.913333,7969.62,7969.936667,7969.883333,7969.69,7970.106667,7971.463333,7972.77,7974.166667,7975.023333,7976.086667,7976.983333,7977.463333,7977.623333,7977.72,7978.236667,7978.956667,7979.13,7978.483333,7977.816667,7976.576667,7974.326667,7972.13,7970.45,7969.503333,7968.906667,7968.416667,7967.92,7967.553333,7966.676667,7965.056667,7963.423333,7961.22,7960.47,7959.356667,7958.156667,7958.74,7960.426667,7961.213333,7961.903333,7962.626667,7963.956667,7965.046667,7966.596667,7968.23,7970.213333,7972.726667
2015-06-19,8176.366667,8178.633333,8180.923333,8183.603333,8186.033333,8187.953333,8190.053333,8192.533333,8195.766667,8198.686667,8201.943333,8205.313333,8209.406667,8213.286667,8216.74,8217.816667,8218.573333,8219.403333,8220.62,8221.673333,8222.976667,8223.973333,8225.37,8226.423333,8227.436667,8227.896667,8228.29,8228.19,8228.18,8228.01,8228.013333,8227.873333,8227.776667,8228.12,8228.666667,8228.526667,8227.433333,8226.173333,8225.193333,8223.933333,8222.033333,8220.116667,8218.83,8217.536667,8216.353333,8215.373333,8215.183333,8214.98,8214.606667,8214.173333,8214.083333,8214.913333,8215.563333,8215.996667,8216.636667,8218.36,8220.196667,8221.863333,8223.646667,8225.44,8227.243333,8228.346667,8229.633333,8230.753333,8232.04,8233.653333,8234.806667,8235.153333,8235.13,8235.686667,8235.28,8234.26,8233.636667,8233.416667,8233.163333
2015-06-26,8404.0,8402.963333,8401.19,8398.49,8395.656667,8392.513333,8390.79,8388.08,8384.726667,8382.78,8381.606667,8379.956667,8377.896667,8376.023333,8373.913333,8372.573333,8372.373333,8373.06,8374.503333,8375.86,8376.516667,8376.373333,8377.006667,8378.203333,8379.313333,8379.8,8380.14,8379.8,8379.63,8378.966667,8378.123333,8377.296667,8375.93,8373.973333,8371.773333,8370.133333,8369.096667,8367.92,8366.523333,8364.1,8362.3,8360.053333,8359.166667,8358.546667,8358.003333,8357.996667,8357.716667,8358.77,8360.47,8362.036667,8363.513333,8365.263333,8367.2,8369.236667,8371.493333,8373.343333,8375.846667,8377.616667,8378.77,8380.4,8382.41,8384.413333,8385.606667,8386.246667,8386.386667,8385.636667,8385.053333,8384.316667,8384.046667,8383.96,8384.373333,8384.423333,8384.703333,8384.68,8384.176667
2015-07-03,8448.446667,8450.18,8450.91,8452.836667,8454.913333,8457.463333,8459.29,8461.416667,8463.38,8465.896667,8468.356667,8471.78,8474.823333,8477.676667,8479.996667,8482.36,8483.096667,8484.483333,8484.85,8484.68,8484.386667,8484.04,8483.553333,8483.723333,8483.593333,8483.266667,8482.966667,8483.15,8483.713333,8484.59,8484.82,8485.043333,8484.966667,8485.136667,8485.696667,8486.31,8486.706667,8486.83,8486.57,8485.603333,8484.653333,8483.283333,8481.443333,8480.563333,8479.836667,8479.54,8479.376667,8479.01,8478.643333,8478.1,8476.906667,8475.86,8474.836667,8474.016667,8474.05,8474.143333,8474.396667,8475.516667,8475.596667,8475.533333,8475.42,8475.003333,8474.293333,8473.67,8472.966667,8473.316667,8474.036667,8474.626667,8474.7,8475.016667,8475.266667,8475.566667,8476.32,8477.203333,8477.823333
