date_only,09:15:00,09:20:00,09:25:00,09:30:00,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,11:35:00,11:40:00,11:45:00,11:50:00,11:55:00,12:00:00,12:05:00,12:10:00,12:15:00,12:20:00,12:25:00,12:30:00,12:35:00,12:40:00,12:45:00,12:50:00,12:55:00,13:00:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00,15:05:00,15:10:00,15:15:00,15:20:00,15:25:00
2015-01-12,0.0,-0.28825221465743983,-0.4040355310052042,-0.30935854836666693,-0.34071652987752293,-0.413684140700864,-0.24483347102704733,-0.2538790426167161,-0.20322384171456231,-0.06693722976356192,-0.12362281172547292,-0.2134754895161913,-0.09467698263853731,0.03437317204074564,0.01929721939129772,0.01688506696737728,-0.045227857948343754,-0.11879850687765398,-0.06693722976356192,-0.0319610196168252,-0.15075952649447918,-0.08442533483690834,-0.06211292491572104,-0.09467698263853731,-0.12603496414939339,-0.12060762119558335,-0.09407394453256818,-0.06452507733964147,-0.058494696279862306,-0.11216508771190567,-0.124225849831464,-0.12784407846732274,-0.0838222967309392,-0.04281570552444525,-0.0018091143179293624,-0.11337116392384394,-0.2701610714781023,-0.3389074155595936,-0.43479047441009105,-0.41006591206498333,-0.3352891869237348,-0.32262538669818547,-0.28403094791561195,-0.2707641095840934,-0.28825221465743983,-0.2484516996629061,-0.25870334746453505,-0.2677489190542038,-0.22312409921182919,-0.2828248717036517,-0.21890283246997938,-0.2846339860215811,-0.196590422548814,-0.16704155535588733,-0.16282028861403752,-0.11940154498362313,-0.10914989718201608,-0.1200045830896142,0.0006030381059691413,-0.01929721939129772,-0.09708913506245775,-0.048846086584224416,0.21166637519824,0.33709830124164225,0.3147858913204769,0.3111676626845963,0.22915448027160837,0.16342332672000665,0.14653825975262938,0.17427801262760478,0.3473499490432712,0.35096817767915195,0.3401134917715319,0.4601180748611461,0.46856060834484564
2015-02-02,0.0,-0.14143709173531074,-0.30786708321499984,-0.1652939505822127,-0.2408406702641378,-0.3169554103947701,-0.17892644135188868,-0.15279750071003384,-0.08122692416926595,-0.05566600397613901,-0.11474013064470734,-0.22209599545582817,-0.2913944902016431,-0.2385685884691849,-0.2851462652655537,-0.20391934109628773,-0.2556092019312695,-0.14086907128656218,-0.07952286282306163,-0.08974723090030827,-0.14086907128656218,-0.1851746662879781,-0.17040613462084636,-0.17324623686452711,-0.18403862539052232,-0.15506958250496605,-0.1448452144277194,-0.21300766827605794,-0.1715421755183228,-0.2073274637886964,-0.24708889520022723,-0.30445896052257054,-0.37773359840954274,-0.4902016472592972,-0.46123260437376157,-0.5100823629650626,-0.39363817097415094,-0.43964782732179186,-0.5026980971314967,-0.4845214427719357,-0.4447600113604048,-0.46748082930985096,-0.42828741834706874,-0.4794092587333227,-0.5231468332859901,-0.49417779040045445,-0.4794092587333227,-0.5004260153365439,-0.4964498721954073,-0.4970178926441352,-0.5009940357852924,-0.2646975291110397,-0.10735586481114147,0.3623970462936625,0.10678784436239293,0.263561488213584,0.18233456404429732,0.08633910820789961,0.3538767395626201,0.3101391650099321,0.26583357000851615,0.09485941493894193,0.0914512922465126,-0.002272081794952884,-0.10110763987503137,-0.1669980119284377,-0.21868787276341947,-0.22777619994318968,-0.2612894064186311,-0.20505538199374349,-0.01817665435956108,-0.045441635898892364,-0.06134620846350056,-0.0710025560920193,-0.018744674808288966
2015-02-09,0.0,0.08212571641583677,0.15318484693163922,0.013978845347382784,-0.061157448394762594,0.06872932295791943,0.03319975770001822,0.02329807557895718,-0.1555146544895434,-0.17124085550532256,-0.37276920926331486,-0.3226783467685442,-0.2545314757001114,-0.35005358557382316,-0.14037090536320854,-0.11008340711055997,-0.21492474721586727,-0.1858021527421708,-0.23123340012115423,-0.16599878850006988,-0.12813941568426448,-0.19104421974744462,-0.20851777643166253,-0.31219421275801773,-0.32209589487907875,-0.24754205302642004,-0.05475047761053666,-0.055332929500023297,-0.11416057033688169,-0.08154326452635013,-0.08270816830530223,-0.12580960812636027,-0.08620287964213733,-0.07979590885793257,-0.1129956665579296,-0.19512138297376638,-0.21434229532640178,-0.1601742696053306,-0.17007595172639164,-0.13571129024742135,-0.1001817249895201,-0.08969759097897242,-0.08212571641581559,0.03902427659475751,0.008154326452643489,0.030869950142114022,-0.05358557383160575,-0.03436466147894913,-0.024462979357909274,0.04077163226317507,0.05824518894739295,-0.056497833278975396,-0.01980336424210089,-0.055332929500023297,-0.11707282978425135,-0.21608965099481936,-0.18172498951587024,-0.1968687386421839,-0.16425143283165236,-0.17648292251059639,-0.23123340012115423,-0.23356320767903724,-0.34597642234750137,-0.268510321047473,-0.4135408415264899,-0.33840454778434453,-0.40538651507384643,-0.3436466147896184,-0.2696752248264251,-0.4420809841106998,-0.47120357858439627,-0.7105913051581939,-0.6843809701318672,-0.6744792880108061,-0.6441917897581575
2015-02-16,0.0,0.065108589804561,0.11323233009488869,0.25647122766491876,0.31308739271236313,0.29327173494575765,0.2553389043639864,0.1783409198994497,0.21287678057840312,0.14380505922051687,0.21910455873361376,0.20495051747175266,0.3430939601875251,0.2434495097040107,0.23835405484975308,0.38329143737120236,0.3849899223226216,0.4251873995063194,0.3470570917408297,0.3142197160133161,0.21344294222886934,0.19928890096700824,0.2094798106755441,0.2038181941707997,0.16588536358900782,0.04642525533890848,-0.049822225241746905,-0.09171818737686396,-0.04302828543604947,-0.09398283397874937,0.007360101456163646,-0.0050954548542576335,-0.007360101456163646,-0.02547727427134996,0.1137984917453755,-0.05095454854269992,-0.09398283397874937,-0.05661616504744434,0.01924949611613932,0.027175759222769165,0.02774192087325597,0.007360101456163646,-0.006793939805697442,-0.01302171796090808,-0.032271214077047396,0.001698484951419211,-0.016984849514233305,-0.05208687184365292,-0.05265303349411912,-0.05378535679507213,-0.04302828543604947,-0.02264646601897774,-0.010190909708535863,-0.04529293203795548,0.028874244174208977,0.04019747718369785,0.08888737912449174,0.12002626990058614,0.0158525262132803,0.01188939465997567,0.07813030776546909,0.066240913105514,0.15852526213284418,0.14946667572526132,0.20551667912221885,0.20155354756891422,0.08775505582353875,0.10757071359014427,0.07360101456167766,0.13701111941481944,-0.03396969902846661,-0.19023031455940478,-0.31252123106189694,-0.2881762800914794,-0.31988133251806056
2015-02-23,0.0,0.023710461394292143,-0.0005645347951144187,-0.04008197045226114,-0.10218079791349173,0.006209882746114842,0.0875028932408249,0.10726161106939826,0.09089010201142926,0.05871161869060568,-0.06209882746123057,-0.1569406730383786,-0.16653776455511834,-0.06943777979755371,-0.06040522307592838,-0.06887324500245982,-0.029920344140406986,-0.014113369877552403,-0.033872087706125764,-0.05475987512490743,-0.04008197045226114,-0.09314824119184585,-0.09992265873307511,-0.06943777979755371,-0.08242208008491834,-0.10839068065960655,-0.2207331048849319,-0.17218311250613932,-0.13492381602940917,-0.1270203288979716,-0.09145463680654367,-0.20097438705635853,-0.2749284452147249,-0.21452322213879652,-0.18686101717880613,-0.09201917160163756,-0.10782614586451267,-0.10443893709388778,-0.15637613824328472,-0.13492381602940917,-0.09540638037226246,-0.09089010201144979,-0.09653544996247075,-0.10161626311837729,-0.13605288561961748,-0.1783929952522747,-0.15411799906286813,-0.15185985988247205,-0.0756476625436891,-0.10387440229879388,-0.0756476625436891,-0.13661742041471137,-0.04629185319837599,-0.1755703212767642,-0.14452090754614894,-0.1603278818090035,-0.47816097145147946,-0.38388366066942536,-0.36694761681636245,-0.8388987055217271,-0.9122882288849996,-0.9676126388050009,-0.9026911373682599,-1.002613796101335,-0.9382568294596879,-1.0556800668409199,-1.040437627373159,-1.1533445863935783,-1.1047945940148063,-1.1155207551217543,-0.9738225215511157,-0.9337405510988751,-1.1149562203266399,-1.2995590983250294,-1.2786713109062475
2015-03-02,0.0,0.011725816898569141,-0.19431353717641922,-0.1976637705760249,-0.09994862975454769,0.14741026958210202,0.10497397985392576,0.0764969959573891,0.06309606235900694,0.06812141245840533,0.010609072432033911,-0.0005583722332777722,0.058629084492886334,0.13624282491679035,0.027360239430001435,-0.05583722332655842,-0.08040560159025224,-0.03685256739554074,-0.11111607441985938,-0.24010006030420117,-0.33949031782547107,-0.30822147276260653,-0.3925356799857016,-0.3383735733589562,-0.30542961159627857,-0.4528398811784009,-0.5980166618274528,-0.4528398811784009,-0.47014942040962593,-0.5728899113305016,-0.7147164585799477,-0.5399459495678239,-0.5572554887990488,-0.619234806691541,-0.6918231970160669,-0.6376610903893011,-0.5673061889978457,-0.652737140687476,-0.5081187322716816,-0.3702007906550782,-0.2998458892636227,-0.38974381881937364,-0.46121546467738467,-0.4293882473812423,-0.4115203359167396,-0.34954101802426785,-0.4651240703102275,-0.5572554887990488,-0.6220266678578689,-0.592432939494797,-0.5807071225962075,-0.6756304022513568,-0.5092354767382168,-0.4813168650749376,-0.4595403479775717,-0.4316217363142925,-0.3997945190181705,-0.4293882473812423,-0.33111473432648736,-0.41933754718246585,-0.28923681683156854,-0.41040359145020433,-0.2897951890648463,-0.18091260357805738,-0.20492260960847342,-0.2010140039756103,-0.20324749290868077,-0.34786590132445483,-0.3847184687199956,-0.3076631005293491,-0.10497397985392576,0.08654769615616553,0.05248698992695272,0.08543095168963032,0.13121747481741228
2015-03-09,0.0,-0.5198652743514316,-0.4398860013742836,-0.545210818604752,-0.5153593998175121,-0.8155632906401681,-0.679260585988975,-0.7327678460793178,-0.667995899654166,-0.5942122041611752,-0.5739357687585067,-0.6730650085048383,-0.6527885731021696,-0.7012267243418607,-0.7305149088123477,-0.6640532594369787,-0.6725017741880855,-0.6218106856814449,-0.5942122041611752,-0.6364547779167089,-0.6522253387854375,-0.6088562963964187,-0.6291327317990667,-0.6899620380070517,-0.7322046117625856,-0.7851486375361755,-0.7896545120700951,-0.7417795951471567,-0.7513545785317486,-0.7102384734096997,-0.6725017741880855,-0.6144886395638232,-0.6741914771383027,-0.6832032262061623,-0.7609295619163403,-0.7198134567942915,-0.645466526984548,-0.6843296948396472,-0.6201209827312277,-0.665742962387196,-0.6646164937537314,-0.7046061302422952,-0.7299516744956156,-0.711928176359917,-0.6922149752740012,-0.6296959661158195,-0.6567312133193569,-0.670248836921136,-1.0014306151645167,-0.9676365561600897,-1.0583172811552939,-1.0110055985491084,-1.2194022957430752,-1.170400910186652,-1.2785418990008224,-1.2785418990008224,-1.15857298953509,-1.0825363567751294,-1.080846653824912,-1.1061921980782323,-1.114640712829339,-1.1394230227659272,-1.1152039471460917,-1.1298480393813353,-1.0876054656258016,-0.9603145100424679,-1.1174568844130413,-1.151814177734221,-1.2712198528831802,-1.204194969191079,-1.1878611740055975,-1.2898065853356315,-1.3348653306748675,-1.4125916663850455,-1.4120284320682928
2015-03-23,0.0,0.0023278686616585785,0.10882785993214687,0.03608196425558093,-0.10708195843589234,-0.12919671072156416,-0.2997130901874517,-0.1705163794658663,-0.13676228387194395,-0.09136884496974988,-0.12104917040580147,-0.22813112884169381,-0.17400818245833302,-0.14258195552606923,-0.16411474064631582,-0.08438523898481648,-0.11173769575918834,-0.15247539733806525,-0.1809917884432876,-0.16353277348091175,-0.2706147319168253,-0.1885573615936462,-0.17342621529292895,-0.1716803137966956,-0.1862294929320088,-0.23162293183418167,-0.25315571695444944,-0.22638522734546046,-0.1507294958418319,-0.1937950660823674,-0.12221310473663077,-0.042483603075110274,-0.06518032252618614,-0.013385244804483897,-0.01047540897742126,-0.023860653781905158,-0.01047540897742126,-0.015713113466121302,-0.03142622693226378,-0.036663931420984994,-0.03491802992475165,-0.13152457938322273,-0.13676228387194395,-0.12919671072156416,-0.13792621820275208,-0.1699344123004411,-0.09893441812012967,-0.15363933166889454,-0.15480326599972385,-0.1321065465486268,-0.06867212551867401,-0.0855491733156246,-0.1937950660823674,-0.32008194097689013,-0.397483573976752,-0.3538360365708125,-0.4847786487886312,-0.3084425976686395,-0.3148442364881689,-0.49118028760816046,-0.47837700996908067,-0.4847786487886312,-0.4865245502848645,-0.35092620074374986,-0.3829343948414389,-0.40563111429251475,-0.45917209351047145,-0.5284261861945707,-0.4277458665782077,-0.4719753711495513,-0.41727045760076525,-0.3893360336609682,-0.4358934068939704,-0.47954094429990995,-0.5156229085554909
2015-03-30,0.0,0.02621638047116685,-0.08460740970244841,-0.052432760942377046,0.0810324487290927,0.12035701943585381,0.21330600474277722,0.1721939535493274,0.08341575604466317,0.1972186803627307,0.22462671449168278,0.1847063169560399,0.08639489018911543,0.15253166819594682,0.13823182430256734,0.1721939535493274,0.2401182120428475,0.35153782904536623,0.4242287021699839,0.4438909875233861,0.42482452899888734,0.3706042875698433,0.25560970959399054,0.2907634924985359,0.30148837541855966,0.3026800290763449,0.32889640954751176,0.26990955348737006,0.13644434381590034,0.1680231657470899,0.17934387549601716,0.20317694865163521,0.14657339990704232,0.18649379744270692,0.2216475803472305,0.12035701943585381,0.13763599747368557,0.13525269015811509,0.26156797788289504,0.17636474135156488,0.21449765840056245,0.2454806535028486,0.22939332912282373,0.35034617538758095,0.4456784680100532,0.3628585387942718,0.43495358509002935,0.4569991777589587,0.4278036631433397,0.5851019459704058,0.6488554166616884,0.6053600581526898,0.6083391922971421,0.6571969922661633,0.6714968361595212,0.8180702360665852,0.8520323653133454,0.8889736287045359,0.825220158013275,0.7364419605085891,0.8496490579977747,0.9229357579512959,0.8949318969934404,0.85084071165556,0.8109203141198954,0.8109203141198954,0.9390230823313424,0.9628561554869606,1.0343553749538148,1.0707008115161236,1.107642074907336,1.1940369650964513,1.1970160992409036,1.1320709748918574,1.2154867309365205
2015-04-06,0.0,-0.24780055247334604,-0.36444671417627655,-0.3882402098470126,-0.36676803082706827,-0.3133777478585854,-0.32846630608880517,-0.2837809605608174,-0.3917221848232318,-0.40390909723994606,-0.38127625989459535,-0.31511873534668444,-0.3133777478585854,-0.17583973629842425,-0.27043338981869675,-0.2884235938624219,-0.36676803082706827,-0.2965482021402456,-0.25418417326307063,-0.27739733977111397,-0.3249843311126071,-0.32846630608880517,-0.29886951879105833,-0.31395807702127804,-0.3238236727872007,-0.3040924812553554,-0.31395807702127804,-0.37663362659299093,-0.4027484389145397,-0.4056500847280451,-0.3447155226444313,-0.2977088604656519,-0.28726293553703663,-0.3696696766405737,-0.36154506836277117,-0.4520764177441319,-0.44395180946632934,-0.36618770166437564,-0.36444671417627655,-0.32730564776339877,-0.39984679310103427,-0.3180203811601898,-0.2959678729775529,-0.28203997307271844,-0.27565635228301494,-0.2768170106084002,-0.20021356113187402,-0.23097100675502727,-0.12477076998073308,-0.11606583254021682,-0.07486246198842718,-0.1392789990482602,-0.10561990761158042,-0.08240674110353705,-0.0017409874880990298,0.10910188258782069,0.05571159961931674,0.10794122426241431,0.0069639499524172315,0.08762970356787637,0.14914459481418285,0.05280995380581132,0.10968221175051333,0.24431857749716906,0.25070219828687257,0.30699412706888196,0.34123354766825437,0.428282922073417,0.4242206179345051,0.36734835998980314,0.49037814248241607,0.5251978922444811,0.48863715499431704,0.5507323754033373,0.5368044754985029
