date_only,09:15:00,09:20:00,09:25:00,09:30:00,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,11:35:00,11:40:00,11:45:00,11:50:00,11:55:00,12:00:00,12:05:00,12:10:00,12:15:00,12:20:00,12:25:00,12:30:00,12:35:00,12:40:00,12:45:00,12:50:00,12:55:00,13:00:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00,15:05:00,15:10:00,15:15:00,15:20:00,15:25:00
2015-01-12,0.0,-0.28825221465743983,-0.4040355310052042,-0.30935854836666693,-0.34071652987752293,-0.413684140700864,-0.24483347102704733,-0.2538790426167161,-0.20322384171456231,-0.06693722976356192,-0.12362281172547292,-0.2134754895161913,-0.09467698263853731,0.03437317204074564,0.01929721939129772,0.01688506696737728,-0.045227857948343754,-0.11879850687765398,-0.06693722976356192,-0.0319610196168252,-0.15075952649447918,-0.08442533483690834,-0.06211292491572104,-0.09467698263853731,-0.12603496414939339,-0.12060762119558335,-0.09407394453256818,-0.06452507733964147,-0.058494696279862306,-0.11216508771190567,-0.124225849831464,-0.12784407846732274,-0.0838222967309392,-0.04281570552444525,-0.0018091143179293624,-0.11337116392384394,-0.2701610714781023,-0.3389074155595936,-0.43479047441009105,-0.41006591206498333,-0.3352891869237348,-0.32262538669818547,-0.28403094791561195,-0.2707641095840934,-0.28825221465743983,-0.2484516996629061,-0.25870334746453505,-0.2677489190542038,-0.22312409921182919,-0.2828248717036517,-0.21890283246997938,-0.2846339860215811,-0.196590422548814,-0.16704155535588733,-0.16282028861403752,-0.11940154498362313,-0.10914989718201608,-0.1200045830896142,0.0006030381059691413,-0.01929721939129772,-0.09708913506245775,-0.048846086584224416,0.21166637519824,0.33709830124164225,0.3147858913204769,0.3111676626845963,0.22915448027160837,0.16342332672000665,0.14653825975262938,0.17427801262760478,0.3473499490432712,0.35096817767915195,0.3401134917715319,0.4601180748611461,0.46856060834484564
2015-01-13,0.0,-0.06949311958207405,-0.1407834750154263,-0.1761291134235415,-0.2150692235341913,-0.1629493838476467,-0.06889404096499584,-0.04073734596190622,-0.023364066066376817,-0.07368666990168685,-0.12940098129076608,-0.08327192777506885,-0.10843322969272386,-0.14677426118629547,-0.13000005990786606,-0.09944705043642008,-0.10423967937311107,-0.06050694032577024,-0.03175116670560242,-0.05331799692072283,-0.046129053515697224,-0.09645165735098546,-0.11502309448069307,-0.12820282405658787,-0.11442401586359308,-0.08986179256303806,-0.20308765119245292,-0.20009225810701833,-0.2288480317272079,-0.14617518256919548,-0.15695859767677747,-0.1521659687400647,-0.047327210749853625,-0.09046087118011625,-0.08447008500924705,-0.07907837745547784,-0.07308759128460865,-0.06829496234789584,-0.041336424578984426,-0.12580650958825326,-0.1407834750154263,-0.2504148619423283,-0.2102765945975003,-0.22764987449302973,-0.1827189782115107,-0.1617512266134685,-0.1425807108666827,-0.11023046554398026,-0.058110625857435635,0.10543783660731106,0.005990786170869203,0.06949311958209584,0.0005990786170999969,0.04493089628151903,0.05451615415492283,0.06529956926248304,0.11382493724651487,0.07608298437004324,0.04013826734482802,0.07188943405043044,-0.07608298437004324,-0.09525350011680726,-0.20428580842663113,-0.3426729689737228,-0.5409679912294847,-0.5235947113339553,-0.8357146708362538,-0.8339174349849975,-0.7979727179597823,-0.7805994380642529,-0.7380648562510903,-0.5649311359129615,-0.49423985909670926,-0.49423985909670926,-0.45470067036895945
2015-01-14,0.0,-0.030696078726404914,-0.02467723976044145,-0.08185620993709437,0.030094194829817327,0.07884679045411264,0.1348219928375904,0.16311053597760117,0.12820126997501743,0.06199404134941931,-0.051160131210689457,-0.039724337175350115,-0.03611303379578079,-0.11736735983628759,-0.19019531132443676,-0.039724337175350115,-0.13060880556141158,-0.07643925486774039,-0.10352403021457598,-0.0024075355863941448,-0.013241445725124004,-0.03370549820938665,-0.11977489542268173,-0.2010292214631885,-0.2052424087393454,-0.27626470853773183,-0.3057570194709397,-0.21487255108490008,-0.252189352673878,-0.30034006440158567,-0.2251045773270424,-0.18176893677210104,-0.2431610942249328,-0.2810797797104982,-0.4068735140991215,-0.3611303379578079,-0.3912245327876253,-0.3797887387522859,-0.3936320683740194,-0.7385115411237216,-0.7547624063318273,-0.7174456047428496,-0.6458214210478754,-0.6801288031538716,-0.7571699419181996,-0.6711005447049264,-0.6741099641879081,-0.671702428601514,-0.5904481025610072,-0.5904481025610072,-0.6000782449065619,-0.6235517168738063,-0.7361040055373275,-0.6440157693580908,-0.5778085407324927,-0.6488308405308573,-0.6987872039483496,-0.6085046194588977,-0.665081705738963,-0.4189111920310485,-0.3087664389539214,-0.18237082066868862,-0.18598212404827985,-0.2648289145023925,-0.2955249932287974,-0.4797014655872926,-0.5537331848686388,-0.6241536007704157,-0.5651689789039782,-0.5224352222456244,-0.32020223298926076,-0.43335640554936955,-0.4116885852719098,-0.3268229558518118,-0.2636251467091954
2015-01-15,0.0,0.03323363243601662,0.015429900773860231,-0.10266818591845243,0.03916820965673541,-0.10919622086123448,-0.12225229074682015,-0.19109338650714955,-0.14836443051796988,-0.03382709015810145,-0.0961401509756488,-0.14064948013103978,-0.21127094905760208,-0.25993448226750054,-0.20414945639273518,-0.20296254094858712,-0.22610739210939906,-0.21127094905760208,-0.2498457009922742,-0.1305606988558135,-0.09376632008737423,-0.0706214689265623,-0.06171960309548411,-0.01839718938424122,0.09614015097562721,0.0884252005886971,0.08961211603284518,0.07833641931347082,0.2142382376679399,0.35370080235483153,0.4433129183876767,0.3887148079570811,0.4189811517827383,0.4563689882732624,0.43085030622417597,0.3388643593030346,0.40651853961923745,0.4005839623985187,0.4249157290034571,0.407705455063364,0.43085030622417597,0.4860418743768564,0.5531025969709745,0.6783221763281541,0.5768409058538496,0.5970184684043022,0.594644637516006,0.5940511797939428,0.5625979205241375,0.5898969757394353,0.6011726724588097,0.6082941651236765,0.6860371267150841,0.6973128234344584,0.6723875991074352,0.6053268765133172,0.6047334187912323,0.6332193894506782,0.6907847884916548,0.7489436452546947,0.7786165313582888,0.8112567060722421,0.7875183971893669,0.7881118549114517,0.9916678535821021,0.9809856145848126,1.029649147794711,1.2047191758059155,1.072378103783869,1.0836538005032434,0.970303375587523,0.9186725537672653,1.0118454161325545,0.8593267815600772,0.4581493614394737
2015-01-20,0.0,0.08513020256322693,0.10378887709763893,0.11311821436483434,0.16792807080966562,0.20291308556168014,0.19766533334886952,0.23090109736328754,0.2023300019824884,0.19241758113608004,0.1871698289232694,0.21923942577928274,0.273466198644901,0.2693846135905163,0.23556576599688528,0.23323343168009703,0.2478105211601031,0.22332101083368866,0.27113386432811276,0.32244521929772985,0.3294422222481371,0.30378654476331785,0.3265268043521358,0.32769297151054055,0.28221245233290465,0.22623642872968988,0.2034961691408719,0.2443120196848889,0.25247518979370076,0.26063835990251266,0.2536413569521055,0.30087112686731665,0.3067019626593191,0.3545148161537432,0.3294422222481371,0.2886263717041201,0.3399377266737372,0.36850882205455754,0.4338141829249677,0.4687991976769823,0.5061165467458063,0.5282737227554113,0.5743373255122389,0.5101981318002122,0.4728807827313882,0.4868747886322025,0.5224428869634088,0.5690895732994282,0.5685064897202364,0.5352707257058184,0.488624039369799,0.592996000046651,0.6413919371202668,0.6396426863826703,0.7824981632867297,0.6956187099858852,0.7714195752819166,0.821564763093129,0.8425557719443505,0.9381814789331776,0.9306013924035785,0.9929913353780089,1.1096080512180573,1.036139520238835,1.0699583678324451,1.1492577346036696,1.247798859488519,1.3195181397301445,1.3201012233093363,1.3737449125957628,1.4588751151590111,1.4664552016886099,1.3387598978437485,1.3416753157397496,1.3568354887989686
2015-01-21,0.0,-0.12385818238116522,-0.011468350220479035,-0.04472656585986406,-0.033258215639385025,0.12615185242526936,0.12099109482606632,0.12615185242526936,0.10894932709455082,0.1932417012150759,0.20069612885838306,0.021216447907890384,-0.038992390749624545,0.023510117951994536,0.10264173447329569,0.09346705429689994,0.02408353546301014,0.06938351883391067,-0.021789865418905992,-0.05906200363546285,-0.1324594450465245,-0.18693410859379989,-0.21331131410091422,-0.1989758763253154,-0.16973158326308135,-0.2511568698284867,-0.1703050007741178,-0.09518730682996764,-0.06250250870159822,-0.03727213821655686,-0.13704678513471194,-0.0957607243410041,-0.0344050506614371,-0.0011468350220520756,0.03555188568348917,0.06766326630082213,0.0028670875551197587,-0.013188602753546715,0.04128606079372869,0.04243289581578077,0.0034405050661562267,-0.015482272797650867,0.004587340088187441,-0.09404047180791555,-0.14278096024495146,-0.049887323459087966,-0.11066957962761849,-0.05963542114647846,0.0011468350220520756,0.0005734175110364681,0.01261518524253111,-0.0223632829299216,0.049887323459087966,0.13475311509062865,0.08773287918666044,0.04816707092602028,0.06594301376775444,0.06192909119058261,0.05562149856932748,-0.02465695297402575,-0.05218099350317126,-0.15310247544339928,-0.07397085892207725,-0.1112429971386341,0.005734175110239517,0.0034405050661562267,0.018349360352770627,0.1295923574914256,0.0963341418520197,0.04013922577167661,0.07970503403233763,0.12041767731502985,0.13360628006857656,0.08486579163154068,0.1295923574914256
2015-01-22,0.0,0.06002847064607785,-0.019437790494928768,-0.057741671764334986,-0.0205811899358106,0.010290594967894902,0.09204365499064439,0.16693631836814446,0.17379671501339386,0.167508018088575,0.14120983094839681,0.11891354185127388,0.2092420976806059,0.22296289097114633,0.20752699851929357,0.23153838677772887,0.25154787699308817,0.29042345798292485,0.2549780753157128,0.2807045627354605,0.17265331557253283,0.0686039664526604,0.14120983094839681,0.03373028350587889,0.1029059496789906,0.09776065219503276,0.0686039664526604,0.10404934911987244,0.13492113402355713,0.1577891228411106,0.1720816158520815,0.11605504324907968,0.13835133234620264,0.16064762144330477,0.19837980299228047,0.17665521361558806,0.13320603486224478,0.07832286170012479,0.11605504324907968,0.0788945614205553,-0.001143399440881833,0.10176255023810878,0.0891851563884502,0.08518325834537419,0.03144348462413602,-0.0005716997204513156,0.007432096365700717,-0.016007592172283265,0.008003796086131235,0.0445925781942251,0.0,0.0377321815489549,-0.004573597763506534,0.15378722479803458,0.02744158658106,0.04230577931246143,-0.002858498602194183,-0.04173407959203092,-0.05259637428037713,-0.10347764939944191,-0.12348713961480119,-0.12463053905566222,-0.02915668574239315,-0.05088127511906479,-0.06460206840958438,-0.0680322667322299,-0.061171870086959686,-0.0823247597432008,-0.09090025554978336,-0.116626742969531,0.08175306002274949,0.10862294688337897,0.1612193211637561,0.2978555543486256,0.2681271688858019
2015-01-23,0.0,0.29961655877071014,0.2208893344434438,0.281492305688167,0.3936361216363935,0.37098080528321975,0.3352986820269546,0.2979174100442262,0.3607859129242751,0.2979174100442262,0.35738761547130726,0.28262507150582983,0.17331317010177075,0.0906212654126949,-0.09571871159216723,-0.16764934101349793,-0.17161402137530743,-0.13933019557203077,-0.1093119014040797,-0.2577042235173511,-0.18747274282252493,-0.23957997043482865,-0.2543059260643833,-0.3375642136623009,-0.2531731602467205,-0.2027650813609213,-0.2746957107822314,-0.2554386918820461,-0.2299514609847257,-0.269031881693938,-0.21012805917569868,-0.1438612588426614,-0.08665658505090598,-0.148392322113292,-0.18407444536953652,-0.17557870173709636,-0.23165060971120954,-0.2310842268023885,-0.1761450846459381,-0.18464082827837822,-0.17048125555764465,-0.146126790477987,-0.17104763846646573,-0.1835080624607154,-0.16764934101349793,-0.1489587050221337,-0.08269190468909646,-0.09911700904513504,-0.06003658833592273,-0.06003658833592273,-0.08722296795972707,-0.04304510107104244,-0.07476254396547741,-0.1965348693637862,-0.20672976172271024,-0.16425104356050949,-0.10591360395109128,0.0719306294213101,0.01982340180902701,0.05607190797409261,0.024354465079657633,-0.0028319145441467156,-0.01246042399424967,-0.004531063270651229,-0.006796594905956238,0.010194892358924054,-0.06513403451537446,-0.0028319145441467156,-0.02888552835030886,-0.005663829088293431,0.21579188826397147,0.1795433820988853,0.07872722432726632,0.030018294167951064,0.026619996714962645
2015-01-27,0.0,-0.306041357854212,-0.36691146217882387,-0.2519345984545798,-0.2806788143856305,-0.28856938346475297,-0.19275533036122305,-0.21191814098193723,-0.17866502843423337,-0.15837499365937643,-0.15837499365937643,-0.178101416357162,-0.19613700282369242,-0.13075800188246842,-0.16062944196768247,-0.17190168350927423,-0.1775378042800701,-0.1871192095904272,-0.2372806844505187,-0.25362543468581444,-0.24009874483591664,-0.2575707192253756,-0.24742570183794715,-0.31224109070209977,-0.26658851245864085,-0.26207961584200823,-0.2829332626939571,-0.3105502544708651,-0.2863149351564264,-0.38212898825995634,-0.38043815202872167,-0.40692791965146635,-0.4700524722843843,-0.43623574765960904,-0.49766946406127177,-0.43849019596791505,-0.4272179544263234,-0.3364764100165179,-0.33365834963111995,-0.31449553901040583,-0.4187637732701295,-0.37987453995165027,-0.33309473755404856,-0.3601481172538647,-0.3770564795662523,-0.3905831694161502,-0.34493059117271174,-0.2818060385397938,-0.24517125352962063,-0.24178958106715132,-0.2592615554566103,-0.2626432279191001,-0.09355960479522385,-0.1724652955863661,-0.23108095160263095,-0.207972856442376,-0.2739154694606919,-0.24235319314422268,-0.2226267704464371,-0.2547526588399777,-0.2316445636797228,-0.1313216139595398,-0.11554047580131548,0.022544483083183506,0.05297953524546894,0.11666769995547874,0.13526689849910103,0.29533272838969166,0.2513709863774879,0.27955159023146725,0.45145327374074146,0.5207775592215267,0.49597862783003716,0.46554357566773125,0.36409340179340544
2015-01-28,0.0,-0.04156019207549047,-0.09435286849568544,0.020218471820496728,0.1583780292606258,0.014040605430906182,-0.14714554491590087,-0.008985987475771784,-0.08873662632332296,0.0022464968689531618,0.04156019207549047,0.10558535284041039,0.0831203841509605,-0.00954761169302029,0.00954761169302029,0.04324506472719512,0.04324506472719512,0.03257420459969825,-0.044929937378899776,0.0011232484344765809,0.07750414197859803,0.13085844261604151,0.1668023925191695,0.290921344528372,0.29148296874562046,0.4622167307854274,0.4695178456094945,0.6104855241358048,0.559377720367294,0.558254471932838,0.5824043132739924,0.6413748560837984,0.5543231024121801,0.5829659374912205,0.5649939625396566,0.6099238999185563,0.5897054280980596,0.6222796326977579,0.7615624385723431,0.8278340962062366,0.9092696077054924,0.6256493780011876,0.45997023391649466,0.261155261014855,0.2549773946252644,0.28698997500771417,0.184212743253485,0.2561006430597206,0.2853051023560095,0.3324815366038624,0.2650866305355128,0.11850270983684,0.21397882676700203,0.08929825054057149,0.06009379124428253,0.04043694364101389,-0.10333885597147766,-0.023026592906677964,0.17803487686389446,0.10221560753700108,0.05672404594085279,-0.13142006683329002,-0.23082755328408944,-0.13591306057117591,-0.12299570357474632,-0.24486815871499562,-0.285866726573258,-0.18814411277414284,-0.04942293111678567,-0.047176434247852936,0.08255875993373242,0.1269270730953837,0.19656847603268654,0.12018758248856506,0.09435286849568544
