date_only,09:15:00,09:20:00,09:25:00,09:30:00,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,11:35:00,11:40:00,11:45:00,11:50:00,11:55:00,12:00:00,12:05:00,12:10:00,12:15:00,12:20:00,12:25:00,12:30:00,12:35:00,12:40:00,12:45:00,12:50:00,12:55:00,13:00:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00,15:05:00,15:10:00,15:15:00,15:20:00,15:25:00
2015-05-12,8314.755,8307.96,8300.535,8290.4,8280.81,8269.735,8257.945,8246.675,8236.105,8225.74,8221.585,8214.585,8207.7,8202.87,8196.865,8192.805,8188.45,8185.16,8180.645,8176.18,8173.42,8173.57,8173.67,8174.06,8174.83,8175.715,8177.155,8177.495,8177.74,8178.155,8176.65,8175.625,8175.05,8174.665,8173.53,8170.84,8167.22,8164.19,8161.945,8160.28,8159.6,8157.625,8155.83,8153.775,8152.73,8152.6,8153.01,8152.395,8151.785,8150.525,8149.375,8149.25,8149.65,8150.52,8151.41,8152.055,8151.815,8151.245,8150.92,8150.14,8149.19,8148.94,8147.955,8146.705,8145.505,8143.865,8143.09,8143.42,8143.095,8141.925,8139.895,8137.035,8134.615,8134.09,8131.82
2015-05-19,8362.215,8364.145,8365.25,8364.93,8363.355,8361.12,8358.755,8356.485,8353.005,8349.88,8349.335,8349.235,8349.825,8351.53,8352.93,8353.74,8355.275,8356.73,8358.55,8360.08,8361.38,8361.44,8361.615,8362.11,8362.05,8362.48,8362.015,8361.425,8361.595,8363.375,8364.18,8365.575,8367.715,8370.07,8373.455,8377.045,8380.205,8383.67,8386.57,8387.975,8391.26,8394.105,8396.805,8399.2,8400.03,8400.375,8401.495,8402.45,8403.935,8405.81,8406.53,8407.365,8407.88,8408.09,8409.465,8411.18,8412.87,8414.62,8415.56,8414.02,8409.9,8402.67,8398.0,8393.61,8388.41,8382.065,8376.145,8370.84,8365.98,8364.26,8363.915,8367.085,8367.12,8366.22,8365.305
2015-05-26,8371.4,8370.57,8368.63,8365.91,8363.34,8360.81,8358.035,8356.365,8355.28,8354.5,8353.36,8353.61,8354.175,8355.205,8355.645,8356.295,8356.96,8356.915,8356.225,8356.27,8355.405,8353.995,8353.72,8353.77,8353.78,8354.12,8354.72,8355.17,8356.22,8356.115,8356.345,8356.385,8355.93,8355.765,8355.82,8355.915,8355.245,8354.37,8353.03,8352.05,8351.685,8351.29,8351.805,8352.095,8351.72,8351.245,8351.375,8351.455,8351.465,8350.625,8349.65,8349.0,8347.565,8345.92,8344.19,8342.78,8340.145,8337.59,8335.67,8334.625,8333.4,8332.3,8331.315,8329.98,8329.425,8328.415,8328.835,8329.38,8330.075,8330.41,8330.44,8330.325,8331.395,8333.77,8336.6
2015-06-02,8433.69,8430.86,8425.485,8420.435,8415.62,8410.945,8406.61,8402.53,8398.665,8395.91,8392.12,8390.405,8391.44,8392.325,8391.56,8390.32,8388.85,8387.36,8386.315,8384.34,8383.905,8380.36,8376.09,8372.115,8368.53,8364.71,8360.925,8355.245,8348.23,8341.91,8335.3,8331.89,8329.945,8328.51,8328.61,8329.835,8330.64,8333.62,8337.49,8341.12,8344.495,8346.48,8347.1,8345.46,8342.61,8339.895,8335.5,8330.945,8326.655,8321.95,8317.045,8313.7,8310.775,8307.38,8305.27,8302.53,8300.97,8298.815,8297.13,8294.865,8291.105,8287.05,8280.28,8276.025,8271.065,8266.22,8262.25,8260.31,8257.15,8254.385,8251.515,8247.97,8246.645,8244.905,8243.215
2015-06-09,8048.17,8044.045,8040.71,8039.29,8040.315,8040.355,8039.83,8038.845,8037.7,8036.85,8036.555,8036.89,8036.54,8035.78,8032.625,8029.92,8027.84,8026.54,8025.675,8024.48,8023.165,8022.57,8021.29,8020.08,8020.91,8022.08,8022.375,8023.47,8025.055,8026.76,8028.83,8030.13,8031.39,8032.425,8033.215,8032.875,8032.49,8031.965,8031.935,8031.69,8031.135,8030.665,8032.315,8033.525,8034.685,8036.375,8038.365,8039.845,8040.33,8040.14,8040.47,8040.435,8039.68,8039.205,8039.295,8039.435,8039.405,8038.445,8038.145,8038.755,8037.71,8036.59,8035.1,8032.885,8030.895,8027.665,8024.4,8022.635,8020.63,8019.61,8019.135,8019.59,8019.295,8019.605,8018.68
2015-06-16,8014.72,8011.71,8007.89,8004.31,7999.79,7995.985,7992.705,7989.86,7987.06,7984.14,7982.08,7980.29,7980.49,7980.34,7981.11,7982.76,7983.295,7983.64,7984.435,7986.17,7987.335,7987.805,7988.22,7988.62,7988.64,7987.975,7988.185,7987.775,7987.37,7986.415,7985.79,7985.945,7985.37,7984.695,7984.205,7983.07,7982.23,7982.405,7982.125,7981.845,7982.215,7981.435,7981.575,7981.165,7980.145,7979.42,7978.625,7976.57,7974.955,7973.07,7970.395,7969.405,7967.77,7966.835,7966.685,7966.24,7964.33,7964.15,7964.0,7965.52,7968.58,7971.255,7975.125,7978.78,7982.88,7987.675,7994.015,8000.63,8007.56,8012.66,8018.36,8024.055,8028.395,8033.545,8038.37
2015-06-23,8353.685,8351.51,8351.42,8351.94,8354.01,8356.13,8358.55,8361.305,8364.18,8367.1,8371.435,8375.715,8380.0,8383.225,8384.86,8386.465,8388.275,8389.71,8390.915,8390.43,8390.96,8390.22,8386.585,8383.53,8379.895,8376.54,8373.81,8371.725,8369.505,8368.025,8366.105,8364.2,8364.845,8365.535,8367.26,8368.455,8369.725,8370.7,8372.55,8373.925,8374.69,8376.3,8377.86,8378.48,8379.88,8380.96,8381.3,8381.385,8380.505,8380.745,8381.575,8382.165,8382.79,8383.76,8384.325,8385.05,8385.19,8385.275,8385.255,8384.805,8384.4,8383.88,8384.05,8384.19,8383.585,8382.615,8382.24,8382.07,8382.815,8383.66,8384.155,8384.635,8383.24,8381.875,8381.425
2015-06-30,8319.63,8323.565,8325.74,8325.055,8323.98,8324.03,8325.21,8326.38,8327.73,8328.025,8325.24,8323.315,8323.73,8326.725,8329.505,8330.955,8332.62,8333.75,8335.075,8336.325,8337.365,8337.18,8336.365,8334.555,8333.83,8333.835,8333.41,8333.025,8332.73,8332.885,8332.47,8332.71,8333.225,8334.025,8334.12,8334.0,8333.59,8333.26,8332.575,8331.835,8332.13,8331.995,8330.7,8329.215,8327.225,8325.835,8324.685,8324.575,8324.795,8324.615,8324.66,8325.535,8327.48,8329.135,8329.52,8330.155,8330.81,8330.43,8329.535,8327.185,8325.665,8324.665,8323.985,8324.05,8326.48,8327.855,8329.95,8332.305,8336.22,8342.285,8347.93,8352.185,8356.315,8359.77,8362.675
2015-07-07,8517.89,8524.41,8528.925,8531.51,8532.54,8533.305,8534.29,8536.02,8537.62,8539.28,8539.46,8538.835,8538.25,8539.31,8541.085,8542.295,8543.2,8543.485,8543.835,8544.445,8544.98,8544.32,8544.2,8543.055,8541.16,8540.17,8539.51,8539.245,8539.15,8538.49,8538.02,8537.88,8537.67,8538.65,8539.335,8539.915,8539.725,8539.865,8539.405,8538.82,8538.09,8537.375,8537.37,8537.22,8537.87,8538.09,8538.87,8539.34,8539.65,8540.17,8540.735,8541.46,8541.86,8542.09,8542.06,8541.83,8541.175,8540.41,8537.835,8535.245,8532.73,8530.13,8525.93,8520.735,8516.395,8513.465,8512.02,8510.005,8509.67,8508.655,8507.695,8507.045,8508.305,8510.59,8512.385
2015-07-14,8460.575,8459.34,8457.425,8456.06,8453.6,8451.78,8449.745,8448.66,8447.16,8445.865,8445.835,8446.005,8446.98,8448.045,8450.365,8452.23,8454.315,8454.785,8455.475,8455.955,8456.47,8455.01,8453.08,8450.75,8448.885,8446.0,8442.845,8440.7,8438.15,8435.6,8434.03,8434.025,8434.785,8436.45,8437.115,8437.975,8439.575,8441.31,8443.37,8445.075,8445.545,8446.14,8446.91,8446.65,8447.025,8447.295,8447.35,8447.29,8447.21,8447.12,8447.545,8449.2,8449.435,8450.955,8452.345,8454.24,8456.095,8458.685,8461.895,8464.7,8466.365,8464.28,8463.205,8462.295,8462.135,8461.565,8460.975,8459.795,8457.735,8456.645,8456.17,8458.02,8458.255,8457.625,8455.78
2015-07-21,8608.985,8607.285,8605.485,8604.84,8603.845,8604.4,8606.065,8608.845,8611.565,8613.55,8613.18,8616.38,8618.99,8621.91,8624.215,8625.59,8626.0,8625.68,8625.43,8625.305,8625.025,8625.565,8625.395,8624.2,8623.135,8621.44,8620.605,8619.42,8617.75,8615.62,8614.19,8611.92,8609.445,8607.175,8605.405,8604.27,8604.18,8603.835,8603.59,8603.875,8603.605,8603.775,8604.38,8605.285,8606.385,8606.74,8605.3,8604.395,8604.15,8604.61,8605.255,8605.315,8605.18,8604.96,8604.29,8604.375,8605.175,8606.105,8606.125,8605.93,8604.98,8603.76,8601.385,8598.495,8595.955,8593.185,8587.85,8581.76,8575.565,8567.585,8561.505,8554.67,8549.89,8545.31,8540.445
2015-07-28,8366.1,8366.56,8367.99,8368.01,8368.135,8368.385,8368.795,8367.455,8365.47,8365.23,8364.89,8364.01,8364.475,8366.635,8369.415,8371.25,8373.445,8376.945,8380.46,8382.565,8383.075,8383.22,8380.815,8377.205,8374.88,8372.68,8370.47,8368.875,8367.4,8365.915,8364.855,8364.26,8364.18,8365.265,8365.205,8365.915,8367.125,8367.485,8367.365,8367.645,8368.33,8368.69,8369.075,8368.95,8369.675,8370.65,8371.425,8372.505,8372.815,8372.54,8371.895,8369.59,8367.675,8364.79,8360.8,8355.87,8350.315,8346.46,8344.84,8345.105,8345.63,8346.83,8347.775,8349.23,8351.95,8354.245,8356.715,8357.85,8357.905,8355.55,8351.985,8349.81,8347.635,8345.5,8343.33
2015-08-04,8543.675,8541.65,8537.845,8533.37,8529.31,8526.425,8523.57,8522.165,8520.41,8518.655,8516.47,8515.95,8515.335,8516.495,8516.435,8514.255,8512.945,8510.795,8509.975,8508.43,8507.555,8506.405,8508.635,8509.67,8511.23,8515.765,8520.195,8523.405,8525.905,8529.065,8532.17,8535.78,8535.795,8534.735,8532.25,8529.195,8524.955,8522.415,8519.99,8517.56,8514.04,8505.765,8498.15,8493.25,8490.17,8485.705,8482.095,8477.39,8473.235,8469.08,8466.815,8468.88,8471.645,8473.96,8478.945,8483.205,8487.89,8492.51,8496.675,8500.925,8504.855,8508.825,8511.795,8515.015,8515.325,8516.885,8517.03,8516.955,8517.45,8517.785,8516.74,8516.425,8517.29,8517.81,8518.225
2015-08-11,8543.215,8535.175,8527.25,8519.085,8513.195,8514.495,8516.32,8515.68,8516.27,8518.145,8518.425,8519.64,8520.14,8521.19,8521.69,8520.595,8519.905,8519.645,8519.115,8518.585,8517.89,8516.56,8516.065,8515.505,8514.85,8513.95,8510.445,8507.335,8504.325,8501.96,8500.12,8497.97,8495.025,8492.15,8489.69,8487.84,8488.36,8488.48,8489.43,8488.73,8487.26,8485.96,8485.34,8483.435,8482.27,8480.75,8479.3,8478.06,8476.525,8476.18,8475.615,8475.65,8475.44,8476.245,8475.7,8475.8,8474.215,8472.85,8470.365,8466.73,8465.09,8465.06,8464.905,8464.78,8464.465,8463.68,8464.94,8465.07,8466.24,8468.04,8468.245,8466.66,8465.155,8464.295,8464.42
2015-08-18,8483.185,8485.945,8488.85,8490.5,8493.11,8497.09,8500.98,8504.375,8508.235,8512.055,8512.65,8512.63,8512.395,8513.17,8514.06,8514.65,8515.17,8515.895,8515.82,8515.02,8514.585,8513.56,8512.4,8510.145,8508.36,8506.18,8503.305,8499.965,8498.28,8497.52,8496.435,8494.79,8492.395,8490.59,8484.905,8479.575,8474.31,8470.865,8465.265,8460.87,8457.25,8454.215,8452.495,8451.24,8453.015,8453.725,8455.275,8455.98,8458.07,8458.275,8457.765,8458.145,8457.815,8455.82,8454.565,8454.405,8454.85,8455.675,8455.945,8457.685,8459.61,8461.565,8463.915,8466.89,8469.63,8472.375,8474.24,8475.1,8476.44,8476.06,8475.88,8474.975,8473.755,8473.16,8471.97
2015-08-25,7833.33,7836.295,7840.09,7839.87,7838.5,7839.275,7841.83,7846.4,7853.65,7860.38,7857.21,7852.215,7847.13,7845.595,7847.78,7846.985,7845.05,7842.91,7838.6,7830.56,7823.26,7815.945,7806.83,7795.715,7781.595,7768.52,7755.285,7746.45,7736.315,7726.61,7715.24,7706.64,7698.435,7698.32,7704.6,7709.53,7717.59,7722.49,7731.335,7745.34,7759.775,7773.18,7786.135,7795.32,7804.41,7815.12,7823.555,7831.445,7839.065,7843.89,7848.345,7853.925,7860.485,7866.515,7869.065,7871.205,7872.525,7875.295,7878.005,7876.83,7875.365,7873.135,7872.605,7870.58,7869.015,7867.255,7867.255,7866.045,7864.075,7864.115,7865.51,7867.5,7869.575,7873.995,7878.73
2015-09-01,7969.01,7960.285,7953.805,7945.095,7939.295,7934.975,7929.885,7923.825,7918.35,7912.6,7912.35,7912.535,7910.985,7910.43,7909.31,7907.375,7905.9,7904.65,7903.225,7902.28,7901.825,7902.095,7903.415,7904.94,7906.025,7906.745,7905.675,7904.9,7902.615,7900.005,7897.21,7894.225,7891.295,7887.29,7882.39,7878.355,7875.3,7872.19,7870.99,7870.055,7869.405,7869.24,7867.34,7866.2,7865.49,7864.74,7864.435,7864.03,7860.49,7856.965,7853.275,7850.4,7847.415,7844.14,7839.99,7834.675,7829.54,7822.87,7817.705,7813.175,7807.265,7799.26,7791.12,7784.075,7779.79,7775.66,7771.065,7767.46,7765.955,7764.33,7765.64,7767.665,7772.4,7774.91,7775.975
2015-09-08,7568.62,7568.95,7567.805,7567.0,7566.445,7569.065,7572.37,7574.95,7576.99,7577.305,7576.555,7573.46,7574.15,7575.22,7577.38,7577.75,7577.075,7576.03,7576.04,7577.62,7576.76,7575.055,7573.15,7570.595,7568.25,7567.235,7566.24,7564.925,7564.865,7566.65,7569.85,7576.855,7581.685,7587.81,7592.27,7597.275,7601.355,7606.56,7610.4,7613.905,7616.71,7617.69,7619.895,7621.945,7624.1,7627.085,7629.965,7633.605,7636.31,7637.975,7640.51,7643.905,7646.295,7646.995,7647.9,7648.27,7649.355,7651.375,7654.79,7659.275,7663.865,7667.155,7672.49,7678.455,7685.085,7690.01,7694.765,7698.025,7701.13,7701.48,7701.075,7699.82,7697.4,7696.37,7695.525
2015-09-15,7867.415,7867.475,7868.555,7868.115,7866.825,7864.235,7861.88,7859.96,7857.305,7854.67,7852.64,7850.415,7846.42,7843.83,7842.39,7841.845,7840.605,7839.775,7839.53,7839.445,7839.49,7840.105,7841.17,7841.645,7841.205,7839.69,7838.82,7837.0,7835.33,7833.62,7831.995,7829.5,7827.77,7827.195,7826.435,7826.255,7826.11,7826.745,7827.765,7829.195,7830.98,7832.715,7834.235,7834.65,7835.63,7837.245,7839.335,7841.67,7843.35,7844.2,7843.81,7843.29,7842.635,7842.665,7842.78,7840.985,7837.21,7833.115,7829.39,7825.975,7822.875,7820.84,7818.445,7815.74,7813.375,7813.415,7814.37,7816.17,7817.66,7820.62,7823.27,7824.67,7826.035,7826.7,7827.03
