date_only,09:15:00,09:20:00,09:25:00,09:30:00,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,11:35:00,11:40:00,11:45:00,11:50:00,11:55:00,12:00:00,12:05:00,12:10:00,12:15:00,12:20:00,12:25:00,12:30:00,12:35:00,12:40:00,12:45:00,12:50:00,12:55:00,13:00:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00,15:05:00,15:10:00,15:15:00,15:20:00,15:25:00
2015-01-13,0.0,-0.15916897042807207,-0.20045716200528968,-0.2525161861678618,-0.2830335451597032,-0.17891549683455893,-0.14839813784271755,-0.07120717098097044,-0.1077083258535885,-0.1878911906556913,-0.17771873765842536,-0.1860960518914692,-0.21601503129524374,-0.24653239028710688,-0.19985878241720115,-0.17353008054189256,-0.13822568484542985,-0.13343864814083026,-0.13403702772889706,-0.14839813784271755,-0.15916897042807207,-0.1831041539510917,-0.1711365621895819,-0.21302313335486628,-0.20524419870988925,-0.20644095788604458,-0.27824650845510357,-0.3099606266231003,-0.2543113249320839,-0.2273842434686868,-0.26209025957706095,-0.1669479050730491,-0.1495948970188729,-0.168743043837293,-0.1813090151868696,-0.1878911906556913,-0.15916897042807207,-0.15498031331153928,-0.15617707248769458,-0.23516317811366383,-0.2567048432843728,-0.32432173673692083,-0.3051735899185007,-0.2932059981569909,-0.2686724350458827,-0.2525161861678618,-0.19746526406491222,-0.1807106355988028,-0.010172452997287711,0.004188657116532795,-0.041288191577195855,-0.03111573857992992,-0.07180555056905899,-0.02991897940377458,-0.037099534460684834,0.008975693821132374,0.002393518352310674,-0.03949305281297374,-0.0317141181679967,-0.04188657116528441,-0.15438193372347248,-0.19866202324106755,-0.30756710827078965,-0.4529733481731515,-0.5858136167258933,-0.6187244940700453,-0.8760277169425066,-0.8700439210617518,-0.8610682272406193,-0.8467071171268206,-0.6773656937014608,-0.6043633839562466,-0.5750427841405387,-0.5588865352624961,-0.5576897760863625
2015-01-20,0.0,0.02446084226833968,0.00757121308305197,0.044844877491952546,0.08852495297112298,0.11007379020751797,0.12987542442472916,0.1351170334822381,0.08619534894555875,0.11939220630973252,0.1065793841691716,0.1636546827953046,0.19452193613391414,0.15433626669306885,0.14792985562279898,0.14268824656529008,0.14734745461639734,0.16190747977612083,0.21781797638947167,0.2300483975236309,0.22771879349808788,0.22131238242779683,0.23121319953641303,0.22713639249168624,0.17413790091030126,0.16307228178890293,0.19160993110196942,0.15550106870585095,0.15666587071863308,0.15724827172501354,0.18986272808280685,0.20966436230001806,0.2632452548878047,0.2708164679708567,0.22538918947252368,0.23412520456835775,0.25334443777918847,0.32789176659696845,0.3657478320122495,0.4094279074914199,0.432141546740597,0.45893199303447973,0.514260088641429,0.3925382783061534,0.3739014461017031,0.42864714070227183,0.4647560030983692,0.4665032061175529,0.4775688252389301,0.42224072963198084,0.48048083027087474,0.5358089258778239,0.542215336948115,0.6732555633856263,0.6849035835134051,0.6750027664047888,0.7472204911970046,0.7408140801267348,0.8299214341042381,0.8555470783853599,0.8864143317239694,0.99823532495065,0.9935761168995428,0.9498960414203722,1.0471570094873084,1.153736393656501,1.2160533013401005,1.2568213717873262,1.2783702090237212,1.363400755956519,1.4280472676656828,1.370971969039571,1.2836118180812301,1.2562389707809458,1.3016662492792788
2015-01-27,0.0,-0.303672236808013,-0.25352969677848264,-0.22535973046976235,-0.31606702198385395,-0.21240154596775512,-0.21803553922949917,-0.20676755270601105,-0.19042897224696556,-0.19155577089929798,-0.18085118370199657,-0.19831656281339496,-0.1667662005476364,-0.15268121739327628,-0.1650760025691173,-0.203950556075139,-0.18141458302816277,-0.22479633114359612,-0.23831791497179008,-0.2563466934093547,-0.2591636900402267,-0.26254408599728546,-0.26198068667109875,-0.3104330287221099,-0.28226306241338966,-0.27775586780399847,-0.303672236808013,-0.32226441457176425,-0.321701015245598,-0.4028305182147002,-0.39099913236504585,-0.4371978771113513,-0.4552266555489363,-0.4704384373556289,-0.43607107845899834,-0.45579005487510255,-0.37353375325364746,-0.3667729613395505,-0.34987098155431834,-0.34818078357579924,-0.4208592966522853,-0.36395596470867847,-0.3707167566227754,-0.3881821357341738,-0.39775992427914286,-0.3740971525798137,-0.3171938206362069,-0.24451530755970033,-0.23831791497179008,-0.24282510958118123,-0.2647976833019708,-0.12845504636778093,-0.1154968618657532,-0.17803418707112453,-0.2501493008214444,-0.24564210621205326,-0.2766290691516456,-0.23888131429795628,-0.2512760994737973,-0.2501493008214444,-0.1628224052644115,-0.1160602611919399,-0.01802877843758509,0.028169966308720294,0.1250746504107017,0.14986422076238376,0.26761467993284277,0.27493887117310595,0.26761467993284277,0.4163521020428736,0.478889427248245,0.5662163228052779,0.46874823937708926,0.4326906825019396,0.4107181087811295
2015-02-03,0.0,-0.048662075833633314,-0.14428871322759704,-0.11599680867316625,-0.07921733275240622,-0.11882599912860932,-0.17597564632857188,-0.16635639878006128,-0.22633523643544634,-0.32422522619379335,-0.30781592155221527,-0.3281860928313972,-0.33893701656208913,-0.42833943495408633,-0.4226810540432001,-0.42041770167885806,-0.34968794029278105,-0.2948016454571812,-0.33893701656208913,-0.36949227348088265,-0.3791115210293726,-0.36270221638781514,-0.4153251588590523,-0.0045267047287253954,-0.10015334212268913,-0.12901108476822087,-0.16126385596025553,-0.31177678818983967,-0.346858749837338,-0.4102326160392465,-0.4656847489659473,-0.8759173650051938,-0.9987042307714069,-0.8957216981932954,-0.914960193290296,-0.9681489738526341,-1.069433992157484,-1.0434054399674157,-1.0088893164110186,-0.9805974118565878,-0.978334059492225,-0.8793123935517172,-0.8866682887358651,-0.9885191451318159,-0.9970067164981453,-1.0417079256941542,-1.0852774587079816,-1.1469538106366286,-1.112437687080231,-1.0677364778842222,-1.062643935064437,-1.0264302972347574,-0.8866682887358651,-0.857244707999253,-0.7921733275240622,-0.49284497733819677,-0.4600263680550612,-0.6252510906529205,-0.5516921388114004,-0.6263827668351019,-0.6229877382885783,-0.6495821285697475,-0.6003542146450338,-0.5918666432787045,-0.6931516615835545,-0.8125434988032648,-0.7327603279597575,-0.6484504523875662,-0.6608988903915197,-0.6637280808469629,-0.7022050710409846,-0.7214435661379852,-0.844230431904219,-0.9381595550249415,-0.9930458498605209
2015-02-10,0.0,0.5020474396752259,0.31165605356735304,0.21733908998776919,0.34563359324198456,0.5764465351696912,0.9127070140186813,0.8834160315405469,0.7152857921160519,0.6684202201510371,0.5547712081358676,0.6291703036303329,0.6649053022536483,0.6924388257830988,0.6701776790997209,0.7082559563212955,0.7680095605766937,0.8728712778484017,0.8295206237807757,0.7955430841061442,0.8084311163965062,0.7914423465592011,0.8301064434303298,0.8306922630799053,1.1405908576985533,1.144105775595942,1.2021019209026353,1.3016912613282918,1.289389048687484,1.094311105383114,1.0591619264093528,1.0503746316659126,0.9830053719662036,0.9390688982490023,0.787341609012258,0.7105992349195548,0.5799614530670588,0.4915026859831018,0.5811330923661885,0.5647301421784375,0.5770323548192454,0.5489130116402408,0.6994686615778553,0.7006403008769849,0.657875466458913,0.6344426804764057,0.5248944060081792,0.469241539299724,0.4815437519405319,0.44932367121458416,0.4194468690868957,0.34270449499417116,0.32161498760992296,0.21792490963732336,0.33098810200291745,0.2952531033796021,0.07908565269096257,0.0035149178973889013,-0.30521203742215075,-0.3790253132670406,-0.35734998623323827,-0.35793580588279245,-0.3397753967463577,-0.19390630400524042,0.13122360150205012,0.1382534372968066,0.3163426107638503,0.5196220291621064,0.5248944060081792,0.5248944060081792,0.5149354719656093,0.4048013778478286,0.35969326483149755,0.46455498210322677,0.5178645702134227
2015-02-24,0.0,-0.11965471069200308,-0.08090937580126337,-0.09857269023674124,-0.0569784336628586,-0.0370359818808581,-0.014814392752334947,0.005128059029665566,-0.0923050625338351,-0.14244608415714652,-0.18119141904788622,-0.14301586849376682,-0.09287484687045539,-0.03190792285119253,0.0022791373465226358,0.020512236118620807,0.021082020455261828,-0.07863023845474074,-0.0843280818210266,-0.10541010227628843,-0.18916839976069472,-0.245007264750292,-0.3202187971852695,-0.27178712857183973,-0.28717130566081567,-0.30369505142303227,-0.2381698527107448,-0.16181875160252673,-0.06780433605881003,-0.07635110110823883,-0.12877126007805215,-0.06324606136576476,-0.08318851314776528,-0.1059798866129087,-0.17606336001824138,-0.12649212273155025,-0.10711945528617003,-0.10996837696931297,-0.07635110110823883,-0.05982735534600154,-0.08033959146462236,-0.1338993191077177,-0.17834249736474328,-0.20512236118629099,-0.2621007948491496,-0.2689382068886968,-0.2706475598985784,-0.23873963704738585,-0.02791943249480901,0.03760576621747839,0.05014102162331143,0.14985328053331398,0.08831657217743084,0.04843166861342982,0.13162018176119508,0.2831828153044115,0.18973818409731502,0.21082020455257686,0.287741089997436,0.21594826358224242,0.005128059029665566,-0.07920002279138176,-0.07521153243497751,-0.22050653827526695,-0.23133244067119765,-0.39429076094698573,-0.27919432494800717,-0.18176120338452725,-0.20113387082988676,-0.19771516481012352,-0.15441155522633854,-0.03361727586109487,-0.0074071963761674735,-0.08489786615766762,-0.14700435885017105
2015-03-03,0.0,-0.1840932292741706,-0.1969239694963057,-0.13890670936142774,-0.01896718119795297,-0.011715023681095761,0.0061364409757975686,-0.04909152780644144,-0.0976251973423632,-0.06973228381597371,-0.04686009472434245,-0.028450771796929453,0.050765102618020745,0.03905007893694528,0.07475300825071164,0.07307943343913233,0.01562003157477405,-0.006694299246337535,0.006694299246337535,-0.005020724434758225,-0.032913637961147706,-0.04853366953592177,-0.03012434660850876,-0.11324522891713726,-0.11882381162241515,-0.21477543415319902,-0.1985975443079053,-0.18074607965101197,-0.17851464656889268,-0.12551811086875267,-0.12440239432769304,-0.14448529206670563,-0.05243867742962035,-0.03347149623166738,-0.021198614280051948,0.018409322927413,0.04016579547800492,0.041839370289584225,0.034029354502187054,0.03458721277272702,0.046302236453802485,0.01952503946847264,0.12161310297505408,0.19580825295524606,0.23095332399849278,0.19022967024996817,0.21087042625950048,0.16401033153515798,0.2136597176121394,0.17070463078149553,0.1673574811583369,0.23430047362167167,0.307937765331344,0.29120201721551026,0.22370116648163552,0.1327702683856099,0.0920466146370853,0.16847319769939653,0.217564725505838,0.21421757588265905,0.21868044204689763,0.21310185934161974,0.30235918262606604,0.2644248202301601,0.25494122963120397,0.3754386160651984,0.32467351344717765,0.3308099544229752,0.33806211193983243,0.46860094724334334,0.506535309639229,0.4434973250695928,0.3642814506546426,0.3659550254662219,0.413930836731624
2015-03-10,0.0,-0.15621882037687196,-0.14823683685395822,-0.08552125203112973,-0.15108754525499588,-0.1573591037372704,-0.14709655349353898,-0.22064483024031886,-0.1875766127882862,-0.17560363750391558,-0.16705151230080262,-0.31984948259641693,-0.3090167906724863,-0.22805667208301264,-0.2132329883976251,-0.11516861940192552,0.0017104250406184463,0.000570141680199235,0.01425354200518829,0.02223552552810203,0.07468856010717834,0.09350323555404348,-0.009692408563532186,-0.07810941018843598,-0.042760626015564865,-0.04504119273640329,-0.024516092248919708,-0.02622651728953816,0.009122266883312209,-0.03534878417287111,-0.12486102796545771,-0.1636306622195657,-0.185866187747647,-0.1636306622195657,-0.17902448758517323,-0.15507853701645274,-0.1824453376664101,-0.19213774622994229,-0.0849511103509305,-0.050172467858258636,-0.05929473474159158,-0.1128880526810871,-0.12429088628523773,-0.06613643490406537,-0.08038997690925366,-0.1128880526810871,-0.07810941018843598,-0.14538612845292054,-0.3426551498047182,-0.36032954189116406,-0.3272613244391314,-0.29818409874853485,-0.3101570740329055,-0.393967901023396,-0.5273810541919668,-0.7252202172239843,-0.7577182929958177,-0.6967131332136077,-0.6784685994469626,-0.663644915761575,-0.6186037230251717,-0.6910117164115324,-0.710966675218796,-0.7474557427520656,-0.9184982468143251,-0.7725419766812053,-0.7799538185238991,-0.8734570540779425,-0.8301262863821577,-0.897403004646663,-0.5695715385273323,-0.44414036888167535,-0.5712819635679508,-0.5268109125117675,-0.49488297842013323
2015-03-17,0.0,-0.06730946244477591,-0.15015187776142638,-0.15878129602357663,-0.17891660530192713,-0.17834131075110457,-0.11160714285715122,-0.020710603829173085,0.05292709867450461,0.3095084683357837,0.36531203976435933,0.4533321060382874,0.35840850515463496,0.43492268041236276,0.421115611192914,0.3906249999999874,0.3296437776141342,0.30893317378496116,0.34172496318113615,0.3486284977908605,0.3762426362297371,0.4159379602356364,0.37509204712811284,0.3883238217967599,0.4337720913107386,0.4337720913107386,0.5068344992636146,0.5309968703976393,0.4596603460971892,0.41823913843886396,0.3555320324005849,0.35265555964653483,0.2726896170839344,0.2594578424153083,0.09204712812960235,-0.05292709867452554,-0.043147091310751104,0.004027061855653359,-0.03854473490427517,-0.06213181148749833,0.026463549337252305,0.004602356406475931,-0.03049061119294752,-0.05005062592047546,-0.13576951399117604,-0.26521078792342934,-0.3158367083947064,-0.37451675257733213,-0.37451675257733213,-0.45850975699558594,-0.2997284609720302,-0.3066319955817546,-0.35035438144330733,-0.461386229749636,-0.5649392488954386,-0.45793446244478425,-0.41881443298970744,-0.3946520618556827,-0.37221557437408365,-0.3267673048601051,-0.33252025036820526,-0.3929261782032568,-0.40443206921945707,-0.4291697349042835,-0.42226620029455914,-0.38774852724595826,-0.3900497054492067,-0.4021308910162087,-0.15590482326952654,0.14727540500735536,0.3894744108983632,0.5229427466862908,0.5695416053019146,0.5856498527245907,0.47116623711338945
2015-03-24,0.0,0.05376218414715112,0.15544283677332546,0.07187770271849227,0.1472616348378783,0.15778032304060213,0.24426731492952053,0.24309857179588218,0.28342020990626676,0.3044575863116719,0.2594609756667552,0.30270447161122505,0.31789813234845965,0.29919824221031,0.26472031976811705,0.18407704354736915,0.1712208690773899,0.20219256211868905,0.26121409036720206,0.3523760547906738,0.3786727752974408,0.3325074215188858,0.35529791262475907,0.3225731048829918,0.3915289497674201,0.43886304667959225,0.4248381290759746,0.546387414973937,0.5206750660339785,0.49671583179448814,0.48210654262406205,0.47567845538906184,0.41665692714054875,0.37633528903016417,0.31263878824711905,0.3459479675556736,0.3646478576938233,0.3184825039152894,0.371660316495632,0.40964446833874,0.3792571468642494,0.3167293892148213,0.2997826137771398,0.29393889810896934,0.3167293892148213,0.30796381571256565,0.3792571468642494,0.3558822841915676,0.272901521703543,0.11687431336340898,0.09233070755708885,0.07246207428530081,-0.026296720506767023,0.06019027138215137,0.05609967041442781,0.20745190622005094,0.4242537575091661,0.7065052242817945,0.7515018349267113,0.7643580093966905,0.8233795376452034,0.7100114536827096,0.6474836960332815,0.7783829270002868,0.7386456604567321,0.631705663729217,0.2308267688927327,0.04265912437764002,0.1279773731329201,-0.0035062294009150247,-0.050255954746278614,-0.08064327622076921,-0.09116196442347176,-0.09116196442347176,-0.042074752810831485
