date_only,09:15:00,09:20:00,09:25:00,09:30:00,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,11:35:00,11:40:00,11:45:00,11:50:00,11:55:00,12:00:00,12:05:00,12:10:00,12:15:00,12:20:00,12:25:00,12:30:00,12:35:00,12:40:00,12:45:00,12:50:00,12:55:00,13:00:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00,15:05:00,15:10:00,15:15:00,15:20:00,15:25:00
2015-02-28,8833.746667,8839.98,8846.163333,8852.516667,8859.42,8866.19,8872.436667,8878.42,8883.683333,8888.236667,8891.913333,8895.7,8900.096667,8904.2,8907.763333,8907.616667,8907.39,8906.91,8905.976667,8905.016667,8904.73,8904.996667,8905.93,8906.736667,8907.616667,8908.08,8908.286667,8906.946667,8904.286667,8902.483333,8900.21,8897.83,8893.63,8891.016667,8891.116667,8891.116667,8892.403333,8892.27,8892.206667,8889.366667,8887.116667,8882.536667,8878.013333,8875.776667,8874.62,8873.033333,8871.34,8870.786667,8865.666667,8855.543333,8846.423333,8835.553333,8827.246667,8819.076667,8812.666667,8806.986667,8803.11,8802.48,8800.26,8796.373333,8793.8,8792.156667,8792.55,8794.58,8798.63,8802.816667,8808.68,8814.563333,8819.43,8824.88,8830.933333,8839.1,8845.863333,8853.996667,8861.953333
2020-02-01,11992.23667,11984.46667,11977.84333,11971.74667,11965.64,11961.56,11958.52,11955.05,11951.31333,11951.17333,11952.19333,11953.35,11955.01667,11956.03333,11956.46,11961.19667,11965.68,11969.05667,11971.80333,11975.03333,11977.35667,11979.13,11981.84333,11984.84667,11986.64,11987.91,11987.46,11986.53333,11986.41,11986.71667,11985.88,11984.89,11984.48667,11982.40333,11978.88333,11974.05667,11969.97333,11966.11667,11961.64333,11958.92333,11955.50667,11953.78667,11951.82667,11948.34,11942.87667,11940.84667,11935.58333,11931.10333,11922.14,11915.9,11905.99,11897.45667,11888.44,11876.72,11862.49,11851.31,11842.85333,11835.22667,11830.17333,11826.08667,11817.01333,11811.85,11806.27333,11805.72667,11800.87,11799.75,11797.18,11793.02667,11789.18333,11787.40333,11781.33667,11770.97,11758.93333,11745.60667,11732.90333
